date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2021-04-08,31.1,41.7,22.88,19.91,0.0,25.44,1.12
2021-04-09,30.41,40.64,20.6,17.97,0.0,25.27,1.06
2021-04-10,29.72,40.83,20.18,18.87,0.0,25.99,0.99
2021-04-11,30.14,39.81,21.94,16.58,0.0,26.12,1.22
2021-04-12,29.87,38.99,22.2,27.11,0.0,24.16,0.94
2021-04-13,29.44,39.82,20.88,16.57,0.0,25.22,1.14
2021-04-14,28.9,39.8,19.55,19.98,0.59,28.62,1.18
2021-04-15,29.61,39.69,21.5,34.17,0.0,27.87,1.02
2021-04-16,29.26,39.9,20.92,18.92,0.0,26.98,1.21
2021-04-17,30.0,40.13,20.04,31.84,0.0,26.08,0.82
2021-04-18,30.15,40.2,22.97,34.35,0.0,21.44,1.25
2021-04-19,30.32,41.17,20.3,21.0,0.0,27.3,0.98
2021-04-20,31.5,41.43,21.28,23.98,0.0,26.82,0.82
2021-04-21,31.11,40.61,22.13,45.44,0.0,23.72,1.18
2021-04-22,32.18,41.08,26.02,37.83,0.0,23.99,1.2
2021-04-23,31.54,41.41,22.48,30.46,0.0,23.63,1.0
2021-04-24,31.58,41.19,23.32,37.84,0.0,25.31,1.06
2021-04-25,31.21,39.74,24.03,40.25,0.0,24.31,1.13
2021-04-26,31.8,41.25,23.49,37.95,0.0,27.03,1.13
2021-04-27,32.33,41.89,23.56,26.51,0.0,25.53,1.25
2021-04-28,31.56,41.42,23.72,26.34,0.0,25.84,1.18
2021-04-29,29.99,40.7,19.86,13.47,0.0,27.14,1.39
2021-04-30,30.75,41.13,20.91,19.67,0.0,28.43,1.0
2021-05-01,31.21,41.15,23.06,16.19,0.0,28.71,0.82
2021-05-02,30.71,41.43,21.54,24.49,0.0,28.0,1.17
2021-05-03,31.27,41.62,22.71,18.78,0.0,26.9,1.03
2021-05-04,30.99,41.28,22.66,20.31,0.0,26.49,1.05
2021-05-05,31.03,40.61,21.09,22.9,0.0,27.41,1.01
2021-05-06,31.7,41.68,22.0,15.95,0.0,26.98,1.02
2021-05-07,30.32,36.42,24.06,45.3,0.08,23.92,1.91
2021-05-08,32.05,40.08,25.01,39.86,0.0,23.1,1.49
2021-05-09,32.0,39.33,25.74,41.43,0.06,25.94,1.39
2021-05-10,32.62,40.5,24.98,39.19,0.02,25.27,0.95
2021-05-11,32.76,42.05,25.22,30.82,0.0,27.46,1.08
2021-05-12,32.57,42.3,23.42,31.85,0.31,26.97,1.18
2021-05-13,32.25,41.2,24.71,53.83,0.45,26.36,1.47
2021-05-14,32.21,40.53,24.22,49.33,0.06,24.51,1.24
2021-05-15,31.85,38.99,25.49,48.1,1.35,24.88,0.98
2021-05-16,31.57,39.76,25.21,48.6,0.38,24.93,1.08
2021-05-17,32.12,41.23,24.2,49.84,0.01,25.97,1.47
2021-05-18,32.19,40.95,24.43,50.32,0.47,26.33,1.11
2021-05-19,32.45,41.67,24.91,41.48,0.0,25.69,1.21
2021-05-20,32.24,41.28,24.32,43.91,0.0,26.25,1.04
2021-05-21,31.19,39.37,24.57,50.55,0.02,25.41,0.99
2021-05-22,30.4,37.55,24.22,57.83,0.57,26.29,1.24
2021-05-23,30.85,37.54,24.72,51.46,0.6,25.27,1.01
2021-05-24,31.35,40.93,23.72,37.5,0.0,27.39,1.13
2021-05-25,31.21,41.4,22.89,31.41,0.0,27.54,0.96
2021-05-26,31.07,41.14,21.76,35.33,0.0,26.18,0.81
2021-05-27,30.99,40.63,22.48,40.57,0.0,27.46,0.82
2021-05-28,30.85,40.01,21.51,40.28,0.0,27.77,0.67
2021-05-29,32.39,39.97,24.72,42.34,0.14,24.41,1.01
2021-05-30,32.96,41.92,26.1,31.27,0.0,27.42,1.07
2021-05-31,31.45,41.64,23.28,24.7,0.0,27.75,1.02
2021-06-01,31.23,39.48,24.07,53.6,1.17,24.54,1.55
2021-06-02,31.5,40.06,24.79,53.4,3.1,23.96,1.23
2021-06-03,31.69,39.5,25.23,50.04,1.55,23.85,1.15
2021-06-04,31.04,38.54,25.08,56.27,1.89,20.52,1.26
2021-06-05,28.86,34.56,24.68,62.32,5.78,22.37,0.93
2021-06-06,29.83,37.14,24.61,52.88,0.08,20.69,1.08
2021-06-07,31.1,39.05,24.11,51.41,0.0,23.87,1.07
2021-06-08,30.19,36.12,24.62,51.75,0.0,22.81,1.08
2021-06-09,31.87,39.79,24.92,49.05,0.03,23.35,1.14
2021-06-10,29.94,35.26,25.49,59.29,6.1,23.44,0.9
2021-06-11,30.63,37.79,25.26,54.15,0.09,23.71,1.25
2021-06-12,30.3,38.53,24.81,58.24,17.04,17.36,1.04
2021-06-13,29.76,37.08,24.33,59.8,0.08,23.4,1.17
2021-06-14,29.58,37.27,23.28,61.6,9.6,24.02,0.82
2021-06-15,30.86,39.09,23.79,56.91,0.07,24.62,1.2
2021-06-16,28.94,34.3,24.98,62.34,0.75,16.55,1.23
2021-06-17,29.49,37.17,23.84,55.45,0.03,21.42,0.75
2021-06-18,29.07,34.48,24.37,56.93,0.01,21.52,0.85
2021-06-19,30.74,39.41,23.32,53.06,0.0,24.09,0.96
2021-06-20,29.0,34.64,24.72,67.38,39.36,21.64,0.76
2021-06-21,27.72,33.34,24.05,69.79,16.21,24.4,0.84
2021-06-22,24.58,26.28,22.82,86.66,38.01,13.23,0.56
2021-06-23,25.71,31.83,21.6,78.04,6.79,24.83,0.54
2021-06-24,26.08,32.6,21.5,77.62,46.94,21.92,0.64
2021-06-25,27.72,34.63,21.87,65.72,0.09,21.77,0.48
2021-06-26,29.58,38.22,22.26,57.01,0.0,23.94,0.69
2021-06-27,27.13,31.84,23.08,71.95,1.11,22.02,1.18
2021-06-28,27.0,32.6,22.95,69.79,0.98,20.91,0.96
2021-06-29,27.6,33.73,23.03,66.35,0.71,22.34,0.94
2021-06-30,26.9,32.17,22.59,72.48,11.98,24.13,0.85
2021-07-01,28.12,35.04,23.09,65.66,1.98,15.07,0.73
2021-07-02,28.29,35.22,23.02,65.67,11.19,23.56,0.85
2021-07-03,26.82,32.18,22.99,74.41,6.09,19.84,0.8
2021-07-04,26.95,32.37,23.08,73.79,11.69,22.16,0.66
2021-07-05,26.92,33.62,21.98,73.14,4.83,24.22,0.85
2021-07-06,25.71,29.63,22.21,78.73,3.14,21.95,1.11
2021-07-07,26.69,32.16,22.28,74.28,1.57,22.79,1.04
2021-07-08,25.95,30.59,22.57,81.85,22.87,23.17,0.85
2021-07-09,25.61,31.4,21.81,77.37,13.35,24.89,0.64
2021-07-10,26.25,31.69,21.37,74.15,3.78,23.06,0.53
2021-07-11,27.63,34.47,21.7,68.45,0.18,22.66,0.5
2021-07-12,28.14,34.75,23.14,66.64,0.2,18.68,0.6
2021-07-13,25.99,30.14,23.12,78.81,4.06,20.45,0.62
2021-07-14,27.62,35.56,21.25,64.2,0.23,25.53,0.45
2021-07-15,27.36,33.96,22.43,69.33,12.22,18.36,0.56
2021-07-16,27.58,34.49,23.44,73.57,8.25,21.1,0.55
2021-07-17,25.14,28.63,22.53,88.11,137.69,17.45,0.64
2021-07-18,24.09,26.69,22.09,92.6,146.43,14.95,0.62
2021-07-19,24.91,29.21,21.7,86.94,13.65,16.68,0.55
2021-07-20,25.95,31.1,22.23,82.58,3.99,23.92,0.54
2021-07-21,26.46,31.92,22.29,81.53,3.79,23.18,0.47
2021-07-22,25.16,29.18,22.45,87.6,98.04,13.2,0.54
2021-07-23,24.23,27.56,22.08,90.36,120.03,15.51,0.47
2021-07-24,25.19,30.26,21.38,85.12,20.2,17.54,0.47
2021-07-25,25.23,29.44,22.07,87.98,7.56,20.07,0.49
2021-07-26,24.37,27.03,22.74,93.01,24.51,4.91,0.51
2021-07-27,23.0,24.69,21.87,94.2,22.12,18.94,0.59
2021-07-28,24.49,29.03,21.28,87.3,18.56,9.21,0.44
2021-07-29,25.05,30.09,21.93,85.98,1.61,23.3,0.37
2021-07-30,25.53,29.99,22.09,83.21,2.34,20.58,0.31
2021-07-31,25.1,29.86,22.27,85.51,1.05,23.68,0.34
2021-08-01,24.74,28.05,22.2,85.51,4.28,18.53,0.27
2021-08-02,25.02,29.42,21.87,85.47,1.69,16.86,0.34
2021-08-03,25.82,30.92,21.64,81.42,2.34,25.37,0.35
2021-08-04,26.33,32.51,21.21,79.37,8.38,24.97,0.26
2021-08-05,24.91,29.59,22.11,88.14,9.37,21.7,0.42
2021-08-06,24.69,29.65,21.4,86.15,11.04,19.08,0.39
2021-08-07,25.43,29.74,21.6,84.92,10.11,18.52,0.43
2021-08-08,25.19,30.49,21.81,84.92,93.89,21.4,0.28
2021-08-09,24.05,28.2,21.49,86.95,18.1,18.62,0.4
2021-08-10,24.88,28.82,21.34,82.46,6.06,18.35,0.31
2021-08-11,25.55,31.63,21.26,82.66,7.66,16.09,0.26
2021-08-12,24.26,27.94,21.75,89.65,142.69,12.46,0.38
2021-08-13,24.74,28.81,21.49,85.7,46.65,21.21,0.26
2021-08-14,25.61,30.9,20.5,79.7,4.51,25.22,0.31
2021-08-15,24.59,29.18,21.93,87.53,8.99,17.43,0.24
2021-08-16,24.64,28.22,21.97,87.79,2.37,17.34,0.27
2021-08-17,24.52,27.91,20.84,84.09,12.95,17.59,0.28
2021-08-18,24.32,27.89,20.64,85.98,4.23,18.51,0.27
2021-08-19,25.03,30.74,21.27,83.89,1.25,22.67,0.25
2021-08-20,25.3,31.34,21.39,83.09,0.4,22.55,0.19
2021-08-21,25.22,30.78,20.62,82.71,0.79,25.39,0.24
2021-08-22,24.33,29.49,21.75,88.55,5.28,21.72,0.26
2021-08-23,25.53,31.26,21.43,80.28,0.18,25.49,0.3
2021-08-24,25.37,30.16,21.68,85.66,19.55,23.25,0.25
2021-08-25,25.65,29.91,21.94,84.0,21.24,24.61,0.28
2021-08-26,25.36,29.93,22.05,84.9,15.69,24.9,0.29
2021-08-27,26.52,31.38,21.5,75.77,13.6,23.32,0.29
2021-08-28,26.54,32.58,21.77,80.18,22.6,22.18,0.22
2021-08-29,25.99,31.78,22.66,83.76,4.65,23.77,0.2
2021-08-30,26.14,31.67,21.59,80.78,1.05,25.66,0.25
2021-08-31,25.26,29.59,22.18,88.06,1.5,23.99,0.26
2021-09-01,26.47,31.78,22.65,83.38,0.0,22.85,0.26
2021-09-02,25.53,30.04,22.41,85.36,1.33,22.9,0.26
2021-09-03,26.37,32.67,21.63,79.08,12.81,18.95,0.22
2021-09-04,24.94,29.82,21.83,87.74,7.08,19.32,0.22
2021-09-05,26.54,33.64,21.26,77.96,0.06,14.76,0.16
2021-09-06,24.66,28.22,21.95,89.59,42.34,22.0,0.22
2021-09-07,23.99,27.91,21.9,89.97,15.56,4.87,0.28
2021-09-08,25.12,30.55,21.01,85.05,9.87,21.32,0.25
2021-09-09,26.64,33.07,21.39,76.43,5.5,23.65,0.27
2021-09-10,26.24,30.35,21.91,81.64,65.94,19.71,0.2
2021-09-11,27.16,32.7,21.94,76.3,0.72,23.81,0.28
2021-09-12,26.24,31.32,21.84,82.59,0.26,23.41,0.25
2021-09-13,25.67,29.91,22.27,87.13,42.41,20.64,0.21
2021-09-14,25.18,29.38,22.51,89.43,15.31,23.31,0.18
2021-09-15,25.93,31.21,22.01,83.08,3.89,24.7,0.21
2021-09-16,26.37,33.16,21.42,81.67,16.79,24.98,0.21
2021-09-17,24.83,28.17,22.6,90.74,0.84,19.8,0.2
2021-09-18,26.38,32.44,21.57,78.69,0.09,23.14,0.21
2021-09-19,25.92,33.1,21.48,81.48,0.01,23.84,0.2
2021-09-20,26.54,32.64,21.25,78.69,0.0,25.83,0.25
2021-09-21,26.19,31.98,22.45,79.63,0.01,23.85,0.3
2021-09-22,24.31,29.51,21.7,89.54,12.08,13.15,0.25
2021-09-23,25.17,30.49,20.91,82.77,40.05,14.55,0.26
2021-09-24,25.05,30.36,21.46,83.22,0.0,25.2,0.21
2021-09-25,26.0,33.51,20.28,76.64,0.83,25.27,0.22
2021-09-26,26.01,32.72,20.34,74.3,0.39,25.79,0.28
2021-09-27,25.53,32.78,19.84,76.08,0.05,26.11,0.33
2021-09-28,26.2,33.02,21.16,78.74,0.17,23.89,0.22
2021-09-29,24.25,27.73,21.99,92.18,57.15,18.69,0.2
2021-09-30,25.71,30.65,21.15,80.15,2.12,25.0,0.29
2021-10-01,26.37,33.73,20.06,72.89,0.0,24.22,0.31
2021-10-02,26.22,32.99,19.71,68.67,0.06,25.2,0.31
2021-10-03,26.01,33.21,18.84,67.68,0.1,25.42,0.34
2021-10-04,25.58,31.84,18.87,71.56,0.4,25.42,0.4
2021-10-05,26.29,32.46,21.12,73.15,1.4,24.33,0.37
2021-10-06,25.99,31.22,21.01,75.84,0.0,24.2,0.33
2021-10-07,25.9,31.43,20.74,71.21,0.11,24.69,0.42
2021-10-08,26.04,31.07,21.75,60.98,0.0,25.53,0.37
2021-10-09,25.59,31.01,21.54,62.89,0.0,23.15,0.45
2021-10-10,25.28,33.44,19.24,68.17,0.0,23.54,0.4
2021-10-11,25.33,31.89,18.61,70.05,0.46,23.9,0.39
2021-10-12,25.98,34.25,17.54,59.22,0.0,26.32,0.42
2021-10-13,25.21,35.42,16.15,58.13,0.0,26.49,0.51
2021-10-14,25.9,35.93,17.57,52.35,0.0,26.4,0.47
2021-10-15,23.84,31.16,16.46,65.8,0.0,24.27,0.42
2021-10-16,24.79,31.8,19.45,78.38,0.54,18.53,0.32
2021-10-17,23.3,25.89,21.7,94.77,14.29,15.01,0.32
2021-10-18,26.55,31.46,21.37,76.02,7.03,22.79,0.35
2021-10-19,25.63,31.89,20.86,82.65,0.14,22.46,0.32
2021-10-20,26.02,32.37,21.44,80.29,0.0,21.86,0.32
2021-10-21,25.75,32.62,20.64,80.48,0.12,21.9,0.25
2021-10-22,25.44,31.49,21.22,83.34,0.86,21.51,0.31
2021-10-23,25.44,30.29,21.81,85.07,19.0,20.45,0.35
2021-10-24,25.61,30.88,21.15,79.24,2.25,22.39,0.36
2021-10-25,24.34,30.79,17.81,69.22,0.0,22.74,0.46
2021-10-26,24.5,31.37,19.26,69.96,0.07,22.84,0.5
2021-10-27,24.24,30.93,19.23,72.87,0.03,23.7,0.51
2021-10-28,24.32,32.7,18.01,56.82,0.0,24.48,0.57
2021-10-29,24.65,31.12,18.5,49.69,0.0,25.0,0.59
2021-10-30,23.58,30.65,16.87,56.58,0.0,23.04,0.63
2021-10-31,22.65,29.55,14.65,61.1,0.0,22.47,0.59
2021-11-01,21.8,29.06,14.49,65.5,0.0,20.99,0.57
2021-11-02,23.86,30.74,16.76,61.25,0.0,20.0,0.61
2021-11-03,23.99,30.76,17.56,69.1,0.0,22.5,0.59
2021-11-04,24.68,31.08,19.03,71.28,0.0,22.64,0.49
2021-11-05,23.04,29.38,17.35,67.09,0.0,18.89,0.63
2021-11-06,22.34,29.5,14.85,62.71,0.0,23.42,0.65
2021-11-07,23.43,29.88,15.78,57.52,0.0,22.7,0.66
2021-11-08,23.52,31.06,17.42,61.03,0.0,22.85,0.65
2021-11-09,24.56,33.42,17.26,64.9,0.0,22.94,0.47
2021-11-10,26.31,33.42,22.37,51.45,0.0,22.76,0.46
2021-11-11,25.12,32.92,18.04,50.38,0.0,23.66,0.59
2021-11-12,22.82,33.17,14.97,56.79,0.0,23.15,0.65
2021-11-13,24.37,32.44,18.18,48.49,0.0,22.08,0.67
2021-11-14,24.84,31.82,19.1,46.6,0.0,22.64,0.52
2021-11-15,24.43,33.17,16.61,51.07,0.0,21.99,0.66
2021-11-16,24.38,32.26,17.94,50.01,0.0,18.31,0.64
2021-11-17,23.79,31.9,16.79,61.03,0.0,21.07,0.59
2021-11-18,24.64,32.36,17.67,53.42,0.0,22.16,0.7
2021-11-19,21.76,28.86,13.67,62.27,0.0,22.75,0.74
2021-11-20,20.7,28.44,12.29,64.09,0.0,22.32,0.68
2021-11-21,21.49,29.55,12.48,59.89,0.0,22.37,0.61
2021-11-22,22.79,29.43,16.5,53.43,0.0,22.33,0.75
2021-11-23,22.52,29.16,14.22,57.84,0.0,21.78,0.8
2021-11-24,22.37,29.05,13.86,57.14,0.0,22.41,0.82
2021-11-25,22.35,28.89,15.52,52.46,0.0,22.4,0.78
2021-11-26,21.01,28.54,13.76,55.87,0.0,22.02,0.83
2021-11-27,19.89,27.61,11.49,57.43,0.0,22.36,0.82
2021-11-28,19.97,27.02,10.96,56.65,0.0,21.99,0.75
2021-11-29,19.96,27.95,10.41,55.7,0.0,22.39,0.88
2021-11-30,19.59,28.08,11.35,60.24,0.0,21.73,0.78
2021-12-01,18.45,27.44,10.8,68.58,0.0,22.28,0.82
2021-12-02,17.91,25.19,11.09,67.73,0.14,17.86,0.77
2021-12-03,18.74,27.35,11.15,64.5,0.0,17.09,0.75
2021-12-04,19.8,27.99,12.2,62.95,0.0,20.84,0.86
2021-12-05,19.08,28.32,11.52,72.19,0.0,20.75,0.68
2021-12-06,19.85,28.86,12.22,69.67,0.0,18.09,0.72
2021-12-07,17.94,27.31,11.25,70.51,0.0,20.66,0.73
2021-12-08,16.67,25.66,8.89,65.07,0.0,19.84,0.79
2021-12-09,17.39,25.66,10.38,66.3,0.0,16.11,0.74
2021-12-10,17.51,25.96,10.35,67.5,0.0,19.27,0.78
2021-12-11,18.18,27.54,10.37,66.33,0.0,21.23,0.79
2021-12-12,18.27,27.67,10.71,66.28,0.0,20.2,0.86
2021-12-13,18.37,28.06,10.36,62.94,0.0,21.07,0.81
2021-12-14,17.4,27.46,9.67,62.34,0.0,22.09,0.76
2021-12-15,16.03,25.33,8.68,67.0,0.0,19.85,0.76
2021-12-16,15.52,25.29,7.97,66.73,0.0,18.28,0.94
2021-12-17,14.86,22.91,8.21,69.66,0.0,17.7,0.89
2021-12-18,14.69,21.96,9.67,69.01,0.0,19.36,0.92
2021-12-19,14.63,22.71,8.86,67.06,0.0,19.52,1.06
2021-12-20,15.05,24.27,8.06,63.66,0.0,21.07,1.08
2021-12-21,15.06,24.07,8.2,65.18,0.0,16.46,1.03
2021-12-22,15.8,24.2,9.31,65.71,0.0,19.65,0.95
2021-12-23,16.57,25.14,10.25,63.04,0.0,20.07,1.01
2021-12-24,15.98,25.58,8.74,60.73,0.0,21.48,0.94
2021-12-25,15.93,24.79,9.05,61.16,0.0,19.02,0.9
2021-12-26,16.73,25.66,10.11,61.96,0.0,18.61,0.79
2021-12-27,16.83,26.19,9.77,61.17,0.0,20.11,0.89
2021-12-28,16.26,25.45,9.9,61.16,0.0,20.93,1.02
2021-12-29,16.02,23.11,7.78,54.82,0.0,19.69,0.88
2021-12-30,16.8,25.28,10.55,62.0,0.0,20.88,0.85
2021-12-31,17.05,26.94,9.28,58.54,0.0,21.54,0.86
2022-01-01,16.3,26.6,8.15,58.52,0.0,21.48,0.93
2022-01-02,14.8,23.47,8.39,63.18,0.0,18.67,1.08
2022-01-03,14.32,18.83,10.91,67.82,0.0,13.27,1.04
2022-01-04,15.42,20.83,12.26,71.8,13.56,13.76,1.01
2022-01-05,17.17,25.12,11.32,77.27,6.21,17.83,0.75
2022-01-06,19.74,26.63,13.71,64.31,0.15,20.04,0.87
2022-01-07,21.55,29.32,15.0,56.87,0.07,20.43,0.8
2022-01-08,20.59,29.36,13.03,61.13,0.0,20.95,0.8
2022-01-09,18.73,27.49,12.04,61.84,0.0,20.69,1.02
2022-01-10,17.04,25.03,10.77,56.28,0.0,21.11,1.06
2022-01-11,18.32,26.54,10.18,52.49,0.0,20.41,0.86
2022-01-12,20.09,29.7,12.9,54.75,0.0,21.0,0.68
2022-01-13,21.21,29.51,14.35,46.26,0.0,20.78,0.78
2022-01-14,21.21,30.12,12.49,47.82,0.0,20.83,0.77
2022-01-15,18.53,28.03,10.91,53.64,0.0,22.33,0.8
2022-01-16,17.0,26.64,9.36,54.32,0.0,21.5,1.01
2022-01-17,16.08,25.03,9.79,52.69,0.0,21.41,1.26
2022-01-18,14.25,23.46,6.53,52.96,0.0,20.57,1.17
2022-01-19,13.85,22.91,6.95,52.74,0.0,21.49,1.38
2022-01-20,13.69,23.09,6.74,52.33,0.0,19.0,1.29
2022-01-21,13.18,20.38,7.04,54.62,0.0,17.84,1.1
2022-01-22,15.04,24.75,7.99,51.74,0.0,21.67,1.13
2022-01-23,16.33,27.14,7.96,49.15,0.0,22.63,1.12
2022-01-24,16.09,26.7,7.65,46.9,0.0,23.11,1.21
2022-01-25,15.56,26.04,7.2,47.79,0.0,22.3,1.28
2022-01-26,15.52,25.89,7.46,47.36,0.0,22.61,1.36
2022-01-27,16.14,25.56,8.86,48.78,0.0,15.21,1.27
2022-01-28,15.27,21.35,9.83,53.62,0.0,14.31,1.12
2022-01-29,15.77,26.12,8.35,46.22,0.0,20.29,1.31
2022-01-30,15.02,25.13,7.12,44.24,0.0,20.04,1.34
2022-01-31,15.13,25.71,6.68,44.54,0.0,23.59,1.33
2022-02-01,15.09,24.81,7.46,46.16,0.0,16.61,1.02
2022-02-02,15.73,26.75,6.92,46.98,0.0,21.92,0.85
2022-02-03,15.7,26.47,7.35,44.3,0.0,24.24,1.16
2022-02-04,15.36,25.66,7.58,43.37,0.0,22.92,1.26
2022-02-05,15.7,26.05,8.27,42.45,0.0,17.56,1.33
2022-02-06,15.31,22.99,8.67,44.49,0.0,18.4,1.08
2022-02-07,17.66,28.62,9.54,45.24,0.0,19.21,0.95
2022-02-08,18.6,30.18,9.8,44.87,0.0,23.06,1.01
2022-02-09,18.06,30.23,9.06,38.17,0.0,24.6,1.15
2022-02-10,17.09,29.63,7.32,37.36,0.0,25.2,1.18
2022-02-11,16.5,27.97,8.14,39.49,0.0,17.84,1.24
2022-02-12,17.42,29.07,7.84,41.1,0.0,21.08,1.05
2022-02-13,19.18,30.58,10.28,41.35,0.0,22.67,0.91
2022-02-14,20.89,32.66,11.55,41.12,0.0,22.95,1.01
2022-02-15,21.19,32.82,12.05,39.76,0.0,23.97,1.05
2022-02-16,22.27,34.06,12.55,38.82,0.0,23.48,0.92
2022-02-17,22.11,33.86,12.49,40.84,0.0,24.87,0.96
2022-02-18,21.4,32.79,12.5,35.47,0.0,24.6,1.27
2022-02-19,19.93,30.28,11.79,36.8,0.0,20.82,1.28
2022-02-20,19.19,29.73,11.55,33.33,0.0,18.51,1.36
2022-02-21,19.92,31.23,11.28,34.09,0.0,19.81,1.35
2022-02-22,20.16,31.9,10.98,34.73,0.0,22.5,1.1
2022-02-23,20.21,33.3,9.79,32.29,0.0,26.9,0.92
2022-02-24,19.98,32.34,9.43,32.79,0.0,23.23,1.24
2022-02-25,20.04,31.36,10.87,34.31,0.0,19.84,1.18
2022-02-26,20.14,32.02,10.83,33.76,0.0,21.64,1.23
2022-02-27,21.09,33.24,11.15,34.23,0.0,23.33,1.13
2022-02-28,22.6,34.81,12.63,32.49,0.0,25.35,1.12
2022-03-01,23.21,35.49,13.07,30.26,0.0,24.5,1.0
2022-03-02,24.05,36.19,15.34,28.23,0.0,24.91,0.71
2022-03-03,24.54,35.57,15.29,26.89,0.0,25.69,0.76
2022-03-04,26.83,36.81,18.53,24.24,0.0,22.08,0.76
2022-03-05,27.31,35.44,20.63,28.66,0.0,22.15,0.74
2022-03-06,26.27,35.97,19.17,41.21,0.0,21.99,0.61
2022-03-07,29.01,38.67,20.87,40.64,0.0,16.37,1.0
2022-03-08,29.29,39.43,20.1,36.33,0.0,21.01,0.88
2022-03-09,27.62,37.87,19.15,31.82,0.0,22.51,0.96
2022-03-10,26.45,37.1,18.43,30.27,0.0,20.12,1.17
2022-03-11,25.3,33.04,18.92,35.1,0.0,14.27,1.03
2022-03-12,25.33,34.14,18.2,34.43,0.0,12.83,1.07
2022-03-13,25.28,34.18,18.28,31.89,0.0,18.29,1.19
2022-03-14,24.8,34.84,16.77,27.8,0.0,19.44,1.36
2022-03-15,24.9,34.59,17.5,27.77,0.0,16.35,1.34
2022-03-16,24.88,34.52,17.7,28.31,0.0,13.87,1.39
2022-03-17,24.9,35.77,17.02,26.49,0.0,16.31,1.26
2022-03-18,24.53,36.11,15.51,25.34,0.0,20.91,1.23
2022-03-19,24.89,37.23,14.02,22.31,0.0,24.43,0.94
2022-03-20,27.26,38.67,15.84,19.92,0.0,27.54,0.88
2022-03-21,28.96,39.13,18.83,22.64,0.0,24.34,0.86
2022-03-22,30.02,39.77,18.86,24.67,0.0,21.66,0.69
2022-03-23,27.74,37.6,19.03,29.09,0.01,16.4,0.71
2022-03-24,26.89,37.61,18.5,29.29,0.0,13.08,1.16
2022-03-25,26.66,36.7,18.74,24.98,0.0,18.48,1.7
2022-03-26,26.24,36.48,18.24,21.86,0.0,19.63,1.86
2022-03-27,26.22,36.88,17.52,20.03,0.0,19.77,1.86
2022-03-28,24.72,35.27,16.37,18.92,0.0,23.62,1.79
2022-03-29,23.85,35.2,14.97,18.53,0.0,22.48,1.35
2022-03-30,25.28,36.55,14.39,17.1,0.0,24.3,1.25
2022-03-31,27.1,38.19,17.11,17.47,0.0,26.08,0.93
2022-04-01,28.22,39.68,18.17,18.7,0.0,25.49,0.97
2022-04-02,28.94,38.17,18.79,24.2,0.0,23.61,0.76
2022-04-03,29.3,39.33,18.16,37.92,0.0,25.2,0.71
2022-04-04,29.57,40.04,19.15,41.81,0.0,25.14,0.8
2022-04-05,29.82,39.13,20.4,42.6,3.14,25.81,0.63
2022-04-06,30.08,40.53,20.36,45.63,0.0,26.74,0.74
2022-04-07,30.42,40.71,21.37,49.0,0.0,25.74,0.79
2022-04-08,31.15,40.48,22.34,45.69,0.0,22.99,1.13
2022-04-09,30.93,40.53,23.06,33.45,0.0,23.47,0.72
2022-04-10,29.46,36.54,23.91,59.71,0.01,24.83,1.38
2022-04-11,31.62,40.85,23.67,46.93,0.0,24.32,0.88
2022-04-12,30.11,37.69,23.54,58.19,0.02,22.57,1.86
2022-04-13,30.8,38.99,23.69,54.9,0.0,22.22,1.5
2022-04-14,28.68,34.15,25.22,61.49,0.17,21.92,1.76
2022-04-15,29.26,36.42,23.28,57.17,0.15,10.25,1.83
2022-04-16,30.09,37.48,24.11,55.47,0.13,20.7,1.36
2022-04-17,30.69,37.43,24.92,49.77,0.0,23.35,1.24
2022-04-18,29.58,35.5,24.83,43.07,0.08,18.26,1.25
2022-04-19,29.82,38.08,22.7,39.0,0.0,24.91,1.0
2022-04-20,30.25,38.72,22.89,39.76,0.0,24.75,0.81
2022-04-21,31.12,39.42,24.68,36.14,0.76,22.54,1.12
2022-04-22,31.45,40.14,22.8,48.21,0.0,24.19,1.02
2022-04-23,32.51,41.57,24.1,33.99,0.0,24.78,0.85
2022-04-24,31.15,40.93,23.48,52.6,0.0,21.91,1.11
2022-04-25,30.79,40.07,23.66,58.79,0.0,24.82,1.87
2022-04-26,31.21,39.06,25.01,52.37,0.0,23.29,1.7
2022-04-27,31.44,40.31,24.37,46.28,0.0,25.78,1.35
2022-04-28,29.53,36.02,23.94,60.03,13.75,22.43,1.79
2022-04-29,28.91,36.16,23.23,58.92,0.08,18.16,1.03
2022-04-30,28.15,34.8,23.69,62.64,7.96,22.08,1.66
2022-05-01,30.11,39.1,23.36,57.57,0.0,25.29,1.67
2022-05-02,30.39,39.15,23.38,54.03,0.0,24.7,1.89
2022-05-03,28.82,35.08,23.57,65.11,0.07,23.96,1.8
2022-05-04,30.57,39.1,23.43,55.9,0.02,20.47,1.38
2022-05-05,30.64,38.34,24.19,54.71,0.0,23.95,1.43
2022-05-06,31.2,39.14,25.08,53.8,0.0,17.32,1.31
2022-05-07,30.4,36.62,24.83,56.39,0.0,23.86,1.3
2022-05-08,30.98,38.63,24.21,54.05,0.31,23.02,1.31
2022-05-09,29.9,36.99,25.15,62.94,10.0,23.91,1.55
2022-05-10,27.05,30.62,24.12,82.22,27.17,19.23,1.12
