date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2020-06-11,26.16,30.4,22.28,83.57,3.81,17.82,1.82
2020-06-12,24.7,27.01,23.04,91.32,13.1,13.37,2.51
2020-06-13,25.48,28.93,22.1,86.27,7.78,19.41,1.46
2020-06-14,25.58,29.16,23.04,89.35,6.98,17.82,1.94
2020-06-15,26.98,30.99,22.94,84.2,2.51,21.03,1.46
2020-06-16,26.6,30.0,24.21,88.24,2.88,17.68,1.74
2020-06-17,25.82,28.51,24.04,90.11,7.02,14.41,2.65
2020-06-18,24.68,27.16,22.66,90.72,4.67,13.23,1.95
2020-06-19,25.53,30.58,21.64,79.04,0.25,21.13,1.79
2020-06-20,25.81,30.73,21.34,82.11,3.78,15.87,1.68
2020-06-21,25.34,29.18,22.36,87.18,2.1,18.36,2.36
2020-06-22,25.22,28.42,22.72,85.93,1.65,12.91,1.2
2020-06-23,26.33,30.64,22.2,81.08,0.73,19.06,1.18
2020-06-24,25.54,28.72,22.58,86.01,1.36,20.9,1.75
2020-06-25,25.6,29.04,22.92,88.11,10.21,15.42,1.92
2020-06-26,25.52,28.64,23.46,90.39,12.87,17.42,2.14
2020-06-27,25.4,28.87,23.11,88.83,12.92,20.23,2.32
2020-06-28,24.76,28.16,22.64,88.02,10.72,11.53,2.09
2020-06-29,25.18,29.0,21.91,87.73,16.85,15.98,2.26
2020-06-30,24.34,27.26,22.75,90.36,15.06,14.02,2.4
2020-07-01,24.9,28.47,22.35,86.69,3.39,18.22,1.19
2020-07-02,25.61,28.89,21.98,85.38,1.33,17.35,1.35
2020-07-03,25.53,28.1,23.46,90.13,2.82,18.18,2.55
2020-07-04,24.87,27.92,22.97,89.99,49.36,14.11,2.65
2020-07-05,24.82,28.07,22.28,88.4,9.34,15.73,1.54
2020-07-06,25.21,29.27,22.02,87.75,1.2,19.11,1.67
2020-07-07,24.65,27.41,22.79,91.89,7.69,18.22,2.38
2020-07-08,24.59,27.52,22.5,90.47,7.88,16.07,2.16
2020-07-09,25.61,29.62,22.12,86.17,8.69,16.14,1.53
2020-07-10,24.77,27.37,23.04,90.88,7.48,6.49,1.84
2020-07-11,23.84,25.69,22.46,93.8,5.15,13.76,1.94
2020-07-12,24.89,28.76,21.73,87.78,6.85,17.55,2.15
2020-07-13,24.98,29.2,22.14,87.92,7.71,13.43,3.07
2020-07-14,24.46,27.96,22.15,89.34,5.74,16.9,2.64
2020-07-15,24.15,27.38,22.16,89.85,12.95,17.62,2.21
2020-07-16,24.69,29.04,21.55,86.08,9.71,14.08,2.19
2020-07-17,23.98,27.4,21.21,87.65,11.19,12.1,1.8
2020-07-18,23.81,26.79,21.7,89.69,18.56,16.47,1.71
2020-07-19,24.13,27.73,21.53,89.81,49.7,15.55,1.82
2020-07-20,24.28,27.32,21.95,90.94,11.81,14.29,2.45
2020-07-21,24.12,27.36,21.77,90.33,10.71,15.07,1.71
2020-07-22,24.0,27.81,21.17,88.53,4.16,17.76,1.96
2020-07-23,24.97,29.12,21.31,87.4,8.91,16.82,2.24
2020-07-24,24.86,28.26,22.32,89.25,21.2,15.86,2.02
2020-07-25,23.8,25.62,22.46,92.58,54.76,13.17,1.8
2020-07-26,24.69,28.01,22.35,90.67,20.19,16.45,2.36
2020-07-27,24.68,27.73,22.35,89.16,7.86,14.08,2.01
2020-07-28,25.04,29.06,22.08,88.52,10.38,13.65,2.87
2020-07-29,24.56,27.88,21.81,88.17,2.0,16.09,2.44
2020-07-30,25.16,28.94,21.99,87.17,6.05,16.54,2.38
2020-07-31,24.33,27.67,22.18,89.93,5.26,11.55,2.87
2020-08-01,24.96,29.28,21.49,86.48,2.11,17.12,2.22
2020-08-02,24.12,27.21,22.0,90.34,3.91,15.2,2.78
2020-08-03,24.55,28.3,21.79,88.45,2.84,13.94,2.9
2020-08-04,25.04,29.55,21.45,83.88,0.1,21.54,2.27
2020-08-05,24.74,29.09,21.07,85.43,0.98,16.14,2.92
2020-08-06,22.6,25.29,20.85,89.59,1.3,11.06,3.4
2020-08-07,23.13,27.45,19.79,85.33,0.44,13.16,2.84
2020-08-08,23.48,28.21,19.46,85.27,0.07,19.84,2.0
2020-08-09,24.12,29.24,19.29,83.67,0.09,22.94,2.38
2020-08-10,23.84,27.79,20.07,86.46,0.93,16.91,2.7
2020-08-11,24.12,28.71,20.5,84.26,0.14,18.8,2.61
2020-08-12,24.87,30.25,19.47,81.34,0.09,23.46,1.35
2020-08-13,25.83,30.83,20.69,81.67,0.2,18.16,1.99
2020-08-14,23.41,25.68,21.28,90.83,0.84,12.64,3.55
2020-08-15,24.58,29.69,19.64,84.78,0.13,20.06,2.22
2020-08-16,25.9,30.71,21.37,81.18,0.27,21.03,1.89
2020-08-17,25.99,30.11,22.08,85.39,1.98,19.29,1.91
2020-08-18,25.13,28.09,22.46,86.93,2.9,12.74,2.35
2020-08-19,25.91,29.75,22.95,87.01,2.85,18.07,2.07
2020-08-20,23.94,26.21,22.3,91.8,22.61,15.87,2.93
2020-08-21,23.95,26.27,22.22,92.62,10.79,14.73,2.4
2020-08-22,25.59,29.76,22.11,86.5,2.56,18.34,2.6
2020-08-23,24.59,28.36,21.66,88.21,3.62,16.29,2.51
2020-08-24,24.19,27.57,21.96,88.92,1.96,12.6,2.34
2020-08-25,25.0,29.42,21.02,84.0,0.23,18.23,1.69
2020-08-26,25.57,29.46,21.53,84.31,1.9,16.94,1.14
2020-08-27,24.76,27.81,22.55,89.87,4.05,16.79,2.26
2020-08-28,24.76,28.69,21.62,87.85,10.15,15.6,2.7
2020-08-29,23.58,26.67,21.38,87.82,3.34,13.99,1.93
2020-08-30,24.16,28.24,20.95,86.06,3.33,15.16,1.9
2020-08-31,25.02,29.14,21.45,86.4,6.7,13.13,1.86
2020-09-01,23.98,26.11,22.35,91.93,29.87,8.94,2.38
2020-09-02,25.42,29.21,21.48,83.57,9.12,15.83,1.27
2020-09-03,25.54,29.24,22.44,87.64,5.85,20.69,1.53
2020-09-04,24.62,27.22,22.91,91.04,8.46,12.44,2.09
2020-09-05,24.77,28.34,22.31,89.21,7.92,11.02,2.73
2020-09-06,25.06,29.03,21.94,83.82,0.56,16.41,1.6
2020-09-07,26.13,30.13,21.67,79.93,1.37,19.88,0.82
2020-09-08,26.36,30.26,23.29,83.16,4.84,10.99,1.04
2020-09-09,23.96,26.39,21.8,92.56,13.09,12.44,2.63
2020-09-10,24.41,27.59,21.21,86.0,6.53,14.23,1.28
2020-09-11,24.31,27.13,22.51,92.08,2.87,16.14,1.49
2020-09-12,25.48,29.96,22.01,87.61,34.51,8.25,1.49
2020-09-13,24.43,27.32,22.49,88.89,46.69,15.39,1.91
2020-09-14,25.27,28.71,21.92,86.26,4.32,14.94,1.44
2020-09-15,25.6,29.38,22.7,88.34,22.42,14.96,1.61
2020-09-16,25.27,28.87,22.58,89.29,7.45,13.19,3.24
2020-09-17,25.62,29.2,22.2,84.26,4.0,15.84,1.37
2020-09-18,26.46,29.82,22.8,81.84,3.12,17.8,1.01
2020-09-19,25.09,28.54,22.64,89.25,16.03,17.86,2.36
2020-09-20,23.82,26.76,21.64,90.56,15.1,13.48,1.8
2020-09-21,24.43,28.54,21.08,86.03,1.25,17.15,1.46
2020-09-22,25.07,29.57,20.82,84.62,6.24,16.16,1.41
2020-09-23,25.2,29.17,22.28,89.72,33.72,18.36,2.05
2020-09-24,24.81,28.24,21.96,87.2,9.48,10.19,1.48
2020-09-25,24.58,28.08,21.59,89.33,9.17,17.17,1.53
2020-09-26,24.3,27.46,22.09,90.68,10.79,11.33,2.0
2020-09-27,24.09,27.47,21.33,88.67,5.34,16.03,1.35
2020-09-28,24.73,28.9,21.52,89.31,3.89,16.76,1.79
2020-09-29,24.97,28.44,22.51,90.77,14.56,12.89,2.18
2020-09-30,24.55,27.59,22.33,89.51,1.65,3.68,2.34
2020-10-01,25.15,28.95,21.4,86.99,3.75,15.15,1.37
2020-10-02,24.9,27.85,22.14,88.4,6.45,14.61,1.07
2020-10-03,24.76,28.0,21.74,90.0,9.27,15.52,1.24
2020-10-04,25.84,28.95,22.7,83.78,4.75,19.14,0.72
2020-10-05,24.83,27.98,22.79,89.84,7.76,17.28,1.24
2020-10-06,24.24,26.73,22.03,91.13,12.11,16.17,1.95
2020-10-07,24.8,28.89,22.09,87.02,1.31,12.3,2.17
2020-10-08,24.66,28.89,21.49,88.12,6.49,17.12,2.09
2020-10-09,25.04,28.66,21.18,81.56,5.7,17.02,1.23
2020-10-10,23.8,26.34,21.72,89.66,54.16,16.05,1.35
2020-10-11,24.91,28.63,21.41,87.75,1.95,19.18,1.61
2020-10-12,26.24,30.82,21.57,83.22,1.59,20.75,1.31
2020-10-13,25.88,29.6,22.79,88.35,12.79,16.68,1.83
2020-10-14,24.42,26.7,22.59,93.4,14.08,13.52,1.65
2020-10-15,24.54,27.97,21.89,90.29,9.24,19.13,1.63
2020-10-16,25.11,28.94,21.42,87.97,5.05,18.13,1.44
2020-10-17,24.52,27.51,22.15,90.56,2.29,14.08,1.72
2020-10-18,26.14,30.62,21.48,83.0,0.83,18.97,1.08
2020-10-19,25.87,29.74,22.5,86.96,5.46,16.02,1.38
2020-10-20,25.93,29.51,22.8,87.5,3.76,22.61,1.29
2020-10-21,25.75,29.15,23.04,87.88,2.54,22.01,1.36
2020-10-22,26.52,30.7,22.57,82.66,0.65,20.92,1.11
2020-10-23,26.35,30.91,21.66,82.09,1.25,18.16,0.97
2020-10-24,26.17,29.88,22.68,85.21,5.39,12.64,1.1
2020-10-25,26.07,29.57,23.06,86.47,3.16,16.53,1.29
2020-10-26,26.11,29.9,22.47,87.11,1.52,16.76,1.21
2020-10-27,26.82,30.66,23.14,80.8,0.63,20.15,1.02
2020-10-28,26.79,31.54,21.93,74.8,0.29,20.96,1.04
2020-10-29,26.14,30.83,21.54,78.47,0.62,20.66,1.09
2020-10-30,26.85,31.49,21.68,76.49,0.02,22.12,1.04
2020-10-31,27.33,31.91,21.67,70.51,0.08,20.63,1.05
2020-11-01,25.71,31.09,20.78,76.7,0.08,20.45,1.24
2020-11-02,25.59,30.13,21.72,78.18,0.02,17.64,1.27
2020-11-03,26.44,31.34,21.56,79.43,0.59,21.59,1.94
2020-11-04,26.44,30.46,23.03,81.31,1.12,18.63,1.17
2020-11-05,26.07,29.66,22.59,78.06,0.81,17.82,1.08
2020-11-06,25.76,30.95,20.01,69.02,0.0,21.84,1.35
2020-11-07,25.23,30.14,20.17,76.16,22.5,19.35,1.25
2020-11-08,25.29,28.79,21.97,85.48,5.56,18.94,1.29
2020-11-09,25.89,30.57,21.78,79.77,0.32,19.49,1.04
2020-11-10,25.65,30.0,20.98,72.13,0.09,19.82,1.05
2020-11-11,25.84,30.13,21.36,71.24,0.17,19.49,1.08
2020-11-12,25.52,29.93,21.2,69.49,0.11,19.42,1.26
2020-11-13,25.67,30.76,21.4,71.65,3.1,20.54,1.38
2020-11-14,25.81,31.1,20.6,76.21,0.01,20.44,1.44
2020-11-15,25.8,30.15,22.11,73.2,0.01,20.45,1.49
2020-11-16,24.77,30.02,19.01,67.99,0.0,21.19,1.49
2020-11-17,24.73,30.21,19.48,69.13,0.0,21.76,1.45
2020-11-18,25.07,30.78,18.42,65.15,0.0,20.0,1.41
2020-11-19,25.37,30.49,19.02,66.8,0.0,21.23,1.28
2020-11-20,25.79,30.63,20.56,71.87,0.04,19.5,1.34
2020-11-21,25.87,29.87,21.49,72.69,0.02,18.67,1.16
2020-11-22,25.95,29.59,21.53,73.54,1.79,18.69,1.17
2020-11-23,26.81,31.97,22.42,72.62,0.01,18.27,1.06
2020-11-24,27.05,31.9,21.79,74.73,0.04,16.86,1.12
2020-11-25,27.35,32.45,21.88,74.13,0.13,17.41,1.13
2020-11-26,27.17,32.17,22.3,74.01,0.52,16.71,1.2
2020-11-27,26.59,30.92,22.38,80.47,4.47,16.98,1.19
2020-11-28,26.51,31.04,22.54,74.2,2.18,18.45,1.12
2020-11-29,26.03,31.54,20.01,65.25,0.0,20.18,1.32
2020-11-30,25.6,31.53,18.86,62.0,0.0,20.81,1.39
2020-12-01,25.53,31.83,18.54,62.99,0.02,20.99,1.32
2020-12-02,25.73,31.45,19.3,62.11,0.0,20.66,1.01
2020-12-03,25.16,30.74,18.51,62.58,0.0,18.11,0.96
2020-12-04,26.04,31.73,20.67,64.34,0.0,18.68,0.82
2020-12-05,26.16,31.81,20.7,73.24,0.0,19.4,0.94
2020-12-06,26.81,32.5,21.47,68.15,0.0,18.66,0.96
2020-12-07,25.75,31.15,21.44,81.3,0.27,16.63,1.5
2020-12-08,25.77,31.23,20.76,72.19,0.0,19.09,1.62
2020-12-09,26.34,32.21,20.53,76.02,0.01,18.45,1.12
2020-12-10,26.35,31.67,21.79,81.34,0.03,17.24,1.57
2020-12-11,25.98,30.17,22.83,86.24,0.02,18.2,1.48
2020-12-12,25.89,30.15,22.28,86.04,0.85,18.09,1.82
2020-12-13,25.58,29.9,22.41,86.38,0.46,17.62,1.45
2020-12-14,26.44,32.09,21.85,80.95,0.66,15.48,1.33
2020-12-15,25.68,30.0,22.29,83.93,0.38,18.85,1.11
2020-12-16,26.59,31.91,21.79,70.0,0.11,18.85,1.23
2020-12-17,25.55,31.43,19.23,60.49,0.01,18.73,1.18
2020-12-18,25.79,31.44,20.72,72.22,0.11,16.1,0.99
2020-12-19,26.16,31.12,22.72,79.69,0.04,18.52,1.09
2020-12-20,26.39,31.41,21.48,75.37,0.0,17.55,0.93
2020-12-21,26.49,31.39,22.15,75.99,0.01,17.19,0.96
2020-12-22,26.37,31.51,22.17,76.92,0.01,17.72,0.96
2020-12-23,26.01,31.32,21.54,79.62,0.01,18.14,1.21
2020-12-24,26.68,31.74,22.42,76.93,0.0,18.0,0.96
2020-12-25,25.65,32.19,19.18,64.59,0.0,20.66,1.63
2020-12-26,25.06,31.53,17.94,60.45,0.0,20.33,1.41
2020-12-27,25.39,31.12,19.75,60.04,0.0,18.32,1.08
2020-12-28,25.58,31.55,19.61,64.62,0.0,16.46,1.1
2020-12-29,26.21,32.32,19.92,64.45,0.0,15.12,1.44
2020-12-30,26.51,32.31,20.49,64.16,0.0,16.92,1.25
2020-12-31,26.43,33.23,20.75,66.3,0.0,18.74,1.52
2021-01-01,25.62,31.73,20.37,73.78,0.0,19.08,1.14
2021-01-02,26.59,32.34,21.58,79.66,0.01,17.22,1.29
2021-01-03,26.84,31.58,23.16,80.53,0.1,14.68,1.22
2021-01-04,26.72,31.88,22.27,78.37,0.0,19.16,0.99
2021-01-05,26.75,32.85,22.25,78.64,0.02,19.58,1.38
2021-01-06,26.26,30.84,22.9,81.49,1.16,16.55,1.35
2021-01-07,26.11,32.93,20.93,73.17,0.38,15.35,1.59
2021-01-08,25.92,32.23,20.79,72.8,0.37,17.77,1.24
2021-01-09,26.7,33.41,21.02,70.81,0.04,18.97,1.05
2021-01-10,26.99,33.51,20.93,66.23,0.2,19.94,1.15
2021-01-11,26.63,33.42,19.89,54.42,0.0,18.73,0.78
2021-01-12,26.82,33.75,19.25,53.67,0.0,18.71,1.15
2021-01-13,25.29,32.7,18.67,53.21,0.0,19.47,1.48
2021-01-14,25.18,32.43,18.47,68.58,0.01,18.35,1.04
2021-01-15,26.63,32.66,20.8,63.99,0.01,17.2,0.92
2021-01-16,26.25,32.57,19.12,50.51,0.0,16.96,1.17
2021-01-17,26.43,33.0,20.39,53.1,0.0,18.13,0.83
2021-01-18,26.45,33.46,19.64,56.8,0.0,20.1,1.22
2021-01-19,25.71,33.31,18.65,52.64,0.0,20.36,1.86
2021-01-20,24.55,32.57,17.94,52.02,0.0,19.9,1.93
2021-01-21,24.24,31.83,17.03,48.61,0.0,20.07,2.13
2021-01-22,25.27,31.03,18.72,48.99,0.0,18.79,1.5
2021-01-23,25.87,32.31,20.02,48.47,0.0,16.38,1.46
2021-01-24,24.76,32.92,18.49,56.35,0.0,17.85,1.86
2021-01-25,25.96,32.65,19.18,52.72,0.0,19.15,1.19
2021-01-26,25.02,31.55,19.73,58.01,0.0,19.49,1.2
2021-01-27,25.53,32.71,19.29,75.91,0.09,18.57,1.48
2021-01-28,26.12,31.47,22.17,75.1,0.13,18.52,1.15
2021-01-29,26.67,33.66,20.32,59.6,0.0,18.53,1.7
2021-01-30,26.32,33.3,19.95,51.11,0.0,18.73,1.62
2021-01-31,25.56,31.99,20.03,62.09,0.0,18.63,1.38
2021-02-01,27.01,33.61,21.52,75.56,0.49,17.71,1.84
2021-02-02,27.07,32.69,22.83,78.21,0.92,14.96,1.69
2021-02-03,27.74,34.08,22.14,69.45,0.51,18.9,1.52
2021-02-04,27.38,34.41,20.83,51.53,0.0,21.52,1.83
2021-02-05,26.03,31.79,20.91,48.07,0.0,21.42,1.7
2021-02-06,25.42,32.09,19.81,56.03,0.0,19.99,1.22
2021-02-07,26.64,33.69,20.21,68.69,0.0,19.29,1.32
2021-02-08,26.76,32.2,22.39,77.47,0.0,18.69,1.47
2021-02-09,27.79,35.18,21.61,64.92,0.0,18.92,1.46
2021-02-10,27.91,35.22,21.0,60.36,0.11,20.16,1.42
2021-02-11,27.46,35.17,20.82,54.84,0.03,18.82,1.41
2021-02-12,27.07,34.9,20.64,66.29,0.66,19.11,1.31
2021-02-13,27.62,33.7,23.05,76.16,1.12,19.93,1.79
2021-02-14,28.12,34.6,22.57,73.86,1.46,16.31,1.94
2021-02-15,28.36,34.01,23.64,72.82,0.28,15.94,1.89
2021-02-16,28.17,34.91,23.74,64.97,0.05,20.97,1.6
2021-02-17,27.01,35.45,20.5,46.77,0.0,22.22,2.55
2021-02-18,26.01,33.42,20.9,41.41,0.0,18.26,2.25
2021-02-19,25.01,32.34,18.34,41.54,0.0,15.25,2.23
2021-02-20,26.35,33.44,19.67,40.02,0.0,16.26,1.75
2021-02-21,26.78,34.43,20.14,48.21,0.0,14.89,1.6
2021-02-22,26.89,34.47,20.33,57.46,0.0,16.98,1.57
2021-02-23,26.42,31.84,21.71,74.26,0.0,16.78,1.64
2021-02-24,26.35,32.36,21.65,67.49,0.0,17.87,1.38
2021-02-25,25.76,30.59,21.4,78.78,0.02,18.87,2.12
2021-02-26,27.46,33.94,22.65,73.77,0.18,17.49,1.94
2021-02-27,27.54,32.64,23.4,74.23,0.23,16.11,1.53
2021-02-28,28.08,35.71,22.35,66.14,0.02,20.21,1.34
2021-03-01,28.55,37.04,21.62,62.7,0.01,21.12,1.72
2021-03-02,28.55,36.11,22.64,59.33,0.0,20.3,1.78
2021-03-03,28.74,36.77,22.09,59.4,0.0,21.71,1.43
2021-03-04,28.04,35.75,22.79,62.75,0.0,22.94,1.91
2021-03-05,28.43,36.16,22.08,66.62,0.0,22.98,2.03
2021-03-06,28.93,36.02,23.51,69.73,0.0,16.75,2.15
2021-03-07,29.31,35.77,24.0,69.88,0.19,20.9,2.2
2021-03-08,28.91,34.23,24.56,74.27,0.99,19.99,2.71
2021-03-09,28.39,32.74,24.83,77.56,1.17,19.26,2.43
2021-03-10,28.53,33.95,24.41,76.29,1.84,20.77,3.21
2021-03-11,27.22,31.4,24.46,79.31,2.0,16.53,3.41
2021-03-12,27.62,32.74,23.96,76.89,1.16,17.02,2.75
2021-03-13,27.54,32.19,24.21,78.08,4.08,14.75,2.61
2021-03-14,26.43,30.03,24.25,83.52,1.96,16.8,3.14
2021-03-15,26.78,31.37,23.32,78.69,0.38,18.46,2.6
2021-03-16,26.93,31.35,23.23,78.74,0.83,15.36,2.66
2021-03-17,26.15,29.66,23.75,83.27,6.03,13.36,2.84
2021-03-18,26.76,31.55,23.07,78.76,0.61,12.39,2.33
2021-03-19,25.51,28.62,23.48,84.65,1.31,14.28,1.62
2021-03-20,26.03,30.02,22.88,80.92,0.47,17.31,2.41
2021-03-21,27.24,33.06,23.06,76.27,0.58,20.46,2.57
2021-03-22,27.17,31.98,23.6,80.3,3.91,18.8,3.52
2021-03-23,27.65,32.94,23.77,76.38,1.95,15.18,2.66
2021-03-24,26.86,30.95,23.82,81.18,2.56,11.44,2.63
2021-03-25,26.93,31.52,23.27,79.09,1.7,12.97,2.62
2021-03-26,27.96,33.41,23.2,74.52,1.05,20.83,1.57
2021-03-27,28.31,34.87,23.25,68.7,0.0,15.07,1.44
2021-03-28,28.24,34.86,22.53,53.98,0.0,19.09,1.38
2021-03-29,27.94,35.12,22.89,50.62,0.0,17.7,1.86
2021-03-30,27.79,34.54,22.5,55.45,0.0,15.12,1.53
2021-03-31,28.53,34.93,23.85,62.57,0.0,16.55,1.31
2021-04-01,28.51,35.57,22.73,68.47,0.01,20.06,1.49
2021-04-02,28.55,35.44,23.21,66.89,0.02,21.31,1.88
2021-04-03,29.26,36.16,23.76,65.06,0.02,20.75,1.67
2021-04-04,29.34,35.85,24.3,68.02,0.01,22.28,2.34
2021-04-05,29.03,34.56,24.14,71.01,0.04,19.76,2.52
2021-04-06,28.17,32.7,24.93,77.59,1.37,20.52,2.88
2021-04-07,28.86,34.64,24.52,74.64,0.69,18.85,2.66
2021-04-08,27.78,32.19,24.91,80.93,0.96,18.1,3.06
2021-04-09,27.16,30.94,24.37,80.76,1.14,17.99,2.58
2021-04-10,27.92,32.62,24.1,76.6,1.37,23.42,2.44
2021-04-11,26.97,30.64,24.49,84.6,40.3,22.85,2.68
2021-04-12,27.13,31.32,23.78,79.77,8.25,21.53,1.65
2021-04-13,26.51,31.05,23.29,84.41,31.19,22.03,2.51
2021-04-14,26.89,32.21,22.82,79.51,20.8,25.12,1.93
2021-04-15,27.27,32.1,23.71,80.6,6.33,24.68,1.87
2021-04-16,26.3,29.3,23.85,88.32,2.29,19.56,2.26
2021-04-17,26.5,30.21,23.84,85.28,2.25,19.97,2.25
2021-04-18,27.29,31.98,24.07,78.15,0.94,13.3,2.08
2021-04-19,27.36,32.54,22.9,79.4,0.42,22.47,2.45
2021-04-20,27.23,31.73,24.08,81.54,1.24,17.91,2.59
2021-04-21,27.17,31.28,24.27,83.56,3.04,21.2,2.32
2021-04-22,27.2,31.93,24.42,79.42,13.3,22.1,2.26
2021-04-23,26.57,30.07,23.75,85.93,3.84,23.01,2.55
2021-04-24,26.22,29.24,24.16,85.38,3.39,18.09,3.02
2021-04-25,27.25,31.76,23.6,81.15,2.02,20.42,1.91
2021-04-26,27.76,32.42,23.76,80.65,0.67,20.62,1.91
2021-04-27,26.83,30.86,24.52,85.57,2.5,17.75,2.44
2021-04-28,27.45,32.19,23.82,80.34,0.73,22.77,2.25
2021-04-29,27.7,32.91,23.69,79.28,0.66,22.97,2.65
2021-04-30,28.33,34.02,23.84,75.58,1.46,19.73,2.2
2021-05-01,27.17,30.8,24.58,83.99,0.39,21.29,2.67
2021-05-02,27.89,33.09,23.98,78.56,0.34,20.07,2.41
2021-05-03,26.91,30.72,24.07,83.21,1.33,17.83,2.71
2021-05-04,27.11,32.14,23.42,78.53,0.98,15.27,2.75
2021-05-05,27.64,33.26,23.73,75.96,0.48,22.02,2.84
2021-05-06,26.4,30.28,23.99,85.27,10.92,13.14,2.8
2021-05-07,25.98,29.48,23.37,83.12,2.52,20.6,2.54
2021-05-08,26.48,30.99,23.2,82.08,6.25,18.06,2.53
2021-05-09,25.88,30.38,23.15,77.33,1.03,16.93,2.35
2021-05-10,26.8,32.82,22.45,76.54,2.32,9.09,1.96
2021-05-11,27.22,31.98,23.21,80.41,1.1,21.39,2.2
2021-05-12,26.89,30.78,24.17,83.5,1.69,17.73,2.54
2021-05-13,27.37,32.21,23.6,80.47,1.31,11.31,2.18
2021-05-14,27.5,31.74,24.02,79.63,1.34,21.34,2.01
2021-05-15,27.95,33.3,24.22,79.06,1.81,14.24,1.63
2021-05-16,27.14,31.33,24.57,85.32,12.01,19.66,2.12
2021-05-17,26.29,29.61,24.09,87.7,12.17,19.02,2.26
2021-05-18,26.76,31.17,23.5,82.4,4.49,17.65,1.88
2021-05-19,26.64,30.67,23.11,83.99,2.22,20.38,2.01
2021-05-20,26.72,30.9,23.57,86.01,1.47,19.44,2.44
2021-05-21,26.96,30.94,23.99,84.86,6.51,19.95,2.41
2021-05-22,26.07,29.46,23.7,85.65,3.92,16.25,1.95
2021-05-23,26.69,30.95,22.97,82.35,2.42,22.52,1.29
2021-05-24,27.32,31.88,23.44,82.76,5.03,23.02,2.08
2021-05-25,27.29,30.87,24.57,86.04,6.35,19.98,2.41
2021-05-26,26.54,29.55,24.35,88.72,4.15,19.4,2.57
2021-05-27,26.95,30.7,24.09,85.88,5.99,18.2,2.24
2021-05-28,26.59,29.83,23.76,85.73,1.61,19.88,1.63
2021-05-29,26.07,28.91,24.09,88.79,4.56,17.95,1.79
2021-05-30,26.59,30.34,23.5,87.01,4.8,16.57,1.97
2021-05-31,26.29,29.57,24.03,87.36,16.42,20.84,2.64
2021-06-01,26.64,30.69,23.45,84.39,15.64,11.59,1.85
2021-06-02,26.23,30.05,23.61,85.36,23.69,20.1,1.68
2021-06-03,26.7,31.35,22.23,85.41,16.26,21.44,1.88
2021-06-04,25.59,27.88,23.69,90.4,21.1,15.69,2.05
2021-06-05,26.23,30.45,22.9,85.57,4.9,13.97,1.52
2021-06-06,25.26,27.98,23.24,86.49,4.22,17.88,1.84
2021-06-07,27.48,32.06,22.81,74.56,0.24,23.15,0.73
2021-06-08,26.93,30.52,23.19,82.76,5.31,13.89,0.97
2021-06-09,25.41,27.87,23.89,91.65,15.55,5.98,1.62
2021-06-10,27.27,31.1,23.36,80.15,4.05,22.91,0.81
2021-06-11,25.54,27.62,23.78,90.9,7.13,11.98,1.58
2021-06-12,25.65,28.78,23.59,89.36,4.22,18.98,1.47
2021-06-13,26.96,31.28,23.21,81.06,2.3,18.38,1.06
2021-06-14,27.08,30.88,23.48,83.63,4.77,18.24,1.31
2021-06-15,25.57,28.52,23.31,90.46,8.58,19.29,2.05
2021-06-16,26.0,30.21,22.73,86.06,4.94,18.92,2.16
2021-06-17,25.64,29.02,23.15,86.48,7.38,20.72,2.1
2021-06-18,25.95,29.78,22.37,85.53,5.55,15.42,1.5
2021-06-19,25.8,29.67,23.21,88.72,6.96,22.07,2.11
2021-06-20,24.84,27.09,23.35,91.52,3.99,18.63,2.37
2021-06-21,25.18,28.58,22.62,88.0,6.71,15.42,1.77
2021-06-22,24.89,27.84,22.74,89.52,2.01,13.53,1.61
2021-06-23,24.65,27.8,22.2,88.12,0.89,13.13,1.88
2021-06-24,26.2,30.04,22.11,80.93,1.68,19.29,1.23
2021-06-25,26.07,29.42,22.5,83.94,10.57,20.62,0.77
2021-06-26,25.8,29.16,23.19,87.41,9.87,14.38,1.06
2021-06-27,24.96,27.54,23.21,90.47,7.15,18.19,1.7
2021-06-28,24.23,26.59,22.48,90.71,9.84,17.96,1.63
2021-06-29,24.74,28.55,22.17,84.82,7.01,12.86,1.39
2021-06-30,25.87,29.82,21.89,81.64,2.39,17.56,1.0
2021-07-01,25.89,30.03,22.65,84.8,2.93,17.43,1.2
2021-07-02,24.83,27.19,23.2,91.33,4.46,17.19,2.02
2021-07-03,25.06,28.97,22.79,88.35,5.41,9.14,1.67
2021-07-04,24.78,28.14,22.05,87.23,15.35,11.82,1.64
2021-07-05,25.15,28.69,22.5,87.14,9.95,19.28,2.42
2021-07-06,24.63,28.0,22.03,87.13,1.09,14.79,1.91
2021-07-07,25.44,29.56,22.28,87.77,2.51,18.63,2.55
2021-07-08,24.6,27.45,22.59,89.35,5.1,18.25,2.24
2021-07-09,24.54,27.44,21.98,90.33,2.75,11.71,1.81
2021-07-10,24.39,27.35,22.17,88.99,4.81,15.79,1.48
2021-07-11,25.52,29.5,21.88,86.28,3.4,17.88,1.78
2021-07-12,24.8,27.64,22.99,90.66,2.75,12.44,2.23
2021-07-13,25.25,28.55,22.5,86.21,3.16,18.99,1.46
