date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2023-11-26,23.72,27.72,20.95,84.53,1.19,14.04,1.23
2023-11-27,24.31,31.91,19.37,66.69,0.0,20.35,2.47
2023-11-28,23.62,32.08,17.12,56.01,0.0,20.16,2.69
2023-11-29,23.5,32.1,16.95,56.96,0.0,20.91,2.24
2023-11-30,23.28,32.43,16.61,54.33,0.0,21.39,2.87
2023-12-01,23.24,32.17,17.14,51.03,0.0,22.19,3.42
2023-12-02,22.87,31.93,15.93,49.58,0.0,22.48,2.83
2023-12-03,22.87,31.84,14.38,48.97,0.0,22.43,1.9
2023-12-04,22.64,31.81,14.96,49.88,0.0,22.24,1.69
2023-12-05,21.06,30.46,14.77,48.62,0.0,22.53,2.65
2023-12-06,21.98,31.28,14.82,48.23,0.0,21.83,2.98
2023-12-07,21.84,31.15,14.23,46.17,0.0,21.73,2.89
2023-12-08,21.44,30.49,14.71,46.68,0.0,21.26,2.88
2023-12-09,20.3,27.39,14.23,44.85,0.0,21.95,2.29
2023-12-10,21.1,30.49,12.95,45.35,0.0,22.13,1.76
2023-12-11,19.15,28.18,12.69,46.29,0.0,21.4,3.78
2023-12-12,18.32,28.15,11.06,44.95,0.0,20.74,3.78
2023-12-13,18.28,27.76,10.84,43.43,0.0,20.22,3.81
2023-12-14,20.4,29.97,12.56,48.95,0.0,20.12,3.05
2023-12-15,21.24,30.33,14.37,52.1,0.0,19.79,3.27
2023-12-16,21.04,30.69,13.8,46.22,0.0,21.85,2.9
2023-12-17,21.23,31.36,13.61,43.97,0.0,21.65,3.16
2023-12-18,21.74,31.95,13.66,41.68,0.0,22.21,3.08
2023-12-19,22.34,32.06,14.17,43.37,0.0,21.22,2.24
2023-12-20,21.98,31.61,14.01,48.72,0.0,20.74,2.05
2023-12-21,22.06,31.94,14.4,44.82,0.0,21.58,2.58
2023-12-22,20.93,31.1,13.99,42.45,0.0,21.38,3.91
2023-12-23,20.52,30.6,12.9,41.21,0.0,21.07,3.97
2023-12-24,20.47,30.59,12.96,41.63,0.0,19.89,3.59
2023-12-25,19.48,29.5,12.13,38.18,0.0,21.52,3.9
2023-12-26,19.43,29.62,11.56,39.51,0.0,20.58,2.91
2023-12-27,19.63,30.05,11.79,39.86,0.0,20.76,2.97
2023-12-28,20.34,30.84,12.01,40.25,0.0,21.04,2.56
2023-12-29,21.13,31.32,12.87,42.25,0.0,21.34,2.35
2023-12-30,21.48,31.61,13.11,43.78,0.0,20.68,2.31
2023-12-31,21.74,32.24,13.65,41.93,0.0,21.19,2.66
