date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2015-01-01,25.18,31.13,19.78,64.76,0.0,21.26,1.53
2015-01-02,23.88,30.6,16.46,53.29,0.0,22.55,2.05
2015-01-03,21.77,29.19,16.26,56.23,0.0,17.78,3.11
2015-01-04,21.2,29.14,15.96,52.01,0.0,20.25,3.39
2015-01-05,20.14,27.9,14.43,52.87,0.0,18.18,3.07
2015-01-06,20.04,27.01,14.79,55.6,0.0,16.87,2.86
2015-01-07,21.18,28.78,15.95,53.93,0.0,18.64,3.18
2015-01-08,21.66,28.76,15.62,55.99,0.0,20.56,2.48
2015-01-09,20.3,29.27,13.93,51.08,0.0,21.12,3.72
2015-01-10,19.59,28.37,13.87,48.34,0.0,22.19,4.03
2015-01-11,19.31,28.31,12.83,46.79,0.0,20.21,3.44
2015-01-12,19.38,28.44,12.63,46.16,0.0,20.88,3.85
2015-01-13,20.06,28.96,12.69,48.73,0.0,21.4,3.35
2015-01-14,21.72,30.39,15.35,48.78,0.0,21.23,3.14
2015-01-15,22.18,30.49,14.43,48.55,0.0,22.59,2.83
2015-01-16,23.48,30.86,14.13,47.84,0.0,21.62,2.17
2015-01-17,23.74,30.47,15.0,46.34,0.0,21.8,1.88
2015-01-18,23.76,31.21,17.48,56.38,0.0,21.63,1.01
2015-01-19,24.33,31.59,17.1,73.77,0.04,20.33,1.17
2015-01-20,25.83,32.39,19.44,76.3,0.07,20.87,1.12
2015-01-21,26.73,33.11,21.38,76.64,0.09,19.52,1.14
2015-01-22,27.35,34.0,21.65,70.22,0.09,18.66,1.44
2015-01-23,26.43,33.17,21.1,70.58,0.04,19.78,1.27
2015-01-24,26.4,32.83,20.59,77.73,0.09,17.61,1.66
2015-01-25,26.23,30.54,22.69,83.19,0.29,17.34,1.58
2015-01-26,26.38,30.52,22.67,82.92,0.06,17.59,1.32
2015-01-27,26.32,30.53,22.81,83.27,0.02,16.49,1.33
2015-01-28,26.8,31.9,22.52,80.34,0.02,20.09,1.42
2015-01-29,26.73,32.26,22.21,77.63,0.03,19.74,1.11
2015-01-30,26.8,33.02,21.36,76.69,0.01,18.57,1.08
2015-01-31,27.28,33.25,22.29,76.56,0.01,19.72,1.19
2015-02-01,26.96,33.24,22.2,76.23,0.01,17.08,1.48
2015-02-02,27.21,34.48,21.48,74.05,0.01,19.95,1.23
2015-02-03,27.3,33.19,22.47,78.63,0.06,18.8,1.6
2015-02-04,27.58,33.49,22.86,77.27,0.04,19.14,1.26
2015-02-05,27.59,33.13,22.92,78.84,0.31,19.36,1.92
2015-02-06,27.77,32.49,23.93,80.95,1.1,20.57,1.99
2015-02-07,27.41,31.47,23.85,83.26,0.78,18.76,1.87
2015-02-08,27.35,31.28,24.29,82.82,2.2,16.38,1.8
2015-02-09,27.72,33.45,22.96,78.57,0.75,17.35,2.0
2015-02-10,26.8,30.08,24.22,84.39,0.05,18.84,2.0
2015-02-11,27.16,32.27,23.05,80.05,0.0,17.81,1.29
2015-02-12,26.61,30.73,23.08,81.35,0.01,19.69,1.28
2015-02-13,26.52,30.94,23.37,81.65,0.0,16.59,1.55
2015-02-14,26.4,30.21,23.58,82.86,0.0,20.43,2.1
2015-02-15,26.87,31.51,22.78,81.59,0.47,19.65,2.19
2015-02-16,27.08,31.57,23.12,81.17,0.59,19.01,2.19
2015-02-17,27.1,31.62,23.36,81.12,1.83,17.11,2.24
2015-02-18,25.85,27.99,24.1,87.36,5.55,10.58,1.81
2015-02-19,26.39,31.08,22.85,82.22,0.71,19.83,1.33
2015-02-20,27.44,32.61,23.26,77.88,0.5,18.44,1.94
2015-02-21,27.53,32.72,23.5,78.25,0.6,17.83,2.63
2015-02-22,26.58,29.99,23.77,84.74,1.66,14.33,2.42
2015-02-23,27.07,30.88,23.75,82.24,0.3,16.89,2.03
2015-02-24,26.6,29.65,24.34,85.28,3.3,9.66,1.47
2015-02-25,26.55,30.78,23.15,80.92,0.76,17.69,1.23
2015-02-26,25.85,29.32,23.03,85.76,0.61,13.2,1.79
2015-02-27,25.97,29.69,22.85,84.27,0.49,4.13,1.29
2015-02-28,27.67,33.23,22.79,76.56,0.14,19.31,1.14
2015-03-01,27.13,32.79,23.05,70.47,0.15,21.2,1.05
2015-03-02,27.31,33.87,22.02,73.7,0.0,21.23,1.22
2015-03-03,27.15,33.04,22.4,73.29,0.0,19.88,1.4
2015-03-04,26.37,32.62,22.18,68.73,0.0,18.88,1.87
2015-03-05,26.5,33.18,21.76,69.71,0.0,18.58,1.49
2015-03-06,26.06,31.27,21.7,79.08,0.0,18.09,1.13
2015-03-07,27.43,33.87,22.08,77.46,1.59,19.97,1.76
2015-03-08,27.64,32.56,23.91,80.73,5.35,18.43,2.28
2015-03-09,26.95,30.55,24.43,84.41,6.51,16.79,1.92
2015-03-10,26.19,29.17,24.27,89.37,3.11,17.36,1.73
2015-03-11,26.77,30.19,23.87,85.34,5.0,16.91,1.5
2015-03-12,28.03,33.46,23.03,76.29,0.42,22.57,0.83
2015-03-13,27.23,31.54,23.23,81.91,0.29,22.76,1.42
2015-03-14,27.63,31.99,23.21,79.73,0.33,17.57,1.08
2015-03-15,27.4,31.25,23.93,82.31,0.72,17.43,1.81
2015-03-16,26.82,30.23,24.85,82.68,0.88,16.09,1.58
2015-03-17,26.44,30.09,23.39,84.34,5.55,9.57,1.52
2015-03-18,27.36,32.15,23.61,80.14,0.55,18.89,1.28
2015-03-19,27.15,31.74,22.98,82.12,1.33,21.56,2.08
2015-03-20,26.87,30.55,24.39,84.54,3.59,20.07,2.08
2015-03-21,26.0,28.1,24.57,90.39,10.49,14.63,1.75
2015-03-22,26.76,31.12,23.81,84.09,1.14,20.46,2.41
2015-03-23,27.15,31.51,24.24,83.38,0.42,22.0,2.1
2015-03-24,27.0,31.2,24.3,82.83,1.51,20.45,2.1
2015-03-25,27.62,32.49,24.12,79.86,0.53,13.97,2.13
2015-03-26,27.49,31.82,24.19,82.29,4.42,19.83,1.94
2015-03-27,26.44,29.34,23.95,86.07,0.51,15.24,2.68
2015-03-28,26.86,31.39,23.33,83.58,0.72,20.17,2.28
2015-03-29,26.83,30.69,23.66,84.14,0.85,19.85,2.42
2015-03-30,26.95,30.48,23.65,82.72,3.37,15.89,1.3
2015-03-31,26.42,29.97,23.36,82.83,1.67,20.15,1.13
2015-04-01,27.05,32.42,23.14,75.83,0.05,19.52,1.26
2015-04-02,26.82,31.93,22.8,78.97,0.11,19.12,1.29
2015-04-03,26.71,30.98,22.87,81.76,0.43,18.4,1.62
2015-04-04,27.34,31.55,24.26,83.05,1.24,18.61,1.85
2015-04-05,27.03,31.31,24.31,83.65,1.42,17.17,2.31
2015-04-06,27.15,31.52,23.29,82.67,1.75,23.05,1.74
2015-04-07,26.93,30.92,24.01,85.44,7.04,15.92,2.29
2015-04-08,25.9,28.79,23.71,87.53,7.14,21.76,1.26
2015-04-09,26.14,29.23,23.86,87.43,2.74,16.82,2.12
2015-04-10,27.19,31.9,22.9,83.02,0.67,20.33,1.69
2015-04-11,26.45,29.13,24.2,89.43,7.24,15.54,1.41
2015-04-12,26.43,28.92,24.1,88.68,4.26,14.68,1.09
2015-04-13,27.81,31.92,23.86,75.2,0.33,14.34,0.85
2015-04-14,27.71,32.45,23.25,65.92,0.07,17.8,0.89
2015-04-15,27.4,33.06,22.29,73.76,0.23,19.78,1.09
2015-04-16,27.51,32.09,23.48,79.26,0.01,19.92,1.17
2015-04-17,27.79,33.38,23.4,77.44,0.0,22.77,1.16
2015-04-18,27.45,32.97,22.68,79.52,0.0,22.58,1.24
2015-04-19,27.3,31.77,23.62,81.91,0.01,22.87,1.57
2015-04-20,26.88,30.75,23.74,84.25,0.02,22.52,1.48
2015-04-21,27.12,31.35,23.12,82.02,0.98,23.79,1.24
2015-04-22,27.58,32.12,23.29,82.25,2.14,22.78,1.57
2015-04-23,27.74,32.27,23.86,82.78,2.0,19.58,2.0
2015-04-24,27.01,31.0,24.3,84.59,2.21,20.61,2.18
2015-04-25,26.49,29.89,23.41,85.51,5.18,21.25,1.89
2015-04-26,27.17,31.71,24.38,81.79,2.89,13.07,2.28
2015-04-27,27.35,32.46,22.79,80.45,0.19,22.88,1.5
2015-04-28,27.43,32.37,23.68,78.46,0.41,23.6,2.16
2015-04-29,26.98,31.12,24.2,84.34,0.43,22.72,2.12
2015-04-30,27.33,31.35,23.86,84.21,1.26,22.49,2.18
2015-05-01,27.0,30.49,24.41,86.02,4.21,20.51,2.17
2015-05-02,26.56,30.17,23.89,86.51,1.34,18.16,2.05
2015-05-03,26.69,30.64,23.5,86.16,6.72,16.33,1.85
2015-05-04,26.94,30.78,23.75,85.52,3.28,18.67,1.6
2015-05-05,25.41,27.32,23.26,89.35,5.4,8.2,2.14
2015-05-06,26.1,30.47,22.58,84.17,0.25,21.46,0.91
2015-05-07,26.98,31.21,23.08,85.01,1.9,22.6,2.1
2015-05-08,27.13,30.85,24.19,85.55,1.75,19.03,1.86
2015-05-09,26.6,29.78,24.04,86.56,2.61,20.6,1.65
2015-05-10,26.4,30.18,23.42,86.16,6.6,10.99,1.74
2015-05-11,27.04,31.52,23.17,83.86,1.66,21.89,1.5
2015-05-12,26.55,30.07,23.69,86.92,6.96,19.29,1.8
2015-05-13,27.07,31.98,23.15,79.14,5.47,22.06,1.16
2015-05-14,25.72,27.96,24.22,91.75,25.41,13.06,1.17
2015-05-15,27.26,31.13,23.37,83.95,3.72,18.96,0.85
2015-05-16,27.71,32.23,23.89,78.63,2.94,17.88,1.19
2015-05-17,26.62,29.71,23.87,89.17,5.36,19.36,1.58
2015-05-18,26.57,29.58,24.49,90.26,4.06,14.41,1.6
2015-05-19,26.29,29.42,24.18,88.57,0.39,19.1,1.65
2015-05-20,26.53,30.19,24.04,87.61,0.69,20.85,1.71
2015-05-21,26.53,29.67,24.03,88.67,3.05,17.72,1.55
2015-05-22,27.26,31.24,23.98,87.23,2.42,19.36,1.64
2015-05-23,26.12,28.38,24.55,91.86,5.03,14.54,1.95
2015-05-24,26.41,30.27,23.93,85.87,3.25,17.97,2.27
2015-05-25,26.63,31.08,22.68,84.43,1.33,21.75,1.66
2015-05-26,26.57,30.11,23.89,88.32,4.31,17.18,2.15
2015-05-27,26.21,28.97,24.12,90.82,7.34,18.94,2.06
2015-05-28,26.0,29.03,24.04,90.14,4.87,17.89,1.97
2015-05-29,26.52,30.23,23.93,87.26,3.06,18.31,1.95
2015-05-30,26.8,30.08,23.85,87.89,6.02,17.44,2.16
2015-05-31,25.57,28.68,23.97,92.78,21.15,15.91,2.0
2015-06-01,25.88,28.79,24.05,90.31,9.95,16.3,2.2
2015-06-02,25.23,27.84,23.39,90.23,6.04,17.71,2.18
2015-06-03,25.9,29.58,22.71,87.47,5.64,13.75,1.57
2015-06-04,25.82,28.77,23.79,90.66,9.96,17.44,1.87
2015-06-05,25.03,26.56,23.91,94.22,16.67,14.11,2.13
2015-06-06,25.96,29.77,23.13,88.3,2.08,15.99,2.25
2015-06-07,25.7,28.78,23.08,88.56,1.95,16.35,1.79
2015-06-08,25.2,28.02,23.39,90.14,2.79,12.7,1.93
2015-06-09,26.1,29.99,23.12,87.06,2.78,17.53,1.51
2015-06-10,26.24,29.52,23.5,88.2,4.96,18.86,1.74
2015-06-11,26.03,28.84,23.95,89.67,2.91,13.53,1.98
2015-06-12,25.78,28.86,23.67,90.2,3.68,9.54,2.12
2015-06-13,26.27,29.98,23.42,86.21,4.51,15.75,2.05
2015-06-14,26.03,29.99,23.34,87.47,3.97,15.72,1.93
2015-06-15,26.31,30.39,23.21,86.46,5.05,15.12,2.02
2015-06-16,25.59,29.18,23.16,89.1,7.66,12.07,2.52
2015-06-17,26.04,29.91,22.88,87.3,6.95,13.48,2.13
2015-06-18,26.31,29.88,23.83,88.97,13.0,17.93,2.25
2015-06-19,26.3,30.03,23.29,87.48,13.91,12.38,2.26
2015-06-20,24.98,27.26,23.6,91.79,4.57,16.47,2.26
2015-06-21,25.17,29.22,22.19,88.17,5.42,14.26,2.5
2015-06-22,24.85,27.64,23.01,89.75,1.05,14.41,2.09
2015-06-23,25.92,29.86,23.09,86.4,2.2,17.49,2.17
2015-06-24,26.46,30.39,23.35,85.91,2.9,17.5,2.22
2015-06-25,25.4,28.84,23.32,89.16,3.43,16.48,2.62
2015-06-26,25.05,27.98,22.87,89.02,3.0,14.52,1.93
2015-06-27,26.13,30.02,23.11,85.51,2.43,14.09,1.66
2015-06-28,25.88,29.85,23.55,88.86,6.11,17.22,2.1
2015-06-29,25.08,27.86,23.16,90.16,5.74,12.9,2.1
2015-06-30,25.97,30.01,23.15,87.54,4.08,12.45,2.63
2015-07-01,25.85,29.75,22.72,86.63,2.89,14.62,2.23
2015-07-02,26.24,30.28,23.22,86.98,6.44,12.78,1.84
2015-07-03,25.13,27.98,23.33,90.6,22.45,12.18,2.12
2015-07-04,26.12,29.84,23.11,86.52,1.58,10.46,1.49
2015-07-05,25.48,27.74,23.55,88.35,3.74,12.93,1.0
2015-07-06,26.46,30.76,22.37,84.44,5.92,18.22,1.04
2015-07-07,26.4,29.14,23.83,87.46,10.02,15.28,1.18
2015-07-08,26.27,29.06,23.96,89.25,6.6,18.07,1.04
2015-07-09,26.49,29.74,23.58,89.13,7.17,17.2,1.33
2015-07-10,25.55,27.56,24.14,92.66,15.99,12.51,2.06
2015-07-11,25.29,28.3,23.57,92.05,39.15,13.5,2.1
2015-07-12,26.02,29.66,23.68,88.71,6.93,15.79,1.87
2015-07-13,25.76,28.56,23.69,89.72,3.15,17.17,1.94
2015-07-14,25.52,28.4,23.68,90.63,3.07,14.95,2.09
2015-07-15,26.07,29.99,23.5,88.82,2.65,16.21,1.75
2015-07-16,25.11,27.48,23.31,90.92,7.35,16.35,2.13
2015-07-17,26.42,30.51,23.16,85.65,1.5,14.37,1.93
2015-07-18,25.63,28.24,23.69,90.34,2.65,13.9,2.63
2015-07-19,25.48,29.38,23.02,88.17,6.16,12.22,3.07
2015-07-20,24.72,27.68,22.46,90.38,19.15,10.65,2.68
2015-07-21,25.04,28.47,22.56,88.87,6.23,9.39,1.83
2015-07-22,25.7,29.64,22.94,85.28,0.75,15.69,1.87
2015-07-23,24.7,27.3,22.76,90.94,13.86,8.67,2.27
2015-07-24,25.03,28.43,22.58,89.04,14.23,14.73,2.46
2015-07-25,25.11,28.67,22.66,88.39,6.55,14.39,2.03
2015-07-26,24.74,27.94,22.89,91.65,7.28,14.4,2.18
2015-07-27,25.0,28.45,22.69,89.27,9.78,9.56,2.5
2015-07-28,24.63,28.74,21.8,87.79,3.73,13.16,2.24
2015-07-29,24.87,28.88,21.59,86.91,3.17,12.89,2.2
2015-07-30,24.74,27.89,22.21,87.53,1.99,14.99,2.39
2015-07-31,25.4,29.17,22.23,86.17,1.92,14.35,2.51
2015-08-01,25.11,28.78,22.43,88.97,3.45,14.63,2.57
2015-08-02,25.38,28.89,22.64,88.18,4.17,16.72,2.28
2015-08-03,25.54,28.38,23.14,87.52,2.07,14.6,1.51
2015-08-04,26.04,29.82,23.29,86.93,3.57,13.58,2.31
2015-08-05,25.5,28.94,22.98,87.11,3.72,14.02,2.0
2015-08-06,25.28,28.32,23.1,88.47,2.37,16.06,1.69
2015-08-07,25.42,28.56,22.93,87.73,3.79,12.96,2.04
2015-08-08,25.95,29.61,22.73,85.48,4.14,14.46,1.75
2015-08-09,25.73,29.2,23.17,86.58,0.38,16.86,1.76
2015-08-10,26.11,29.88,23.01,84.65,0.86,15.36,1.81
2015-08-11,24.54,26.65,23.1,91.98,3.36,13.29,2.11
2015-08-12,25.99,30.37,22.73,86.29,1.63,15.18,2.58
2015-08-13,25.01,27.38,23.1,89.69,0.86,15.15,1.91
2015-08-14,25.18,28.52,23.1,90.41,2.72,12.23,2.35
2015-08-15,26.11,30.25,22.79,86.63,2.11,14.35,1.53
2015-08-16,25.32,28.08,23.55,90.55,3.88,13.04,2.24
2015-08-17,25.59,29.37,23.02,87.67,3.08,12.8,2.66
2015-08-18,26.01,29.95,22.73,85.14,0.97,16.45,1.73
2015-08-19,25.73,28.77,23.53,88.42,1.81,16.7,2.05
2015-08-20,24.68,26.14,23.47,93.71,3.21,16.51,1.91
2015-08-21,25.16,28.82,22.73,89.22,6.64,15.7,2.09
2015-08-22,24.73,27.22,22.82,91.18,1.71,15.64,2.18
2015-08-23,25.05,27.73,22.69,90.05,1.94,15.36,2.03
2015-08-24,25.44,29.11,23.06,89.01,3.33,6.86,2.48
2015-08-25,26.1,30.24,23.06,86.49,1.55,12.74,2.9
2015-08-26,24.99,27.06,23.12,89.34,2.25,7.78,1.61
2015-08-27,25.63,29.49,22.89,88.39,3.17,5.25,1.66
2015-08-28,24.37,26.04,22.92,94.04,8.45,15.7,1.98
2015-08-29,25.61,29.74,22.78,87.91,15.41,13.08,2.02
2015-08-30,24.77,27.2,22.86,88.86,5.45,17.17,1.65
2015-08-31,25.18,28.96,22.24,88.5,5.89,9.29,1.71
2015-09-01,25.28,28.58,22.83,89.11,11.03,13.34,2.92
2015-09-02,25.35,28.82,22.42,87.9,8.21,12.88,2.56
2015-09-03,25.45,29.16,22.77,87.71,9.03,15.25,1.72
2015-09-04,24.76,26.94,23.45,92.65,3.81,15.38,1.66
2015-09-05,25.87,29.79,22.65,88.32,5.68,11.89,1.98
2015-09-06,25.78,29.62,23.23,88.83,3.74,16.76,2.02
2015-09-07,24.63,27.27,22.71,91.08,8.12,8.06,2.15
2015-09-08,25.33,29.09,22.25,86.91,2.37,15.58,1.77
2015-09-09,25.89,29.74,22.87,87.57,3.0,16.57,2.03
2015-09-10,24.97,27.07,23.57,92.31,2.77,17.31,1.96
2015-09-11,24.63,26.65,23.04,93.7,2.48,14.99,2.1
2015-09-12,25.93,29.51,22.79,87.91,0.57,14.31,1.72
2015-09-13,25.15,27.49,23.57,93.2,13.76,14.54,1.85
2015-09-14,25.64,29.09,23.19,90.07,6.85,15.84,2.39
2015-09-15,24.77,26.56,23.48,94.21,25.18,13.65,2.32
2015-09-16,25.45,29.11,22.85,88.97,12.5,15.56,2.23
2015-09-17,25.81,29.48,22.8,86.88,7.97,16.88,1.69
2015-09-18,26.13,30.17,23.28,86.92,1.94,18.01,2.05
2015-09-19,25.19,27.54,23.18,90.11,6.28,13.6,1.56
2015-09-20,25.07,27.53,23.13,91.74,3.15,17.0,1.87
2015-09-21,24.98,27.74,23.06,89.52,12.68,13.24,1.4
2015-09-22,25.89,29.06,22.95,85.75,4.07,16.72,1.52
2015-09-23,25.57,28.4,23.27,89.74,4.6,18.49,1.62
2015-09-24,25.17,27.57,23.74,93.63,38.62,14.13,2.64
2015-09-25,25.25,28.23,22.97,90.91,5.99,12.39,2.22
2015-09-26,25.46,28.8,22.87,88.69,1.19,18.86,1.54
2015-09-27,26.66,31.43,22.47,85.32,3.45,17.23,1.11
2015-09-28,25.22,27.21,24.01,93.77,13.18,14.91,1.69
2015-09-29,25.4,28.74,22.82,90.83,6.82,17.12,1.82
2015-09-30,25.36,28.17,23.14,89.28,1.68,18.61,1.73
2015-10-01,26.87,31.33,23.32,84.61,1.47,15.36,1.48
2015-10-02,26.13,29.88,23.73,88.86,2.48,13.63,2.13
2015-10-03,24.95,26.98,23.38,92.36,3.14,17.24,2.11
2015-10-04,25.88,29.82,23.11,87.06,2.54,15.65,1.89
2015-10-05,25.47,28.36,23.47,90.05,3.83,17.86,1.13
2015-10-06,25.97,29.27,23.55,89.04,6.58,18.98,1.68
2015-10-07,25.0,26.96,23.25,88.8,6.46,18.2,1.57
2015-10-08,25.21,28.86,22.59,87.07,8.26,15.73,1.48
2015-10-09,25.81,30.05,22.21,85.03,5.66,15.1,0.95
2015-10-10,26.07,29.73,23.25,86.94,4.24,16.58,1.06
2015-10-11,24.51,26.29,23.4,93.07,6.59,9.92,2.05
2015-10-12,26.34,31.0,22.01,85.31,1.65,19.47,1.36
2015-10-13,25.52,28.43,23.83,90.87,4.09,18.0,1.37
2015-10-14,25.16,27.13,23.63,92.76,4.86,18.95,1.73
2015-10-15,25.38,28.26,23.25,88.46,3.42,11.87,1.16
2015-10-16,25.82,30.13,21.8,87.37,4.41,18.38,1.19
2015-10-17,25.09,27.09,23.68,93.94,9.08,18.23,2.05
2015-10-18,26.08,30.05,23.0,88.33,2.64,19.1,1.55
2015-10-19,25.82,28.87,23.54,91.21,5.09,18.31,1.28
2015-10-20,25.12,27.08,23.69,94.29,1.46,16.4,2.4
2015-10-21,25.95,30.52,23.34,88.37,4.48,16.08,1.64
2015-10-22,25.68,28.71,23.79,91.39,19.16,15.66,1.92
2015-10-23,25.51,28.66,23.5,90.78,7.7,17.57,1.54
2015-10-24,25.02,27.94,22.59,91.55,1.53,18.23,1.64
2015-10-25,26.04,30.23,22.72,87.32,3.46,17.96,1.5
2015-10-26,25.9,29.41,23.55,89.31,4.64,16.59,1.8
2015-10-27,25.04,26.95,23.6,94.38,33.39,8.84,1.9
2015-10-28,25.58,28.91,23.39,91.29,19.43,16.66,1.57
2015-10-29,24.86,27.58,22.96,91.92,5.16,12.64,1.58
2015-10-30,25.56,29.79,22.23,87.17,1.75,19.15,1.26
2015-10-31,25.82,30.18,22.35,87.87,15.69,11.41,1.17
2015-11-01,26.27,29.35,23.76,88.01,10.01,12.85,0.9
2015-11-02,24.61,26.13,23.31,92.77,10.44,15.19,1.9
2015-11-03,26.27,30.81,22.07,84.81,2.32,17.18,1.1
2015-11-04,26.83,31.3,22.78,84.05,0.78,19.61,1.08
2015-11-05,25.33,27.82,23.15,90.58,36.1,14.4,1.08
2015-11-06,27.01,31.47,22.76,78.16,1.07,17.76,1.14
2015-11-07,26.13,30.36,22.51,83.96,1.09,18.83,0.89
2015-11-08,25.58,28.38,22.78,87.96,2.26,17.34,0.84
2015-11-09,25.14,27.1,23.55,92.53,7.44,17.03,1.16
2015-11-10,25.58,29.95,22.68,88.36,5.82,11.72,1.29
2015-11-11,26.66,30.65,22.83,82.17,0.68,19.77,1.23
2015-11-12,26.12,30.91,22.63,80.36,0.0,22.17,1.25
2015-11-13,25.8,30.45,19.98,66.09,0.0,21.97,1.44
2015-11-14,25.7,30.49,20.01,66.71,0.0,20.08,0.96
2015-11-15,26.22,31.15,21.09,73.29,0.0,20.83,0.96
2015-11-16,26.75,30.89,22.53,66.35,0.0,22.07,1.01
2015-11-17,26.14,30.58,20.26,63.17,0.0,21.17,1.0
2015-11-18,26.36,30.79,21.16,63.34,0.0,21.99,1.33
2015-11-19,26.0,30.99,21.52,73.92,0.0,16.73,0.7
2015-11-20,26.03,30.47,22.06,82.96,0.0,18.5,1.03
2015-11-21,26.09,30.26,22.71,82.02,0.0,20.2,0.8
2015-11-22,26.01,30.36,21.51,78.26,0.01,18.16,1.21
2015-11-23,27.1,32.23,22.81,67.94,0.0,21.44,1.17
2015-11-24,25.76,30.47,21.57,81.7,0.02,17.14,1.08
2015-11-25,26.5,32.21,21.52,81.95,0.01,19.39,0.98
2015-11-26,26.73,32.29,22.07,81.71,0.01,20.9,1.21
2015-11-27,26.84,32.38,22.25,80.54,0.01,19.79,1.1
2015-11-28,26.67,32.54,21.95,78.43,0.0,22.36,1.1
2015-11-29,26.4,32.14,21.75,80.36,0.0,21.35,1.07
2015-11-30,26.35,31.96,21.99,81.49,0.01,20.65,0.95
2015-12-01,26.79,32.09,21.67,74.38,0.01,19.76,1.1
2015-12-02,23.87,28.9,19.78,67.84,0.0,15.21,1.82
2015-12-03,22.5,28.35,18.54,67.22,0.0,14.03,3.03
2015-12-04,22.41,28.47,18.13,65.76,0.0,16.3,2.75
2015-12-05,21.52,26.43,18.49,71.2,0.0,17.12,2.36
2015-12-06,21.68,28.74,16.73,63.04,0.0,19.39,2.89
2015-12-07,22.3,30.4,16.5,63.83,0.0,21.41,3.14
2015-12-08,23.02,30.72,16.86,64.08,0.0,21.8,2.78
2015-12-09,24.37,30.57,17.64,66.96,0.0,20.5,1.76
2015-12-10,23.63,30.46,17.78,64.74,0.0,20.74,2.29
2015-12-11,22.87,30.38,17.19,65.04,0.0,17.53,2.72
2015-12-12,22.65,30.28,16.62,61.75,0.0,21.2,2.72
2015-12-13,22.39,29.69,16.19,63.29,0.0,21.03,2.3
2015-12-14,22.37,30.06,16.14,59.71,0.0,20.97,2.65
2015-12-15,21.32,30.03,14.98,58.71,0.0,21.27,3.07
2015-12-16,20.88,29.68,13.9,58.68,0.0,21.43,2.87
2015-12-17,21.57,29.63,14.51,55.89,0.0,21.13,2.6
2015-12-18,22.23,29.46,15.43,58.99,0.0,18.23,2.31
2015-12-19,23.32,30.06,17.14,57.97,0.0,20.4,2.31
2015-12-20,23.71,30.41,16.13,56.75,0.0,20.98,1.96
2015-12-21,23.21,30.86,16.45,57.0,0.0,20.87,2.31
2015-12-22,21.95,30.8,15.34,56.56,0.0,21.54,3.11
2015-12-23,22.13,30.59,15.25,57.28,0.0,21.3,2.85
2015-12-24,22.08,29.96,16.03,56.33,0.0,20.62,2.8
2015-12-25,21.95,30.5,15.65,58.28,0.0,18.94,2.77
2015-12-26,22.3,29.68,15.86,59.42,0.0,19.71,2.49
2015-12-27,22.7,30.97,15.47,58.18,0.0,20.32,2.53
2015-12-28,23.77,31.07,15.62,54.3,0.0,21.64,2.2
2015-12-29,23.08,31.31,15.84,55.25,0.0,21.79,2.58
2015-12-30,23.92,31.49,15.31,52.93,0.0,22.61,2.11
2015-12-31,24.26,30.45,16.06,49.61,0.0,21.34,1.65
2016-01-01,22.69,30.24,15.8,53.32,0.0,20.51,2.6
2016-01-02,22.41,30.79,15.32,54.31,0.0,22.0,2.95
2016-01-03,22.45,31.49,15.15,53.49,0.0,20.78,3.05
2016-01-04,23.66,31.76,16.57,55.64,0.0,21.2,2.78
2016-01-05,24.08,31.09,17.37,68.19,0.01,16.72,1.43
2016-01-06,26.5,32.88,19.87,61.09,0.0,19.94,1.43
2016-01-07,26.03,33.45,20.37,53.48,0.0,21.65,2.16
2016-01-08,25.25,32.59,18.37,78.72,0.04,20.85,1.4
2016-01-09,26.73,33.46,21.91,76.86,0.16,20.35,1.51
2016-01-10,26.62,33.28,21.08,74.38,0.04,20.37,1.23
2016-01-11,25.57,33.02,20.2,65.72,0.2,21.87,1.5
2016-01-12,24.84,32.35,18.12,56.67,0.29,21.41,1.58
2016-01-13,25.29,32.13,16.86,48.76,0.0,21.86,1.7
2016-01-14,25.96,33.08,17.57,42.92,0.0,21.49,1.77
2016-01-15,25.78,33.19,19.45,49.81,0.0,21.81,1.47
2016-01-16,25.55,32.88,19.76,67.5,0.0,19.99,1.19
2016-01-17,26.75,32.76,21.75,78.19,0.03,16.82,1.35
2016-01-18,27.44,33.3,21.5,69.67,0.04,17.54,1.11
2016-01-19,25.9,32.78,19.41,53.14,0.03,19.42,2.12
2016-01-20,25.4,32.75,17.51,47.63,0.0,20.2,2.13
2016-01-21,25.7,32.78,17.85,43.55,0.0,21.59,1.98
2016-01-22,24.41,32.44,17.31,48.26,0.0,18.72,1.77
2016-01-23,24.57,32.36,15.65,41.93,0.0,21.55,1.86
2016-01-24,23.1,31.31,15.64,44.18,0.0,20.69,2.79
2016-01-25,22.13,30.68,15.82,41.99,0.0,18.95,3.61
2016-01-26,22.31,30.31,15.8,46.68,0.0,18.62,2.72
2016-01-27,22.47,30.77,16.15,45.11,0.0,20.19,3.24
2016-01-28,22.08,30.9,15.82,46.9,0.0,19.86,3.09
2016-01-29,22.32,31.65,15.44,41.48,0.0,21.73,3.65
2016-01-30,23.19,31.99,15.55,42.55,0.0,22.1,3.19
2016-01-31,24.02,31.86,15.66,45.62,0.0,19.88,2.13
2016-02-01,25.6,32.77,17.42,43.88,0.0,21.01,1.38
2016-02-02,25.08,32.8,19.26,55.34,0.0,22.23,1.39
