date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2019-02-01,25.02,33.98,16.29,15.35,0.21,21.19,2.05
2019-02-02,26.35,34.91,18.93,21.18,0.04,19.17,2.01
2019-02-03,26.93,36.93,18.17,15.5,0.0,21.43,1.67
2019-02-04,27.36,37.56,18.8,14.13,0.0,23.66,1.88
2019-02-05,26.72,36.62,17.56,17.03,0.0,21.84,2.47
2019-02-06,21.91,27.98,16.72,14.99,0.0,20.06,3.15
2019-02-07,22.01,31.71,13.79,12.21,0.0,23.34,3.41
2019-02-08,22.66,32.67,14.24,11.55,0.0,23.84,3.51
2019-02-09,23.53,32.92,15.26,13.5,0.0,22.92,4.05
2019-02-10,23.81,32.03,16.76,15.32,0.0,20.95,4.4
2019-02-11,23.9,32.53,16.83,16.47,0.0,17.95,3.73
2019-02-12,24.19,32.77,16.8,17.41,0.0,15.86,3.56
2019-02-13,25.23,34.24,17.67,18.38,0.0,20.56,4.06
2019-02-14,23.77,32.34,16.5,15.38,0.0,21.28,3.98
2019-02-15,22.18,28.9,16.71,17.82,0.0,17.54,4.02
2019-02-16,21.87,29.59,14.86,17.64,0.0,21.26,3.76
2019-02-17,23.73,32.71,16.99,16.5,0.0,22.23,3.34
2019-02-18,24.4,34.03,15.98,14.98,0.0,24.15,3.11
2019-02-19,25.86,35.64,16.76,16.25,0.0,22.85,2.84
2019-02-20,27.37,37.16,19.16,17.13,0.0,21.43,2.91
2019-02-21,27.61,36.97,20.11,16.2,0.0,21.35,2.46
2019-02-22,28.28,36.76,20.17,14.91,0.0,20.72,1.51
2019-02-23,30.01,38.34,21.88,25.62,0.0,19.13,1.85
2019-02-24,29.77,36.18,23.22,36.9,0.0,19.44,1.51
2019-02-25,29.55,35.78,22.93,28.01,0.0,21.58,1.57
2019-02-26,27.36,30.39,24.08,50.07,0.0,7.76,2.5
2019-02-27,28.66,35.05,22.45,46.46,0.0,9.83,1.21
2019-02-28,29.55,35.56,24.87,43.99,0.0,17.85,1.77
2019-03-01,28.83,34.66,23.66,45.28,0.0,16.76,2.73
2019-03-02,30.12,37.25,23.58,29.99,0.0,24.36,3.3
2019-03-03,29.38,37.62,21.82,19.81,0.0,25.54,2.82
2019-03-04,28.92,37.31,21.06,18.36,0.0,24.49,2.99
2019-03-05,28.72,37.4,20.11,20.91,0.0,24.84,2.8
2019-03-06,29.75,38.18,22.26,17.68,0.05,22.78,3.17
2019-03-07,28.93,37.43,21.03,18.28,0.0,18.82,2.49
2019-03-08,29.03,37.66,20.58,17.2,0.0,20.78,2.56
2019-03-09,30.37,38.69,22.39,26.96,0.0,19.58,2.98
2019-03-10,31.68,39.1,24.62,32.26,0.0,18.07,2.1
2019-03-11,29.98,39.21,21.35,16.7,0.0,26.42,2.82
2019-03-12,30.02,38.8,21.28,11.91,0.0,23.49,1.66
2019-03-13,29.78,38.61,22.3,14.08,0.0,26.44,2.13
2019-03-14,29.36,38.57,20.05,12.28,0.0,23.18,3.27
2019-03-15,29.97,37.34,24.14,13.8,0.0,15.17,3.95
2019-03-16,30.0,38.23,22.97,14.29,0.0,22.05,3.8
2019-03-17,29.42,37.8,22.57,12.7,0.0,19.86,4.5
2019-03-18,29.59,38.91,21.78,12.85,0.0,23.99,4.13
2019-03-19,30.14,40.06,20.79,14.95,0.0,26.62,3.24
2019-03-20,31.09,39.91,22.22,26.64,0.0,24.37,1.62
2019-03-21,32.76,41.02,25.05,39.94,0.0,21.08,2.36
2019-03-22,33.11,41.07,26.52,35.83,0.0,23.75,2.66
2019-03-23,32.2,40.1,25.97,29.81,0.0,21.51,2.06
2019-03-24,30.08,37.73,23.12,15.83,0.0,24.25,2.35
2019-03-25,29.94,38.53,23.03,14.7,0.0,24.75,2.78
2019-03-26,28.62,36.06,22.57,17.71,0.0,24.54,3.06
2019-03-27,29.68,38.39,22.39,18.57,0.0,24.57,3.48
2019-03-28,30.76,40.16,22.18,15.74,0.0,26.64,3.78
2019-03-29,31.3,40.83,22.93,15.44,0.0,26.56,3.08
2019-03-30,31.52,41.11,22.48,15.93,0.0,27.41,2.64
2019-03-31,30.73,38.91,22.46,14.82,0.0,24.7,3.07
2019-04-01,30.91,39.55,22.93,15.73,0.0,23.86,3.18
2019-04-02,31.29,40.24,23.77,13.96,0.0,26.35,3.65
2019-04-03,31.49,40.79,22.85,12.06,0.0,27.22,3.76
2019-04-04,31.66,41.47,22.15,15.03,0.0,28.19,2.8
2019-04-05,31.74,41.39,22.88,17.15,0.0,25.11,2.05
2019-04-06,33.17,41.79,24.61,36.04,0.01,20.65,1.77
2019-04-07,34.04,41.98,25.8,32.92,0.0,18.58,2.32
2019-04-08,34.86,41.85,27.87,36.32,0.01,24.66,2.93
2019-04-09,33.78,39.39,28.5,37.02,0.0,18.2,1.68
2019-04-10,34.27,41.74,27.58,34.95,0.0,22.29,2.25
2019-04-11,33.39,40.8,27.03,33.31,0.0,20.66,2.01
2019-04-12,33.87,41.41,26.4,36.86,0.0,21.15,2.54
2019-04-13,32.24,38.81,27.76,41.36,0.0,19.87,3.51
2019-04-14,32.1,39.39,25.66,36.43,0.01,17.75,2.19
2019-04-15,32.34,40.06,24.72,27.55,0.0,24.16,1.82
2019-04-16,32.04,38.79,25.55,20.76,0.0,19.97,3.13
2019-04-17,31.67,39.37,24.63,14.34,0.0,23.62,3.45
2019-04-18,31.56,40.0,23.27,13.86,0.0,20.45,2.06
2019-04-19,31.58,38.7,24.64,16.76,0.0,21.44,2.36
2019-04-20,32.46,39.59,25.86,15.46,0.0,21.31,1.71
2019-04-21,31.92,39.39,26.15,40.12,0.0,25.14,3.12
2019-04-22,33.15,40.49,26.34,37.82,0.07,21.29,3.09
2019-04-23,32.35,39.27,26.44,45.42,0.3,18.57,2.86
2019-04-24,32.43,38.95,27.38,46.1,0.19,18.77,2.3
2019-04-25,32.89,40.97,27.6,40.68,1.77,24.31,2.09
2019-04-26,31.61,39.2,24.68,31.92,0.0,23.25,1.85
2019-04-27,32.67,40.42,25.71,13.89,0.0,25.95,1.92
2019-04-28,32.56,41.49,24.03,19.79,0.0,27.8,1.45
2019-04-29,32.66,41.29,24.52,29.93,0.0,25.81,2.06
2019-04-30,33.53,41.61,26.65,41.06,0.0,23.65,2.85
2019-05-01,32.58,38.97,27.72,46.07,0.05,17.05,3.42
2019-05-02,32.28,38.34,27.64,45.79,0.91,22.82,2.65
2019-05-03,31.86,39.7,26.44,51.57,14.01,12.35,2.99
2019-05-04,32.27,39.81,26.45,53.18,0.03,22.92,2.5
2019-05-05,31.53,37.54,26.58,52.73,0.0,24.2,2.29
2019-05-06,31.48,37.75,25.59,50.1,0.0,24.09,2.45
2019-05-07,32.14,40.18,25.58,49.56,0.01,24.0,3.28
2019-05-08,32.0,38.31,26.48,49.26,0.11,23.74,2.88
2019-05-09,30.69,36.6,26.57,54.33,0.01,21.63,2.68
2019-05-10,30.88,38.11,25.55,53.47,4.64,18.34,2.61
2019-05-11,31.13,38.79,24.65,54.53,0.57,22.19,2.56
2019-05-12,30.45,34.85,26.31,53.22,0.81,20.36,1.6
2019-05-13,29.63,34.78,26.4,54.45,0.14,21.95,1.89
2019-05-14,30.56,37.74,23.88,50.51,0.0,24.36,2.5
2019-05-15,31.64,38.69,25.89,44.12,0.11,19.11,2.53
2019-05-16,30.95,37.34,25.89,50.05,0.04,16.85,2.23
2019-05-17,32.15,39.51,25.94,45.44,0.07,18.77,2.73
2019-05-18,33.28,40.79,25.65,39.85,0.0,24.16,1.7
2019-05-19,32.77,39.6,26.58,44.09,0.0,19.02,2.78
2019-05-20,31.32,37.26,26.47,52.14,4.97,21.76,1.98
2019-05-21,27.55,29.85,24.87,72.43,9.93,15.12,1.36
2019-05-22,30.59,37.43,24.76,52.51,0.08,24.56,1.7
2019-05-23,31.56,38.74,25.3,45.35,0.15,25.21,2.46
2019-05-24,32.01,39.71,25.47,43.91,0.02,20.11,2.43
2019-05-25,31.32,38.16,25.37,51.2,0.29,24.64,2.14
2019-05-26,30.72,35.87,25.31,54.05,2.47,18.13,1.64
2019-05-27,31.71,39.35,25.58,48.73,0.0,23.79,2.81
2019-05-28,30.39,35.34,25.82,53.2,0.26,23.05,2.38
2019-05-29,30.15,34.9,25.91,52.56,0.21,18.84,1.79
2019-05-30,26.54,28.38,24.55,70.2,9.61,13.48,1.51
2019-05-31,27.57,32.54,23.12,65.4,2.02,22.92,1.97
2019-06-01,27.87,32.88,23.77,65.28,1.27,20.24,1.45
2019-06-02,27.72,31.63,24.02,66.6,0.79,21.76,1.35
2019-06-03,30.51,37.53,23.54,53.11,0.98,22.88,1.68
2019-06-04,31.71,38.61,25.34,50.38,0.02,21.69,2.7
2019-06-05,30.7,36.12,26.02,55.34,0.23,18.72,3.16
2019-06-06,28.53,32.47,25.41,63.0,1.91,5.7,2.13
2019-06-07,25.85,28.44,23.74,76.37,13.82,20.42,1.54
2019-06-08,27.1,32.2,23.08,71.47,3.85,12.56,1.56
2019-06-09,27.67,33.08,22.75,68.81,0.37,24.51,1.93
2019-06-10,29.28,35.99,23.54,57.61,0.16,23.53,2.3
2019-06-11,29.94,36.32,24.19,54.52,1.33,21.75,1.97
2019-06-12,29.19,35.1,24.92,60.66,3.49,14.02,2.01
2019-06-13,28.52,33.86,24.34,64.93,3.89,16.33,2.17
2019-06-14,28.58,34.9,24.27,62.66,1.52,24.11,2.46
2019-06-15,28.8,35.67,22.97,57.59,2.16,25.21,2.46
2019-06-16,28.94,34.9,23.8,61.33,5.1,24.97,1.82
2019-06-17,29.99,37.53,23.45,51.8,0.41,26.12,2.19
2019-06-18,30.59,38.09,24.27,52.24,1.74,25.99,2.48
2019-06-19,30.75,38.09,24.86,53.02,1.54,21.75,2.51
2019-06-20,29.54,35.76,24.49,58.2,0.74,23.76,2.37
2019-06-21,30.0,36.53,24.5,55.27,1.22,15.87,1.94
2019-06-22,27.99,31.77,24.94,69.1,8.12,18.24,1.3
2019-06-23,28.25,33.83,23.95,64.32,3.06,22.77,2.05
2019-06-24,27.24,31.94,23.44,64.49,3.88,19.79,2.0
2019-06-25,28.35,35.24,22.8,62.39,1.43,24.47,2.14
2019-06-26,26.29,29.68,23.5,72.05,8.65,14.05,1.55
2019-06-27,25.55,30.68,21.71,72.55,8.2,18.44,2.01
2019-06-28,24.87,27.97,22.45,74.83,4.81,22.98,1.21
2019-06-29,27.49,34.5,21.72,62.88,0.85,25.06,1.73
2019-06-30,28.35,34.62,22.3,61.15,0.51,23.53,1.74
2019-07-01,29.42,36.71,23.89,59.85,1.54,16.35,2.54
2019-07-02,28.08,34.12,23.9,65.34,1.41,20.55,2.29
2019-07-03,27.64,32.41,23.98,65.49,3.12,22.41,1.62
2019-07-04,26.75,31.29,23.33,68.92,4.23,15.09,1.9
2019-07-05,26.66,31.28,22.74,73.24,3.9,11.88,1.64
2019-07-06,28.12,34.76,22.85,63.29,0.79,24.4,1.48
2019-07-07,28.59,35.35,22.61,61.54,1.48,22.43,2.07
2019-07-08,25.92,31.35,22.98,74.71,11.04,12.68,2.6
2019-07-09,24.3,27.67,21.8,81.32,13.28,16.42,0.91
2019-07-10,26.45,32.75,20.8,67.88,1.64,20.56,1.26
2019-07-11,25.41,28.98,22.41,75.44,8.25,10.24,2.07
2019-07-12,24.53,28.92,21.61,77.52,2.82,19.84,2.14
2019-07-13,25.86,31.97,20.99,68.15,1.21,23.28,1.94
2019-07-14,26.27,32.41,21.38,70.54,8.45,16.64,1.58
2019-07-15,26.18,32.41,21.9,72.16,4.07,22.17,2.0
2019-07-16,25.48,30.19,21.81,78.21,4.78,23.59,2.14
2019-07-17,26.82,33.21,20.87,70.11,2.73,22.2,1.59
2019-07-18,27.19,32.53,22.81,71.92,9.59,18.63,1.72
2019-07-19,25.29,29.78,22.39,81.21,13.5,10.08,2.32
2019-07-20,24.5,29.15,21.62,80.02,2.57,21.14,2.07
2019-07-21,24.79,29.75,20.28,77.74,13.36,19.19,1.42
2019-07-22,24.63,29.38,21.03,77.16,5.43,18.74,1.72
2019-07-23,25.53,31.37,20.75,75.68,0.75,23.34,1.47
2019-07-24,25.48,29.78,21.5,78.17,3.3,14.99,1.16
2019-07-25,25.78,30.56,22.49,76.73,1.05,10.34,1.37
2019-07-26,25.66,30.65,21.31,80.06,1.38,22.76,1.8
2019-07-27,26.0,31.37,21.87,72.19,0.55,23.47,1.51
2019-07-28,26.39,32.2,21.56,69.04,1.65,19.05,1.88
2019-07-29,25.01,28.26,22.47,79.16,15.61,8.21,0.97
2019-07-30,26.02,31.41,20.8,75.06,2.26,22.35,1.08
2019-07-31,26.33,31.09,21.92,77.78,4.41,23.27,1.34
2019-08-01,25.8,30.12,22.59,79.76,7.24,21.37,1.07
2019-08-02,24.53,29.69,20.46,75.83,9.63,11.8,1.73
2019-08-03,25.13,29.7,21.13,79.21,3.98,21.89,1.03
2019-08-04,24.33,28.27,21.18,83.77,4.29,17.33,1.31
2019-08-05,23.81,27.85,21.42,87.06,41.02,16.1,1.36
2019-08-06,24.7,28.54,20.68,83.51,72.85,15.83,0.94
2019-08-07,23.99,26.56,22.12,88.95,18.46,9.43,1.67
2019-08-08,24.63,29.23,20.96,82.33,5.92,19.04,1.4
2019-08-09,24.07,27.82,20.74,85.59,2.66,18.82,1.3
2019-08-10,24.48,28.29,21.52,83.68,1.18,23.07,2.0
2019-08-11,24.54,28.78,20.81,83.81,3.11,21.76,2.02
2019-08-12,24.84,29.04,21.56,81.08,3.61,8.03,1.76
2019-08-13,25.19,29.76,21.18,76.03,0.63,23.27,1.35
2019-08-14,24.94,29.1,20.79,81.31,6.0,21.7,1.28
2019-08-15,23.45,25.44,22.07,91.54,17.91,7.86,1.32
2019-08-16,24.08,27.9,21.09,84.61,3.54,18.42,1.28
2019-08-17,23.47,26.26,21.33,88.73,26.92,17.01,0.82
2019-08-18,24.57,28.48,21.05,84.21,18.36,18.39,1.01
2019-08-19,22.62,24.09,20.67,91.68,21.1,19.6,1.72
2019-08-20,23.76,28.63,18.65,84.75,3.83,20.72,1.47
2019-08-21,23.31,26.08,21.06,89.65,7.83,11.34,1.82
2019-08-22,24.29,28.98,19.63,84.93,8.23,20.8,1.62
2019-08-23,24.06,27.63,21.19,86.92,11.42,17.01,1.28
2019-08-24,22.57,24.72,20.51,89.0,15.13,11.59,1.81
2019-08-25,23.14,28.2,18.84,85.56,2.35,15.05,1.46
2019-08-26,23.1,26.3,20.14,86.4,4.8,17.85,1.38
2019-08-27,22.81,25.72,20.7,89.68,5.35,11.84,1.77
2019-08-28,23.95,28.25,20.57,87.0,2.24,20.11,1.64
2019-08-29,23.73,26.98,20.92,87.13,4.63,10.03,0.99
2019-08-30,24.9,29.8,20.16,80.44,1.01,23.65,1.23
2019-08-31,25.34,29.15,21.84,82.18,5.41,17.64,0.93
2019-09-01,24.66,28.88,21.86,86.59,4.35,18.89,1.38
2019-09-02,24.96,29.77,20.91,81.96,1.18,21.45,1.49
2019-09-03,25.25,29.75,21.34,81.26,2.17,21.09,1.16
2019-09-04,24.93,28.22,22.39,85.41,3.31,21.89,1.48
2019-09-05,25.11,30.39,21.12,83.57,1.35,21.76,1.49
2019-09-06,25.08,30.16,21.31,82.87,1.73,22.33,1.3
2019-09-07,25.65,30.69,21.15,79.99,1.76,21.24,1.25
2019-09-08,24.0,26.49,21.92,88.91,6.9,18.66,0.74
2019-09-09,23.87,27.39,21.09,86.25,4.98,18.68,1.12
2019-09-10,24.21,28.74,20.37,83.28,1.96,17.97,1.49
2019-09-11,24.75,29.05,21.03,83.52,0.87,20.42,1.65
2019-09-12,25.7,30.0,21.75,79.61,0.33,25.28,1.25
2019-09-13,26.07,30.69,22.24,81.8,2.64,22.46,1.34
2019-09-14,24.95,28.55,22.47,83.45,10.23,13.9,1.18
2019-09-15,23.89,27.29,21.48,88.17,20.41,17.24,1.39
2019-09-16,24.55,28.78,21.38,82.33,4.44,6.53,1.02
2019-09-17,24.66,29.26,21.43,82.88,5.17,21.43,1.62
2019-09-18,24.92,29.17,21.6,82.14,17.96,19.34,1.44
2019-09-19,25.26,29.49,21.98,82.07,2.28,17.74,1.31
2019-09-20,25.62,30.29,22.26,81.68,2.42,22.72,1.27
2019-09-21,25.38,29.86,21.45,82.15,2.99,23.76,1.13
2019-09-22,26.48,31.95,22.88,75.28,0.65,24.16,1.2
2019-09-23,25.69,30.68,21.44,80.76,0.24,22.92,1.5
2019-09-24,25.96,30.15,22.61,80.27,0.27,20.96,1.04
2019-09-25,25.97,30.87,22.53,79.82,0.48,21.95,1.22
2019-09-26,25.2,30.17,22.61,83.07,14.12,14.49,1.79
2019-09-27,24.78,29.33,21.76,84.17,3.92,21.7,1.74
2019-09-28,25.44,31.19,20.71,78.51,1.16,23.45,1.52
2019-09-29,25.4,30.64,21.44,80.98,4.79,11.15,1.34
2019-09-30,25.06,29.3,22.13,85.01,5.11,22.56,1.38
2019-10-01,24.86,29.13,21.73,84.15,7.27,20.96,1.56
2019-10-02,24.59,28.71,21.76,83.08,3.51,18.01,1.18
2019-10-03,24.44,28.56,21.31,78.26,0.09,17.97,1.25
2019-10-04,24.5,28.99,21.17,82.61,0.55,20.51,1.76
2019-10-05,24.3,27.62,21.49,85.66,2.49,22.28,1.21
2019-10-06,24.04,28.25,21.28,88.39,6.24,11.09,0.94
2019-10-07,23.99,27.57,21.46,88.35,9.91,19.32,1.67
2019-10-08,23.88,27.36,21.44,86.22,1.97,16.35,1.84
2019-10-09,24.59,29.44,20.2,81.62,3.24,18.32,1.3
2019-10-10,23.76,26.89,21.13,88.53,4.43,20.67,1.02
2019-10-11,24.42,28.86,21.25,85.85,1.1,23.22,1.77
2019-10-12,24.82,29.68,21.16,82.58,1.32,22.62,1.5
2019-10-13,25.82,30.95,21.59,77.14,0.84,23.77,1.06
2019-10-14,25.87,32.33,20.8,77.9,0.65,22.67,1.81
2019-10-15,25.58,29.9,22.28,80.76,4.29,21.23,1.42
2019-10-16,24.96,29.92,21.52,80.53,2.69,7.48,1.44
2019-10-17,24.72,28.93,21.26,82.58,4.31,21.1,1.61
2019-10-18,24.26,28.05,21.89,85.9,1.68,17.42,1.49
2019-10-19,24.39,29.4,21.23,82.37,2.98,16.21,1.58
2019-10-20,24.83,29.61,20.85,80.35,0.35,20.67,1.49
2019-10-21,25.37,30.2,21.66,76.58,0.2,12.88,1.37
2019-10-22,26.23,31.93,22.0,72.13,0.01,21.74,1.43
2019-10-23,25.69,30.97,21.71,76.35,0.82,22.2,1.42
2019-10-24,25.53,30.12,22.52,78.91,1.11,15.06,1.6
2019-10-25,24.57,27.88,22.61,84.86,3.74,21.35,1.38
2019-10-26,25.02,30.01,21.79,80.08,4.44,17.81,1.7
2019-10-27,23.89,28.29,21.39,87.01,12.64,13.03,1.57
2019-10-28,23.22,26.73,21.06,84.3,0.68,11.7,1.63
2019-10-29,24.19,28.84,20.34,76.2,0.05,16.6,1.47
2019-10-30,25.59,31.92,20.27,69.64,0.0,23.68,1.54
2019-10-31,25.94,32.28,21.18,68.62,0.0,19.91,1.46
2019-11-01,25.83,31.65,21.8,71.71,0.0,23.31,1.5
2019-11-02,25.43,31.45,20.57,71.53,4.92,21.59,1.76
2019-11-03,26.08,31.32,22.41,70.91,3.94,22.79,1.28
2019-11-04,24.97,32.54,17.71,63.24,0.0,24.0,1.91
2019-11-05,26.08,33.08,19.79,60.6,0.0,23.3,1.46
2019-11-06,25.72,33.06,19.16,57.4,0.0,24.0,1.43
2019-11-07,25.48,32.79,20.29,59.86,0.0,23.91,1.46
2019-11-08,25.24,32.77,20.25,60.12,0.0,23.95,1.79
2019-11-09,26.34,33.16,21.16,57.81,0.0,21.7,1.81
2019-11-10,27.44,33.66,22.77,60.3,0.0,18.87,1.72
2019-11-11,26.63,33.14,22.48,66.24,0.0,19.93,1.58
2019-11-12,26.27,33.21,21.04,68.34,2.09,19.95,2.01
2019-11-13,25.56,30.36,21.75,77.08,11.58,19.66,1.62
2019-11-14,25.3,31.56,19.68,63.72,0.02,17.78,1.9
2019-11-15,26.22,32.91,20.87,64.8,0.0,21.01,1.51
2019-11-16,26.18,33.41,20.05,58.89,0.0,22.78,1.57
2019-11-17,25.3,33.86,17.69,49.15,0.0,22.98,1.68
2019-11-18,26.52,33.93,20.84,50.91,0.0,22.52,1.41
2019-11-19,26.46,33.96,21.06,57.89,0.0,22.26,1.75
2019-11-20,26.81,34.07,21.35,58.34,0.0,19.22,1.61
2019-11-21,25.9,34.14,18.82,54.97,0.0,14.69,2.01
2019-11-22,26.72,34.87,20.05,54.49,0.05,20.5,1.48
2019-11-23,26.36,34.37,21.67,55.32,0.01,19.7,1.88
2019-11-24,26.01,34.45,18.64,46.98,0.0,23.24,1.68
2019-11-25,26.19,33.91,21.05,50.54,0.0,22.64,1.81
2019-11-26,25.0,33.7,18.16,45.23,0.0,23.31,2.12
2019-11-27,23.96,33.14,15.55,40.47,0.0,23.19,2.27
2019-11-28,23.65,33.19,14.59,40.17,0.0,22.68,2.23
2019-11-29,23.83,33.37,15.23,42.91,0.0,22.09,2.41
2019-11-30,23.52,32.97,15.37,39.54,0.0,22.42,2.55
2019-12-01,22.76,32.15,14.28,38.68,0.0,20.1,2.31
2019-12-02,22.68,31.8,14.24,37.08,0.0,22.47,2.04
2019-12-03,22.39,31.58,13.18,38.55,0.0,16.71,1.76
2019-12-04,23.04,32.06,14.05,38.22,0.0,16.47,1.83
2019-12-05,22.64,32.57,14.22,40.78,0.0,22.78,2.28
2019-12-06,21.76,31.97,12.67,38.44,0.0,22.34,2.19
2019-12-07,21.28,32.12,11.83,35.98,0.0,22.76,2.42
2019-12-08,21.19,32.34,12.26,35.95,0.0,22.74,2.58
2019-12-09,21.34,32.13,12.29,37.53,0.0,22.89,2.39
2019-12-10,21.32,31.62,12.3,37.03,0.0,22.98,1.95
2019-12-11,21.86,31.99,12.65,34.28,0.0,22.47,1.89
2019-12-12,21.7,31.9,13.13,33.34,0.0,22.24,2.49
2019-12-13,21.33,31.22,13.42,32.78,0.0,22.04,2.92
2019-12-14,20.9,30.81,13.03,32.52,0.0,20.66,2.53
2019-12-15,21.53,31.51,13.61,29.78,0.0,21.67,2.37
2019-12-16,22.34,32.45,13.82,29.93,0.0,21.7,2.61
2019-12-17,22.75,32.7,14.31,37.35,0.0,20.31,2.36
2019-12-18,23.31,33.15,14.94,38.87,0.0,20.83,2.49
2019-12-19,22.6,32.24,15.13,36.6,0.0,21.42,2.93
2019-12-20,20.87,31.02,12.81,32.66,0.0,21.81,2.7
2019-12-21,20.97,31.79,12.41,31.27,0.0,22.43,2.55
2019-12-22,20.84,31.67,12.2,30.63,0.0,22.65,2.7
2019-12-23,20.61,31.48,11.55,29.31,0.0,22.85,2.82
2019-12-24,20.73,31.89,11.35,29.62,0.0,22.33,2.54
2019-12-25,21.35,31.88,12.79,27.28,0.0,22.06,2.83
2019-12-26,20.24,29.66,12.54,28.4,0.0,18.65,2.87
2019-12-27,20.0,30.06,11.9,29.68,0.0,21.41,2.9
2019-12-28,19.9,30.67,11.22,28.41,0.0,22.18,2.49
2019-12-29,19.58,30.42,10.7,27.98,0.0,22.9,2.37
2019-12-30,19.66,30.29,11.32,29.67,0.0,22.55,2.4
2019-12-31,20.16,30.56,11.42,30.5,0.0,22.63,2.61
2020-01-01,19.86,28.89,12.72,27.2,0.0,22.02,3.95
2020-01-02,16.85,24.73,10.67,27.24,0.0,21.14,4.19
2020-01-03,17.61,26.42,10.16,28.73,0.0,19.58,3.63
2020-01-04,17.95,25.02,11.47,34.81,0.0,16.36,3.43
2020-01-05,19.67,27.86,13.36,39.62,0.0,17.81,2.7
2020-01-06,22.06,30.57,16.01,36.07,0.0,19.14,2.36
2020-01-07,22.04,31.22,14.91,33.0,0.0,20.46,2.84
2020-01-08,22.98,32.64,15.93,30.14,0.0,21.46,3.04
2020-01-09,22.39,31.41,14.37,31.21,0.0,20.93,3.07
2020-01-10,22.8,31.41,15.06,33.6,0.0,22.06,2.31
2020-01-11,23.29,32.93,15.07,30.9,0.0,21.5,2.19
2020-01-12,24.0,33.93,14.92,28.31,0.0,20.25,2.37
2020-01-13,25.02,34.7,16.82,32.59,0.0,22.98,1.96
2020-01-14,26.93,35.68,19.49,30.07,0.0,22.47,1.65
2020-01-15,22.23,31.75,14.81,28.85,0.0,21.2,3.5
2020-01-16,20.77,30.82,12.79,25.85,0.0,21.55,3.42
2020-01-17,21.32,31.31,12.52,27.5,0.0,20.67,3.39
2020-01-18,21.42,29.1,15.16,30.62,0.0,16.13,3.31
2020-01-19,21.14,29.6,14.49,34.76,0.0,17.41,3.09
2020-01-20,22.39,32.18,14.37,35.59,0.0,19.5,2.81
2020-01-21,23.26,33.53,14.43,29.4,0.0,22.08,3.1
2020-01-22,22.39,32.56,14.31,23.66,0.0,21.32,3.35
2020-01-23,21.14,31.55,12.55,20.4,0.0,21.28,3.78
2020-01-24,20.13,30.87,11.13,19.11,0.0,24.0,4.17
2020-01-25,19.38,30.27,10.4,18.38,0.0,24.15,4.08
2020-01-26,19.6,30.96,9.99,21.16,0.0,23.26,3.21
2020-01-27,20.19,31.43,10.78,22.08,0.0,23.02,2.85
2020-01-28,21.12,32.56,11.62,19.89,0.0,24.07,2.79
2020-01-29,21.33,32.91,11.44,17.59,0.0,20.28,3.02
2020-01-30,21.6,32.79,11.88,17.71,0.0,22.61,3.18
2020-01-31,21.98,32.06,13.32,20.12,0.0,22.49,3.66
2020-02-01,21.52,30.78,13.67,19.49,0.0,22.02,3.37
2020-02-02,21.31,31.73,12.5,20.08,0.0,23.4,3.05
2020-02-03,22.12,32.19,12.99,19.18,0.0,23.35,3.11
2020-02-04,22.67,31.9,14.92,19.1,0.0,21.91,3.13
2020-02-05,22.62,31.43,14.85,19.64,0.0,21.23,3.11
2020-02-06,23.39,32.85,14.7,22.21,0.0,21.89,2.83
2020-02-07,24.71,34.4,16.03,20.4,0.0,23.54,3.71
2020-02-08,24.92,34.32,16.57,20.05,0.0,22.38,3.86
2020-02-09,25.28,34.71,17.64,23.29,0.0,17.13,4.17
2020-02-10,24.89,33.3,17.63,25.13,0.0,17.15,4.27
2020-02-11,22.96,31.67,15.92,19.31,0.0,16.91,4.49
2020-02-12,21.24,29.34,14.52,19.19,0.0,19.64,4.04
2020-02-13,21.73,31.12,13.72,19.76,0.0,20.38,2.93
2020-02-14,23.08,33.58,14.18,18.93,0.0,23.24,2.9
2020-02-15,24.1,34.83,14.57,18.29,0.0,24.64,2.97
2020-02-16,24.64,35.53,14.32,15.13,0.0,24.67,3.3
2020-02-17,24.85,34.97,16.25,16.11,0.0,21.19,3.12
2020-02-18,25.46,35.15,17.16,18.68,0.0,19.88,2.89
2020-02-19,25.31,33.11,18.11,21.56,0.0,19.28,3.78
2020-02-20,25.71,34.6,17.66,24.91,0.0,21.0,3.51
2020-02-21,26.19,35.08,18.34,24.93,0.0,19.49,3.73
2020-02-22,26.77,36.61,18.23,21.54,0.0,24.38,4.09
2020-02-23,26.09,35.33,18.07,16.44,0.0,23.13,4.69
2020-02-24,24.2,32.58,17.44,18.78,0.0,24.19,4.45
2020-02-25,23.69,32.57,16.75,21.13,0.0,17.62,3.74
2020-02-26,24.12,32.91,16.4,19.88,0.0,19.49,2.88
2020-02-27,26.45,36.05,18.32,19.94,0.0,19.35,2.49
2020-02-28,27.3,36.38,18.53,18.04,0.0,17.97,3.06
2020-02-29,28.84,37.7,20.7,16.56,0.0,23.6,3.26
2020-03-01,29.21,38.46,20.86,18.61,0.0,23.9,2.74
2020-03-02,29.16,37.66,20.83,20.33,0.0,21.28,1.92
2020-03-03,28.8,37.28,21.1,21.48,0.0,21.09,2.46
2020-03-04,29.12,38.42,20.54,19.58,0.0,23.92,2.37
