date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2023-12-12,18.69,27.46,11.28,33.99,0.0,19.26,4.08
2023-12-13,18.29,26.67,12.28,32.76,0.0,18.55,4.01
2023-12-14,19.52,28.55,11.66,34.28,0.0,17.99,3.03
2023-12-15,20.76,30.03,13.41,32.95,0.0,19.71,3.11
2023-12-16,20.25,29.88,12.3,24.35,0.0,21.28,3.0
2023-12-17,20.81,30.17,12.18,23.82,0.0,20.6,2.86
2023-12-18,22.37,31.84,13.75,23.74,0.0,20.79,2.77
2023-12-19,23.3,32.53,16.9,24.89,0.0,18.6,2.77
2023-12-20,23.13,33.49,14.22,28.42,0.0,20.02,1.84
2023-12-21,22.38,31.99,14.53,30.8,0.0,21.03,3.2
2023-12-22,21.04,30.32,13.91,29.0,0.0,20.46,4.06
2023-12-23,20.33,29.82,12.66,29.88,0.0,20.62,3.75
2023-12-24,19.71,28.65,12.58,28.05,0.0,19.31,3.92
2023-12-25,18.74,28.33,11.21,24.85,0.0,20.69,4.03
2023-12-26,18.2,28.01,10.36,24.47,0.0,19.16,3.56
2023-12-27,18.33,27.99,10.42,24.73,0.0,18.97,3.31
2023-12-28,19.19,28.9,11.25,27.04,0.0,19.64,3.07
2023-12-29,19.92,30.02,11.67,26.99,0.0,19.88,2.81
2023-12-30,21.02,31.22,12.61,27.06,0.0,20.39,2.84
2023-12-31,21.43,31.65,13.03,25.03,0.0,20.85,2.98
