date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2019-12-17,24.39,32.0,16.71,51.38,0.0,21.76,1.38
2019-12-18,24.9,32.96,17.3,55.73,0.0,20.39,1.78
2019-12-19,23.89,32.3,17.75,57.61,0.0,21.36,2.26
2019-12-20,23.41,31.99,15.39,48.69,0.0,21.84,2.03
2019-12-21,22.48,31.43,14.4,50.82,0.0,22.01,1.75
2019-12-22,22.79,32.33,14.39,49.31,0.0,22.48,2.08
2019-12-23,22.23,31.94,13.75,45.54,0.0,22.69,2.77
2019-12-24,23.38,32.52,14.33,47.05,0.0,22.76,1.79
2019-12-25,23.23,32.32,14.89,50.63,0.0,22.6,1.67
2019-12-26,23.0,32.48,14.62,49.48,0.0,21.81,2.25
2019-12-27,22.58,31.9,14.86,47.03,0.0,20.61,2.4
2019-12-28,22.07,32.25,13.92,47.47,0.0,21.91,2.0
2019-12-29,21.96,31.43,13.92,47.16,0.0,22.47,2.02
2019-12-30,21.51,30.92,13.81,49.42,0.0,22.64,1.77
2019-12-31,22.61,31.88,13.98,46.09,0.0,22.84,1.8
2020-01-01,22.36,31.34,14.34,47.83,0.0,21.72,2.12
2020-01-02,20.61,29.57,12.78,49.05,0.0,20.75,2.93
2020-01-03,20.99,30.76,12.62,49.09,0.0,21.12,2.83
2020-01-04,21.79,30.99,13.73,51.51,0.0,19.53,2.33
2020-01-05,22.97,30.89,15.84,53.45,0.0,17.8,2.34
2020-01-06,24.96,32.27,18.13,52.9,0.0,17.7,1.46
2020-01-07,24.5,32.16,17.65,54.16,0.0,18.12,1.96
2020-01-08,24.42,33.39,16.92,49.52,0.0,20.95,2.31
2020-01-09,23.98,33.86,16.49,46.09,0.0,22.02,2.97
2020-01-10,24.53,33.56,17.24,47.59,0.0,19.93,2.45
2020-01-11,24.34,31.58,18.54,51.85,0.0,20.2,1.11
2020-01-12,24.95,32.62,17.38,46.96,0.0,17.92,1.88
2020-01-13,26.04,33.57,18.83,44.83,0.0,22.02,1.39
2020-01-14,26.1,34.18,17.94,46.74,0.0,21.79,1.22
2020-01-15,25.21,34.68,18.0,44.71,0.0,21.94,2.18
2020-01-16,23.53,33.79,15.33,41.15,0.0,21.85,2.47
2020-01-17,23.97,33.76,15.28,42.28,0.0,21.67,1.8
2020-01-18,23.74,32.14,15.9,45.08,0.0,20.03,1.77
2020-01-19,23.74,32.68,16.12,46.53,0.0,18.72,2.18
2020-01-20,24.78,33.61,16.84,47.62,0.0,18.23,2.3
2020-01-21,25.24,33.71,17.49,44.5,0.0,20.74,1.68
2020-01-22,24.82,35.06,18.26,37.15,0.0,22.63,2.95
2020-01-23,23.71,34.94,15.78,31.36,0.0,20.17,3.57
2020-01-24,22.06,32.9,14.58,28.24,0.0,24.63,4.52
2020-01-25,21.74,32.89,13.46,26.81,0.0,23.31,4.7
2020-01-26,23.12,33.95,13.26,29.16,0.0,23.09,2.81
2020-01-27,23.29,33.72,14.43,34.68,0.0,22.89,1.69
2020-01-28,23.52,34.01,14.91,36.81,0.0,21.88,1.79
2020-01-29,24.14,35.32,15.26,31.74,0.0,18.35,2.22
2020-01-30,24.45,35.16,15.43,29.77,0.0,22.89,1.99
2020-01-31,24.3,34.9,15.39,30.86,0.0,22.68,2.02
2020-02-01,24.35,34.63,15.5,32.29,0.0,22.92,2.23
2020-02-02,24.41,34.34,16.96,32.5,0.0,22.33,2.21
2020-02-03,24.42,34.13,16.06,35.86,0.0,21.51,2.03
2020-02-04,24.7,32.6,16.48,36.69,0.0,21.51,2.13
2020-02-05,24.44,33.6,16.45,34.84,0.0,22.08,2.38
2020-02-06,24.56,34.02,16.39,36.0,0.0,21.19,2.27
2020-02-07,26.01,35.74,17.57,34.88,0.0,22.85,2.52
2020-02-08,26.87,37.14,18.47,32.55,0.0,22.88,2.88
2020-02-09,26.3,35.98,17.97,36.14,0.0,22.3,2.6
2020-02-10,26.37,35.85,18.95,35.58,0.0,18.29,2.88
2020-02-11,26.38,36.27,18.48,31.44,0.0,20.08,3.46
2020-02-12,24.78,34.17,17.81,28.71,0.0,18.77,3.21
2020-02-13,25.16,34.95,17.84,32.51,0.0,19.9,2.35
2020-02-14,26.02,35.92,17.37,33.04,0.0,21.27,2.28
2020-02-15,26.22,36.63,17.5,32.39,0.0,24.08,1.92
2020-02-16,26.76,37.19,17.44,32.83,0.0,23.59,1.91
2020-02-17,26.8,36.75,18.67,31.41,0.0,22.89,2.29
2020-02-18,26.92,35.09,19.27,40.22,0.0,20.53,2.08
2020-02-19,26.05,33.54,19.69,33.1,0.0,19.25,2.26
2020-02-20,27.62,37.13,19.35,33.92,0.0,22.12,2.16
2020-02-21,28.66,38.54,20.44,34.26,0.0,20.51,3.02
2020-02-22,28.81,39.0,20.45,34.25,0.0,22.65,2.27
2020-02-23,28.67,38.79,20.38,25.64,0.0,23.45,3.06
2020-02-24,27.83,37.88,20.04,24.13,0.0,24.42,2.72
2020-02-25,26.91,36.23,19.24,28.81,0.0,20.74,2.27
2020-02-26,26.49,34.68,19.21,31.05,0.0,18.5,1.9
2020-02-27,27.87,36.33,21.28,38.09,0.0,16.73,1.48
2020-02-28,28.37,35.06,22.51,40.51,0.03,15.9,1.16
2020-02-29,29.33,37.87,22.31,36.51,0.0,18.82,2.11
2020-03-01,28.81,36.06,23.28,49.81,0.0,20.46,1.76
2020-03-02,28.49,34.87,23.04,65.68,0.04,15.97,1.23
2020-03-03,28.55,35.3,23.76,56.7,0.06,16.16,1.26
2020-03-04,28.93,36.38,24.14,57.25,0.06,22.36,0.78
2020-03-05,29.53,37.43,23.11,53.47,0.0,22.83,1.62
2020-03-06,28.3,33.44,24.42,61.66,0.03,22.23,1.51
2020-03-07,29.84,38.48,22.81,51.22,0.0,20.72,1.53
2020-03-08,29.68,37.4,22.85,53.28,0.02,22.23,1.23
2020-03-09,30.89,38.66,24.9,45.22,0.0,21.93,1.37
2020-03-10,29.61,35.41,24.25,60.66,0.06,22.56,2.18
2020-03-11,29.09,35.76,23.52,57.57,0.05,20.11,1.89
2020-03-12,29.27,36.23,23.73,50.99,0.07,19.45,1.11
2020-03-13,28.27,35.16,22.14,33.9,0.0,17.74,1.65
2020-03-14,27.64,36.66,20.25,24.38,0.0,19.67,1.71
2020-03-15,27.65,37.53,19.37,23.19,0.0,23.15,1.95
2020-03-16,28.22,37.01,20.14,33.83,0.0,25.36,1.63
2020-03-17,29.44,37.64,22.38,44.49,0.02,24.15,1.93
2020-03-18,29.72,36.54,24.47,56.76,0.02,21.66,1.25
2020-03-19,30.18,38.33,23.44,55.96,0.04,19.64,1.36
2020-03-20,29.2,35.27,24.12,63.42,0.12,19.18,1.58
2020-03-21,29.05,34.85,24.11,64.66,0.24,19.3,2.15
2020-03-22,28.57,33.4,24.45,66.86,0.88,19.56,2.19
2020-03-23,27.85,32.2,24.65,71.17,3.69,20.21,1.85
2020-03-24,26.11,30.0,23.55,79.5,11.09,21.59,2.57
2020-03-25,26.17,31.01,22.53,76.77,6.63,22.33,1.97
2020-03-26,27.2,32.78,22.78,72.14,0.73,20.0,1.05
2020-03-27,29.24,36.23,22.9,61.36,0.0,24.41,0.65
2020-03-28,29.26,36.13,23.56,64.63,0.28,25.73,1.48
2020-03-29,28.24,33.51,23.8,71.13,1.87,22.94,1.38
2020-03-30,27.87,33.03,23.94,73.37,0.79,18.99,1.02
2020-03-31,27.15,30.85,23.97,81.04,7.01,18.04,1.26
2020-04-01,26.79,30.4,24.02,81.46,0.24,19.39,1.65
2020-04-02,28.1,33.55,23.96,75.01,0.18,20.4,1.52
2020-04-03,27.26,31.01,24.44,78.93,1.52,23.83,1.68
2020-04-04,27.48,32.82,23.8,74.82,0.62,22.45,2.18
2020-04-05,27.57,32.46,23.44,75.91,0.31,20.85,1.39
2020-04-06,27.49,32.24,24.09,77.98,10.71,21.66,2.35
2020-04-07,28.61,35.38,22.84,69.03,10.95,25.35,1.53
2020-04-08,26.72,30.81,23.83,79.81,7.77,21.93,1.56
2020-04-09,25.58,29.11,23.01,83.3,9.0,17.13,1.57
2020-04-10,24.74,28.8,22.29,83.13,32.77,15.52,1.5
2020-04-11,25.66,31.47,20.25,65.52,7.58,20.18,2.8
2020-04-12,25.44,31.35,20.12,65.07,0.15,23.57,1.0
2020-04-13,27.06,33.61,21.83,60.26,0.64,24.49,0.74
2020-04-14,27.42,33.78,22.06,71.17,3.59,24.87,0.76
2020-04-15,28.21,34.04,22.73,73.24,6.55,25.19,0.66
2020-04-16,28.65,35.45,23.86,65.07,0.0,25.76,0.63
2020-04-17,28.28,34.66,22.76,72.51,0.0,22.15,1.19
2020-04-18,28.23,34.14,24.13,74.66,0.01,22.32,1.56
2020-04-19,26.9,31.91,23.27,76.63,0.03,21.71,2.22
2020-04-20,27.2,33.45,22.71,72.09,0.0,20.82,2.07
2020-04-21,27.31,32.57,22.48,74.42,0.22,19.99,1.31
2020-04-22,26.86,30.78,23.57,77.85,0.6,22.97,1.64
2020-04-23,27.46,33.05,23.1,76.85,0.59,18.52,1.49
2020-04-24,26.76,30.98,23.36,79.85,1.01,20.51,1.51
2020-04-25,27.1,31.86,23.42,81.11,11.01,20.38,1.45
2020-04-26,26.14,29.91,23.53,84.75,6.39,21.42,1.22
2020-04-27,25.79,29.65,23.29,85.55,5.32,22.28,1.78
2020-04-28,27.3,32.67,22.56,78.64,3.02,23.84,1.22
2020-04-29,26.3,30.13,23.2,85.12,6.66,21.15,1.72
2020-04-30,25.95,29.28,23.51,85.77,5.62,19.63,1.38
2020-05-01,26.05,29.48,23.5,85.35,3.08,20.4,1.53
2020-05-02,26.94,32.2,22.79,81.27,2.98,24.48,1.51
2020-05-03,25.8,29.15,23.75,87.6,5.99,21.85,2.04
2020-05-04,26.05,29.86,23.06,82.82,4.14,17.79,1.15
2020-05-05,27.3,33.58,22.54,74.08,1.74,24.65,1.43
2020-05-06,27.9,34.35,22.27,72.23,0.14,22.78,1.02
2020-05-07,27.73,32.67,23.45,79.18,1.34,19.75,1.16
2020-05-08,27.71,32.61,23.78,77.44,1.09,19.46,1.33
2020-05-09,27.34,31.59,23.22,79.23,9.79,16.95,0.91
2020-05-10,26.43,30.37,23.33,83.88,2.29,18.57,1.45
2020-05-11,25.72,29.62,23.1,82.13,2.43,21.86,2.04
2020-05-12,26.99,32.41,21.64,75.57,0.95,21.09,1.08
2020-05-13,26.77,32.06,23.3,67.57,0.59,20.47,1.58
2020-05-14,27.39,33.08,22.37,71.04,0.56,23.4,1.43
2020-05-15,27.26,32.06,23.75,79.03,4.65,16.56,1.81
2020-05-16,26.88,31.84,23.58,79.75,5.26,22.4,1.48
2020-05-17,26.57,30.21,23.44,82.37,7.95,24.06,1.29
2020-05-18,26.37,29.99,22.66,84.51,14.62,19.78,1.3
2020-05-19,25.45,28.39,23.57,89.16,20.22,15.74,2.38
2020-05-20,25.28,29.5,22.2,81.16,17.52,18.35,1.79
2020-05-21,25.47,30.24,21.13,84.28,8.59,20.86,1.94
2020-05-22,25.63,30.52,21.83,78.4,7.48,20.93,1.34
2020-05-23,26.11,30.09,22.51,80.93,0.21,20.61,0.85
2020-05-24,26.17,30.26,22.76,83.02,1.68,10.9,0.97
2020-05-25,25.4,28.23,23.1,87.57,2.12,13.57,0.93
2020-05-26,25.46,28.3,22.99,87.35,2.04,21.36,0.98
2020-05-27,26.72,31.3,23.17,81.96,2.62,18.09,0.37
2020-05-28,26.08,29.2,23.66,87.04,0.71,17.14,0.95
2020-05-29,25.41,28.06,23.41,87.72,2.0,22.61,1.12
2020-05-30,24.65,27.44,22.53,90.25,22.45,19.63,1.18
2020-05-31,25.38,29.19,22.28,86.5,1.75,19.99,1.04
2020-06-01,25.4,29.07,22.26,87.29,1.59,10.32,1.06
2020-06-02,25.56,29.26,23.1,87.71,2.19,20.6,1.73
2020-06-03,25.54,29.46,22.24,86.74,2.76,21.62,1.59
2020-06-04,25.23,28.42,22.9,87.92,1.9,18.19,1.36
2020-06-05,25.2,28.86,22.3,88.32,12.52,22.68,1.3
2020-06-06,25.13,28.51,22.38,87.18,14.34,16.19,0.89
2020-06-07,25.67,29.88,22.31,85.42,14.22,23.66,1.49
2020-06-08,26.01,31.11,21.87,84.38,12.3,21.38,1.5
2020-06-09,24.3,26.73,22.49,89.86,12.11,19.33,2.08
2020-06-10,24.61,28.78,21.56,87.14,4.03,22.03,1.74
2020-06-11,25.01,29.33,20.81,85.48,13.2,19.13,1.47
2020-06-12,25.21,29.07,21.94,86.93,20.11,17.4,1.38
2020-06-13,24.47,27.14,22.37,88.79,17.9,19.94,1.14
2020-06-14,24.99,29.17,21.84,88.23,5.83,21.12,1.42
2020-06-15,25.99,30.12,22.27,85.94,1.43,19.12,1.39
2020-06-16,25.9,28.99,23.39,88.4,2.4,20.41,1.22
2020-06-17,25.33,28.64,22.8,89.21,3.7,13.31,1.97
2020-06-18,24.37,27.27,22.69,90.56,4.33,14.41,2.18
2020-06-19,24.77,28.91,21.39,83.63,4.06,17.37,1.38
2020-06-20,25.42,30.19,21.07,81.84,1.75,20.74,0.98
2020-06-21,25.26,29.89,21.18,84.94,2.71,19.54,1.73
2020-06-22,24.6,28.15,21.86,84.79,1.54,16.47,1.28
2020-06-23,25.2,28.97,20.81,80.07,2.53,20.4,0.85
2020-06-24,25.46,29.86,21.53,82.33,1.54,22.03,1.18
2020-06-25,24.83,28.46,22.06,87.92,6.07,22.44,1.51
2020-06-26,24.37,27.15,21.94,91.2,7.78,9.44,1.47
2020-06-27,24.77,28.36,21.91,86.67,5.91,17.72,1.31
2020-06-28,24.54,28.27,21.95,87.57,6.1,13.65,1.5
2020-06-29,24.9,29.31,21.4,86.41,8.13,14.16,1.05
2020-06-30,24.05,27.01,22.09,89.76,3.28,17.06,1.53
2020-07-01,24.72,28.72,21.67,85.62,0.53,21.54,1.07
2020-07-02,24.99,28.86,20.91,84.26,0.17,23.85,1.07
2020-07-03,25.28,29.7,21.28,86.36,10.86,14.91,1.75
2020-07-04,24.37,27.64,22.6,88.78,2.6,12.67,2.36
2020-07-05,23.82,26.83,21.99,89.71,13.8,15.28,1.83
2020-07-06,24.8,29.06,21.32,86.34,1.15,18.78,1.32
2020-07-07,24.02,26.92,22.08,90.65,4.49,19.9,1.69
2020-07-08,24.13,27.85,21.44,88.11,3.16,16.68,1.42
2020-07-09,25.14,29.47,21.52,83.52,1.33,17.41,1.12
2020-07-10,24.25,27.52,21.69,87.21,11.91,6.52,0.8
2020-07-11,24.08,27.25,21.95,88.15,7.5,18.45,1.14
2020-07-12,23.57,26.2,21.89,90.74,1.83,11.66,1.16
2020-07-13,24.21,27.63,21.59,88.99,2.2,13.73,1.89
2020-07-14,23.2,25.55,21.17,90.52,5.16,13.87,2.0
2020-07-15,22.73,25.3,20.65,89.62,33.71,12.74,1.91
2020-07-16,23.22,26.97,20.05,86.38,29.28,15.22,1.44
2020-07-17,23.43,26.81,21.18,89.02,26.09,10.29,1.58
2020-07-18,22.8,25.78,20.92,91.21,10.18,16.68,1.5
2020-07-19,23.28,27.11,20.67,89.55,10.51,12.62,1.29
2020-07-20,23.27,26.29,20.47,92.2,12.21,14.91,1.73
2020-07-21,23.01,25.2,20.74,88.44,13.62,18.86,1.38
2020-07-22,23.73,28.49,19.77,84.62,8.04,18.61,1.38
2020-07-23,23.55,27.4,20.91,89.07,41.1,14.4,1.91
2020-07-24,23.04,25.79,21.38,92.7,27.0,13.68,1.58
2020-07-25,23.61,27.06,21.38,90.3,16.81,10.13,1.61
2020-07-26,24.3,28.26,21.31,89.12,8.01,18.14,1.44
2020-07-27,23.72,26.6,21.74,90.89,14.47,11.35,1.5
2020-07-28,23.55,27.24,21.34,90.42,9.74,15.91,2.42
2020-07-29,23.98,27.94,20.64,88.36,6.22,16.23,1.87
2020-07-30,24.09,27.66,21.58,89.59,2.58,14.55,1.61
2020-07-31,23.87,27.58,21.85,90.11,14.34,12.41,1.83
2020-08-01,24.25,28.42,21.14,86.73,1.15,14.04,2.05
2020-08-02,24.04,27.57,21.64,89.73,3.01,15.08,2.53
2020-08-03,23.32,26.23,21.75,91.87,4.85,9.5,2.64
2020-08-04,23.34,27.26,20.38,88.11,2.09,15.13,2.3
2020-08-05,23.72,28.28,19.86,87.78,4.52,13.06,2.51
2020-08-06,21.72,23.45,20.56,92.46,10.43,4.64,3.38
2020-08-07,22.15,26.51,19.53,87.11,2.43,12.6,2.61
2020-08-08,22.57,27.76,18.84,84.28,0.83,18.04,1.8
2020-08-09,23.05,28.36,17.52,84.09,0.47,16.62,1.76
2020-08-10,22.6,25.96,20.5,90.08,6.81,10.66,2.18
2020-08-11,22.96,26.83,20.07,85.1,2.65,14.15,2.03
2020-08-12,24.44,29.88,19.08,83.89,0.15,20.94,1.15
2020-08-13,24.57,28.49,20.47,85.73,7.23,17.62,1.88
2020-08-14,23.18,25.22,21.25,93.49,1.5,9.59,2.49
2020-08-15,24.17,29.13,19.32,82.09,0.02,19.75,1.85
2020-08-16,25.04,29.96,20.39,84.12,0.18,20.61,1.77
2020-08-17,25.65,29.96,22.35,85.64,0.32,20.39,0.66
2020-08-18,24.16,26.36,22.61,89.09,0.26,15.38,1.75
2020-08-19,25.69,29.26,21.62,83.17,2.11,18.73,0.99
2020-08-20,25.0,28.93,22.86,89.07,6.22,17.78,1.28
2020-08-21,23.2,25.9,21.3,91.4,15.03,11.62,2.26
2020-08-22,24.59,28.51,21.35,87.44,1.48,16.83,1.95
2020-08-23,23.07,25.07,21.6,92.5,4.06,14.54,2.52
2020-08-24,22.54,25.33,20.43,91.74,7.36,9.02,2.77
2020-08-25,24.01,28.36,19.83,82.91,0.8,15.94,1.34
2020-08-26,24.5,28.2,21.04,83.93,2.84,13.51,1.03
2020-08-27,24.22,28.13,21.33,88.18,1.99,18.32,1.34
2020-08-28,23.69,27.01,21.51,88.96,22.49,7.85,2.1
2020-08-29,23.05,26.25,20.93,87.01,7.0,10.85,1.75
2020-08-30,22.69,26.0,20.18,88.88,6.9,15.71,1.46
2020-08-31,23.81,28.28,20.06,87.63,3.46,14.71,1.43
2020-09-01,23.12,25.94,21.26,92.77,20.46,15.58,2.0
2020-09-02,23.29,25.81,20.95,87.69,4.54,16.75,1.04
2020-09-03,24.65,28.81,20.34,85.32,32.97,20.13,1.03
2020-09-04,23.97,26.76,21.79,90.79,15.76,8.08,1.23
2020-09-05,22.84,25.42,21.1,92.13,18.9,13.07,1.8
2020-09-06,23.07,26.74,20.52,87.96,1.5,15.89,2.09
2020-09-07,24.28,28.98,19.35,84.15,1.58,20.22,1.28
2020-09-08,24.97,29.67,20.58,82.06,1.58,17.91,1.44
2020-09-09,23.03,25.05,20.86,92.45,17.22,14.18,1.72
2020-09-10,23.29,26.86,20.18,87.26,5.09,15.5,1.34
2020-09-11,24.9,28.94,21.0,82.85,2.79,15.23,0.49
2020-09-12,25.48,29.91,22.07,83.35,2.79,18.26,0.79
2020-09-13,23.92,27.7,21.81,89.51,3.55,16.6,1.48
2020-09-14,24.07,27.63,20.6,86.25,4.62,14.45,0.91
2020-09-15,24.82,28.75,21.92,86.05,4.45,11.57,0.89
2020-09-16,23.96,27.4,21.91,89.79,3.48,15.35,2.59
2020-09-17,24.72,28.35,21.56,85.66,3.78,11.21,1.44
2020-09-18,25.67,30.03,21.33,82.39,3.04,16.63,1.12
2020-09-19,25.1,29.7,21.75,86.6,22.06,20.65,1.85
2020-09-20,23.13,26.62,20.84,89.76,25.24,15.65,2.1
2020-09-21,23.65,27.82,20.56,85.76,5.99,9.88,1.12
2020-09-22,24.3,28.77,20.76,83.29,8.62,19.08,1.1
2020-09-23,24.53,29.17,20.26,85.85,3.94,19.01,1.38
2020-09-24,24.39,28.12,21.82,88.18,11.73,18.24,1.24
2020-09-25,24.06,27.8,20.99,88.4,8.73,16.15,1.13
2020-09-26,23.7,27.0,21.1,90.53,24.36,11.2,1.14
2020-09-27,24.28,28.29,20.81,84.84,4.32,19.45,0.85
2020-09-28,24.33,28.5,21.05,87.47,6.14,10.73,0.92
2020-09-29,23.81,26.51,21.73,91.71,12.51,9.68,1.8
2020-09-30,23.83,27.37,21.08,87.81,1.44,14.05,2.19
2020-10-01,24.36,28.64,20.0,83.88,5.46,18.76,1.02
2020-10-02,24.63,29.0,20.99,85.51,6.14,14.2,1.37
2020-10-03,23.27,26.82,20.29,90.66,5.97,20.91,1.8
2020-10-04,24.27,29.6,17.83,77.61,3.08,22.79,1.16
2020-10-05,25.56,29.6,22.39,80.74,4.38,19.07,0.96
2020-10-06,24.5,28.29,21.89,86.39,8.89,18.17,1.48
2020-10-07,24.09,28.21,21.32,86.26,2.04,17.06,1.66
2020-10-08,24.2,28.8,20.57,85.77,5.58,16.35,1.31
2020-10-09,24.32,28.25,20.77,83.28,4.73,17.18,1.02
2020-10-10,22.83,25.55,20.65,90.43,11.41,19.45,1.76
2020-10-11,24.74,29.7,20.07,82.57,1.71,19.64,0.84
2020-10-12,25.63,30.68,20.76,80.88,1.04,21.13,0.99
2020-10-13,25.21,29.69,21.65,83.63,3.4,18.42,0.82
2020-10-14,24.66,28.08,22.3,89.02,10.47,18.13,0.94
2020-10-15,24.36,28.61,21.27,88.36,7.29,21.98,1.34
2020-10-16,24.78,29.21,21.04,85.26,3.11,19.04,1.25
2020-10-17,24.22,28.39,20.86,88.16,2.43,19.74,1.39
2020-10-18,25.9,30.33,21.82,79.12,1.92,21.97,0.58
2020-10-19,25.94,30.71,22.02,78.99,3.01,22.48,0.95
2020-10-20,25.8,30.56,22.24,82.2,2.76,23.49,0.79
2020-10-21,25.67,30.6,22.13,80.83,0.89,21.8,0.71
2020-10-22,25.88,31.44,21.49,77.27,0.73,23.96,0.71
2020-10-23,25.1,31.21,18.65,69.98,0.08,23.64,1.43
2020-10-24,25.59,30.95,19.68,68.56,0.04,19.47,1.22
2020-10-25,25.47,30.6,20.54,73.22,0.3,20.42,0.93
2020-10-26,25.22,30.57,20.34,71.14,0.01,21.63,1.37
2020-10-27,24.28,30.19,19.48,65.75,0.0,22.99,1.63
2020-10-28,24.57,31.49,18.19,63.61,0.0,24.44,1.19
2020-10-29,24.8,31.34,18.17,64.42,0.0,23.88,1.47
2020-10-30,24.94,31.46,18.68,65.9,0.0,24.31,1.55
2020-10-31,24.66,31.99,18.31,66.15,0.0,23.69,1.76
2020-11-01,24.25,31.71,17.85,66.09,0.0,22.92,2.34
2020-11-02,24.09,30.9,18.7,71.99,0.0,18.19,2.51
2020-11-03,25.23,31.92,20.01,73.45,0.46,22.15,2.72
2020-11-04,25.4,32.2,20.24,71.53,0.65,20.24,2.45
2020-11-05,23.81,29.52,19.61,72.39,1.82,18.9,2.01
2020-11-06,24.73,32.15,17.96,63.55,0.0,23.58,2.07
2020-11-07,24.45,31.21,17.91,66.02,0.0,22.59,1.65
2020-11-08,24.63,30.24,18.46,69.78,0.02,21.37,1.06
2020-11-09,25.0,31.2,19.27,67.72,0.1,22.32,1.23
2020-11-10,24.74,31.14,18.86,65.45,0.0,22.22,1.29
2020-11-11,25.17,31.35,19.43,64.45,0.01,22.46,1.01
2020-11-12,24.92,31.54,18.58,62.82,0.27,22.22,1.38
2020-11-13,24.68,30.96,19.84,66.44,1.13,21.99,1.62
2020-11-14,25.3,32.49,20.23,69.72,0.0,21.09,2.4
2020-11-15,23.58,30.72,18.18,63.45,0.0,22.3,2.81
2020-11-16,23.24,31.53,17.02,60.38,0.0,23.13,2.39
2020-11-17,23.12,30.81,16.12,59.78,0.0,22.93,1.95
2020-11-18,23.54,32.43,16.12,58.63,0.0,22.96,1.86
2020-11-19,23.95,31.5,16.14,59.22,0.0,23.09,1.58
2020-11-20,24.93,31.34,18.15,67.05,0.0,21.24,1.57
2020-11-21,25.62,31.74,19.75,66.37,0.0,17.78,1.73
2020-11-22,25.61,32.08,18.88,66.08,0.02,19.58,1.54
2020-11-23,25.42,31.07,20.59,70.81,0.0,20.96,0.97
2020-11-24,26.55,32.55,20.36,64.87,0.0,18.5,0.9
2020-11-25,26.53,33.16,20.07,63.05,0.0,20.08,1.29
2020-11-26,26.82,33.17,20.65,60.86,0.0,20.74,1.27
2020-11-27,26.09,31.95,20.39,62.85,0.0,21.39,1.18
2020-11-28,25.36,32.15,19.34,63.11,0.0,21.7,1.49
2020-11-29,24.39,32.42,17.48,55.18,0.0,22.5,1.87
2020-11-30,24.33,32.87,16.6,50.85,0.0,22.95,1.73
2020-12-01,24.4,33.77,16.91,53.97,0.0,22.88,2.31
2020-12-02,23.74,33.01,15.96,51.15,0.0,22.93,1.81
2020-12-03,23.45,31.84,15.43,51.92,0.0,21.96,1.54
2020-12-04,25.01,32.61,17.91,51.49,0.0,22.14,1.16
2020-12-05,25.46,32.84,19.07,52.62,0.0,21.72,0.79
2020-12-06,25.87,33.54,18.86,52.81,0.0,22.07,1.17
2020-12-07,25.92,33.3,19.89,55.77,0.0,19.87,1.04
2020-12-08,25.74,33.48,18.62,53.75,0.0,21.43,1.47
2020-12-09,26.39,33.57,20.12,51.52,0.0,18.31,0.89
2020-12-10,26.42,34.03,19.66,49.74,0.0,21.2,1.08
2020-12-11,25.4,31.21,21.64,67.15,0.0,21.17,0.7
2020-12-12,25.69,31.55,21.79,67.58,0.0,20.87,0.84
2020-12-13,26.43,32.92,21.6,69.89,0.01,20.18,0.68
2020-12-14,26.87,33.48,21.68,63.34,0.0,20.86,0.6
2020-12-15,26.14,33.73,20.46,54.74,0.0,21.02,1.21
2020-12-16,24.89,33.9,17.42,51.62,0.0,21.91,1.83
2020-12-17,24.22,32.83,16.61,50.08,0.0,20.89,1.85
2020-12-18,24.99,32.36,18.65,56.12,0.0,19.88,1.33
2020-12-19,25.32,32.39,19.61,53.67,0.0,18.86,1.66
2020-12-20,25.28,32.61,18.91,50.0,0.0,20.19,1.47
2020-12-21,25.2,32.49,18.82,48.58,0.0,20.58,1.31
2020-12-22,25.72,32.74,19.68,49.19,0.0,19.53,1.41
2020-12-23,25.99,33.52,19.41,48.38,0.0,20.61,0.92
2020-12-24,25.35,33.62,19.25,51.49,0.0,21.28,1.56
2020-12-25,24.37,33.85,17.05,47.82,0.0,21.82,2.71
2020-12-26,24.05,33.19,16.68,47.49,0.0,20.69,2.33
2020-12-27,23.99,32.12,16.99,53.29,0.0,19.15,1.41
2020-12-28,24.96,32.5,18.49,53.9,0.0,17.61,1.79
2020-12-29,25.9,33.44,19.09,55.14,0.0,18.35,1.45
2020-12-30,26.27,34.34,19.6,54.3,0.0,21.2,1.84
2020-12-31,26.41,35.04,19.0,48.42,0.0,21.2,2.26
2021-01-01,25.94,33.3,19.24,51.69,0.0,21.15,1.48
2021-01-02,26.5,33.84,20.18,54.54,0.0,20.21,1.41
2021-01-03,26.96,32.8,22.06,56.51,0.0,20.13,0.77
2021-01-04,27.06,34.95,20.65,48.44,0.0,21.89,1.26
2021-01-05,26.61,36.12,19.51,43.69,0.0,22.0,2.08
2021-01-06,25.21,35.39,17.45,42.61,0.01,21.12,2.23
2021-01-07,25.31,36.4,16.68,39.11,0.0,19.86,2.76
2021-01-08,25.28,35.49,15.72,36.58,0.0,19.4,2.36
2021-01-09,25.56,35.58,16.84,37.62,0.0,22.43,2.45
2021-01-10,24.97,34.43,15.91,36.8,0.0,22.98,1.88
2021-01-11,24.56,34.21,16.3,40.3,0.0,22.99,1.72
2021-01-12,25.12,34.47,17.12,37.55,0.0,22.87,1.8
2021-01-13,24.45,34.44,16.44,35.9,0.0,23.13,1.87
2021-01-14,24.24,32.47,16.56,40.28,0.0,21.72,1.8
2021-01-15,24.15,33.31,16.27,37.63,0.0,22.08,1.84
2021-01-16,24.0,33.02,16.18,37.6,0.0,20.81,1.92
2021-01-17,24.71,33.53,16.77,37.6,0.0,21.52,1.93
