date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2016-02-03,26.18,31.15,21.96,85.21,0.0,18.49,1.47
2016-02-04,27.18,32.61,22.89,83.23,0.0,19.0,1.26
2016-02-05,27.68,32.8,23.35,82.92,0.5,17.06,1.38
2016-02-06,27.67,32.34,24.19,82.21,0.58,19.0,1.2
2016-02-07,27.37,32.37,23.35,82.19,0.36,16.09,1.41
2016-02-08,27.44,31.29,24.3,85.2,0.34,12.28,1.44
2016-02-09,26.84,31.47,23.37,76.27,0.37,15.56,1.59
2016-02-10,25.33,29.83,22.12,69.39,0.0,20.22,1.68
2016-02-11,25.29,30.85,20.48,66.54,0.0,18.19,1.48
2016-02-12,26.56,31.5,22.17,83.63,0.0,18.0,1.29
2016-02-13,26.97,31.37,23.42,84.81,0.0,17.24,1.38
2016-02-14,27.05,31.4,23.75,85.19,0.0,12.29,1.38
2016-02-15,26.81,30.34,24.05,87.37,0.05,16.6,1.55
2016-02-16,27.8,32.57,24.13,84.82,0.11,17.71,1.21
2016-02-17,28.06,32.42,24.71,84.82,0.13,17.68,1.48
2016-02-18,27.85,32.4,24.73,85.38,0.15,18.7,1.58
2016-02-19,27.83,31.83,24.8,84.9,0.2,17.79,1.77
2016-02-20,28.07,32.0,25.2,86.09,0.02,16.93,1.57
2016-02-21,28.71,33.69,25.32,82.63,0.02,16.19,1.34
2016-02-22,28.53,32.58,25.51,83.53,0.02,17.53,1.57
2016-02-23,28.45,32.67,25.28,83.98,0.01,17.2,1.38
2016-02-24,28.39,32.46,25.35,84.74,0.01,15.12,1.43
2016-02-25,27.98,31.04,25.94,88.02,1.54,14.97,1.42
2016-02-26,27.72,30.92,25.86,88.35,1.32,12.36,1.63
2016-02-27,27.87,31.84,25.16,86.37,0.77,15.54,1.71
2016-02-28,27.88,31.23,25.18,86.31,0.74,16.7,1.9
2016-02-29,27.96,31.3,25.86,87.2,2.03,15.93,1.85
2016-03-01,27.84,31.09,25.95,87.5,2.17,8.13,2.08
2016-03-02,27.35,30.59,25.33,88.13,3.91,12.27,1.76
2016-03-03,27.94,31.94,24.61,85.63,2.2,18.65,1.7
2016-03-04,28.0,31.38,25.56,88.11,7.9,17.44,1.56
2016-03-05,27.28,30.77,24.92,88.3,10.68,4.55,1.71
2016-03-06,27.07,30.64,24.8,88.04,1.64,12.24,1.61
2016-03-07,27.89,32.06,24.83,84.71,0.52,18.56,1.36
2016-03-08,27.3,29.89,25.5,89.17,3.24,14.11,1.33
2016-03-09,27.23,30.05,25.16,89.42,6.69,16.3,1.5
2016-03-10,27.18,29.51,25.5,90.07,3.63,16.01,1.42
2016-03-11,27.04,29.91,25.29,88.4,0.95,11.82,1.56
2016-03-12,27.43,30.69,24.87,88.54,4.09,19.21,1.33
2016-03-13,26.39,27.57,25.27,93.59,12.48,5.55,1.26
2016-03-14,27.24,31.28,24.17,85.41,2.43,11.33,1.05
2016-03-15,28.62,33.46,24.67,81.44,1.3,22.08,0.81
2016-03-16,27.87,31.31,25.67,88.59,8.31,17.74,1.42
2016-03-17,27.95,31.5,25.66,87.47,5.46,16.42,1.62
2016-03-18,26.62,28.71,25.13,90.91,8.57,4.07,1.18
2016-03-19,27.51,31.44,24.58,87.61,3.51,19.42,1.31
2016-03-20,27.16,30.44,25.06,89.37,4.23,15.98,1.46
2016-03-21,27.46,30.68,24.71,85.87,0.72,20.0,1.05
2016-03-22,27.83,32.13,25.35,87.65,4.72,16.91,1.64
2016-03-23,27.38,30.04,25.67,90.96,18.0,12.71,1.69
2016-03-24,26.9,29.62,24.98,91.01,27.26,10.14,2.03
2016-03-25,27.38,31.04,24.41,88.11,12.33,20.49,1.82
2016-03-26,27.17,29.85,25.21,91.47,14.46,20.87,1.5
2016-03-27,27.27,29.79,25.68,92.17,6.82,9.47,1.3
2016-03-28,27.86,31.73,25.51,88.38,4.61,19.17,1.5
2016-03-29,27.26,30.32,25.23,90.3,8.48,14.88,1.55
2016-03-30,27.26,30.31,24.92,90.17,3.94,16.75,1.42
2016-03-31,27.68,30.99,25.57,89.52,7.45,15.56,1.63
2016-04-01,27.4,30.43,25.59,89.25,1.84,7.23,2.0
2016-04-02,27.34,30.91,25.05,89.09,0.87,10.75,1.42
2016-04-03,27.77,31.3,25.28,88.56,0.36,21.86,1.31
2016-04-04,27.24,29.71,25.65,91.21,3.41,11.79,1.53
2016-04-05,27.62,30.93,25.39,89.26,1.47,16.7,1.73
2016-04-06,26.92,28.9,25.07,92.59,9.66,2.67,1.67
2016-04-07,27.23,31.28,24.37,84.65,0.32,14.41,1.22
2016-04-08,27.78,31.58,24.95,84.02,0.36,23.13,1.02
2016-04-09,26.74,29.21,24.83,89.52,1.66,15.25,1.6
2016-04-10,26.88,30.38,24.67,87.48,0.75,13.44,1.51
2016-04-11,27.2,30.4,24.56,87.59,9.22,22.97,1.49
2016-04-12,27.36,30.51,25.34,89.07,6.49,10.15,1.28
2016-04-13,28.1,32.03,25.54,86.01,4.19,23.28,1.32
2016-04-14,27.56,30.23,25.35,89.38,8.07,17.88,1.42
2016-04-15,26.75,29.29,25.09,91.04,6.04,8.06,1.44
2016-04-16,27.32,31.04,24.51,86.81,0.06,18.0,1.59
2016-04-17,27.46,31.59,24.29,86.9,0.08,21.72,1.33
2016-04-18,27.01,29.42,24.98,90.39,0.51,22.17,1.28
2016-04-19,27.74,31.03,24.99,85.3,0.16,9.11,0.79
2016-04-20,27.53,30.83,25.15,87.73,0.28,23.12,1.26
2016-04-21,27.5,30.6,25.0,88.22,0.22,22.56,1.17
2016-04-22,27.53,30.53,25.34,89.25,0.38,21.97,1.38
2016-04-23,27.9,31.02,25.79,88.35,0.21,21.74,1.24
2016-04-24,27.47,30.34,25.5,90.33,0.38,15.14,1.54
2016-04-25,27.24,30.21,25.15,90.08,0.63,6.0,1.35
2016-04-26,27.24,30.86,24.6,89.72,5.77,12.83,1.41
2016-04-27,27.42,30.7,25.26,88.88,4.74,18.5,1.33
2016-04-28,27.5,30.9,25.32,88.09,4.24,17.95,1.12
2016-04-29,26.94,29.27,25.2,91.45,7.71,22.28,1.3
2016-04-30,27.45,30.49,25.3,90.07,6.62,20.78,1.31
2016-05-01,27.4,29.93,25.64,91.02,1.96,16.66,1.29
2016-05-02,27.01,29.68,25.16,90.66,1.74,13.39,1.32
2016-05-03,26.64,29.07,24.71,89.72,1.29,15.49,1.22
2016-05-04,27.06,30.12,24.66,88.22,0.77,18.4,1.11
2016-05-05,27.16,30.68,24.78,88.21,0.33,18.91,1.25
2016-05-06,27.42,31.21,24.46,87.42,2.0,20.24,1.46
2016-05-07,26.61,29.23,24.9,90.68,4.56,18.87,1.63
2016-05-08,26.7,29.66,24.61,88.36,3.74,19.47,1.2
2016-05-09,26.92,29.83,24.82,88.33,0.82,22.71,1.2
2016-05-10,27.12,30.28,24.73,88.87,1.87,19.34,1.19
2016-05-11,27.19,29.57,25.4,90.42,9.89,19.89,1.29
2016-05-12,27.12,29.67,25.39,91.26,14.94,11.89,1.16
2016-05-13,26.59,28.66,25.14,93.44,16.88,7.68,1.15
2016-05-14,26.32,28.37,24.98,92.14,9.64,14.56,1.53
2016-05-15,25.29,26.63,24.21,94.77,25.62,5.87,1.25
2016-05-16,26.4,29.48,24.17,89.48,10.94,22.13,1.23
2016-05-17,26.28,29.05,24.23,89.89,4.37,10.42,1.39
2016-05-18,26.92,30.85,24.13,86.05,4.79,20.74,1.06
2016-05-19,26.75,29.73,24.31,89.63,1.82,16.22,1.42
2016-05-20,26.87,29.77,24.93,91.59,3.44,15.23,1.34
2016-05-21,26.48,28.21,25.16,94.94,36.47,11.63,1.26
2016-05-22,26.11,27.8,24.67,94.3,57.13,8.47,1.74
2016-05-23,25.58,27.3,24.29,95.04,7.01,12.87,1.03
2016-05-24,25.58,28.8,23.74,90.07,0.99,15.41,1.04
2016-05-25,27.09,31.08,23.48,86.61,4.23,18.42,0.87
2016-05-26,26.84,30.0,24.74,89.49,4.04,17.66,1.14
2016-05-27,26.42,29.35,24.59,91.05,2.36,16.27,1.53
2016-05-28,26.4,29.03,24.58,92.82,9.14,13.92,1.34
2016-05-29,26.01,28.31,23.83,93.41,17.17,6.04,1.53
2016-05-30,26.46,30.55,23.25,83.73,4.49,15.69,1.04
2016-05-31,26.84,30.85,23.78,85.91,0.19,22.07,1.12
2016-06-01,27.2,31.21,23.89,86.63,0.59,17.62,1.41
2016-06-02,26.63,29.97,24.64,89.89,0.74,6.5,1.27
2016-06-03,26.47,29.6,24.27,88.32,0.12,15.83,1.03
2016-06-04,26.82,30.83,24.04,87.79,0.32,21.49,1.25
2016-06-05,26.39,28.95,24.69,93.43,21.2,19.41,1.39
2016-06-06,25.93,28.92,24.11,89.5,7.89,14.6,1.49
2016-06-07,25.86,28.75,23.58,91.06,6.88,3.83,1.09
2016-06-08,26.58,29.55,24.62,90.8,11.14,16.94,1.18
2016-06-09,25.82,27.6,24.5,94.23,17.83,9.19,1.19
2016-06-10,26.08,28.7,24.07,91.12,0.58,17.8,1.47
2016-06-11,25.79,27.32,24.59,93.77,2.58,9.7,1.46
2016-06-12,25.13,26.26,24.5,95.21,1.64,7.26,1.58
2016-06-13,25.49,27.5,24.12,91.39,0.93,5.21,1.76
2016-06-14,25.81,28.82,23.98,89.8,1.6,9.92,1.55
2016-06-15,25.11,27.74,23.2,91.66,51.54,9.61,1.89
2016-06-16,24.95,28.32,22.65,88.13,1.38,13.28,1.39
2016-06-17,25.98,30.44,22.41,83.92,0.38,16.14,1.04
2016-06-18,26.03,30.0,23.31,89.38,12.25,9.75,1.44
2016-06-19,25.04,26.98,23.77,93.82,16.45,6.52,1.85
2016-06-20,24.79,26.86,23.29,92.07,5.63,11.61,1.65
2016-06-21,25.72,29.49,22.8,85.72,1.3,20.8,1.25
2016-06-22,26.0,29.93,23.29,84.94,0.4,18.9,1.03
2016-06-23,25.77,29.63,23.35,88.61,3.17,13.63,1.55
2016-06-24,25.0,27.54,23.33,91.28,12.52,17.06,1.61
2016-06-25,25.42,29.56,22.58,86.37,4.74,19.33,1.66
2016-06-26,25.34,29.25,22.47,85.77,0.5,14.55,1.71
2016-06-27,25.35,28.69,22.93,87.11,3.59,15.15,1.71
2016-06-28,25.01,27.38,23.32,90.44,6.37,12.76,1.33
2016-06-29,25.52,28.91,23.28,89.47,4.65,7.06,1.4
2016-06-30,25.62,29.05,23.35,91.0,7.35,11.67,1.46
2016-07-01,25.34,27.74,23.8,93.49,6.92,17.67,1.34
2016-07-02,26.32,30.49,23.3,88.04,1.53,16.24,1.47
2016-07-03,26.12,29.51,23.95,89.67,4.14,14.98,1.66
2016-07-04,25.88,29.15,23.77,89.97,3.57,13.15,1.94
2016-07-05,25.55,28.53,23.59,91.81,6.71,6.82,1.7
2016-07-06,25.49,28.83,23.16,89.85,2.34,12.4,1.43
2016-07-07,25.56,29.48,23.06,90.28,2.85,15.51,1.68
2016-07-08,25.43,28.93,23.5,91.65,5.27,6.61,1.64
2016-07-09,25.33,27.9,23.64,91.42,6.25,5.6,1.81
2016-07-10,24.96,27.45,23.32,91.74,4.59,9.05,1.79
2016-07-11,24.74,27.15,22.96,91.8,3.8,9.55,1.64
2016-07-12,24.77,27.71,22.94,91.68,5.07,12.66,1.56
2016-07-13,24.61,27.26,22.96,92.13,1.49,9.8,1.56
2016-07-14,25.29,28.94,23.14,89.66,3.75,10.95,1.74
2016-07-15,24.82,27.93,22.81,91.25,22.66,3.62,1.79
2016-07-16,24.32,26.15,22.82,94.51,33.59,8.2,1.49
2016-07-17,24.38,27.41,22.44,89.91,7.6,14.92,1.58
2016-07-18,25.25,29.12,22.01,87.56,9.79,13.75,1.31
2016-07-19,24.8,27.72,22.94,92.48,20.3,5.88,1.6
2016-07-20,25.08,27.98,23.03,91.46,5.33,13.87,1.54
2016-07-21,24.94,28.0,23.05,91.03,4.02,11.53,1.54
2016-07-22,25.04,28.68,22.53,90.09,4.97,10.31,1.63
2016-07-23,24.46,26.3,23.05,94.92,38.52,6.17,1.72
2016-07-24,24.23,26.49,22.72,93.84,8.27,9.44,1.4
2016-07-25,24.35,26.91,22.64,92.31,7.19,5.24,1.66
2016-07-26,24.31,26.98,22.35,92.45,4.77,10.4,1.4
2016-07-27,24.74,27.54,22.69,91.64,7.5,7.29,1.0
2016-07-28,24.68,28.24,22.41,91.56,6.79,5.11,1.54
2016-07-29,24.94,28.75,22.65,90.1,5.22,9.77,1.92
2016-07-30,24.13,26.48,22.86,92.9,33.45,9.92,1.68
2016-07-31,24.79,28.32,22.45,90.75,22.09,12.38,1.84
2016-08-01,25.09,29.09,22.34,90.75,20.25,12.36,1.92
2016-08-02,24.81,27.63,23.05,92.17,21.46,12.44,2.16
2016-08-03,24.79,28.07,22.62,91.74,17.09,14.02,1.95
2016-08-04,24.89,27.76,23.2,92.05,1.72,13.61,1.66
2016-08-05,24.39,26.22,23.3,93.87,2.89,5.86,1.87
2016-08-06,24.93,28.06,22.99,91.32,5.02,12.28,2.2
2016-08-07,24.84,28.03,22.77,91.22,2.18,14.9,2.09
2016-08-08,24.87,28.52,22.45,90.3,0.84,19.92,1.7
2016-08-09,24.87,28.9,22.18,89.32,1.38,13.68,1.77
2016-08-10,24.89,28.67,22.41,90.03,2.21,14.7,1.77
2016-08-11,25.08,28.8,22.83,90.8,2.64,16.09,1.69
2016-08-12,25.26,28.8,22.87,89.43,1.26,11.65,1.89
2016-08-13,25.01,28.17,22.92,89.91,1.42,14.51,1.88
2016-08-14,24.99,27.96,23.26,91.27,14.33,10.69,1.88
2016-08-15,24.63,27.47,22.8,91.99,4.86,9.61,1.68
2016-08-16,25.08,28.76,22.68,90.15,4.49,8.39,2.1
2016-08-17,24.63,27.09,23.07,92.88,4.93,7.97,1.68
2016-08-18,25.32,28.98,23.04,90.92,7.15,12.2,1.64
2016-08-19,24.58,26.52,23.38,94.54,53.78,11.17,1.48
2016-08-20,24.9,27.97,23.07,92.89,66.86,6.94,1.48
2016-08-21,25.31,28.67,22.97,91.77,32.85,16.82,1.59
2016-08-22,25.37,28.91,23.09,91.81,31.58,14.71,1.62
2016-08-23,24.8,26.89,23.43,94.47,41.88,11.63,1.58
2016-08-24,24.92,27.55,23.15,93.42,16.8,13.85,1.73
2016-08-25,24.67,26.75,23.26,94.39,36.09,12.51,1.59
2016-08-26,24.98,27.79,23.0,92.49,12.65,8.9,1.6
2016-08-27,24.5,26.37,22.94,94.62,21.89,14.43,1.59
2016-08-28,24.57,27.2,22.71,93.73,12.55,8.76,1.44
2016-08-29,24.68,27.7,22.29,90.26,4.78,14.78,1.17
2016-08-30,24.56,27.09,22.75,92.77,5.06,14.23,1.3
2016-08-31,24.79,27.93,22.4,91.39,2.04,18.58,1.13
2016-09-01,24.58,26.76,23.05,94.36,3.89,11.61,1.24
2016-09-02,25.17,29.18,22.25,88.39,2.3,16.88,1.34
2016-09-03,25.36,28.93,22.5,90.44,4.62,7.51,1.51
2016-09-04,25.37,28.75,23.19,92.34,8.17,13.79,1.66
2016-09-05,24.66,26.7,23.41,94.69,19.17,5.47,1.93
2016-09-06,25.2,28.33,23.0,91.35,5.26,13.26,1.42
2016-09-07,25.65,29.24,23.25,90.25,3.91,17.01,1.27
2016-09-08,25.19,27.67,23.55,92.48,5.55,11.33,1.56
2016-09-09,24.69,26.61,23.29,94.69,15.06,10.88,1.51
2016-09-10,24.76,27.2,23.07,93.67,5.63,12.75,1.66
2016-09-11,25.3,28.51,23.25,91.52,5.89,10.71,2.05
2016-09-12,24.75,26.61,23.37,94.52,9.78,6.64,1.75
2016-09-13,24.72,27.49,23.11,93.48,37.21,5.65,1.82
2016-09-14,24.8,27.57,22.63,92.24,22.18,10.67,1.23
2016-09-15,24.79,27.21,23.11,93.16,10.81,13.07,1.24
2016-09-16,24.99,27.85,23.18,92.58,10.34,12.61,1.51
2016-09-17,24.82,27.43,22.94,91.53,19.64,16.48,1.08
2016-09-18,25.53,29.36,22.81,90.43,4.87,16.59,1.37
2016-09-19,24.92,27.32,23.23,93.6,3.21,14.04,1.43
2016-09-20,25.16,28.21,22.99,91.72,9.44,13.12,1.6
2016-09-21,25.37,28.57,23.04,91.53,5.16,15.04,1.6
2016-09-22,25.09,27.7,23.34,93.15,4.76,16.9,1.42
2016-09-23,25.14,27.6,23.32,93.24,12.69,11.61,1.4
2016-09-24,24.8,26.96,23.3,94.43,31.9,13.27,1.55
2016-09-25,24.92,27.46,23.02,93.52,9.09,14.62,1.55
2016-09-26,24.89,27.24,23.49,94.42,11.63,8.94,1.38
2016-09-27,25.65,29.19,23.1,89.67,4.17,11.19,1.25
2016-09-28,25.93,29.27,23.47,90.08,1.42,18.09,1.24
2016-09-29,25.65,28.54,23.85,92.37,6.02,13.42,1.52
2016-09-30,25.13,27.71,23.72,94.4,5.74,8.55,1.87
2016-10-01,25.21,27.8,23.64,93.7,5.17,10.54,1.59
2016-10-02,25.3,27.97,23.34,92.73,3.43,17.87,1.58
2016-10-03,25.49,27.91,23.67,93.35,9.55,17.26,1.34
2016-10-04,25.37,27.62,23.64,93.89,9.45,14.96,1.61
2016-10-05,25.67,28.85,23.36,91.82,9.72,11.9,1.5
2016-10-06,25.73,28.51,23.81,92.0,6.46,19.49,1.28
2016-10-07,25.38,27.37,23.74,94.24,11.78,4.33,1.29
2016-10-08,25.71,28.37,23.58,91.82,2.79,13.03,1.19
2016-10-09,26.4,30.4,23.93,90.61,3.97,13.16,1.14
2016-10-10,25.92,28.77,24.06,92.22,1.79,17.87,1.48
2016-10-11,25.39,27.56,23.93,93.31,2.92,14.3,1.25
2016-10-12,26.1,29.58,23.52,88.93,0.86,22.15,1.13
2016-10-13,25.34,27.46,23.86,93.28,1.79,16.92,1.34
2016-10-14,26.53,30.12,23.6,88.01,1.99,14.45,0.94
2016-10-15,25.77,28.58,23.73,91.13,3.59,15.35,1.19
2016-10-16,25.59,28.36,23.8,90.32,1.39,13.65,0.99
2016-10-17,25.89,29.54,23.1,89.95,1.15,22.06,1.29
2016-10-18,25.57,28.63,23.54,92.53,39.99,7.78,1.44
2016-10-19,25.99,29.49,23.49,88.12,15.48,22.67,1.0
2016-10-20,26.13,29.59,23.23,88.93,3.38,15.58,1.01
2016-10-21,25.93,28.81,23.85,91.78,19.88,16.19,1.21
2016-10-22,26.41,29.67,23.89,90.1,33.05,18.88,1.2
2016-10-23,26.98,30.74,24.21,82.67,9.53,16.13,0.95
2016-10-24,27.56,31.4,24.48,83.25,4.36,17.34,0.8
2016-10-25,25.52,27.03,24.14,95.63,5.45,10.86,1.34
2016-10-26,26.76,30.99,24.01,86.04,2.88,16.77,0.97
2016-10-27,27.37,32.16,23.7,84.37,2.07,19.66,0.85
2016-10-28,26.43,29.5,23.95,90.45,12.77,14.92,1.27
2016-10-29,26.0,28.55,24.14,91.54,8.59,17.03,1.23
2016-10-30,26.06,28.78,23.91,88.94,8.34,18.0,0.84
2016-10-31,26.67,30.51,23.55,86.66,5.88,20.25,0.83
2016-11-01,25.85,28.4,24.31,92.29,8.67,8.95,0.78
2016-11-02,25.58,27.89,23.85,91.78,0.52,15.6,0.95
2016-11-03,25.89,28.76,23.78,91.3,0.61,12.75,1.12
2016-11-04,26.98,31.1,23.84,86.87,0.42,14.97,0.79
2016-11-05,26.91,30.27,24.14,87.66,0.92,10.18,0.99
2016-11-06,27.03,30.54,24.62,87.55,0.62,17.58,0.88
2016-11-07,25.69,27.51,24.34,93.81,8.78,15.76,1.0
2016-11-08,27.11,30.92,23.92,86.39,6.81,15.77,0.8
2016-11-09,27.9,31.98,24.8,81.06,4.08,20.56,1.04
2016-11-10,27.39,31.54,24.08,86.34,8.68,18.93,1.19
2016-11-11,26.02,28.83,24.13,91.26,9.62,15.4,1.72
2016-11-12,26.26,30.11,23.2,87.08,0.01,15.17,1.21
2016-11-13,26.98,30.28,24.05,85.6,0.01,20.36,0.92
2016-11-14,27.43,31.95,23.86,84.6,0.01,18.78,0.83
2016-11-15,27.4,31.54,23.98,85.53,0.03,19.12,0.86
2016-11-16,26.61,29.58,24.44,90.16,0.04,19.41,1.45
2016-11-17,26.34,29.53,24.02,90.12,6.9,7.58,1.43
2016-11-18,26.72,29.99,24.15,88.49,4.64,18.25,1.02
2016-11-19,26.66,29.79,24.89,85.1,25.01,11.53,0.76
2016-11-20,26.99,31.05,23.55,85.97,6.65,12.9,0.94
2016-11-21,25.59,27.08,23.93,95.73,10.14,7.08,1.61
2016-11-22,27.0,31.52,23.54,85.06,0.02,21.69,0.99
2016-11-23,26.35,28.56,24.21,87.79,0.02,18.65,0.68
2016-11-24,26.52,29.7,24.1,89.95,0.08,17.5,1.14
2016-11-25,27.64,31.96,24.65,86.96,0.03,17.69,0.93
2016-11-26,27.26,30.83,24.54,88.56,0.05,17.81,1.04
2016-11-27,26.84,29.74,24.64,91.09,0.63,15.0,1.27
2016-11-28,26.21,28.19,24.64,93.59,0.77,8.72,1.28
2016-11-29,26.89,30.59,23.97,87.82,0.3,19.73,1.09
2016-11-30,26.87,30.02,24.34,90.41,0.91,18.24,1.15
2016-12-01,27.02,30.16,24.81,89.4,0.39,18.82,1.03
2016-12-02,27.38,31.2,24.2,86.31,0.0,15.09,0.99
2016-12-03,27.11,30.01,24.61,85.19,0.0,10.18,0.61
2016-12-04,26.71,30.41,24.5,84.2,0.0,14.13,1.11
2016-12-05,26.95,30.67,24.06,84.92,0.0,16.23,0.73
2016-12-06,26.3,29.3,23.81,88.84,0.0,17.64,0.84
2016-12-07,26.12,29.14,24.05,90.93,7.9,19.12,1.23
2016-12-08,26.01,28.75,24.29,91.67,6.12,14.95,1.36
2016-12-09,26.86,31.4,23.69,85.77,3.47,19.25,1.19
2016-12-10,26.04,28.8,24.34,90.3,5.92,11.66,0.83
2016-12-11,26.53,30.16,24.2,87.59,8.68,16.16,1.15
2016-12-12,25.9,27.85,24.16,89.45,0.13,13.33,1.13
2016-12-13,27.13,30.48,24.2,83.43,0.01,18.56,0.7
2016-12-14,26.84,30.72,24.12,88.22,0.05,19.61,1.0
2016-12-15,25.82,27.83,24.19,93.11,0.07,15.35,1.18
2016-12-16,27.16,31.66,23.86,83.94,0.05,12.82,0.8
2016-12-17,27.15,31.08,23.93,84.68,0.0,19.06,0.88
2016-12-18,27.02,30.8,23.77,86.45,0.0,19.13,0.92
2016-12-19,26.74,30.22,24.39,87.31,0.0,18.94,0.76
2016-12-20,27.68,32.31,23.9,83.8,0.0,17.66,0.8
2016-12-21,28.02,32.29,24.31,82.37,0.0,19.07,0.88
2016-12-22,27.87,31.79,24.45,84.36,0.01,19.25,0.99
2016-12-23,27.61,31.56,24.33,84.59,0.0,18.43,0.94
2016-12-24,27.46,31.37,24.32,85.03,0.01,14.92,1.04
2016-12-25,26.42,29.71,23.85,83.56,0.01,19.98,1.17
2016-12-26,23.82,27.63,21.01,73.89,0.0,17.99,1.38
2016-12-27,22.39,26.74,18.84,74.92,0.0,14.31,1.61
2016-12-28,23.13,28.01,18.52,74.17,0.0,16.85,1.47
2016-12-29,23.72,28.2,19.64,73.58,0.0,16.38,1.37
2016-12-30,24.74,29.49,19.53,66.79,0.15,19.12,1.15
2016-12-31,25.24,29.38,21.05,68.47,0.45,18.95,0.95
2017-01-01,24.7,28.69,20.43,64.93,0.0,19.18,1.3
2017-01-02,24.43,29.05,18.29,65.23,0.0,19.27,1.23
2017-01-03,25.2,30.4,19.02,65.68,0.0,19.74,1.17
2017-01-04,24.91,29.06,20.86,69.44,0.0,18.41,1.14
2017-01-05,26.04,30.9,22.21,80.9,0.0,18.78,0.94
2017-01-06,26.43,30.17,23.14,85.23,0.0,18.31,0.98
2017-01-07,26.08,28.89,23.33,89.37,0.0,17.76,0.93
2017-01-08,27.04,31.37,23.99,85.31,0.0,15.39,0.89
2017-01-09,26.18,30.2,22.06,73.06,0.0,20.78,1.43
2017-01-10,25.47,29.19,21.88,89.19,0.0,18.76,1.26
2017-01-11,26.13,30.84,22.82,87.7,0.13,20.13,1.66
2017-01-12,26.32,30.27,23.35,88.18,0.5,10.6,1.31
2017-01-13,26.76,30.69,23.83,85.84,0.26,16.95,0.99
2017-01-14,26.84,31.07,23.75,86.78,0.19,14.52,1.21
2017-01-15,26.77,30.59,24.24,87.92,0.45,11.47,1.24
2017-01-16,26.99,31.21,23.97,85.87,0.0,18.69,1.18
2017-01-17,26.95,30.76,24.01,87.12,0.0,18.85,1.38
2017-01-18,26.66,29.96,24.59,89.4,0.0,10.95,1.51
2017-01-19,26.66,29.58,24.48,88.6,0.0,17.02,0.95
2017-01-20,27.07,30.67,24.32,88.21,0.0,16.06,1.08
2017-01-21,26.98,30.41,24.61,89.63,1.27,16.77,1.49
2017-01-22,26.63,30.27,24.11,89.45,0.92,9.42,1.43
2017-01-23,25.86,28.22,24.44,90.98,2.95,17.5,1.48
2017-01-24,25.85,28.5,23.83,89.89,1.46,14.92,1.77
2017-01-25,26.1,29.11,23.84,88.88,0.55,18.4,1.27
2017-01-26,26.83,30.89,23.87,84.23,0.2,12.51,1.26
2017-01-27,26.64,29.95,24.53,86.69,0.11,16.4,1.23
2017-01-28,26.54,29.81,23.93,88.65,0.08,15.21,1.44
2017-01-29,26.56,29.78,24.23,89.2,0.11,17.2,1.29
2017-01-30,27.04,31.0,24.14,87.66,0.19,18.38,1.31
2017-01-31,26.64,29.65,24.3,89.18,5.35,7.16,1.26
2017-02-01,26.68,30.26,24.22,87.78,4.88,18.81,1.31
2017-02-02,26.26,28.91,24.4,89.07,3.28,16.03,1.17
2017-02-03,26.94,30.95,23.83,86.68,2.14,19.08,1.12
2017-02-04,27.49,31.84,24.34,85.27,3.69,17.82,0.99
2017-02-05,27.31,30.98,24.04,85.03,0.86,19.28,1.17
2017-02-06,27.02,30.82,24.07,87.86,1.12,16.85,1.46
2017-02-07,26.76,29.64,24.72,89.59,1.18,18.32,1.3
2017-02-08,27.51,31.96,24.2,84.85,1.51,18.1,0.87
2017-02-09,27.45,31.51,24.56,86.18,1.45,18.49,1.08
2017-02-10,27.03,30.42,24.57,88.92,0.2,17.4,1.13
2017-02-11,26.75,29.63,24.58,90.39,0.15,17.61,1.27
2017-02-12,27.65,31.83,24.22,84.0,0.1,16.24,1.08
2017-02-13,28.13,32.16,24.43,82.29,0.07,19.29,1.29
2017-02-14,27.16,31.0,24.15,73.59,0.02,18.62,1.49
2017-02-15,27.47,31.68,24.42,83.09,0.05,18.57,0.87
2017-02-16,26.89,30.36,24.04,80.64,0.13,14.96,1.07
2017-02-17,24.44,28.21,20.73,66.14,0.0,17.54,1.48
2017-02-18,25.05,29.03,20.96,61.62,0.0,18.81,1.7
2017-02-19,25.11,29.31,20.5,58.37,0.0,18.94,1.48
2017-02-20,25.45,29.1,23.08,74.93,0.0,15.98,0.82
2017-02-21,27.25,31.81,23.17,77.1,0.0,16.93,0.93
2017-02-22,27.63,32.63,23.49,80.91,0.0,20.3,0.99
2017-02-23,27.59,32.02,23.89,84.43,0.0,18.83,1.15
2017-02-24,27.51,31.18,24.34,86.17,0.0,19.43,1.33
2017-02-25,27.68,31.23,24.96,85.46,0.01,18.21,1.13
2017-02-26,26.97,29.69,25.15,88.9,0.01,12.57,1.42
2017-02-27,27.11,30.75,24.47,88.54,0.01,18.46,1.51
2017-02-28,27.07,30.28,24.81,89.3,0.01,19.2,1.54
2017-03-01,26.85,29.61,24.62,88.08,0.01,15.9,1.5
2017-03-02,27.13,30.38,24.71,89.45,15.27,18.81,1.39
2017-03-03,27.17,30.16,24.83,90.45,11.27,17.14,1.43
2017-03-04,27.25,30.34,25.02,89.92,7.41,17.72,1.33
2017-03-05,27.02,29.82,24.91,91.13,10.4,17.55,1.51
2017-03-06,26.65,28.79,25.11,93.34,21.5,6.6,1.44
