date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2016-02-03,22.77,33.07,14.99,19.7,0.0,19.24,3.66
2016-02-04,23.3,33.46,15.22,20.29,0.0,19.31,3.88
2016-02-05,23.17,33.02,15.55,19.77,0.0,20.32,4.51
2016-02-06,22.41,32.16,14.19,19.58,0.0,18.91,4.29
2016-02-07,21.25,30.62,14.69,21.5,0.0,15.99,4.55
2016-02-08,20.43,30.29,12.83,20.35,0.0,17.82,3.87
2016-02-09,20.16,30.31,12.49,15.22,0.0,21.38,4.34
2016-02-10,19.53,29.73,10.8,16.02,0.0,22.71,4.33
2016-02-11,19.15,28.48,11.25,16.31,0.0,19.71,4.2
2016-02-12,19.88,29.98,12.06,15.32,0.0,19.21,3.61
2016-02-13,20.95,32.2,12.18,14.46,0.0,21.37,3.12
2016-02-14,22.67,33.5,13.69,14.27,0.0,22.77,2.65
2016-02-15,25.48,35.07,15.52,16.01,0.0,21.06,1.94
2016-02-16,26.59,36.04,18.58,19.49,0.0,18.46,1.96
2016-02-17,26.02,35.33,18.2,17.93,0.0,22.65,2.3
2016-02-18,28.07,38.9,18.7,18.02,0.0,24.13,2.81
2016-02-19,27.34,37.6,19.05,14.73,0.0,22.56,4.38
2016-02-20,25.12,34.88,17.17,11.61,0.0,19.28,4.59
2016-02-21,26.14,36.49,18.25,15.05,0.0,18.09,5.01
2016-02-22,25.38,34.91,17.95,15.16,0.0,17.43,4.73
2016-02-23,24.08,34.42,16.7,13.89,0.0,18.75,4.99
2016-02-24,23.37,33.98,14.56,15.43,0.0,21.46,3.59
2016-02-25,25.55,35.28,16.77,15.27,0.0,19.54,2.47
2016-02-26,26.64,36.19,18.57,17.18,0.0,21.14,2.35
2016-02-27,27.92,37.49,19.68,15.89,0.0,21.74,2.3
2016-02-28,29.72,38.7,20.46,17.77,0.0,20.42,1.78
2016-02-29,30.27,39.72,21.74,18.47,0.0,20.87,2.2
2016-03-01,30.12,40.83,20.16,16.82,0.0,22.44,2.5
2016-03-02,29.44,40.0,20.33,16.01,0.0,23.29,2.66
2016-03-03,28.4,38.15,20.42,14.3,0.0,19.6,3.04
2016-03-04,28.95,38.47,19.88,16.61,0.0,20.4,2.69
2016-03-05,29.79,38.14,22.35,15.88,0.0,18.29,2.77
2016-03-06,31.57,39.53,23.84,25.51,0.0,19.15,1.82
2016-03-07,31.14,38.93,25.31,28.66,0.0,21.62,2.6
2016-03-08,30.39,38.55,22.51,12.34,0.0,22.62,1.63
2016-03-09,30.84,40.07,22.07,16.75,0.0,24.25,2.34
2016-03-10,30.43,39.06,22.16,17.98,0.0,22.3,2.78
2016-03-11,30.49,37.29,22.5,30.48,0.0,22.7,2.07
2016-03-12,29.12,34.78,25.42,44.03,0.11,12.95,1.91
2016-03-13,29.38,35.75,24.48,38.86,0.9,17.38,1.98
2016-03-14,29.99,36.48,23.64,43.48,1.0,10.82,2.19
2016-03-15,30.14,35.22,25.5,41.11,0.09,19.77,2.23
2016-03-16,30.63,37.22,24.11,36.84,0.0,21.56,2.3
2016-03-17,32.39,38.46,26.74,35.02,0.01,22.23,0.88
2016-03-18,31.67,37.78,25.48,27.65,0.0,24.41,1.57
2016-03-19,31.88,38.53,24.61,34.92,0.0,23.36,1.22
2016-03-20,33.16,40.49,25.63,27.75,0.0,25.26,2.47
2016-03-21,33.43,39.93,26.96,31.4,0.0,16.8,2.57
2016-03-22,33.61,40.83,27.22,29.09,0.0,20.53,1.38
2016-03-23,33.67,40.89,26.1,32.54,0.0,21.55,2.04
2016-03-24,33.65,39.97,27.94,31.95,0.03,23.86,3.36
2016-03-25,30.18,35.47,25.39,35.52,0.01,24.43,4.17
2016-03-26,29.13,36.42,22.34,16.07,0.0,21.77,2.1
2016-03-27,30.68,38.35,22.92,13.65,0.0,23.81,1.54
2016-03-28,30.88,38.98,22.33,16.26,0.0,23.83,1.62
2016-03-29,31.31,40.02,23.21,18.27,0.0,23.25,2.78
2016-03-30,30.98,39.5,23.26,13.24,0.0,18.34,3.43
2016-03-31,30.79,38.89,23.35,13.25,0.0,16.91,3.28
2016-04-01,31.11,39.21,23.25,13.37,0.0,17.18,2.39
2016-04-02,31.0,37.62,24.21,29.49,0.0,20.01,1.93
2016-04-03,32.48,39.89,26.32,32.72,0.0,20.99,1.74
2016-04-04,32.6,40.25,23.84,17.03,0.0,22.85,2.19
2016-04-05,31.35,37.4,24.86,48.4,2.93,21.98,3.18
2016-04-06,28.07,33.04,22.96,65.46,13.61,18.73,4.26
2016-04-07,26.58,32.01,21.77,60.7,2.42,23.31,2.69
2016-04-08,29.83,36.62,23.2,56.52,4.95,22.72,1.58
2016-04-09,28.09,32.27,24.64,66.18,4.87,24.33,2.63
2016-04-10,27.99,33.6,23.0,61.86,0.05,23.43,2.73
2016-04-11,30.73,39.1,23.38,53.07,0.0,24.92,2.54
2016-04-12,30.23,37.39,23.71,58.77,0.02,22.46,3.39
2016-04-13,31.51,39.42,24.46,55.64,0.08,24.01,2.38
2016-04-14,32.36,40.7,25.05,46.74,0.04,23.15,2.14
2016-04-15,31.65,40.38,23.97,44.37,0.07,21.27,2.02
2016-04-16,31.8,39.83,24.49,43.64,0.17,21.29,1.54
2016-04-17,31.46,39.64,23.01,45.83,0.05,22.23,1.52
2016-04-18,30.23,35.76,25.32,56.4,1.92,25.55,3.12
2016-04-19,31.2,38.19,23.79,50.13,0.03,24.64,2.08
2016-04-20,31.68,41.19,24.11,29.97,0.0,27.21,3.0
2016-04-21,30.64,40.83,22.24,12.26,0.0,27.41,3.47
2016-04-22,30.32,40.44,21.59,10.01,0.0,27.49,3.35
2016-04-23,30.25,40.49,20.06,9.81,0.0,28.05,2.28
2016-04-24,31.39,40.81,20.2,9.87,0.0,27.38,1.53
2016-04-25,30.66,38.83,22.02,27.33,0.01,24.73,1.34
2016-04-26,31.84,40.21,23.04,34.06,0.03,24.12,1.3
2016-04-27,31.35,39.0,23.44,45.73,0.26,23.4,2.26
2016-04-28,31.53,38.23,25.18,49.18,0.02,20.64,2.89
2016-04-29,33.08,40.41,25.87,40.57,0.01,22.93,2.04
2016-04-30,32.82,41.86,25.41,31.31,0.0,25.73,2.62
2016-05-01,31.7,41.39,23.42,13.51,0.0,26.7,3.48
2016-05-02,31.28,40.78,21.58,19.57,0.01,24.67,1.9
2016-05-03,31.81,40.74,22.79,39.13,0.0,24.73,1.67
2016-05-04,31.44,38.65,24.21,49.03,0.04,25.75,3.18
2016-05-05,33.02,40.87,24.83,34.9,0.0,24.47,1.92
2016-05-06,33.28,40.52,25.49,37.89,0.0,23.26,2.23
2016-05-07,33.74,40.17,26.89,38.83,0.06,22.01,2.26
2016-05-08,32.56,39.37,26.69,44.81,0.27,22.87,3.47
2016-05-09,32.03,38.06,26.47,47.91,0.63,20.24,2.07
2016-05-10,33.45,40.8,26.3,44.63,0.28,22.69,2.15
2016-05-11,33.45,40.2,26.34,45.14,0.03,22.51,2.34
2016-05-12,33.79,41.4,26.77,42.06,0.0,18.43,2.22
2016-05-13,32.96,39.23,26.71,45.97,0.02,22.53,2.88
2016-05-14,30.46,34.25,27.1,56.36,1.36,14.59,3.26
2016-05-15,29.2,34.63,25.12,62.63,5.56,22.83,2.77
2016-05-16,30.0,36.75,24.12,56.24,2.47,23.5,2.51
2016-05-17,29.76,36.56,24.82,59.28,5.16,22.09,3.73
2016-05-18,29.67,35.97,23.61,58.86,0.55,25.51,3.15
2016-05-19,30.72,37.21,24.93,55.31,0.5,23.23,2.81
2016-05-20,30.26,36.6,25.52,57.83,0.16,23.57,3.98
2016-05-21,29.44,35.25,24.8,62.86,3.38,21.98,3.81
2016-05-22,26.46,29.14,24.29,81.52,14.83,21.98,2.33
2016-05-23,26.85,30.94,22.73,73.76,3.07,16.57,1.89
2016-05-24,28.75,35.29,22.85,62.25,1.33,19.85,2.7
2016-05-25,30.11,36.82,23.29,56.52,1.46,20.01,2.2
2016-05-26,31.77,39.06,25.3,51.97,0.03,21.9,2.0
2016-05-27,31.23,39.4,24.51,56.56,0.47,21.75,2.59
2016-05-28,29.51,35.06,24.89,64.64,4.04,9.32,2.97
2016-05-29,29.48,38.06,23.43,49.1,0.09,22.99,1.95
2016-05-30,28.98,36.52,22.16,56.73,0.1,24.25,2.77
2016-05-31,29.68,36.58,22.76,51.74,0.3,24.75,2.16
2016-06-01,30.61,36.83,23.14,46.11,0.02,22.06,1.99
2016-06-02,30.78,36.94,25.07,48.88,0.01,18.27,2.78
2016-06-03,29.62,35.78,24.85,57.31,0.11,22.46,3.11
2016-06-04,30.28,36.5,24.55,52.43,0.23,25.2,2.85
2016-06-05,31.3,38.95,24.91,50.44,1.48,19.21,3.33
2016-06-06,30.21,36.97,24.02,56.34,0.07,24.74,3.43
2016-06-07,29.59,34.83,25.16,56.01,0.06,22.19,3.06
2016-06-08,31.59,39.32,23.55,50.68,0.03,23.59,2.23
2016-06-09,28.4,33.32,24.44,65.21,20.57,23.32,3.99
2016-06-10,26.1,29.46,23.37,79.48,5.09,18.71,2.78
2016-06-11,27.89,32.91,23.41,64.64,1.08,10.43,1.21
2016-06-12,28.64,34.0,24.04,63.17,1.05,21.0,2.21
2016-06-13,27.88,32.94,23.56,69.03,2.43,21.15,3.36
2016-06-14,26.05,29.4,23.49,78.24,3.8,15.09,2.86
2016-06-15,26.14,29.49,22.78,73.67,3.6,21.89,1.69
2016-06-16,26.12,32.27,21.53,70.39,2.92,20.16,3.15
2016-06-17,25.55,29.71,21.77,72.54,2.1,23.98,2.32
2016-06-18,28.82,35.66,21.45,58.13,0.3,22.51,1.74
2016-06-19,28.33,34.45,23.21,65.01,9.45,18.14,3.34
2016-06-20,25.17,28.91,22.5,77.21,8.46,16.37,3.69
2016-06-21,25.0,29.33,21.66,71.33,0.98,23.18,2.23
2016-06-22,27.4,33.69,20.77,61.52,0.3,23.5,1.15
2016-06-23,28.23,33.91,22.38,60.6,0.68,17.94,1.69
2016-06-24,27.02,32.73,22.78,69.98,6.09,18.55,2.24
2016-06-25,26.24,30.87,22.33,74.19,3.58,23.31,1.84
2016-06-26,26.61,31.62,22.57,73.55,4.86,9.85,1.45
2016-06-27,26.66,31.19,22.66,72.67,7.53,23.29,1.58
2016-06-28,25.95,30.45,22.4,77.67,9.66,22.05,1.87
2016-06-29,24.77,28.06,22.25,83.11,11.8,17.34,1.92
2016-06-30,25.33,29.87,21.79,79.26,5.31,23.18,2.41
2016-07-01,26.42,31.01,21.48,73.18,1.43,24.11,1.06
2016-07-02,28.41,34.38,22.36,63.57,1.72,15.79,1.11
2016-07-03,27.62,33.01,22.74,70.06,1.72,23.26,2.16
2016-07-04,27.16,32.93,23.05,74.44,13.01,23.66,2.24
2016-07-05,25.61,29.03,22.63,81.09,4.6,17.22,2.13
2016-07-06,26.38,30.72,23.17,75.19,3.07,21.66,2.05
2016-07-07,27.21,32.89,22.15,71.91,0.56,24.39,2.23
2016-07-08,26.73,31.55,23.05,76.85,5.38,14.78,2.92
2016-07-09,25.66,29.34,23.06,80.36,3.72,17.86,2.73
2016-07-10,25.06,29.47,21.85,78.53,2.85,18.19,2.07
2016-07-11,25.36,30.24,21.71,77.26,3.04,20.97,2.25
2016-07-12,26.11,31.11,21.69,74.02,2.45,19.22,2.04
2016-07-13,25.48,29.56,22.16,77.53,2.84,17.12,1.81
2016-07-14,26.66,32.77,21.54,70.08,0.3,22.81,2.38
2016-07-15,25.81,30.74,21.88,74.73,6.13,22.48,2.29
2016-07-16,24.16,26.59,21.99,86.14,15.89,11.42,1.42
2016-07-17,24.83,28.98,21.19,82.38,8.25,11.44,1.84
2016-07-18,25.56,30.02,22.06,79.88,4.04,21.77,1.67
2016-07-19,23.58,25.62,21.93,91.09,31.87,11.97,2.08
2016-07-20,24.74,29.2,20.83,80.73,1.38,22.13,2.4
2016-07-21,24.89,28.44,21.78,82.85,5.39,24.02,1.63
2016-07-22,25.7,30.06,22.41,77.87,4.34,23.92,1.08
2016-07-23,25.91,30.15,21.95,77.68,5.47,15.68,1.4
2016-07-24,25.88,30.24,21.86,75.46,6.49,19.63,0.89
2016-07-25,25.02,28.72,21.72,81.01,8.73,19.97,1.07
2016-07-26,24.21,27.34,21.73,84.89,5.8,17.59,1.94
2016-07-27,24.42,28.46,21.14,83.13,8.48,15.9,2.14
2016-07-28,25.6,30.38,20.83,76.61,1.0,24.62,0.86
2016-07-29,26.25,30.95,21.46,73.11,3.02,23.91,1.11
2016-07-30,24.25,27.71,21.93,86.62,30.33,18.1,1.66
2016-07-31,24.91,28.79,21.39,82.98,1.97,24.55,1.58
2016-08-01,25.21,28.65,22.09,83.23,6.14,23.02,1.57
2016-08-02,24.56,28.08,22.18,87.98,10.49,10.03,2.08
2016-08-03,24.81,28.7,21.19,82.4,6.57,20.16,1.86
2016-08-04,25.91,30.78,21.55,78.13,0.37,23.81,1.68
2016-08-05,26.01,30.95,21.18,77.65,2.79,11.9,2.17
2016-08-06,24.56,27.28,22.38,85.94,3.71,23.42,2.87
2016-08-07,24.7,28.89,21.23,81.35,1.07,13.84,2.16
2016-08-08,24.67,29.02,21.57,83.07,7.89,13.56,2.2
2016-08-09,23.91,26.9,21.69,87.54,32.53,18.26,1.45
2016-08-10,24.31,28.12,21.27,86.58,8.12,20.16,1.14
2016-08-11,24.22,27.82,21.27,85.12,2.43,22.16,1.26
2016-08-12,25.69,30.08,20.9,76.93,5.86,24.97,1.05
2016-08-13,25.62,29.66,21.11,79.92,6.71,19.57,1.23
2016-08-14,24.33,27.66,21.86,87.14,11.25,18.01,1.04
2016-08-15,24.82,28.41,21.95,85.17,4.08,23.19,0.82
2016-08-16,24.82,28.76,22.08,85.28,5.55,20.95,1.55
2016-08-17,25.36,29.34,22.04,78.3,6.86,22.33,1.2
2016-08-18,25.1,29.24,21.45,79.89,4.54,13.41,0.6
2016-08-19,26.1,30.67,22.04,75.46,0.16,23.28,0.63
2016-08-20,25.98,30.75,21.75,78.26,0.99,25.06,1.73
2016-08-21,25.15,29.37,21.82,82.04,1.29,25.29,2.2
2016-08-22,25.53,29.38,21.45,78.74,0.97,18.82,1.23
2016-08-23,25.37,29.51,21.58,78.96,1.57,24.6,1.4
2016-08-24,24.83,29.36,21.38,80.2,2.63,22.72,1.57
2016-08-25,25.34,30.66,21.53,77.1,3.85,17.45,1.56
2016-08-26,23.51,26.5,21.04,87.32,9.47,13.88,2.0
2016-08-27,23.17,26.39,20.96,89.34,11.3,17.88,2.67
2016-08-28,24.22,28.99,20.31,80.64,1.75,20.31,1.97
2016-08-29,25.36,29.65,20.79,77.48,1.17,26.06,1.3
2016-08-30,25.53,30.49,20.78,77.09,3.13,24.12,1.32
2016-08-31,24.66,28.58,21.15,82.7,1.67,13.4,1.76
2016-09-01,24.39,28.88,21.31,82.54,4.8,18.03,1.54
2016-09-02,23.64,27.9,20.75,87.68,34.67,23.41,1.54
2016-09-03,25.53,30.54,20.31,80.67,5.72,23.8,1.1
2016-09-04,25.58,29.79,21.83,81.89,8.65,16.17,1.49
2016-09-05,26.05,31.54,21.26,75.42,3.76,21.93,1.54
2016-09-06,25.07,29.52,21.21,81.88,3.81,21.0,1.48
2016-09-07,24.34,28.05,21.13,86.58,3.53,20.62,1.12
2016-09-08,25.98,31.33,21.19,79.22,4.0,23.78,1.38
2016-09-09,26.77,31.73,21.91,75.46,2.26,24.01,1.1
2016-09-10,25.48,28.67,22.85,82.02,5.41,13.36,0.59
2016-09-11,25.35,30.17,21.57,79.97,0.73,24.22,0.97
2016-09-12,25.64,30.07,21.33,78.12,2.8,20.5,1.1
2016-09-13,24.61,28.64,21.88,84.17,11.49,19.62,1.71
2016-09-14,24.31,28.34,21.21,86.22,10.12,16.59,1.51
2016-09-15,24.54,28.81,20.9,84.11,9.5,24.76,1.36
2016-09-16,24.87,29.26,20.53,83.77,6.66,22.15,1.53
2016-09-17,24.82,28.92,21.47,82.98,8.59,22.84,1.29
2016-09-18,26.2,30.83,21.13,76.35,3.76,24.38,0.93
2016-09-19,25.25,29.16,21.41,82.24,9.92,21.56,1.24
2016-09-20,24.57,28.08,21.82,87.53,4.78,22.7,1.69
2016-09-21,25.07,28.87,21.91,83.11,7.96,15.19,1.16
2016-09-22,25.54,29.81,21.33,80.71,12.32,21.95,0.92
2016-09-23,25.55,30.21,21.33,80.84,8.88,19.0,0.76
2016-09-24,25.59,29.55,21.81,80.1,5.72,20.45,1.0
2016-09-25,24.84,28.39,22.18,85.19,10.54,21.56,0.95
2016-09-26,24.32,27.7,21.89,87.72,4.2,19.01,1.22
2016-09-27,25.18,29.26,21.16,79.0,4.04,24.11,0.75
2016-09-28,25.63,30.19,21.27,79.36,6.33,24.97,1.17
2016-09-29,26.96,31.77,21.65,71.82,1.5,23.88,1.01
2016-09-30,27.05,32.39,21.9,69.06,1.14,23.15,1.26
2016-10-01,26.08,31.82,21.24,75.38,7.19,24.01,1.56
2016-10-02,25.01,29.37,21.73,82.8,0.41,20.46,1.68
2016-10-03,25.86,31.65,21.09,74.96,0.03,20.49,1.25
2016-10-04,26.48,32.72,20.73,69.85,0.06,20.19,1.01
2016-10-05,26.66,33.45,20.84,62.95,0.01,23.41,1.3
2016-10-06,26.13,33.07,21.12,60.97,0.0,20.94,1.06
2016-10-07,26.35,31.71,21.76,72.29,19.53,20.27,1.94
2016-10-08,26.24,32.19,20.95,75.76,2.57,20.52,1.74
2016-10-09,25.65,30.98,21.5,77.63,0.38,21.17,1.41
2016-10-10,26.6,33.03,20.76,71.03,0.25,22.85,1.02
2016-10-11,26.52,33.26,20.04,71.66,0.17,21.89,1.37
2016-10-12,25.77,29.97,22.15,78.4,1.65,22.62,1.54
2016-10-13,26.86,32.01,22.73,73.37,1.9,20.81,1.21
2016-10-14,27.46,33.62,21.83,68.34,0.07,23.56,0.92
2016-10-15,27.04,34.17,20.69,63.8,0.04,24.19,1.38
2016-10-16,26.45,33.96,18.72,59.76,0.0,24.97,1.36
2016-10-17,25.88,33.94,17.71,53.24,0.0,24.57,1.39
2016-10-18,25.66,33.18,18.34,51.98,0.02,21.2,1.43
2016-10-19,26.63,32.68,20.38,63.84,0.16,18.39,1.29
2016-10-20,26.78,33.7,21.76,48.83,0.0,21.52,1.47
2016-10-21,25.97,33.42,20.71,57.39,0.0,22.35,2.0
2016-10-22,25.3,32.95,18.94,48.49,0.0,16.76,2.27
2016-10-23,24.35,32.6,17.54,45.51,0.0,23.35,2.3
2016-10-24,24.59,32.92,16.2,40.34,0.0,23.17,2.42
2016-10-25,24.13,33.21,16.1,45.5,0.0,21.67,2.42
2016-10-26,23.99,32.53,16.02,45.83,0.0,19.12,2.35
2016-10-27,24.14,32.79,15.74,43.84,0.0,20.04,2.12
2016-10-28,24.63,32.89,16.43,42.36,0.0,22.59,2.13
2016-10-29,24.75,32.94,16.5,45.41,0.0,21.99,1.59
2016-10-30,24.75,33.17,16.9,47.78,0.0,22.39,1.94
2016-10-31,27.03,33.77,20.16,50.29,0.0,20.04,1.18
2016-11-01,27.66,35.29,22.09,52.2,0.0,20.91,2.12
2016-11-02,26.36,34.44,20.94,46.6,0.0,20.99,2.42
2016-11-03,24.75,33.93,18.79,37.62,0.0,21.01,3.3
2016-11-04,22.81,31.35,15.99,39.41,0.0,18.19,2.99
2016-11-05,23.14,32.3,15.23,42.85,0.0,19.5,2.46
2016-11-06,23.16,31.91,16.05,40.49,0.0,19.06,2.46
2016-11-07,23.39,32.42,15.53,39.73,0.0,19.42,2.33
2016-11-08,23.76,32.83,15.97,40.42,0.0,16.47,2.12
2016-11-09,23.29,32.87,16.06,37.88,0.0,22.35,2.49
2016-11-10,23.9,33.5,14.53,32.94,0.0,23.49,2.41
2016-11-11,24.22,33.23,14.56,34.2,0.0,23.02,1.81
2016-11-12,24.27,33.07,16.49,35.53,0.0,17.64,1.72
2016-11-13,22.84,32.0,15.69,39.94,0.0,15.19,2.44
2016-11-14,23.4,33.1,15.97,38.78,0.0,21.61,2.81
2016-11-15,24.05,33.5,16.86,39.07,0.0,21.87,2.74
2016-11-16,24.32,33.79,16.55,39.63,0.0,20.9,2.5
2016-11-17,24.89,34.04,17.53,39.38,0.0,19.07,2.6
2016-11-18,25.6,34.84,17.68,39.88,0.0,19.38,2.21
2016-11-19,25.76,34.81,18.15,39.18,0.0,20.63,2.06
2016-11-20,26.97,35.4,18.28,36.04,0.0,21.23,1.83
2016-11-21,27.37,34.92,19.67,38.56,0.0,21.06,1.05
2016-11-22,27.51,35.03,19.66,43.35,0.0,20.93,0.69
2016-11-23,27.96,35.86,20.68,37.35,0.0,20.49,1.35
2016-11-24,26.74,36.04,19.24,41.33,0.0,20.12,2.16
2016-11-25,25.86,35.49,18.78,34.8,0.0,20.43,2.8
2016-11-26,25.47,35.06,18.39,33.29,0.0,21.32,2.89
2016-11-27,25.74,34.82,17.61,32.93,0.0,19.34,2.44
2016-11-28,25.04,34.69,16.74,34.88,0.0,21.7,2.06
2016-11-29,25.1,35.11,17.19,31.95,0.0,21.34,2.41
2016-11-30,25.03,34.47,18.13,33.76,0.0,20.92,2.79
2016-12-01,25.03,35.03,17.1,30.77,0.0,21.91,3.63
2016-12-02,24.55,33.53,17.26,34.89,0.0,21.75,3.46
2016-12-03,23.35,32.63,16.22,33.45,0.0,19.49,3.23
2016-12-04,23.53,32.95,15.53,32.83,0.0,18.84,3.2
2016-12-05,24.96,33.36,18.73,31.19,0.0,18.32,3.32
2016-12-06,24.51,33.43,18.34,34.99,0.0,18.84,2.66
2016-12-07,25.44,33.62,17.35,33.05,0.0,20.74,2.06
2016-12-08,25.88,35.12,18.07,36.3,0.0,19.82,2.44
2016-12-09,25.9,35.2,18.47,33.73,0.0,20.88,2.75
2016-12-10,25.12,34.53,18.25,33.14,0.0,21.35,3.58
2016-12-11,23.98,33.53,16.47,26.13,0.0,20.83,3.17
2016-12-12,24.1,33.7,16.42,27.67,0.0,19.79,2.83
2016-12-13,24.34,32.91,18.07,30.41,0.0,18.02,2.85
2016-12-14,24.18,33.29,17.73,30.67,0.0,19.52,3.19
2016-12-15,23.4,32.69,16.19,28.08,0.0,18.11,3.16
2016-12-16,23.75,33.17,16.81,29.59,0.0,19.45,2.51
2016-12-17,24.03,33.67,16.72,29.88,0.0,20.37,2.85
2016-12-18,23.79,33.63,16.16,29.21,0.0,20.87,3.36
2016-12-19,23.95,33.83,16.8,23.46,0.0,17.8,3.39
2016-12-20,23.32,33.45,15.52,21.84,0.0,19.23,3.19
2016-12-21,22.96,33.44,15.55,24.56,0.0,19.31,3.48
2016-12-22,22.76,33.16,15.27,24.51,0.0,21.22,3.2
2016-12-23,23.04,34.11,13.9,23.21,0.0,21.17,3.23
2016-12-24,22.91,32.68,15.29,24.38,0.0,20.2,4.0
2016-12-25,22.54,31.17,15.88,27.44,0.0,17.49,4.34
2016-12-26,20.97,28.84,15.09,25.14,0.0,14.74,4.6
2016-12-27,20.5,27.81,14.72,25.1,0.0,16.26,4.31
2016-12-28,21.42,28.68,15.77,29.2,0.0,14.06,3.88
2016-12-29,21.95,30.64,15.45,29.2,0.0,17.1,4.27
2016-12-30,21.54,30.6,14.75,30.58,0.0,19.57,3.49
2016-12-31,21.43,30.27,14.76,28.33,0.0,20.19,3.83
2017-01-01,20.9,29.48,14.42,29.07,0.0,19.7,4.2
2017-01-02,21.03,30.59,13.44,29.16,0.0,20.51,3.71
2017-01-03,20.7,29.16,14.11,30.07,0.0,18.01,4.11
2017-01-04,20.79,29.86,14.57,29.48,0.0,19.62,3.81
2017-01-05,20.78,30.2,13.87,28.37,0.0,17.12,3.39
2017-01-06,22.11,31.72,15.25,27.25,0.0,17.31,3.32
2017-01-07,23.09,32.36,15.94,23.95,0.0,19.74,4.02
2017-01-08,22.21,31.38,15.37,19.88,0.0,21.1,3.83
2017-01-09,21.59,31.37,13.71,20.01,0.0,21.53,3.57
2017-01-10,21.83,31.63,13.3,20.69,0.0,20.55,2.6
2017-01-11,23.25,32.82,14.51,31.24,0.0,16.52,2.61
2017-01-12,25.19,33.73,19.3,29.65,0.0,19.12,1.25
2017-01-13,23.19,31.33,16.46,20.98,0.0,15.92,2.43
2017-01-14,23.44,32.15,16.49,20.81,0.0,21.23,3.23
2017-01-15,21.63,29.29,16.1,21.96,0.0,20.6,3.0
2017-01-16,23.68,33.4,15.39,21.57,0.0,20.39,2.31
2017-01-17,25.16,34.86,16.61,25.09,0.0,20.65,1.94
2017-01-18,25.37,35.15,17.65,25.36,0.0,19.74,2.87
2017-01-19,26.26,35.68,18.53,24.41,0.0,19.74,2.72
2017-01-20,25.63,35.6,17.43,21.23,0.0,20.01,3.64
2017-01-21,26.47,35.84,18.66,26.18,0.0,19.28,3.07
2017-01-22,27.12,36.55,19.24,27.17,0.0,19.39,1.28
2017-01-23,27.33,36.13,20.67,25.13,0.0,21.41,2.06
2017-01-24,26.42,35.3,18.62,24.27,0.0,19.7,2.09
2017-01-25,26.23,35.88,17.87,23.38,0.0,21.54,2.46
2017-01-26,26.0,35.8,18.41,20.04,0.0,22.23,3.4
2017-01-27,26.06,36.14,17.65,19.32,0.0,21.45,3.62
2017-01-28,25.61,34.5,18.21,20.24,0.0,19.93,3.77
2017-01-29,25.21,33.91,18.89,23.12,0.0,20.11,3.24
2017-01-30,24.88,33.87,17.59,22.58,0.0,21.09,3.52
2017-01-31,23.88,32.78,17.05,17.92,0.0,20.87,3.86
2017-02-01,24.07,33.66,15.91,16.44,0.0,19.4,3.7
2017-02-02,25.73,34.34,19.48,18.89,0.0,17.0,3.83
2017-02-03,25.68,35.49,18.37,18.81,0.0,19.83,3.48
2017-02-04,24.6,34.03,17.28,16.78,0.0,20.01,4.17
2017-02-05,23.93,33.47,16.55,13.91,0.0,23.04,4.37
2017-02-06,23.41,32.15,16.03,13.53,0.0,19.56,4.12
2017-02-07,23.28,31.47,16.99,13.86,0.0,20.49,4.04
2017-02-08,23.9,33.76,15.88,12.23,0.0,23.7,3.73
2017-02-09,24.1,33.71,16.78,12.56,0.0,22.12,3.61
2017-02-10,24.61,34.35,16.68,12.67,0.0,20.92,3.73
2017-02-11,24.86,33.49,17.62,13.67,0.0,23.25,3.6
2017-02-12,25.6,34.55,18.54,12.45,0.0,21.61,4.26
2017-02-13,24.9,33.75,17.84,10.89,0.0,22.46,5.14
2017-02-14,23.4,32.45,16.08,13.05,0.0,20.57,4.69
2017-02-15,22.71,30.96,16.02,13.65,0.0,21.17,4.99
2017-02-16,21.81,29.97,15.8,13.62,0.0,19.31,5.08
2017-02-17,21.25,29.42,15.09,13.77,0.0,19.45,5.63
2017-02-18,19.92,28.71,12.91,13.93,0.0,19.14,4.81
2017-02-19,20.88,30.16,12.89,12.68,0.0,22.52,4.49
2017-02-20,23.17,32.72,15.28,11.86,0.0,22.81,4.37
2017-02-21,23.96,33.06,16.56,13.47,0.0,21.29,3.95
2017-02-22,24.74,33.4,17.35,11.57,0.0,21.08,4.67
2017-02-23,25.66,34.6,18.76,11.65,0.0,21.57,4.78
2017-02-24,25.26,34.38,18.59,13.34,0.0,21.25,4.77
2017-02-25,24.93,35.35,16.74,13.0,0.0,22.27,4.17
2017-02-26,25.02,35.69,16.78,10.94,0.0,23.64,3.89
2017-02-27,24.8,36.12,15.87,9.12,0.0,24.63,3.11
2017-02-28,25.85,37.63,15.73,8.39,0.0,25.43,3.36
2017-03-01,26.98,38.19,17.42,11.18,0.0,24.71,3.75
2017-03-02,27.55,37.78,18.68,16.86,0.0,25.64,3.3
2017-03-03,27.76,37.6,19.39,17.49,0.0,22.15,3.09
2017-03-04,28.41,38.2,19.8,17.38,0.0,24.58,2.63
2017-03-05,29.39,38.58,19.96,19.12,0.0,24.62,2.0
2017-03-06,27.92,36.98,20.43,14.75,0.0,25.35,3.17
