date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2021-06-29,28.21,32.03,24.76,62.67,1.54,16.52,2.86
2021-06-30,30.0,36.74,23.8,55.22,1.67,23.59,2.15
2021-07-01,29.37,34.22,24.89,59.18,0.09,21.8,2.79
2021-07-02,29.38,35.53,24.62,61.57,3.53,22.48,2.9
2021-07-03,30.24,36.4,24.52,56.61,0.84,22.3,2.26
2021-07-04,28.08,31.23,25.06,68.72,14.39,21.6,2.39
2021-07-05,29.09,34.79,23.82,62.49,0.05,23.7,2.39
2021-07-06,29.14,34.09,24.62,60.96,0.19,21.23,3.46
2021-07-07,29.61,35.51,24.71,62.67,0.13,23.14,3.52
2021-07-08,28.16,32.59,24.81,69.72,5.18,14.51,3.27
2021-07-09,26.91,29.77,24.36,72.7,4.11,16.16,1.9
2021-07-10,28.03,33.8,22.51,67.29,6.54,16.22,1.37
2021-07-11,28.76,33.89,23.94,65.3,5.02,19.47,1.54
2021-07-12,29.2,34.67,25.4,63.37,1.99,21.73,2.27
2021-07-13,26.68,30.82,23.96,81.31,72.84,18.47,2.14
2021-07-14,28.14,33.45,23.5,69.27,3.69,22.62,1.62
2021-07-15,28.95,34.5,23.53,66.74,3.29,20.08,1.61
2021-07-16,28.48,33.08,24.76,68.32,3.7,23.34,2.2
2021-07-17,27.71,32.13,23.96,74.7,5.47,23.33,2.31
2021-07-18,26.37,29.09,24.06,81.07,8.14,16.14,2.06
2021-07-19,27.55,32.37,23.08,72.98,2.68,23.83,2.29
2021-07-20,28.66,33.85,24.02,68.94,1.08,21.85,2.7
2021-07-21,29.01,33.7,24.62,67.72,1.36,20.47,1.95
2021-07-22,28.03,31.9,24.45,73.55,5.63,19.75,1.88
2021-07-23,25.83,28.4,24.08,86.78,14.4,21.61,2.19
2021-07-24,26.61,30.68,22.85,80.35,10.43,22.49,1.52
2021-07-25,27.34,31.3,23.0,74.83,1.79,19.78,1.52
2021-07-26,25.5,27.0,24.26,86.4,7.54,19.05,2.44
2021-07-27,24.86,27.09,23.13,88.74,59.66,15.06,2.06
2021-07-28,24.94,27.84,22.5,85.34,3.9,19.18,1.39
2021-07-29,25.72,29.32,22.41,82.15,3.48,20.37,1.12
2021-07-30,26.24,30.5,22.86,82.78,6.59,14.1,1.31
2021-07-31,26.19,30.04,22.62,82.75,4.73,24.93,1.97
2021-08-01,25.95,29.53,23.34,81.77,4.56,15.97,1.48
2021-08-02,26.26,30.34,22.53,79.66,4.67,9.76,1.79
2021-08-03,26.99,31.08,23.5,76.88,1.35,21.75,1.56
2021-08-04,27.54,32.41,23.5,76.28,3.67,23.0,1.85
2021-08-05,26.51,30.18,23.25,82.44,4.11,21.14,1.84
2021-08-06,26.41,30.56,23.25,78.79,4.29,23.22,1.71
2021-08-07,27.03,31.21,23.18,76.13,2.92,23.71,1.78
2021-08-08,26.49,30.04,23.45,82.97,11.2,19.51,1.73
2021-08-09,26.28,29.6,22.88,83.25,11.53,17.35,0.85
2021-08-10,26.12,29.44,23.07,83.59,9.14,19.27,0.96
2021-08-11,26.3,30.75,23.1,83.66,11.0,8.65,0.86
2021-08-12,25.48,28.75,22.57,88.35,19.17,19.01,1.0
2021-08-13,25.41,29.71,22.4,84.63,7.58,14.96,1.4
2021-08-14,26.41,31.53,21.87,78.19,1.54,22.36,1.24
2021-08-15,26.35,31.02,22.19,83.99,10.56,14.19,1.28
2021-08-16,25.85,29.25,23.73,87.62,13.2,17.22,1.79
2021-08-17,25.32,28.84,22.42,86.16,9.82,21.0,2.43
2021-08-18,25.72,29.26,22.2,83.82,4.32,22.24,0.97
2021-08-19,25.93,29.44,22.81,83.38,3.55,20.18,1.04
2021-08-20,26.73,31.52,22.21,78.2,1.17,25.31,0.84
2021-08-21,26.83,31.84,22.34,77.78,3.04,25.09,1.65
2021-08-22,25.71,29.19,22.65,85.24,67.77,19.23,0.94
2021-08-23,27.35,32.22,22.52,72.72,1.67,19.77,0.82
2021-08-24,27.79,32.51,22.49,73.41,0.42,24.87,1.0
2021-08-25,25.92,29.18,23.62,88.78,3.83,21.06,1.2
2021-08-26,25.79,29.23,23.65,88.15,59.42,17.96,0.99
2021-08-27,25.33,28.01,22.89,89.12,3.43,17.32,1.11
2021-08-28,25.99,29.53,22.61,85.22,1.81,23.44,0.63
2021-08-29,25.93,28.5,23.31,85.26,15.05,18.46,0.86
2021-08-30,25.5,28.4,22.69,87.35,9.43,25.1,1.17
2021-08-31,26.33,30.32,22.44,83.69,4.31,18.85,1.15
2021-09-01,26.58,30.52,22.69,83.45,0.0,20.49,1.27
2021-09-02,25.37,28.08,23.27,91.62,1.85,19.73,1.62
2021-09-03,25.48,29.16,22.46,88.54,17.8,21.82,1.4
2021-09-04,25.7,29.71,22.2,85.36,2.49,23.74,1.49
2021-09-05,26.07,30.08,22.74,84.87,8.6,18.63,1.28
2021-09-06,26.0,30.44,22.3,84.38,3.42,24.0,1.46
2021-09-07,24.28,26.93,22.54,89.24,20.7,8.1,1.28
2021-09-08,25.34,29.36,21.88,85.91,50.78,18.67,1.01
2021-09-09,26.48,30.23,21.82,82.45,60.57,25.92,1.32
2021-09-10,26.26,30.14,23.05,87.48,287.97,12.25,0.83
2021-09-11,27.34,31.54,23.91,82.8,33.45,23.6,0.66
2021-09-12,26.44,30.86,22.9,88.47,0.54,23.13,1.28
2021-09-13,25.58,28.79,23.25,89.64,7.42,22.28,1.22
2021-09-14,25.35,29.07,22.88,90.4,17.02,20.96,1.14
2021-09-15,24.77,26.67,22.92,90.41,20.85,21.26,1.16
2021-09-16,25.87,29.58,22.29,87.69,10.56,23.44,1.05
2021-09-17,27.3,31.68,22.96,80.14,0.09,19.71,1.02
2021-09-18,26.51,30.94,22.46,85.12,0.04,23.06,1.26
2021-09-19,26.48,31.64,21.79,82.45,0.17,21.71,1.02
2021-09-20,27.43,32.04,22.4,78.31,0.01,23.01,0.9
2021-09-21,27.51,32.29,22.95,79.67,0.04,24.58,0.89
2021-09-22,25.54,28.08,23.15,90.83,8.68,16.57,1.14
2021-09-23,25.96,29.93,21.94,82.49,0.47,21.13,1.1
2021-09-24,26.9,30.66,22.93,79.87,0.21,21.73,0.72
2021-09-25,27.2,31.81,22.16,78.04,0.01,25.54,0.83
2021-09-26,26.94,31.86,21.69,78.58,0.0,26.28,1.04
2021-09-27,26.92,32.34,21.38,78.91,0.02,25.14,0.92
2021-09-28,27.14,32.08,22.12,77.47,0.0,23.84,0.9
2021-09-29,26.53,31.37,23.36,83.34,11.83,18.54,1.21
2021-09-30,26.85,31.08,22.91,80.45,2.59,23.89,1.4
2021-10-01,27.52,32.23,22.39,77.57,0.0,23.66,0.92
2021-10-02,27.34,32.54,22.38,75.57,0.0,25.09,1.2
2021-10-03,27.26,32.42,20.92,72.39,0.0,23.04,0.77
2021-10-04,27.32,32.73,23.09,77.15,0.01,24.37,0.96
2021-10-05,25.8,30.56,21.48,82.21,0.43,23.96,1.13
2021-10-06,26.85,31.98,21.88,77.56,0.0,24.45,1.17
2021-10-07,27.38,31.99,21.3,72.22,0.13,23.61,0.79
2021-10-08,27.12,32.41,22.84,74.92,0.0,23.47,1.0
2021-10-09,26.15,32.02,21.03,78.35,0.0,23.14,1.22
2021-10-10,26.05,31.71,20.68,74.5,0.0,23.36,1.09
2021-10-11,26.66,32.79,21.06,72.79,0.0,24.74,1.07
2021-10-12,26.4,32.54,21.46,64.96,0.0,26.65,1.03
2021-10-13,26.0,33.76,18.17,60.37,0.0,26.37,1.01
2021-10-14,25.08,33.09,17.19,59.15,0.0,25.18,1.25
2021-10-15,25.95,31.36,19.41,52.3,0.0,25.62,1.12
2021-10-16,24.76,31.65,18.47,66.13,0.0,24.04,1.04
2021-10-17,25.03,29.24,21.73,87.72,4.33,13.78,2.59
2021-10-18,25.75,29.46,23.28,88.23,3.09,21.43,1.79
2021-10-19,26.67,31.59,22.21,80.97,0.06,22.22,0.86
2021-10-20,26.53,31.34,22.37,83.45,0.0,20.6,1.21
2021-10-21,27.48,32.82,22.09,75.63,0.0,21.54,0.94
2021-10-22,27.14,32.86,22.05,80.37,0.01,21.01,1.06
2021-10-23,26.2,29.8,22.32,84.49,2.34,17.73,1.3
2021-10-24,26.82,30.67,23.71,81.33,0.04,16.41,0.93
2021-10-25,26.03,31.23,20.95,72.35,0.0,23.17,1.19
2021-10-26,25.12,31.55,18.92,73.63,0.0,23.44,1.3
2021-10-27,25.61,32.44,20.45,80.5,0.0,23.28,1.46
2021-10-28,25.13,31.14,18.21,70.98,0.03,24.57,1.25
2021-10-29,23.9,30.55,18.5,69.33,0.0,24.57,1.36
2021-10-30,22.71,31.23,16.07,70.27,0.0,24.15,1.5
2021-10-31,22.26,30.77,15.98,71.88,0.0,23.43,1.8
2021-11-01,22.31,30.47,16.24,74.96,0.0,22.72,1.57
2021-11-02,23.31,30.79,16.62,71.42,0.0,22.9,1.37
2021-11-03,24.48,31.68,18.37,65.73,0.0,23.19,1.42
2021-11-04,24.23,31.59,18.52,78.55,0.0,22.74,1.66
2021-11-05,23.7,30.81,18.76,78.07,0.0,21.82,1.57
2021-11-06,22.17,28.84,17.37,75.45,0.0,20.16,1.63
2021-11-07,23.42,32.14,16.03,67.39,0.0,22.98,1.67
2021-11-08,25.18,33.29,17.64,61.48,0.0,22.81,1.12
2021-11-09,25.11,33.31,17.47,62.87,0.0,23.09,1.1
2021-11-10,24.89,32.9,17.49,61.8,0.0,23.03,1.27
2021-11-11,24.01,31.99,16.8,63.88,0.0,22.92,1.38
2021-11-12,24.1,31.61,18.12,61.81,0.0,24.0,1.37
2021-11-13,24.12,31.82,17.71,57.32,0.0,22.15,1.3
2021-11-14,23.62,31.79,16.89,57.83,0.0,23.49,1.34
2021-11-15,24.55,33.14,17.67,64.56,0.0,16.03,1.26
2021-11-16,24.48,32.44,16.79,59.72,0.0,21.2,1.31
2021-11-17,24.66,32.76,17.63,64.69,0.0,22.16,1.06
2021-11-18,23.83,32.58,17.61,67.59,0.0,22.61,1.56
2021-11-19,22.37,31.79,15.78,63.22,0.0,23.02,1.92
2021-11-20,21.49,30.71,14.35,65.34,0.0,22.82,2.09
2021-11-21,21.88,31.18,14.98,67.19,0.0,23.06,1.74
2021-11-22,22.8,31.86,15.19,61.19,0.0,22.57,1.35
2021-11-23,22.73,32.26,15.95,63.75,0.0,22.46,1.83
2021-11-24,22.57,32.02,15.6,64.17,0.0,22.53,1.7
2021-11-25,22.16,31.49,15.48,64.75,0.0,22.62,1.88
2021-11-26,21.79,31.31,15.22,62.26,0.0,22.46,1.92
2021-11-27,20.77,30.19,14.06,61.73,0.0,22.51,2.09
2021-11-28,20.78,29.98,14.5,62.75,0.0,20.3,2.33
2021-11-29,19.31,26.63,14.68,66.93,0.0,22.29,2.01
2021-11-30,19.7,29.35,12.27,61.69,0.0,20.85,2.18
2021-12-01,20.98,29.95,14.67,59.29,0.0,21.19,2.56
2021-12-02,20.06,28.91,13.74,61.33,0.0,19.93,2.42
2021-12-03,20.2,28.96,13.5,60.52,0.0,17.0,1.94
2021-12-04,20.51,29.35,14.62,60.09,0.0,19.23,2.07
2021-12-05,20.39,29.44,13.86,59.7,0.0,20.05,2.14
2021-12-06,21.01,30.46,13.6,55.35,0.0,20.86,2.39
2021-12-07,20.1,29.37,13.65,53.57,0.0,20.75,2.61
2021-12-08,19.0,27.93,12.33,51.4,0.0,20.21,2.84
2021-12-09,19.19,28.3,12.23,52.16,0.0,20.16,2.5
2021-12-10,20.21,29.11,13.31,53.65,0.0,19.46,2.63
2021-12-11,20.98,30.06,14.56,58.57,0.0,21.1,2.48
2021-12-12,21.03,30.44,14.12,55.44,0.0,19.79,2.54
2021-12-13,20.75,29.36,14.51,54.29,0.0,19.7,2.44
2021-12-14,19.95,29.66,13.51,49.89,0.0,20.52,2.58
2021-12-15,18.63,28.55,11.28,44.91,0.0,20.83,2.96
2021-12-16,18.36,27.56,11.06,48.16,0.0,18.75,3.12
2021-12-17,18.86,27.59,11.71,48.89,0.0,18.3,3.16
2021-12-18,19.2,26.96,13.37,45.12,0.0,19.74,3.44
2021-12-19,17.84,25.62,11.65,47.07,0.0,21.06,3.5
2021-12-20,16.95,24.74,10.82,44.19,0.0,21.2,3.44
2021-12-21,17.8,26.58,10.25,46.57,0.0,18.92,3.13
2021-12-22,18.89,27.31,12.36,47.72,0.0,19.72,2.9
2021-12-23,19.33,28.06,12.57,43.53,0.0,21.28,3.04
2021-12-24,19.1,28.19,12.24,46.21,0.0,21.6,3.11
2021-12-25,19.4,28.69,12.24,46.32,0.0,19.73,2.89
2021-12-26,18.85,25.7,13.07,47.18,0.0,16.67,2.59
2021-12-27,19.82,29.29,13.19,39.87,0.0,20.19,3.0
2021-12-28,19.11,28.3,12.8,40.62,0.0,20.91,3.24
2021-12-29,18.37,27.58,11.18,39.35,0.0,19.4,2.74
2021-12-30,19.21,28.5,12.68,40.13,0.0,21.13,2.67
2021-12-31,19.37,29.15,11.62,42.95,0.0,21.77,2.67
2022-01-01,19.22,28.99,11.88,38.8,0.0,20.62,3.13
2022-01-02,18.91,27.01,13.14,44.8,0.0,15.9,3.23
2022-01-03,18.35,23.98,14.49,47.6,0.0,12.52,3.44
2022-01-04,18.9,25.62,14.47,51.38,0.0,10.95,3.12
2022-01-05,20.68,27.17,15.9,52.68,0.14,17.56,2.55
2022-01-06,22.25,29.53,15.85,50.9,0.0,19.56,2.24
2022-01-07,23.87,31.37,17.0,44.88,0.0,21.32,1.49
2022-01-08,22.77,31.14,15.05,40.15,0.0,21.66,2.17
2022-01-09,22.15,30.99,15.5,39.81,0.0,21.7,2.64
2022-01-10,20.25,28.64,13.91,37.25,0.0,21.84,3.21
2022-01-11,20.96,29.21,14.05,37.76,0.0,21.63,2.24
2022-01-12,23.39,32.19,16.1,36.99,0.0,21.26,1.77
2022-01-13,22.96,31.72,14.51,27.37,0.0,22.39,1.94
2022-01-14,22.94,31.98,14.4,27.11,0.0,22.29,1.84
2022-01-15,22.46,31.22,14.08,27.56,0.0,21.91,2.0
2022-01-16,20.95,29.86,13.72,34.36,0.0,22.1,2.53
2022-01-17,19.16,27.85,12.83,33.51,0.0,22.15,3.83
2022-01-18,17.76,26.89,10.41,30.52,0.0,22.57,3.57
2022-01-19,17.22,26.23,10.53,32.02,0.0,21.78,3.74
2022-01-20,16.59,25.79,9.13,35.53,0.0,20.57,3.59
2022-01-21,17.12,26.73,9.03,33.69,0.0,20.64,3.36
2022-01-22,18.06,27.25,10.58,32.29,0.0,22.98,3.27
2022-01-23,18.96,28.65,12.22,28.62,0.0,23.44,3.25
2022-01-24,19.42,29.51,11.48,27.94,0.0,22.78,3.57
2022-01-25,18.92,28.69,11.34,27.11,0.0,23.89,3.48
2022-01-26,18.89,28.68,11.02,28.17,0.0,23.11,3.91
2022-01-27,18.92,28.36,11.41,30.85,0.0,16.78,3.52
2022-01-28,19.74,28.52,13.16,35.41,0.0,17.88,3.72
2022-01-29,19.85,29.32,13.75,30.09,0.0,22.66,3.83
2022-01-30,19.3,29.43,11.52,24.52,0.0,23.27,3.98
2022-01-31,19.18,28.71,11.58,23.46,0.0,23.09,4.07
2022-02-01,18.52,28.12,10.49,25.64,0.0,20.92,2.83
2022-02-02,19.43,29.0,12.43,26.45,0.0,21.28,2.43
2022-02-03,19.3,29.31,11.27,25.07,0.0,23.61,3.61
2022-02-04,18.82,28.08,11.48,26.23,0.0,23.23,3.62
2022-02-05,19.0,28.68,11.53,27.38,0.0,18.07,3.42
2022-02-06,19.57,29.31,11.94,27.93,0.0,18.11,3.27
2022-02-07,20.58,30.11,12.99,28.75,0.0,18.54,2.83
2022-02-08,22.27,32.37,14.58,29.07,0.0,20.78,2.97
2022-02-09,22.11,32.96,13.35,23.64,0.0,23.32,3.13
2022-02-10,22.68,33.26,14.73,20.61,0.0,25.21,3.75
2022-02-11,21.41,32.28,12.76,22.45,0.0,21.71,3.27
2022-02-12,21.64,32.03,12.89,22.54,0.0,22.72,3.0
2022-02-13,22.96,33.67,13.81,23.47,0.0,23.21,2.63
2022-02-14,24.58,35.24,16.04,24.9,0.0,24.43,2.41
2022-02-15,25.55,36.06,16.89,27.18,0.0,24.76,2.51
2022-02-16,26.43,36.51,17.48,29.65,0.0,24.72,2.05
2022-02-17,26.51,36.93,17.53,27.98,0.0,24.77,2.2
2022-02-18,25.85,35.9,17.76,23.89,0.0,24.08,3.45
2022-02-19,24.8,34.34,17.28,20.77,0.0,22.36,3.8
2022-02-20,22.93,32.12,16.26,21.62,0.0,19.1,3.57
2022-02-21,22.85,33.11,14.4,19.84,0.0,23.96,3.38
2022-02-22,23.83,34.23,15.52,18.85,0.0,25.16,3.29
2022-02-23,23.62,35.26,14.04,15.11,0.0,26.66,3.03
2022-02-24,24.12,35.43,13.99,17.67,0.0,24.93,3.56
2022-02-25,24.22,34.84,16.04,18.82,0.0,24.62,3.37
2022-02-26,23.86,34.47,14.83,20.6,0.0,20.78,3.38
2022-02-27,25.0,35.79,15.9,20.65,0.0,24.96,3.04
2022-02-28,26.26,37.03,17.2,20.84,0.0,25.26,2.79
2022-03-01,27.11,38.1,17.61,18.76,0.0,24.63,2.58
2022-03-02,27.87,38.69,17.5,17.09,0.0,24.96,2.17
2022-03-03,27.89,37.02,19.5,24.29,0.0,24.33,1.79
2022-03-04,29.78,38.73,20.2,22.24,0.0,23.36,1.13
2022-03-05,30.52,38.53,23.73,45.84,0.0,19.95,1.76
2022-03-06,31.31,38.97,24.6,37.79,0.0,21.82,1.67
2022-03-07,31.04,38.05,24.33,39.16,0.0,23.01,1.27
2022-03-08,30.65,39.85,23.14,16.31,0.0,23.15,2.75
2022-03-09,30.71,39.7,21.17,16.02,0.0,23.75,1.93
2022-03-10,30.48,39.07,21.71,19.18,0.0,22.04,2.26
2022-03-11,29.68,37.82,22.53,22.08,0.0,18.11,2.28
2022-03-12,29.58,37.58,22.23,25.19,0.0,15.13,2.01
2022-03-13,28.66,36.73,22.02,22.68,0.0,18.58,2.44
2022-03-14,28.14,36.78,20.88,16.28,0.0,22.2,3.67
2022-03-15,28.13,36.73,20.74,15.95,0.0,19.88,3.28
2022-03-16,28.21,36.9,21.56,21.15,0.0,13.04,2.93
2022-03-17,28.52,38.11,20.84,20.53,0.0,15.65,3.22
2022-03-18,29.17,39.36,20.57,20.75,0.0,19.71,3.02
2022-03-19,30.01,40.14,20.82,17.52,0.0,23.25,2.7
2022-03-20,30.2,38.99,20.71,27.18,0.0,21.92,1.88
2022-03-21,32.53,39.73,24.1,31.6,0.0,17.57,1.12
2022-03-22,33.46,41.14,24.49,19.93,0.0,24.43,0.89
2022-03-23,31.79,40.46,23.19,26.11,0.0,21.11,1.15
2022-03-24,31.48,39.67,24.55,37.76,0.0,19.56,2.13
2022-03-25,30.63,39.07,24.13,21.03,0.0,18.96,3.7
2022-03-26,29.88,39.13,22.14,15.39,0.0,18.21,4.51
2022-03-27,29.62,39.17,21.43,12.05,0.0,21.92,4.53
2022-03-28,28.65,38.35,20.55,10.48,0.0,24.72,4.22
2022-03-29,27.19,37.22,18.9,9.33,0.0,23.92,3.76
2022-03-30,28.4,38.17,18.31,10.7,0.0,23.56,2.97
2022-03-31,30.28,39.36,20.72,19.26,0.0,23.51,1.55
2022-04-01,31.58,40.01,21.91,22.13,0.0,24.62,1.43
2022-04-02,32.46,39.7,25.71,33.56,0.0,21.87,1.38
2022-04-03,32.28,39.0,26.45,49.55,0.0,24.4,2.06
2022-04-04,32.05,40.58,25.02,55.05,22.04,24.8,2.1
2022-04-05,30.05,37.15,24.38,64.6,13.34,24.44,2.57
2022-04-06,32.05,40.09,24.81,53.22,0.0,24.08,1.58
2022-04-07,32.57,40.82,24.97,47.71,0.0,24.1,1.96
2022-04-08,33.04,41.16,25.68,45.41,0.0,21.53,1.97
2022-04-09,33.11,41.6,24.56,45.44,0.0,22.86,1.97
2022-04-10,31.68,36.8,27.33,52.9,0.0,23.76,2.3
2022-04-11,33.66,41.81,26.11,43.37,0.0,23.5,2.32
2022-04-12,33.4,40.85,26.32,44.34,0.0,22.34,2.87
2022-04-13,32.51,38.24,26.63,48.17,0.01,24.34,3.11
2022-04-14,32.64,39.1,26.7,47.33,0.01,20.39,3.96
2022-04-15,31.9,36.9,27.44,48.42,1.16,22.7,3.29
2022-04-16,30.84,35.29,26.75,51.56,0.0,23.03,3.06
2022-04-17,32.13,40.04,25.67,27.16,0.0,24.73,2.6
2022-04-18,31.56,39.04,24.87,18.87,0.0,22.27,1.27
2022-04-19,32.7,38.95,25.7,40.18,0.0,25.18,2.95
2022-04-20,34.82,41.28,27.97,32.88,0.0,25.78,1.56
2022-04-21,34.34,41.06,28.66,40.87,0.01,21.53,3.33
2022-04-22,34.24,41.21,27.34,40.11,0.58,23.27,2.35
2022-04-23,34.52,42.02,29.37,30.71,0.0,24.87,2.36
2022-04-24,33.86,42.57,26.13,28.63,0.0,24.43,1.53
2022-04-25,32.92,41.24,25.8,42.37,0.0,23.85,2.28
2022-04-26,32.75,41.06,25.33,38.47,0.0,26.04,2.5
2022-04-27,33.6,41.6,23.7,28.29,0.0,25.84,1.13
2022-04-28,31.08,36.74,26.97,51.36,0.0,17.57,3.31
2022-04-29,31.97,39.58,24.93,39.18,0.0,20.23,2.23
2022-04-30,33.41,40.93,26.63,32.2,0.0,24.97,1.83
2022-05-01,33.93,42.18,25.29,28.95,0.0,26.18,2.45
2022-05-02,33.84,41.75,25.58,32.42,0.0,25.66,1.89
2022-05-03,33.15,39.73,27.42,43.65,0.0,24.19,3.16
2022-05-04,35.03,42.43,28.17,36.96,0.0,20.52,2.34
2022-05-05,33.16,38.89,28.51,47.4,0.0,21.38,3.23
2022-05-06,33.34,39.15,28.29,44.82,0.0,19.82,2.29
2022-05-07,32.83,37.42,28.17,42.6,0.0,16.66,2.8
2022-05-08,34.0,41.16,27.63,36.14,0.0,21.16,2.22
2022-05-09,34.28,41.81,27.16,44.69,0.65,23.09,3.14
2022-05-10,30.55,34.74,27.14,60.03,6.14,23.24,3.61
2022-05-11,32.46,38.45,27.34,50.81,0.02,24.43,3.19
2022-05-12,33.34,40.27,26.11,46.08,0.0,24.6,2.24
2022-05-13,34.56,42.31,26.89,42.79,0.01,23.78,2.26
2022-05-14,33.46,40.7,26.34,47.39,0.0,21.21,2.98
2022-05-15,33.13,39.3,27.49,45.66,0.0,22.4,2.09
2022-05-16,32.69,41.67,24.25,32.57,0.0,23.83,2.31
2022-05-17,32.92,40.61,24.5,24.66,0.0,26.37,1.68
2022-05-18,33.31,41.92,25.5,23.62,0.0,26.87,1.54
2022-05-19,31.69,37.53,26.55,54.01,29.02,24.16,3.37
2022-05-20,28.94,33.24,24.81,73.08,209.61,19.93,1.79
2022-05-21,30.46,37.07,25.3,61.22,0.02,20.59,2.12
2022-05-22,28.79,34.48,23.99,66.61,5.94,18.67,2.76
2022-05-23,25.92,30.27,22.27,60.07,0.09,14.02,2.34
2022-05-24,29.42,36.35,22.95,52.08,0.0,22.26,1.12
2022-05-25,30.5,37.98,23.91,49.85,0.0,25.28,2.0
2022-05-26,31.1,38.51,23.88,54.58,0.0,25.58,2.39
2022-05-27,31.2,38.22,24.79,58.6,0.2,25.38,2.6
2022-05-28,29.48,33.9,25.61,67.78,7.21,25.43,3.01
2022-05-29,29.51,35.29,24.6,68.86,6.96,23.71,3.14
2022-05-30,29.89,35.86,24.8,64.18,0.0,25.66,1.98
2022-05-31,31.56,38.95,24.8,58.03,0.0,26.13,1.93
2022-06-01,31.71,38.72,25.56,55.92,0.0,26.39,2.42
2022-06-02,31.6,38.74,25.39,55.18,0.0,26.18,2.43
2022-06-03,31.21,38.43,24.46,55.55,0.0,20.42,2.86
2022-06-04,30.86,35.97,26.06,56.04,0.0,22.58,3.17
2022-06-05,29.31,34.4,24.94,64.61,12.71,21.91,3.23
2022-06-06,27.44,32.63,23.69,73.01,5.74,11.45,2.48
2022-06-07,29.33,34.9,23.81,56.97,1.38,20.46,1.61
2022-06-08,32.36,39.68,25.6,41.92,0.0,25.49,2.02
2022-06-09,31.68,39.16,24.72,52.09,0.0,25.2,3.2
2022-06-10,29.57,34.34,25.58,66.69,7.84,22.35,3.33
2022-06-11,26.99,29.68,24.64,84.56,23.24,15.61,1.64
2022-06-12,27.14,30.19,24.44,80.22,15.33,23.17,1.04
2022-06-13,28.47,33.32,24.24,70.14,3.45,23.74,2.42
2022-06-14,28.28,32.32,25.23,71.24,1.86,22.82,3.7
2022-06-15,27.79,31.73,24.23,73.57,3.16,20.41,1.82
2022-06-16,27.2,30.78,24.27,78.17,9.13,20.04,1.22
2022-06-17,26.15,30.44,23.74,81.09,11.06,16.57,1.51
2022-06-18,26.8,31.04,22.52,74.88,6.44,23.67,1.23
2022-06-19,28.75,33.84,23.93,62.64,0.2,23.82,1.15
2022-06-20,30.02,36.41,24.73,59.98,0.37,23.9,2.09
2022-06-21,28.67,32.97,25.18,69.38,1.09,21.81,2.85
2022-06-22,27.02,30.73,23.84,78.8,12.78,24.01,2.09
2022-06-23,27.04,31.7,22.9,77.98,10.07,24.03,1.76
2022-06-24,27.91,33.2,23.68,73.63,6.08,23.87,2.78
2022-06-25,28.11,33.12,23.92,72.93,0.37,23.27,2.96
2022-06-26,27.82,32.77,24.49,74.7,42.59,11.89,1.89
2022-06-27,27.75,32.73,23.33,76.21,1.13,23.21,1.41
2022-06-28,28.97,34.89,23.41,68.58,0.09,24.38,2.3
2022-06-29,27.87,31.79,25.07,73.01,1.24,11.35,2.96
2022-06-30,25.77,28.61,23.55,86.38,14.71,20.54,2.16
2022-07-01,26.05,30.06,22.86,79.22,2.87,19.22,2.08
2022-07-02,26.93,31.25,22.9,73.63,0.85,24.48,1.85
2022-07-03,27.14,31.71,22.93,71.86,0.25,25.32,1.74
2022-07-04,27.11,31.25,23.58,74.67,2.42,16.53,2.58
2022-07-05,27.23,31.94,23.23,74.02,2.47,24.16,2.28
2022-07-06,27.89,32.74,22.89,69.93,0.61,22.97,1.42
2022-07-07,27.4,30.85,23.79,72.28,6.61,22.42,1.53
2022-07-08,29.43,35.76,23.64,64.21,0.14,23.2,1.93
2022-07-09,28.75,33.71,24.49,71.12,3.03,23.19,2.89
2022-07-10,26.76,30.2,24.01,76.49,6.48,15.82,1.97
2022-07-11,28.34,34.18,23.38,67.43,0.67,23.93,2.09
2022-07-12,29.05,34.62,23.42,65.46,0.71,22.53,1.69
2022-07-13,29.36,34.99,24.66,64.76,1.54,22.93,2.41
2022-07-14,27.91,32.3,24.34,72.4,2.95,25.25,2.83
2022-07-15,26.86,30.76,23.55,81.08,15.67,22.35,2.72
2022-07-16,25.51,28.39,23.65,89.14,17.38,12.48,1.78
2022-07-17,25.83,29.43,22.75,82.11,1.19,20.92,1.89
2022-07-18,26.08,30.55,22.94,80.57,1.29,14.41,1.97
2022-07-19,26.24,30.22,23.05,78.46,0.76,18.26,2.16
2022-07-20,27.31,32.39,21.97,72.0,1.17,23.03,1.73
2022-07-21,27.69,32.08,23.02,71.51,7.32,17.76,0.94
2022-07-22,28.08,33.26,23.44,69.6,2.9,24.52,1.08
2022-07-23,26.52,30.15,23.84,83.88,24.22,16.26,1.53
2022-07-24,26.04,29.57,23.14,81.96,13.51,24.2,1.38
2022-07-25,27.75,33.24,22.81,74.2,0.27,24.84,1.41
2022-07-26,27.51,31.36,24.11,77.16,1.93,24.34,2.75
2022-07-27,26.89,30.68,24.06,79.87,1.65,23.5,2.74
2022-07-28,26.07,28.7,23.39,80.77,26.88,8.15,1.39
2022-07-29,25.63,29.34,22.52,81.17,3.03,20.51,1.72
2022-07-30,27.09,31.93,22.16,74.71,1.5,22.41,1.26
2022-07-31,25.95,29.78,23.21,83.24,11.9,5.51,2.13
