date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2021-09-13,25.12,29.05,22.58,89.27,3.66,6.02,1.15
2021-09-14,25.28,29.9,21.94,88.36,0.5,10.97,1.09
2021-09-15,26.08,30.51,22.36,86.03,3.57,19.88,0.69
2021-09-16,25.57,28.85,23.26,91.94,3.23,15.01,1.01
2021-09-17,25.61,29.36,23.1,89.05,2.31,14.19,0.85
2021-09-18,25.85,29.51,23.13,90.66,11.47,13.32,1.04
2021-09-19,25.6,28.4,23.14,91.58,14.05,9.7,0.94
2021-09-20,25.11,27.67,23.42,93.3,13.26,13.29,0.95
2021-09-21,25.05,27.82,23.1,93.68,24.14,3.63,1.04
2021-09-22,24.9,27.54,23.15,93.9,19.18,11.4,0.81
2021-09-23,26.2,30.4,22.64,84.58,0.88,12.04,0.62
2021-09-24,25.85,29.77,23.18,90.08,9.36,8.73,0.86
2021-09-25,24.77,27.56,22.86,89.23,10.22,6.56,0.74
2021-09-26,25.23,28.83,22.76,88.93,3.89,11.8,0.94
2021-09-27,25.63,29.43,22.94,88.29,4.26,14.81,0.81
2021-09-28,25.81,30.13,22.52,88.5,1.77,21.04,1.0
2021-09-29,25.2,27.87,22.92,91.59,1.36,7.31,0.7
2021-09-30,26.12,29.8,23.15,89.71,8.75,16.63,0.74
2021-10-01,25.06,27.23,23.56,94.88,12.75,4.63,1.03
2021-10-02,26.06,29.99,23.16,89.35,4.49,22.17,0.9
2021-10-03,25.67,28.71,23.34,92.31,17.79,14.26,0.96
2021-10-04,26.04,30.2,22.73,89.47,1.78,21.5,0.75
2021-10-05,25.85,28.73,23.77,92.27,22.54,12.04,0.88
2021-10-06,26.06,29.73,24.03,90.99,22.26,8.27,0.81
2021-10-07,26.98,31.3,23.49,83.64,2.7,8.06,0.56
2021-10-08,27.17,31.75,23.84,87.08,8.35,22.09,0.81
2021-10-09,25.52,27.24,24.17,95.5,86.34,6.48,1.11
2021-10-10,26.15,29.53,23.82,91.16,4.03,6.17,0.81
2021-10-11,26.45,30.05,23.38,88.19,8.21,14.74,0.66
2021-10-12,26.74,30.99,23.92,87.94,16.5,19.91,0.7
2021-10-13,25.85,29.22,23.52,91.24,4.11,14.57,0.85
2021-10-14,25.59,28.73,23.3,91.77,3.04,21.95,1.01
2021-10-15,26.14,30.56,23.02,88.35,1.24,21.8,0.97
2021-10-16,26.12,29.94,23.22,90.52,4.37,17.25,1.07
2021-10-17,25.26,27.73,23.46,93.44,7.18,11.36,1.02
2021-10-18,26.73,31.77,22.79,84.87,1.48,21.4,0.77
2021-10-19,25.44,28.41,23.61,92.61,2.96,10.42,0.95
2021-10-20,24.76,26.85,23.17,93.41,2.79,15.01,0.74
2021-10-21,25.66,29.37,23.19,91.21,2.69,14.74,0.91
2021-10-22,24.73,26.16,23.31,96.32,29.58,4.32,0.94
2021-10-23,25.39,29.01,22.81,89.77,2.42,16.16,0.93
2021-10-24,27.61,32.76,22.04,78.32,0.44,20.92,0.54
2021-10-25,25.74,27.43,24.13,94.73,5.69,14.38,0.76
2021-10-26,26.0,29.84,23.42,89.15,2.43,19.37,0.97
2021-10-27,26.08,30.16,22.99,87.91,2.4,17.39,0.8
2021-10-28,26.43,29.77,23.46,84.4,11.6,12.74,0.45
2021-10-29,26.54,30.96,22.97,87.62,19.7,18.43,0.65
2021-10-30,25.43,27.52,24.18,92.46,10.5,13.86,0.86
2021-10-31,26.07,30.18,23.62,88.93,5.02,12.72,0.59
2021-11-01,25.21,27.69,23.6,94.03,29.39,9.47,0.85
2021-11-02,25.06,28.56,23.08,89.28,1.48,18.5,0.66
2021-11-03,26.01,30.46,22.31,87.56,0.97,19.75,0.64
2021-11-04,25.63,28.15,23.81,92.59,2.2,17.37,0.69
2021-11-05,26.38,30.17,23.84,89.8,3.01,15.96,0.63
2021-11-06,25.44,27.26,24.28,95.47,3.05,16.52,0.88
2021-11-07,26.08,29.69,23.62,91.17,15.65,11.23,0.64
2021-11-08,26.13,29.29,23.9,92.43,16.75,15.0,0.88
2021-11-09,26.37,29.95,23.68,90.7,23.63,17.72,0.79
2021-11-10,26.41,29.3,24.25,91.48,31.46,15.37,0.75
2021-11-11,25.82,28.55,24.24,92.57,22.8,5.05,0.75
2021-11-12,24.54,26.75,23.18,92.86,2.3,19.28,0.67
2021-11-13,26.91,31.72,23.05,85.12,6.57,20.01,0.59
2021-11-14,26.37,29.83,23.91,88.82,14.33,10.26,0.52
2021-11-15,25.37,26.81,23.99,95.62,9.4,20.11,0.78
2021-11-16,27.15,32.05,23.53,82.87,12.78,14.36,0.6
2021-11-17,25.45,27.71,23.73,92.1,2.18,18.35,0.62
2021-11-18,25.69,28.98,23.88,92.4,8.81,18.81,0.79
2021-11-19,24.74,26.06,23.96,95.59,154.52,12.9,0.95
2021-11-20,25.82,28.96,23.02,86.9,5.72,16.9,0.67
2021-11-21,26.97,32.11,22.71,85.52,6.04,19.2,0.58
2021-11-22,25.72,28.1,24.2,95.24,16.52,13.51,0.81
2021-11-23,26.5,30.04,24.15,88.84,30.99,8.46,0.58
2021-11-24,26.66,30.79,23.58,88.4,4.22,19.71,0.61
2021-11-25,26.97,31.14,23.54,87.16,16.55,15.83,0.55
2021-11-26,26.86,30.93,23.7,87.77,9.95,18.9,0.62
2021-11-27,26.55,29.85,24.02,89.09,1.35,18.08,0.6
2021-11-28,26.67,30.12,23.78,88.56,1.26,16.23,0.68
2021-11-29,26.23,29.3,24.02,89.82,1.42,19.07,0.79
2021-11-30,27.16,31.36,23.73,84.97,1.5,13.37,0.53
2021-12-01,26.47,30.06,23.81,88.46,0.29,17.93,0.56
2021-12-02,26.22,29.22,23.86,92.07,2.27,18.04,0.83
2021-12-03,25.18,27.56,23.33,92.78,1.67,13.02,0.84
2021-12-04,27.37,31.95,23.33,81.39,0.45,19.29,0.5
2021-12-05,26.9,30.17,24.56,87.83,5.83,10.78,0.66
2021-12-06,26.52,29.55,24.74,91.11,0.74,8.73,0.59
2021-12-07,27.48,31.92,23.98,85.59,0.02,18.51,0.66
2021-12-08,26.67,29.19,24.02,82.01,0.05,13.38,0.58
2021-12-09,25.5,29.99,21.43,78.11,0.0,19.0,0.94
2021-12-10,24.84,30.35,19.23,77.12,0.0,20.01,0.88
2021-12-11,25.58,30.06,20.51,77.05,0.0,14.11,0.87
2021-12-12,26.24,30.17,22.59,82.03,0.51,16.75,0.84
2021-12-13,27.46,31.83,23.74,82.76,0.55,17.69,0.64
2021-12-14,27.3,31.72,23.99,83.64,1.5,14.39,0.6
2021-12-15,26.59,30.84,23.22,81.26,0.87,15.29,0.9
2021-12-16,24.05,26.69,21.69,80.14,1.08,17.72,0.94
2021-12-17,24.37,29.16,20.21,77.12,0.07,19.05,0.78
2021-12-18,23.76,29.08,19.2,75.16,0.0,17.97,1.3
2021-12-19,23.55,29.23,18.58,75.84,0.12,18.9,1.33
2021-12-20,23.94,29.73,18.7,77.77,0.0,18.41,1.22
2021-12-21,24.27,30.91,18.29,79.36,0.04,21.44,1.29
2021-12-22,24.34,29.23,18.97,78.17,0.23,19.15,1.14
2021-12-23,25.37,31.16,20.6,80.21,0.06,19.12,0.99
2021-12-24,25.7,30.95,21.45,80.52,0.79,17.94,0.76
2021-12-25,25.57,28.56,23.04,89.51,100.31,8.12,0.72
2021-12-26,25.88,31.34,21.65,82.8,0.38,16.9,0.69
2021-12-27,27.07,31.45,23.56,85.6,1.4,15.86,0.6
2021-12-28,26.1,28.7,23.38,85.69,4.71,12.56,0.51
2021-12-29,24.46,29.06,20.75,76.08,0.68,11.73,0.63
2021-12-30,24.52,29.37,19.81,78.21,0.0,20.28,0.88
2021-12-31,25.98,31.76,20.44,80.22,4.26,18.04,0.61
2022-01-01,26.88,31.22,23.39,84.5,7.53,9.32,0.53
2022-01-02,25.39,29.06,20.83,78.75,1.18,18.11,1.13
2022-01-03,22.47,27.86,18.45,76.92,1.57,19.73,1.38
2022-01-04,23.53,29.62,17.65,81.03,0.05,14.03,1.05
2022-01-05,25.83,30.79,20.87,78.04,0.03,19.12,0.85
2022-01-06,25.05,31.29,19.02,74.63,1.54,17.56,0.98
2022-01-07,26.38,32.14,21.25,81.47,21.79,17.97,0.69
2022-01-08,26.69,30.34,23.72,89.89,38.74,18.33,0.88
2022-01-09,26.25,29.29,23.97,91.46,23.97,3.9,0.8
2022-01-10,26.96,31.18,23.48,86.16,10.33,18.95,0.7
2022-01-11,27.34,32.01,23.65,82.39,0.16,14.23,0.58
2022-01-12,26.09,29.23,23.5,90.93,0.4,17.95,0.75
2022-01-13,25.96,28.58,24.07,93.08,1.03,12.13,0.89
2022-01-14,26.7,30.64,23.5,87.03,0.47,9.99,0.68
2022-01-15,26.33,29.83,23.68,88.71,0.36,13.54,0.66
2022-01-16,25.47,28.2,23.52,92.8,9.84,11.69,1.09
2022-01-17,26.09,29.97,22.83,89.45,14.11,12.88,0.86
2022-01-18,24.46,27.91,19.29,82.64,22.75,11.58,0.95
2022-01-19,21.37,27.37,17.25,75.29,0.04,18.88,1.83
2022-01-20,23.14,28.87,16.25,72.47,0.0,18.67,1.2
2022-01-21,24.43,30.48,18.91,73.75,0.06,18.91,0.91
2022-01-22,24.76,30.72,19.19,74.47,3.0,19.62,0.84
2022-01-23,24.33,29.29,19.6,77.36,25.54,19.68,1.01
2022-01-24,23.26,29.77,18.29,76.51,7.57,21.04,1.1
2022-01-25,22.1,29.5,16.4,73.98,1.02,21.92,1.52
2022-01-26,22.88,29.76,18.07,77.53,0.07,20.95,1.42
2022-01-27,25.61,31.18,20.75,73.65,2.55,19.4,0.71
2022-01-28,23.98,29.77,18.8,73.23,1.15,19.27,1.22
2022-01-29,21.95,28.55,17.8,76.44,0.01,18.46,1.56
2022-01-30,22.47,29.37,14.84,68.97,0.2,18.94,1.48
2022-01-31,22.12,29.59,14.84,69.95,0.0,20.09,1.35
2022-02-01,24.07,30.64,17.91,73.1,0.0,19.92,0.87
2022-02-02,24.69,31.74,19.26,77.33,0.05,16.6,1.02
2022-02-03,24.95,29.92,20.45,70.65,0.25,14.93,0.92
2022-02-04,23.1,28.76,17.06,67.35,0.08,15.64,1.31
2022-02-05,23.86,30.09,16.76,63.96,0.0,20.25,1.2
2022-02-06,24.72,31.24,18.66,77.11,0.0,20.61,0.83
2022-02-07,25.03,30.76,20.07,78.45,0.0,20.57,0.97
2022-02-08,26.07,31.84,21.05,82.92,0.0,19.14,0.83
2022-02-09,27.16,32.54,22.49,82.06,0.0,19.85,0.8
2022-02-10,25.44,30.62,20.56,73.1,0.2,19.89,1.17
2022-02-11,23.9,30.44,17.72,65.78,0.08,21.05,1.1
2022-02-12,24.44,30.25,18.8,78.81,0.52,19.23,0.91
2022-02-13,27.01,32.42,22.61,81.59,0.66,16.64,0.7
2022-02-14,26.79,30.64,23.29,86.09,0.57,17.21,0.89
2022-02-15,27.02,31.18,23.52,86.14,0.03,21.06,0.79
2022-02-16,26.68,30.53,23.67,88.4,0.05,12.44,1.05
2022-02-17,26.84,30.73,23.7,88.11,0.03,18.98,0.95
2022-02-18,27.74,33.08,23.8,83.84,0.03,18.52,0.78
2022-02-19,27.57,32.02,24.45,85.31,0.03,15.48,0.87
2022-02-20,27.03,31.94,23.51,75.73,0.06,19.32,1.02
2022-02-21,26.67,31.8,23.14,80.19,0.04,19.02,0.57
2022-02-22,27.6,32.4,23.66,81.8,0.11,16.92,0.73
2022-02-23,27.2,31.26,24.16,86.53,0.06,17.65,0.76
2022-02-24,27.72,32.62,23.95,84.68,0.05,18.54,0.76
2022-02-25,27.93,32.65,23.84,79.86,0.07,21.91,0.75
2022-02-26,26.64,30.83,23.68,88.0,0.1,21.09,0.62
2022-02-27,26.92,30.14,24.53,88.5,0.39,14.06,0.75
2022-02-28,26.81,30.64,23.99,88.3,0.33,16.3,1.2
2022-03-01,27.48,31.99,23.77,85.95,0.25,21.64,1.04
2022-03-02,26.43,29.06,24.58,92.23,4.44,20.66,1.05
2022-03-03,26.57,29.81,24.19,90.03,3.78,5.67,0.97
2022-03-04,25.89,28.77,24.13,91.54,3.32,8.21,1.09
2022-03-05,26.51,30.36,23.4,87.74,1.38,21.2,0.91
2022-03-06,25.88,28.09,24.19,91.74,3.14,19.57,0.88
2022-03-07,26.89,30.83,23.9,87.14,1.98,18.91,0.95
2022-03-08,27.29,31.85,23.92,87.6,4.38,17.4,1.02
2022-03-09,26.96,30.32,24.59,90.12,11.66,8.55,0.92
2022-03-10,26.45,29.29,24.53,91.36,10.75,11.01,0.98
2022-03-11,26.64,30.19,23.85,89.48,4.56,17.02,1.02
2022-03-12,26.75,29.94,24.38,90.34,0.83,10.77,1.03
2022-03-13,26.77,29.61,24.21,87.82,0.49,15.81,0.72
2022-03-14,26.87,30.54,23.94,88.02,0.09,14.96,0.85
2022-03-15,26.93,30.18,24.77,90.61,0.53,10.7,0.89
2022-03-16,27.34,31.52,24.23,86.37,0.11,17.58,0.78
2022-03-17,27.42,31.41,24.05,86.54,0.19,15.08,0.67
2022-03-18,27.45,31.21,24.5,87.78,0.61,14.69,0.74
2022-03-19,27.0,30.49,24.77,90.82,1.19,11.89,0.87
2022-03-20,26.59,29.66,24.64,90.81,0.85,6.42,0.94
2022-03-21,27.04,31.43,23.94,87.94,0.47,17.83,1.04
2022-03-22,27.0,30.44,24.27,89.78,1.19,20.27,1.04
2022-03-23,27.18,30.57,24.74,89.37,1.21,13.95,0.95
2022-03-24,27.33,30.46,24.8,89.38,1.92,15.34,0.71
2022-03-25,26.82,29.87,24.87,92.12,1.78,3.71,0.74
2022-03-26,28.06,32.6,24.3,84.05,1.04,19.98,0.73
2022-03-27,28.12,32.27,24.86,84.99,1.69,16.05,0.87
2022-03-28,28.04,32.97,24.58,84.24,0.79,20.85,0.82
2022-03-29,27.54,31.91,24.61,86.47,0.78,17.48,0.97
2022-03-30,27.86,32.24,24.8,86.55,0.65,18.75,0.81
2022-03-31,27.39,31.05,24.68,89.25,1.12,19.4,0.96
2022-04-01,26.37,28.76,24.6,92.8,7.56,4.87,0.97
2022-04-02,26.72,30.93,23.96,84.4,1.08,19.3,1.06
2022-04-03,26.68,30.81,23.54,88.07,2.03,13.44,1.05
2022-04-04,26.42,30.08,24.17,89.98,3.75,16.14,1.06
2022-04-05,27.23,31.78,23.68,85.99,4.9,23.51,0.92
2022-04-06,28.06,33.46,24.92,82.5,8.4,18.63,0.91
2022-04-07,27.37,31.46,24.33,87.28,11.72,20.25,1.05
2022-04-08,26.26,29.04,24.73,92.25,26.18,15.76,0.88
2022-04-09,25.74,28.89,23.53,92.78,42.88,4.91,0.99
2022-04-10,26.7,31.81,22.33,85.16,4.92,18.0,1.02
2022-04-11,26.17,29.13,24.11,90.76,0.5,23.59,0.93
2022-04-12,26.75,30.72,23.96,87.61,1.34,19.71,0.82
2022-04-13,26.51,30.18,24.02,88.57,1.98,16.36,0.9
2022-04-14,26.1,29.76,23.51,87.84,0.42,6.94,0.77
2022-04-15,26.58,30.46,23.74,85.91,0.65,20.89,0.78
2022-04-16,27.17,31.62,23.57,86.14,1.15,22.02,0.83
2022-04-17,26.38,29.24,24.43,92.72,9.79,12.96,0.8
2022-04-18,26.03,28.65,24.22,90.03,3.22,14.35,0.92
2022-04-19,26.54,30.31,23.91,83.68,1.15,10.05,0.78
2022-04-20,27.23,32.01,23.4,83.65,0.87,22.41,0.73
2022-04-21,26.46,29.16,24.72,92.77,15.1,16.57,0.91
2022-04-22,26.65,29.92,24.45,90.73,2.64,18.51,0.87
2022-04-23,26.55,29.33,24.46,92.34,10.1,14.12,0.87
2022-04-24,26.06,28.23,24.31,93.36,6.81,11.15,1.02
2022-04-25,26.68,30.6,23.52,88.85,2.98,19.06,1.01
2022-04-26,26.76,30.52,24.05,88.3,4.98,17.48,0.91
2022-04-27,26.04,28.91,24.25,92.74,32.68,6.59,0.95
2022-04-28,25.61,28.33,23.7,90.74,10.55,18.55,0.78
2022-04-29,26.1,29.41,23.08,85.68,10.0,7.21,0.59
2022-04-30,27.22,31.93,23.46,83.32,1.99,19.32,0.75
2022-05-01,26.09,29.01,24.27,92.58,8.1,14.09,0.78
2022-05-02,25.9,28.5,23.88,92.2,9.6,12.45,0.73
2022-05-03,27.33,31.83,23.85,85.37,4.4,24.34,0.89
2022-05-04,25.77,27.57,24.21,91.66,9.21,14.83,0.71
2022-05-05,27.26,31.74,23.54,86.07,9.68,21.63,0.62
2022-05-06,26.28,28.76,24.35,92.52,5.22,14.04,0.88
2022-05-07,26.22,29.71,23.84,90.26,0.79,20.97,0.73
2022-05-08,27.19,31.18,24.24,87.29,1.83,14.08,0.66
2022-05-09,26.58,29.26,24.68,92.72,4.94,5.27,0.82
2022-05-10,26.19,29.03,24.22,90.69,1.71,16.21,0.77
2022-05-11,27.17,31.4,24.21,85.69,2.12,19.73,0.7
2022-05-12,27.44,31.71,24.25,85.65,2.5,16.19,0.59
2022-05-13,27.14,30.56,24.65,90.0,5.4,19.87,0.78
2022-05-14,26.75,29.85,24.59,91.29,4.74,17.33,0.86
2022-05-15,26.54,28.95,24.65,93.7,5.12,12.35,0.81
2022-05-16,27.71,31.89,24.89,85.3,13.13,22.63,0.56
2022-05-17,26.85,29.47,24.97,91.64,11.27,15.1,0.69
2022-05-18,26.7,29.71,24.35,92.0,18.07,13.24,0.93
2022-05-19,25.8,27.86,23.97,92.18,14.33,13.17,0.85
2022-05-20,27.39,31.69,24.0,84.46,8.12,16.14,0.52
2022-05-21,26.06,28.64,24.37,93.0,7.0,7.21,0.84
2022-05-22,25.73,28.46,23.8,89.29,2.96,9.46,0.64
2022-05-23,25.47,29.19,23.29,89.96,9.89,6.44,1.03
2022-05-24,25.66,29.6,22.32,86.49,2.4,20.41,0.83
2022-05-25,26.14,30.53,22.63,87.65,3.14,16.26,0.87
2022-05-26,25.98,29.93,23.25,89.58,19.34,15.66,1.09
2022-05-27,25.3,28.53,23.52,92.45,12.71,5.75,0.91
2022-05-28,26.39,30.43,23.28,86.3,5.68,23.49,0.86
2022-05-29,26.24,30.36,23.15,89.27,9.44,18.9,0.97
2022-05-30,25.57,28.19,23.62,93.93,19.32,12.65,0.85
2022-05-31,25.82,28.2,24.22,92.97,14.05,13.05,0.63
2022-06-01,26.05,29.29,23.65,90.89,14.22,16.12,0.77
2022-06-02,26.6,30.36,23.87,90.25,6.06,17.85,0.89
2022-06-03,26.33,30.2,24.06,91.64,7.22,18.66,0.84
2022-06-04,25.68,28.32,23.85,93.92,18.31,8.59,0.84
2022-06-05,25.58,28.1,23.56,85.68,17.1,11.04,0.54
2022-06-06,26.48,30.84,22.84,83.21,22.31,15.22,0.53
2022-06-07,25.95,29.32,23.52,90.11,22.54,12.11,0.9
2022-06-08,25.12,27.15,23.36,95.19,31.6,13.66,0.95
2022-06-09,25.45,27.98,23.66,93.56,36.17,12.34,0.87
2022-06-10,25.88,28.99,23.56,91.56,4.21,19.06,0.87
2022-06-11,25.34,27.81,23.45,92.88,5.62,12.49,0.79
2022-06-12,26.02,29.79,22.49,88.55,1.17,18.09,0.86
2022-06-13,25.49,28.78,23.62,91.36,1.41,12.55,0.81
2022-06-14,26.05,29.66,23.4,91.18,2.91,18.49,0.96
2022-06-15,25.6,28.05,23.8,94.8,8.51,11.35,0.97
2022-06-16,24.58,26.82,22.81,94.78,14.29,7.12,0.94
2022-06-17,25.14,28.27,22.64,88.79,1.92,10.84,0.69
2022-06-18,25.57,29.79,22.48,88.7,3.53,14.21,0.83
2022-06-19,25.06,27.81,23.11,91.3,2.23,15.01,0.98
2022-06-20,24.95,27.76,23.15,92.22,2.13,6.06,0.92
2022-06-21,24.28,25.94,23.09,95.75,13.94,15.35,0.9
2022-06-22,25.17,28.93,22.68,91.19,2.29,7.19,1.06
2022-06-23,25.54,29.02,22.76,88.96,0.71,16.31,0.66
2022-06-24,24.97,27.38,23.42,93.84,3.72,5.13,0.99
2022-06-25,25.39,29.33,22.84,90.61,2.13,12.77,1.2
2022-06-26,25.14,27.82,22.69,91.68,3.46,7.09,0.77
2022-06-27,25.09,27.19,23.26,90.93,1.32,9.13,0.5
2022-06-28,25.8,29.86,23.02,89.91,1.92,14.55,0.83
2022-06-29,25.23,27.95,23.32,93.25,4.37,19.12,0.81
2022-06-30,25.06,27.72,23.28,93.29,8.44,5.63,0.86
2022-07-01,25.12,28.61,22.71,91.23,3.95,12.0,0.77
2022-07-02,25.66,29.08,22.95,89.71,6.61,11.67,0.65
2022-07-03,25.85,29.51,23.24,90.84,4.31,17.61,1.05
2022-07-04,24.77,26.58,23.12,94.13,7.47,7.09,1.03
2022-07-05,24.09,25.74,22.63,95.6,43.06,12.04,0.87
2022-07-06,25.38,28.82,22.31,89.82,3.9,20.85,0.69
2022-07-07,25.96,29.77,23.51,91.44,11.38,6.95,1.06
2022-07-08,25.7,29.4,23.55,91.61,13.69,13.96,1.34
2022-07-09,25.0,28.04,22.99,93.17,14.51,3.71,1.02
2022-07-10,24.79,27.94,22.93,93.03,7.02,11.68,1.05
2022-07-11,24.99,29.35,22.45,90.04,4.41,9.01,1.29
2022-07-12,24.62,27.97,22.4,90.6,2.41,8.02,1.05
2022-07-13,24.46,27.38,22.16,91.44,4.03,7.88,1.28
2022-07-14,25.44,29.6,22.68,89.6,3.85,17.64,1.18
2022-07-15,25.39,29.75,22.64,89.31,1.05,18.05,1.13
2022-07-16,25.04,29.11,22.25,89.75,0.79,20.42,1.2
2022-07-17,25.13,29.7,21.67,87.74,0.33,17.89,0.92
2022-07-18,25.21,30.05,21.71,86.56,0.24,20.21,1.14
2022-07-19,24.84,29.44,21.02,86.71,0.1,19.76,1.15
2022-07-20,24.6,29.0,21.23,88.09,4.37,12.42,1.07
2022-07-21,24.49,27.92,21.93,90.09,14.08,7.58,1.1
2022-07-22,24.87,28.41,22.05,90.08,17.0,6.36,1.12
2022-07-23,25.09,28.65,22.62,90.07,16.82,12.23,1.06
2022-07-24,25.46,30.04,21.94,86.76,8.42,14.19,0.76
2022-07-25,24.47,27.49,22.47,93.21,7.05,6.83,1.17
2022-07-26,24.84,28.34,22.91,92.66,8.87,14.83,1.28
2022-07-27,24.96,27.85,22.83,92.4,22.39,11.12,0.99
2022-07-28,24.69,27.43,22.65,93.58,15.73,8.98,1.0
2022-07-29,24.83,27.98,22.41,90.86,2.1,13.44,0.87
2022-07-30,24.86,28.25,22.23,91.07,4.57,12.31,1.15
2022-07-31,25.13,29.47,22.44,90.08,7.0,10.68,1.44
2022-08-01,24.1,27.47,21.71,91.26,4.66,20.09,1.37
2022-08-02,24.35,28.79,20.67,87.8,1.26,20.67,1.09
2022-08-03,24.68,29.67,20.9,87.71,1.2,18.46,1.11
2022-08-04,24.67,29.64,20.96,87.96,0.92,19.69,1.15
2022-08-05,25.15,30.18,21.29,86.92,1.48,14.22,0.92
2022-08-06,25.23,29.74,22.19,87.65,2.03,10.83,1.15
2022-08-07,25.26,29.53,22.1,88.89,1.82,14.86,1.1
2022-08-08,25.65,30.09,22.55,88.9,3.9,12.45,1.25
2022-08-09,25.37,29.24,23.01,90.67,33.47,9.91,1.29
2022-08-10,24.45,27.16,22.5,93.38,23.35,7.3,1.19
2022-08-11,24.73,27.96,22.69,92.79,30.77,5.45,1.24
2022-08-12,24.99,28.01,22.87,92.7,64.36,14.88,1.1
2022-08-13,24.62,27.39,22.83,93.4,26.52,4.75,1.25
2022-08-14,23.9,25.79,22.41,95.11,6.82,5.34,1.52
2022-08-15,24.27,27.96,21.91,91.54,1.39,15.39,1.44
2022-08-16,24.31,28.2,21.36,89.93,0.68,18.66,0.93
2022-08-17,25.48,30.0,20.91,84.56,0.29,17.77,0.71
2022-08-18,24.3,26.78,22.57,93.62,2.18,15.57,1.17
2022-08-19,24.97,29.01,22.15,89.36,0.89,17.85,1.19
2022-08-20,25.25,29.56,22.31,89.45,1.2,17.99,1.16
2022-08-21,25.8,30.01,21.87,87.0,0.47,19.23,0.88
2022-08-22,24.41,26.92,22.64,92.18,2.48,15.23,1.27
2022-08-23,24.78,28.59,22.12,89.69,1.56,15.48,1.4
2022-08-24,25.02,29.09,21.6,88.17,1.53,8.62,0.76
2022-08-25,25.24,29.04,22.15,88.48,5.97,14.86,0.94
2022-08-26,24.84,28.21,22.58,90.9,15.8,12.42,1.53
2022-08-27,24.5,27.73,22.55,91.91,32.29,10.75,1.55
2022-08-28,25.04,28.73,22.12,89.18,8.49,16.27,0.77
2022-08-29,25.84,30.05,22.46,87.2,2.85,14.86,0.92
2022-08-30,25.3,29.55,22.77,90.11,7.04,12.78,1.32
2022-08-31,25.35,29.51,22.37,89.96,4.91,10.33,1.31
2022-09-01,25.3,29.32,22.31,89.12,2.1,14.49,1.11
2022-09-02,24.93,28.27,22.4,90.97,6.08,18.69,0.93
2022-09-03,25.56,29.33,22.17,87.76,6.55,19.23,0.79
2022-09-04,25.66,29.93,22.49,89.08,10.74,16.34,1.09
2022-09-05,25.3,28.9,22.68,90.35,12.86,13.12,0.97
2022-09-06,25.65,29.7,22.78,90.46,16.91,14.0,1.07
2022-09-07,25.47,30.06,22.88,90.06,12.08,16.13,1.27
2022-09-08,25.49,30.02,22.37,88.68,5.46,14.22,1.37
2022-09-09,25.84,30.36,22.4,87.58,7.63,14.56,0.93
2022-09-10,25.29,28.52,22.84,90.65,13.44,14.36,0.93
2022-09-11,25.32,28.79,22.73,89.48,7.12,18.88,1.02
2022-09-12,25.44,29.63,22.58,89.69,8.81,17.73,1.32
2022-09-13,25.13,28.56,22.59,91.53,12.36,15.53,0.88
2022-09-14,26.23,31.34,22.7,87.07,19.18,16.93,0.87
2022-09-15,24.93,27.36,23.41,93.57,16.45,12.5,1.03
2022-09-16,25.17,28.86,22.63,91.02,6.55,8.32,0.9
2022-09-17,25.22,28.52,22.39,90.17,6.64,12.14,0.9
2022-09-18,25.62,30.01,22.34,88.58,1.15,12.18,1.24
2022-09-19,25.05,28.75,22.92,91.39,2.29,9.77,1.26
2022-09-20,25.79,29.99,22.85,89.11,3.06,14.82,0.87
2022-09-21,24.73,26.59,23.18,94.95,6.49,13.13,0.98
2022-09-22,24.68,27.53,22.82,93.8,8.9,9.58,0.93
2022-09-23,25.95,29.62,22.86,87.85,22.07,16.32,0.57
2022-09-24,25.23,28.16,23.38,93.08,33.23,8.85,0.94
2022-09-25,25.06,28.78,22.87,92.63,23.01,16.63,1.13
2022-09-26,24.2,26.22,22.5,93.66,19.3,4.28,0.88
2022-09-27,24.05,26.55,22.31,93.9,20.63,14.43,0.92
2022-09-28,24.46,27.24,22.43,90.94,14.83,9.33,0.88
2022-09-29,25.39,29.31,22.39,88.11,2.85,15.54,0.66
2022-09-30,25.26,28.48,22.78,90.82,4.34,15.94,0.81
2022-10-01,24.74,27.07,23.02,92.82,11.34,14.1,0.76
2022-10-02,24.9,28.03,22.78,91.46,6.5,9.39,0.82
2022-10-03,25.57,30.19,21.96,87.86,1.46,20.69,0.95
2022-10-04,25.98,30.34,22.17,87.2,2.31,20.68,0.71
2022-10-05,25.81,29.56,23.28,90.23,4.95,15.64,0.91
2022-10-06,25.28,28.39,22.94,92.75,12.04,14.25,0.88
2022-10-07,25.1,28.36,22.59,90.14,10.12,11.46,0.89
2022-10-08,25.21,28.89,22.23,87.03,14.02,20.76,0.56
2022-10-09,25.59,29.14,23.01,90.14,13.3,9.91,0.94
2022-10-10,25.33,28.49,23.07,91.0,10.06,18.65,0.9
2022-10-11,26.57,31.19,22.83,85.15,14.12,18.9,0.63
2022-10-12,25.84,29.05,23.39,89.54,14.65,16.17,0.57
2022-10-13,26.43,30.75,23.4,87.93,1.91,19.64,0.8
2022-10-14,25.82,28.99,23.55,88.49,3.2,5.49,0.56
2022-10-15,25.18,27.78,23.18,92.95,9.75,17.85,0.94
