date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2017-03-07,26.62,30.82,23.26,83.93,3.75,19.79,1.91
2017-03-08,27.12,31.65,23.47,81.52,6.23,17.68,1.42
2017-03-09,26.35,29.42,23.84,87.96,11.23,17.72,1.58
2017-03-10,26.73,31.41,23.29,82.03,0.04,19.98,1.16
2017-03-11,26.84,31.69,22.3,80.81,0.32,18.68,1.25
2017-03-12,26.66,30.52,23.54,82.53,0.52,17.28,1.4
2017-03-13,26.51,30.79,23.11,84.22,0.83,18.63,1.46
2017-03-14,26.22,29.42,23.87,86.14,1.41,14.83,1.45
2017-03-15,26.8,31.02,23.05,82.21,1.05,16.51,1.06
2017-03-16,27.31,32.65,22.75,79.63,0.9,20.1,1.19
2017-03-17,27.55,32.67,23.08,81.3,0.87,19.64,2.01
2017-03-18,28.0,33.3,23.7,80.45,1.1,19.62,1.71
2017-03-19,27.69,31.77,24.29,82.17,2.21,17.9,2.1
2017-03-20,27.47,31.49,24.25,82.28,3.12,15.91,1.55
2017-03-21,27.14,31.18,24.05,85.09,2.41,17.85,1.98
2017-03-22,26.71,30.55,24.12,86.16,1.43,9.93,2.51
2017-03-23,26.31,30.03,23.5,84.59,1.89,18.97,2.13
2017-03-24,26.37,30.22,22.91,83.5,1.1,23.27,1.57
2017-03-25,26.71,30.68,23.08,83.93,2.14,20.26,1.67
2017-03-26,27.59,32.71,23.17,82.19,2.74,20.75,1.92
2017-03-27,27.15,30.85,23.81,83.93,0.88,18.72,1.48
2017-03-28,26.9,30.69,23.62,86.02,1.07,16.7,1.5
2017-03-29,27.63,32.29,24.55,81.71,0.87,19.98,1.27
2017-03-30,26.97,30.94,24.12,84.19,0.44,14.22,1.71
2017-03-31,26.39,29.9,23.45,86.01,0.62,16.27,1.87
2017-04-01,26.84,30.97,23.67,85.81,1.01,19.73,1.87
2017-04-02,27.41,32.24,23.26,80.63,0.87,20.99,1.2
2017-04-03,26.45,29.69,24.32,87.49,1.66,16.98,1.31
2017-04-04,26.51,30.32,23.88,86.67,0.54,17.56,2.07
2017-04-05,26.22,29.47,23.93,87.83,1.58,15.43,1.61
2017-04-06,25.61,28.68,23.17,89.35,4.31,16.23,2.21
2017-04-07,27.32,33.25,22.47,75.26,3.18,19.27,1.11
2017-04-08,27.23,31.56,23.74,83.19,3.32,21.94,1.83
2017-04-09,26.88,30.95,24.3,86.07,9.48,7.44,2.2
2017-04-10,26.22,29.83,23.49,87.87,7.5,20.3,1.75
2017-04-11,27.07,31.3,24.06,86.34,6.05,21.73,1.99
2017-04-12,27.06,30.44,24.15,87.58,6.35,18.34,2.16
2017-04-13,25.69,27.6,23.84,91.69,8.23,14.23,2.21
2017-04-14,26.89,31.15,23.2,84.3,3.77,23.74,1.51
2017-04-15,25.41,28.87,21.05,88.48,23.86,14.86,2.33
2017-04-16,25.84,31.56,20.59,74.38,0.09,24.74,2.07
2017-04-17,26.94,31.0,22.92,83.7,7.32,19.82,1.0
2017-04-18,26.78,30.89,23.81,84.26,0.6,17.2,1.01
2017-04-19,27.4,31.17,23.52,82.33,4.06,17.75,0.7
2017-04-20,27.26,31.01,24.36,87.05,3.78,13.43,1.88
2017-04-21,26.96,30.75,24.7,85.96,1.93,19.17,2.19
2017-04-22,26.78,29.92,24.29,86.0,1.12,17.72,1.37
2017-04-23,27.19,31.57,23.6,83.51,0.56,18.45,1.62
2017-04-24,26.7,30.16,24.13,86.89,0.34,17.2,1.89
2017-04-25,26.19,30.05,23.63,87.89,0.47,10.89,1.68
2017-04-26,27.14,32.26,22.46,82.43,0.52,22.4,1.88
2017-04-27,27.13,30.5,24.19,85.25,1.26,22.77,1.61
2017-04-28,26.5,30.08,24.28,88.16,1.54,12.6,1.84
2017-04-29,27.21,31.75,23.72,83.13,0.33,21.38,1.59
2017-04-30,26.47,29.46,24.51,89.67,12.87,19.03,1.92
2017-05-01,26.68,30.39,24.08,86.89,3.13,14.18,1.89
2017-05-02,26.97,31.18,23.51,85.71,4.49,20.47,1.49
2017-05-03,26.04,29.35,23.97,89.9,17.13,16.99,1.91
2017-05-04,26.4,30.42,23.3,86.42,3.9,22.34,1.4
2017-05-05,26.76,30.78,23.69,86.42,2.5,22.2,1.98
2017-05-06,26.69,30.84,23.55,85.85,2.52,18.58,2.03
2017-05-07,27.01,31.18,23.44,86.06,0.92,19.73,1.46
2017-05-08,27.18,30.91,24.47,85.64,3.17,20.27,1.66
2017-05-09,26.12,28.98,24.11,90.81,22.7,12.05,1.49
2017-05-10,26.58,30.46,23.24,86.93,2.64,19.8,1.24
2017-05-11,26.47,30.02,23.9,85.19,6.21,16.81,0.94
2017-05-12,26.1,29.27,23.86,88.51,1.8,20.26,1.24
2017-05-13,26.91,30.29,23.67,86.97,2.48,17.55,1.54
2017-05-14,26.99,30.64,24.54,87.81,3.85,18.54,2.01
2017-05-15,25.87,28.48,24.2,90.79,4.8,15.64,2.05
2017-05-16,25.35,28.45,23.0,88.0,4.14,10.97,1.81
2017-05-17,26.33,31.03,22.03,79.89,0.11,23.33,1.12
2017-05-18,26.67,30.14,22.82,83.68,1.2,22.05,1.41
2017-05-19,26.6,29.8,23.61,88.72,9.63,18.46,1.45
2017-05-20,26.24,28.6,24.67,93.31,21.28,14.91,1.23
2017-05-21,26.66,29.92,24.11,89.78,4.14,21.09,1.45
2017-05-22,26.46,29.73,24.54,89.7,3.54,18.14,1.49
2017-05-23,26.3,29.14,24.2,91.25,3.65,18.05,1.43
2017-05-24,26.7,30.28,24.12,86.58,3.99,16.55,2.11
2017-05-25,25.28,28.03,22.79,91.0,11.51,10.76,1.89
2017-05-26,26.0,29.72,22.21,83.49,0.38,19.58,1.25
2017-05-27,25.95,29.59,23.29,85.34,0.81,17.39,1.27
2017-05-28,27.18,31.7,22.59,82.97,0.36,18.71,1.38
2017-05-29,27.15,31.21,24.28,87.44,1.26,18.72,2.36
2017-05-30,26.21,28.88,24.38,89.97,1.1,21.65,1.93
2017-05-31,26.25,29.41,23.86,88.75,5.24,17.13,1.74
2017-06-01,25.99,28.93,23.52,87.13,2.4,20.81,0.98
2017-06-02,26.05,29.23,23.39,87.97,2.64,16.55,1.71
2017-06-03,26.18,30.34,23.58,85.37,2.18,21.2,2.05
2017-06-04,25.66,28.31,23.3,89.88,2.39,13.53,1.61
2017-06-05,26.9,30.31,23.92,85.34,10.48,20.25,1.27
2017-06-06,26.31,29.82,24.2,88.83,6.22,20.39,2.02
2017-06-07,26.32,29.21,24.12,89.12,17.54,21.18,1.47
2017-06-08,26.74,30.38,23.76,86.45,23.82,19.28,0.95
2017-06-09,27.62,31.89,23.43,84.96,3.02,20.24,1.02
2017-06-10,26.82,29.4,25.15,91.25,1.73,14.49,1.82
2017-06-11,27.04,30.46,24.64,88.9,1.65,17.29,2.53
2017-06-12,25.87,28.34,24.29,92.1,1.9,16.62,2.45
2017-06-13,24.69,27.25,22.24,90.32,6.96,15.13,1.56
2017-06-14,26.02,30.47,21.6,84.34,10.1,16.28,1.16
2017-06-15,25.53,28.79,23.1,89.36,0.93,18.18,1.72
2017-06-16,25.33,28.09,23.63,91.36,7.84,14.25,2.28
2017-06-17,24.96,28.07,22.92,89.38,6.67,13.83,1.74
2017-06-18,25.38,29.06,22.23,87.36,1.88,19.32,1.2
2017-06-19,25.04,27.87,22.8,91.14,4.28,18.61,1.84
2017-06-20,24.64,27.37,22.8,88.98,4.0,16.76,1.93
2017-06-21,25.84,30.03,22.25,84.16,8.87,18.5,1.21
2017-06-22,26.44,29.97,23.16,84.43,6.62,18.25,1.25
2017-06-23,25.07,27.5,23.21,91.72,8.21,16.18,2.07
2017-06-24,25.77,29.44,22.61,85.96,2.86,18.67,1.47
2017-06-25,24.72,26.9,23.19,92.42,17.37,15.99,1.28
2017-06-26,26.02,29.42,23.45,86.9,8.24,15.61,0.57
2017-06-27,24.9,27.84,23.1,91.32,24.23,18.23,1.96
2017-06-28,25.08,29.36,22.51,85.02,2.35,13.93,1.54
2017-06-29,25.17,29.39,21.89,85.8,3.39,17.7,1.65
2017-06-30,25.12,28.77,22.49,89.18,23.38,16.18,2.57
2017-07-01,24.63,28.51,22.55,89.42,8.12,14.94,2.44
2017-07-02,24.43,26.9,22.62,91.81,2.31,16.02,2.05
2017-07-03,25.42,28.86,22.48,88.68,8.45,14.97,1.9
2017-07-04,25.09,28.36,22.78,89.5,5.77,15.57,2.25
2017-07-05,24.09,26.61,22.03,91.64,9.44,13.43,1.86
2017-07-06,24.44,28.09,21.3,88.09,2.57,13.18,1.72
2017-07-07,24.52,27.51,22.42,87.82,0.58,14.5,1.74
2017-07-08,25.44,29.19,22.22,86.15,2.83,15.15,1.92
2017-07-09,25.08,28.59,22.38,86.64,4.22,15.43,2.09
2017-07-10,25.24,29.2,21.85,85.2,1.62,17.73,2.41
2017-07-11,24.8,28.13,21.64,86.38,0.89,16.16,1.65
2017-07-12,25.32,29.06,21.74,83.39,0.29,16.73,1.14
2017-07-13,24.98,28.49,21.95,87.07,1.81,6.76,2.08
2017-07-14,24.67,27.84,21.74,88.19,5.16,14.96,2.04
2017-07-15,25.15,28.78,22.42,87.56,6.44,17.28,2.27
2017-07-16,24.6,27.36,22.81,90.48,9.06,13.19,2.76
2017-07-17,25.18,28.64,22.19,88.66,7.81,14.65,2.16
2017-07-18,24.82,27.37,22.84,90.06,9.81,13.95,1.26
2017-07-19,25.68,29.39,22.55,86.73,5.75,15.27,1.03
2017-07-20,26.0,29.89,22.76,86.28,18.64,13.6,1.68
2017-07-21,24.51,25.95,23.3,95.55,107.53,14.01,2.23
2017-07-22,25.41,29.26,22.69,90.25,12.74,14.45,2.61
2017-07-23,24.97,28.33,22.47,89.34,6.31,13.84,1.35
2017-07-24,24.83,27.58,22.77,91.12,16.91,14.6,1.77
2017-07-25,24.5,27.01,22.81,92.47,16.92,12.77,1.89
2017-07-26,24.94,28.15,22.03,88.24,9.29,14.08,1.53
2017-07-27,25.8,29.27,22.54,85.46,5.43,16.06,1.42
2017-07-28,24.72,27.57,23.03,91.6,11.89,15.39,2.02
2017-07-29,25.58,29.33,22.95,89.43,16.44,15.91,2.45
2017-07-30,25.16,28.45,22.84,89.9,5.79,15.64,2.85
2017-07-31,25.16,28.44,22.55,88.67,3.85,16.29,2.3
2017-08-01,24.85,27.65,22.86,91.17,7.15,10.76,2.44
2017-08-02,24.97,28.8,22.22,88.75,2.58,13.03,2.27
2017-08-03,24.29,26.76,22.51,91.11,1.95,10.52,2.29
2017-08-04,24.48,27.58,22.33,91.33,15.86,8.78,2.29
2017-08-05,24.58,27.65,22.36,91.2,7.85,13.11,1.99
2017-08-06,25.12,28.93,22.67,89.71,5.57,14.85,2.11
2017-08-07,24.58,27.94,22.36,89.73,8.18,12.35,2.35
2017-08-08,24.16,27.16,21.86,90.42,9.74,13.72,1.98
2017-08-09,25.0,28.98,21.91,87.81,2.61,16.43,2.1
2017-08-10,25.24,29.36,21.94,87.03,3.1,14.82,1.88
2017-08-11,25.07,27.99,22.98,89.81,36.27,15.66,1.96
2017-08-12,24.52,27.57,22.61,90.73,6.47,16.3,2.12
2017-08-13,25.26,28.77,22.43,89.83,5.3,14.42,2.23
2017-08-14,24.57,27.54,22.79,91.69,5.74,14.78,2.57
2017-08-15,24.65,27.73,22.33,90.2,3.99,11.9,2.12
2017-08-16,25.26,29.04,22.62,89.7,6.54,7.11,2.84
2017-08-17,24.27,27.34,22.46,89.76,2.39,12.55,2.5
2017-08-18,24.58,28.12,21.55,87.99,0.66,16.81,1.95
2017-08-19,25.43,29.55,21.45,84.7,0.24,15.3,1.56
2017-08-20,24.94,28.59,22.19,87.91,1.09,9.79,2.25
2017-08-21,24.33,27.58,21.92,89.87,4.01,12.19,2.84
2017-08-22,24.63,28.34,21.81,88.6,2.78,6.82,2.11
2017-08-23,24.77,28.22,21.93,87.86,1.22,13.77,1.61
2017-08-24,25.96,30.39,21.91,85.51,4.45,18.08,0.9
2017-08-25,24.87,27.65,22.98,91.73,19.67,16.31,1.98
2017-08-26,24.27,26.83,22.61,92.11,26.97,14.2,1.75
2017-08-27,25.04,28.66,22.02,86.5,4.84,13.3,1.25
2017-08-28,25.32,29.57,22.21,87.7,4.6,15.82,1.23
2017-08-29,24.98,28.3,22.71,90.61,7.94,14.99,2.18
2017-08-30,24.6,27.89,22.68,91.57,9.29,10.41,2.69
2017-08-31,24.74,27.81,22.13,89.68,7.3,14.44,2.22
2017-09-01,24.47,27.56,22.29,89.66,4.67,13.93,1.48
2017-09-02,25.15,28.66,22.35,89.26,20.27,17.27,2.04
2017-09-03,24.37,27.74,22.27,90.94,4.1,14.97,2.52
2017-09-04,25.26,29.0,22.34,87.9,8.75,15.24,2.1
2017-09-05,25.42,29.11,21.91,86.78,4.9,15.5,1.55
2017-09-06,25.41,28.9,22.46,87.98,10.8,15.35,1.52
2017-09-07,23.84,25.63,22.61,95.29,79.78,8.77,1.99
2017-09-08,24.81,27.97,21.83,87.16,1.96,14.02,1.27
2017-09-09,26.18,30.0,22.23,82.89,1.11,16.39,0.9
2017-09-10,25.73,29.31,22.81,88.49,3.5,17.32,1.04
2017-09-11,25.1,28.14,23.23,91.88,25.09,15.46,2.32
2017-09-12,25.11,28.68,22.29,89.79,2.31,16.68,1.6
2017-09-13,24.9,28.1,22.52,90.16,3.74,16.73,2.51
2017-09-14,24.8,28.12,22.39,89.54,5.13,17.34,1.73
2017-09-15,24.77,27.53,22.64,90.95,3.83,17.28,1.72
2017-09-16,25.1,28.47,22.43,90.3,7.76,13.95,2.61
2017-09-17,24.75,27.92,22.19,88.23,1.82,16.38,1.56
2017-09-18,25.89,29.67,21.76,84.19,4.55,15.26,1.08
2017-09-19,25.87,28.94,23.07,88.76,5.63,15.6,1.44
2017-09-20,25.98,29.37,23.44,88.47,3.69,18.67,1.58
2017-09-21,25.15,27.8,23.58,91.66,10.54,14.87,1.74
2017-09-22,24.27,26.64,22.52,92.85,9.26,17.19,1.8
2017-09-23,25.33,29.59,21.86,87.07,2.92,17.35,1.89
2017-09-24,24.32,26.12,22.73,93.91,3.68,16.5,2.37
2017-09-25,24.96,27.56,22.97,90.91,4.89,17.49,1.2
2017-09-26,25.31,28.73,22.96,89.6,2.24,12.28,1.58
2017-09-27,24.14,25.85,22.93,94.54,9.03,16.12,1.85
2017-09-28,24.35,26.94,22.81,94.86,41.55,17.2,1.9
2017-09-29,24.88,28.35,22.25,90.16,9.09,17.99,1.58
2017-09-30,25.05,28.28,22.41,89.4,1.77,16.4,0.98
2017-10-01,25.69,29.31,22.38,87.55,7.38,17.72,0.97
2017-10-02,25.23,28.2,22.94,90.98,3.24,20.9,1.16
2017-10-03,25.3,28.1,23.09,92.07,2.1,16.56,1.55
2017-10-04,25.63,28.83,23.23,89.33,3.27,19.54,1.64
2017-10-05,25.4,28.61,23.4,90.2,13.63,18.16,2.18
2017-10-06,24.76,27.24,23.22,91.88,2.33,17.37,1.68
2017-10-07,24.66,27.2,23.08,93.86,20.61,15.89,1.61
2017-10-08,24.84,27.76,22.5,92.49,7.54,17.97,1.7
2017-10-09,24.89,27.49,22.84,90.67,0.77,20.83,1.71
2017-10-10,24.57,28.12,22.49,92.58,0.7,11.0,1.68
2017-10-11,24.33,26.88,22.48,90.9,3.63,18.36,1.79
2017-10-12,25.4,29.29,21.83,87.9,6.82,13.81,1.28
2017-10-13,25.52,29.28,22.71,89.3,22.25,17.32,1.22
2017-10-14,24.74,27.53,22.78,90.66,2.47,17.37,1.17
2017-10-15,26.05,30.19,22.17,85.7,1.98,18.22,1.01
2017-10-16,24.48,27.01,22.45,90.88,4.36,17.85,1.35
2017-10-17,24.2,27.94,21.37,89.1,0.35,16.43,1.34
2017-10-18,24.77,27.68,22.21,90.75,0.91,16.07,1.41
2017-10-19,25.68,29.06,22.88,87.56,0.25,14.8,0.96
2017-10-20,26.79,31.24,22.34,83.4,0.33,17.97,1.0
2017-10-21,25.47,28.05,23.61,92.13,2.3,18.75,1.57
2017-10-22,26.27,30.31,23.24,87.61,5.21,16.04,1.68
2017-10-23,26.06,29.75,23.39,87.21,0.95,16.91,1.67
2017-10-24,26.49,31.0,22.18,85.1,1.11,17.22,0.99
2017-10-25,26.26,29.71,23.33,88.25,1.25,17.51,1.1
2017-10-26,26.79,30.71,23.55,85.87,1.9,15.78,1.09
2017-10-27,25.87,29.06,23.28,88.62,1.87,12.44,1.14
2017-10-28,25.77,29.4,23.15,85.17,0.41,18.79,1.03
2017-10-29,26.01,29.68,22.73,84.66,0.08,17.86,1.12
2017-10-30,26.1,29.76,22.65,86.02,0.06,15.53,1.09
2017-10-31,25.23,27.88,23.33,90.28,0.66,13.87,1.09
2017-11-01,25.34,28.62,23.21,88.69,1.07,12.07,1.35
2017-11-02,24.77,27.8,22.63,90.73,0.51,15.63,1.2
2017-11-03,25.23,28.95,22.15,89.23,0.63,19.06,0.95
2017-11-04,24.95,28.01,22.86,91.37,3.01,17.65,1.48
2017-11-05,26.63,31.18,22.07,80.38,1.84,16.71,0.73
2017-11-06,26.29,30.22,22.7,84.28,2.75,19.19,1.05
2017-11-07,26.58,30.99,22.64,82.25,0.87,20.15,0.88
2017-11-08,26.43,31.6,21.87,80.76,0.21,21.8,1.3
2017-11-09,26.5,30.83,22.09,81.56,0.55,20.3,0.83
2017-11-10,26.14,30.49,22.34,84.31,0.5,18.74,1.08
2017-11-11,25.9,29.27,22.8,83.94,0.26,20.45,0.78
2017-11-12,25.94,30.3,21.59,80.89,0.03,18.95,0.73
2017-11-13,26.68,31.08,22.73,81.8,0.22,17.98,0.8
2017-11-14,26.34,30.17,23.12,83.58,0.17,17.71,0.88
2017-11-15,26.06,29.73,23.15,87.7,0.19,16.71,1.51
2017-11-16,25.67,29.39,22.84,89.52,0.25,16.67,1.79
2017-11-17,26.34,30.77,22.75,87.12,1.56,17.01,1.57
2017-11-18,26.55,30.92,23.36,83.46,1.45,17.3,1.09
2017-11-19,25.54,29.06,23.48,89.63,1.99,13.36,1.56
2017-11-20,26.0,30.32,22.84,82.85,0.41,18.46,1.19
2017-11-21,26.15,30.39,22.71,85.05,0.19,16.48,1.38
2017-11-22,26.32,30.26,22.66,85.6,0.84,17.27,1.44
2017-11-23,25.78,28.62,23.88,89.1,1.51,16.08,1.56
2017-11-24,25.61,30.34,22.16,80.27,0.21,18.95,1.12
2017-11-25,24.84,29.76,20.16,63.08,0.0,21.56,0.99
2017-11-26,23.95,30.65,18.42,64.17,0.0,21.76,1.6
2017-11-27,23.82,29.68,16.55,63.83,0.0,22.43,1.47
2017-11-28,24.98,30.59,18.36,65.08,0.0,21.33,0.98
2017-11-29,25.82,30.59,20.38,62.01,0.02,19.66,0.76
2017-11-30,25.22,30.76,20.73,66.82,0.02,21.13,1.27
2017-12-01,23.93,29.08,19.17,68.34,0.0,19.92,1.72
2017-12-02,24.09,29.11,19.28,74.55,0.0,19.21,0.87
2017-12-03,26.49,31.76,21.07,68.62,0.01,19.23,0.83
2017-12-04,25.52,31.06,21.01,74.31,0.01,20.55,1.22
2017-12-05,26.0,31.63,20.08,59.72,0.0,21.13,1.07
2017-12-06,25.81,30.79,21.18,63.77,0.0,20.53,1.05
2017-12-07,26.16,31.1,20.79,68.81,0.11,17.5,0.97
2017-12-08,25.58,29.82,22.09,69.05,0.08,17.39,1.07
2017-12-09,25.1,27.97,22.29,65.92,0.19,10.9,0.77
2017-12-10,24.57,28.75,20.55,73.79,0.01,12.65,0.98
2017-12-11,24.77,29.52,20.69,66.59,0.0,16.34,1.09
2017-12-12,24.76,30.98,19.84,62.66,0.0,16.58,1.35
2017-12-13,24.42,30.56,18.24,62.52,0.0,16.99,1.71
2017-12-14,25.23,31.54,19.69,68.71,0.0,19.19,0.96
2017-12-15,26.65,31.45,21.85,81.33,0.03,14.76,1.38
2017-12-16,27.43,32.35,22.53,78.14,0.02,16.98,1.33
2017-12-17,26.99,32.08,22.54,78.61,0.09,18.16,1.14
2017-12-18,26.23,30.87,22.47,85.23,0.09,16.99,1.23
2017-12-19,26.13,29.8,22.59,85.84,0.21,17.32,1.24
2017-12-20,26.39,30.44,23.13,84.6,0.25,16.92,1.04
2017-12-21,26.32,30.81,22.63,84.45,0.15,15.95,0.93
2017-12-22,26.38,30.72,23.06,85.95,0.04,16.46,1.59
2017-12-23,26.63,31.2,22.99,81.53,0.01,16.59,1.3
2017-12-24,24.87,29.58,21.38,75.74,0.0,15.94,1.68
2017-12-25,23.69,28.93,18.43,65.35,0.0,17.82,2.26
2017-12-26,23.39,29.31,18.85,69.34,0.0,13.37,2.22
2017-12-27,23.75,29.55,17.07,62.67,0.0,15.15,1.79
2017-12-28,24.52,30.06,18.33,58.23,0.0,17.29,1.58
2017-12-29,25.11,30.17,19.89,59.33,0.0,16.75,1.1
2017-12-30,24.97,30.52,20.03,58.98,0.0,20.5,1.71
2017-12-31,23.45,29.8,17.53,59.53,0.0,21.22,2.17
2018-01-01,22.27,28.8,17.18,63.38,0.0,18.61,2.64
2018-01-02,21.34,28.43,16.97,60.18,0.0,18.32,2.81
2018-01-03,20.03,27.32,14.31,58.78,0.0,17.9,3.14
2018-01-04,19.5,28.33,13.45,57.45,0.0,21.44,3.23
2018-01-05,19.3,27.96,11.39,53.15,0.0,21.36,3.06
2018-01-06,21.04,28.25,13.28,50.44,0.0,19.67,2.05
2018-01-07,22.15,29.29,13.87,53.45,0.0,18.34,1.42
2018-01-08,23.42,30.67,15.75,56.97,0.0,18.64,1.38
2018-01-09,23.64,30.3,17.73,59.2,0.0,19.58,1.32
2018-01-10,24.1,30.46,18.1,75.9,0.06,18.49,0.97
2018-01-11,26.28,31.78,21.2,74.96,0.0,16.54,0.6
2018-01-12,25.32,30.36,19.12,53.85,0.0,18.36,1.31
2018-01-13,24.49,29.81,17.35,47.67,0.0,20.06,1.29
2018-01-14,24.11,29.85,18.59,49.08,0.0,20.27,1.7
2018-01-15,24.4,30.45,16.18,46.02,0.0,19.94,1.43
2018-01-16,25.17,31.11,18.34,49.71,0.0,18.98,1.03
2018-01-17,23.98,29.96,16.5,47.03,0.0,19.68,1.79
2018-01-18,23.37,30.01,15.44,47.55,0.0,19.97,1.81
2018-01-19,24.61,31.66,17.8,51.74,0.0,20.84,1.34
2018-01-20,23.98,30.78,17.56,59.0,0.0,19.07,1.1
2018-01-21,25.06,31.06,19.35,68.48,0.0,18.92,0.86
2018-01-22,24.98,31.45,19.94,64.73,0.0,19.66,1.51
2018-01-23,22.88,29.08,15.59,46.79,0.0,21.47,2.09
2018-01-24,22.92,29.28,16.28,47.63,0.0,17.98,2.2
2018-01-25,22.81,29.58,15.3,48.59,0.0,20.78,2.35
2018-01-26,23.24,29.0,16.14,52.37,0.0,18.8,1.98
2018-01-27,24.8,31.29,17.98,53.53,0.0,19.95,1.85
2018-01-28,24.45,30.74,17.45,55.81,0.0,19.72,1.94
2018-01-29,24.91,31.99,18.01,64.58,0.0,20.49,1.61
2018-01-30,24.59,31.18,19.86,60.94,0.0,19.87,1.7
2018-01-31,23.95,30.89,15.72,49.06,0.0,21.35,2.34
2018-02-01,24.56,31.16,17.39,50.78,0.0,20.8,1.85
2018-02-02,25.35,32.2,18.61,59.19,0.0,19.22,1.19
2018-02-03,26.93,33.53,20.59,72.95,0.04,20.25,1.22
2018-02-04,27.08,34.15,20.77,66.56,0.0,20.9,1.44
2018-02-05,27.24,33.83,21.12,78.79,0.28,19.64,1.58
2018-02-06,28.27,34.25,23.08,77.94,0.19,19.72,1.52
2018-02-07,27.9,32.58,24.26,79.76,0.96,16.47,2.18
2018-02-08,27.72,32.7,23.82,82.04,0.52,16.08,2.22
2018-02-09,27.28,31.4,24.36,84.81,1.45,14.15,2.53
2018-02-10,27.24,31.83,24.07,83.94,0.6,15.4,2.25
2018-02-11,26.9,30.88,23.93,85.03,2.45,16.79,2.33
2018-02-12,27.35,32.05,23.6,79.7,0.59,18.68,1.72
2018-02-13,26.85,30.88,23.34,82.91,3.45,17.12,1.25
2018-02-14,27.54,33.5,23.38,75.94,1.45,18.19,1.88
2018-02-15,27.58,33.63,21.58,74.77,0.02,15.2,1.32
2018-02-16,27.94,33.67,23.29,75.7,0.04,15.39,1.56
2018-02-17,27.49,32.39,23.47,79.74,1.01,16.27,1.85
2018-02-18,27.13,31.06,23.78,82.34,0.4,14.34,2.15
2018-02-19,26.84,30.79,23.56,82.69,0.35,14.15,1.52
2018-02-20,26.4,29.87,23.47,86.37,2.38,13.64,1.57
2018-02-21,26.28,30.05,23.86,85.17,0.8,16.63,2.53
2018-02-22,26.03,29.57,23.24,87.86,10.25,13.5,2.08
2018-02-23,25.14,27.96,22.83,89.11,35.47,15.28,2.2
2018-02-24,25.68,30.66,21.98,82.59,0.22,20.66,1.82
2018-02-25,26.2,30.3,22.67,84.36,0.38,20.09,1.99
2018-02-26,26.02,29.45,23.79,88.14,7.32,13.5,2.96
2018-02-27,25.78,29.25,23.02,86.77,0.92,19.7,2.15
2018-02-28,25.8,29.96,22.54,84.9,3.76,16.14,1.66
2018-03-01,26.13,30.67,22.98,84.84,2.5,15.23,2.31
2018-03-02,26.21,29.9,22.92,84.69,0.37,20.87,1.65
2018-03-03,26.84,31.1,23.01,82.18,0.24,20.9,1.9
2018-03-04,26.61,31.22,23.09,82.14,0.45,21.26,1.98
2018-03-05,26.62,31.48,22.64,81.43,0.12,21.37,2.05
2018-03-06,27.03,32.74,22.47,79.07,0.13,22.93,2.12
2018-03-07,26.92,31.87,22.91,82.12,0.79,16.57,2.09
2018-03-08,26.25,29.91,23.39,86.26,2.89,15.21,2.31
2018-03-09,26.73,31.25,23.45,84.8,2.79,15.38,2.26
2018-03-10,26.56,30.51,23.37,85.69,0.6,16.62,2.36
2018-03-11,26.33,29.41,23.9,86.85,1.17,18.61,2.44
2018-03-12,26.77,30.7,23.63,84.48,0.89,18.18,2.07
2018-03-13,27.33,32.13,23.11,82.13,2.1,19.16,1.98
2018-03-14,27.19,31.24,23.69,84.83,1.93,17.71,2.03
2018-03-15,26.97,30.48,24.15,86.61,1.76,18.59,2.54
2018-03-16,27.03,30.3,24.18,86.69,3.66,18.21,2.38
2018-03-17,26.11,28.74,24.33,89.23,1.21,15.07,2.8
2018-03-18,26.46,30.63,23.2,84.71,1.32,17.56,2.77
2018-03-19,26.93,31.02,23.91,83.8,1.33,18.19,2.6
2018-03-20,26.29,30.46,23.6,86.21,1.64,17.76,2.49
2018-03-21,26.25,30.64,23.58,84.83,2.16,17.63,2.19
2018-03-22,26.18,30.49,22.91,81.8,3.6,16.82,1.04
2018-03-23,25.99,29.34,23.65,86.18,5.8,14.5,1.53
2018-03-24,25.98,29.64,22.58,85.7,0.79,20.94,1.27
2018-03-25,25.91,29.55,23.19,85.49,3.76,17.86,1.26
2018-03-26,27.39,32.96,22.76,78.72,0.9,19.09,1.61
2018-03-27,27.32,31.9,23.53,82.94,0.06,14.76,1.88
2018-03-28,27.45,31.48,24.08,84.6,0.15,14.95,2.13
2018-03-29,27.2,30.47,24.75,86.14,0.52,15.88,1.85
2018-03-30,26.88,30.77,24.1,83.55,0.05,14.04,0.96
2018-03-31,26.89,31.18,23.09,83.83,0.01,9.86,1.67
2018-04-01,25.86,28.22,24.32,90.61,0.79,9.5,1.84
2018-04-02,26.32,29.46,24.22,88.9,0.58,8.51,1.93
2018-04-03,27.04,31.39,23.9,84.17,0.2,10.66,2.03
2018-04-04,26.92,31.25,23.53,84.28,1.18,15.66,1.83
2018-04-05,26.32,29.7,23.7,88.11,4.64,16.17,1.9
2018-04-06,26.05,30.09,23.57,86.47,1.25,17.25,2.32
2018-04-07,26.32,30.92,22.72,84.15,0.76,17.35,2.0
2018-04-08,26.03,29.25,23.45,86.81,0.62,20.95,1.91
