date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2021-06-26,24.97,27.56,22.82,89.08,8.98,9.61,0.49
2021-06-27,24.1,27.09,21.96,92.43,6.92,19.63,0.85
2021-06-28,23.85,26.85,21.8,91.83,8.16,19.23,1.14
2021-06-29,22.82,25.25,20.84,92.7,8.41,13.1,0.88
2021-06-30,24.54,28.96,20.41,87.41,5.5,18.86,0.75
2021-07-01,24.77,28.33,22.09,89.92,3.4,15.06,0.68
2021-07-02,24.35,27.52,22.36,91.97,7.08,14.77,1.2
2021-07-03,23.87,27.03,21.54,91.52,14.23,13.67,1.05
2021-07-04,23.84,27.31,21.14,90.28,11.5,9.1,0.81
2021-07-05,24.1,27.66,21.65,89.52,6.98,20.45,1.39
2021-07-06,24.18,27.73,21.8,90.7,2.41,16.52,1.13
2021-07-07,24.65,28.52,21.51,90.33,4.91,17.13,1.21
2021-07-08,24.4,28.31,21.23,89.59,3.53,16.76,1.44
2021-07-09,24.03,27.24,22.1,92.73,5.85,7.44,1.34
2021-07-10,24.12,27.79,21.5,89.55,1.3,18.73,1.07
2021-07-11,24.54,28.67,21.32,88.05,1.13,14.45,1.16
2021-07-12,24.69,28.5,21.92,89.27,1.07,12.94,1.19
2021-07-13,24.49,27.83,21.9,89.95,1.53,15.95,1.04
2021-07-14,24.77,28.51,21.83,87.93,2.27,14.09,1.17
2021-07-15,24.94,28.73,22.06,89.7,28.85,12.98,0.91
2021-07-16,24.06,26.84,22.4,94.24,99.05,9.87,1.29
2021-07-17,24.08,27.58,21.9,90.68,94.51,15.63,1.34
2021-07-18,24.07,28.0,20.91,90.41,5.42,14.37,1.23
2021-07-19,23.99,27.02,22.04,93.12,22.15,14.19,1.5
2021-07-20,24.77,28.99,21.82,88.98,2.2,11.15,1.53
2021-07-21,24.58,28.74,21.61,88.85,2.97,16.0,1.48
2021-07-22,24.08,28.02,21.2,88.22,0.71,16.88,1.4
2021-07-23,23.76,27.71,21.13,89.67,1.63,14.92,1.29
2021-07-24,24.03,27.75,21.3,89.1,1.64,17.79,1.35
2021-07-25,23.92,28.2,20.95,89.37,6.19,16.56,1.56
2021-07-26,23.05,26.35,20.63,91.27,7.2,10.48,1.48
2021-07-27,23.3,27.09,20.84,90.31,4.99,10.13,1.66
2021-07-28,23.79,28.11,20.65,89.12,2.09,16.54,1.29
2021-07-29,23.96,28.37,20.63,89.23,4.79,14.13,1.15
2021-07-30,23.87,27.77,21.05,90.79,4.91,13.19,1.25
2021-07-31,24.49,28.66,21.72,89.65,6.57,14.88,1.52
2021-08-01,23.96,27.05,21.67,91.0,1.17,11.3,1.06
2021-08-02,23.65,26.33,21.69,92.78,3.72,10.27,0.9
2021-08-03,24.21,28.19,21.82,92.5,5.73,13.4,1.16
2021-08-04,24.54,27.77,22.78,92.21,14.72,12.23,1.56
2021-08-05,23.7,26.32,22.13,94.89,10.92,8.59,1.27
2021-08-06,24.2,27.93,21.3,90.0,3.45,15.49,1.1
2021-08-07,23.78,26.45,22.02,93.55,29.11,12.18,1.55
2021-08-08,22.89,24.68,21.21,94.8,30.52,12.42,1.75
2021-08-09,24.03,27.95,20.99,89.79,8.45,10.28,1.54
2021-08-10,24.24,27.47,21.91,91.06,5.69,12.51,1.21
2021-08-11,24.13,27.34,21.91,91.27,13.77,7.73,1.45
2021-08-12,23.94,26.98,21.91,91.83,6.83,13.51,1.47
2021-08-13,24.11,27.47,21.69,92.06,9.8,13.12,1.15
2021-08-14,24.54,28.34,21.89,90.39,12.67,14.57,1.39
2021-08-15,23.55,25.87,21.94,94.06,18.51,14.95,1.46
2021-08-16,23.34,26.22,21.14,92.66,22.78,12.29,1.45
2021-08-17,23.94,27.59,21.45,91.51,13.13,12.59,0.96
2021-08-18,23.67,26.8,21.15,91.54,11.25,10.68,0.98
2021-08-19,23.3,25.41,21.35,92.06,16.2,12.88,1.09
2021-08-20,23.69,26.39,21.82,93.65,36.87,11.19,1.08
2021-08-21,23.61,26.73,21.76,93.15,26.49,13.42,1.19
2021-08-22,24.04,27.7,21.27,90.08,4.08,15.43,0.92
2021-08-23,24.22,27.51,21.05,89.42,14.43,15.15,0.64
2021-08-24,24.73,28.61,22.12,91.5,9.86,13.41,1.24
2021-08-25,24.94,28.53,22.51,91.0,6.77,14.56,1.34
2021-08-26,23.99,26.36,22.48,94.4,11.67,14.15,1.18
2021-08-27,24.41,27.53,22.16,92.34,8.33,10.62,0.99
2021-08-28,24.9,28.31,22.09,92.13,8.08,17.1,0.94
2021-08-29,24.97,28.52,22.72,92.13,88.2,14.9,1.12
2021-08-30,24.12,26.63,22.45,93.8,48.8,10.31,1.48
2021-08-31,25.1,28.85,21.91,89.41,10.86,18.31,0.73
2021-09-01,24.81,28.21,22.35,93.02,11.1,17.6,1.15
2021-09-02,24.48,28.03,22.02,90.74,17.28,14.09,1.12
2021-09-03,24.26,27.47,21.99,91.88,15.09,9.96,1.44
2021-09-04,23.86,27.19,21.63,91.65,17.65,15.14,0.93
2021-09-05,24.34,28.1,20.83,88.65,17.21,16.26,0.5
2021-09-06,23.7,26.69,21.98,93.71,11.45,13.18,1.01
2021-09-07,24.99,29.06,21.78,87.44,4.9,16.78,0.63
2021-09-08,24.15,26.71,22.15,93.63,14.31,15.36,0.88
2021-09-09,25.02,29.12,21.88,90.05,5.02,20.53,0.82
2021-09-10,24.99,28.24,22.46,91.79,27.52,17.31,0.89
2021-09-11,24.5,26.77,22.46,92.12,5.82,13.37,0.69
2021-09-12,24.64,28.3,21.67,90.9,7.35,14.83,1.08
2021-09-13,23.74,25.9,22.38,94.8,14.61,11.3,1.1
2021-09-14,24.51,28.58,21.7,90.42,6.94,14.99,1.23
2021-09-15,23.96,27.06,21.36,91.66,3.87,16.54,0.72
2021-09-16,24.58,28.01,21.67,90.62,4.69,17.48,0.78
2021-09-17,24.57,27.48,22.1,92.65,1.73,20.13,0.75
2021-09-18,24.4,27.35,22.46,93.14,16.07,16.45,0.93
2021-09-19,24.93,28.68,21.9,90.73,10.26,17.87,0.94
2021-09-20,24.76,27.57,22.51,92.01,14.67,17.67,0.76
2021-09-21,24.12,26.2,22.36,95.44,49.23,14.26,0.97
2021-09-22,24.14,26.45,22.49,90.13,1.64,11.5,0.91
2021-09-23,25.01,28.71,20.91,85.29,1.36,19.02,0.42
2021-09-24,24.46,27.22,22.35,93.5,11.63,18.55,0.79
2021-09-25,24.3,27.42,22.18,91.91,38.66,16.89,0.77
2021-09-26,24.16,28.44,20.63,90.15,6.0,15.15,0.88
2021-09-27,24.33,27.67,21.8,89.03,8.9,13.18,0.85
2021-09-28,24.68,28.72,21.07,89.87,8.05,20.85,0.9
2021-09-29,24.83,28.29,21.78,91.17,5.54,15.03,0.82
2021-09-30,25.2,28.86,22.38,90.26,16.02,16.16,0.56
2021-10-01,24.2,26.59,22.37,93.08,15.12,14.71,0.75
2021-10-02,25.21,28.85,21.91,91.05,9.7,18.25,0.87
2021-10-03,24.84,27.61,22.59,92.64,28.44,16.95,0.7
2021-10-04,25.99,29.9,22.64,88.6,11.63,19.56,0.56
2021-10-05,26.17,30.1,22.95,89.58,16.08,18.51,0.65
2021-10-06,24.39,26.53,22.76,96.04,45.43,17.35,0.85
2021-10-07,25.54,29.91,22.2,87.91,10.63,16.76,0.65
2021-10-08,26.31,30.28,22.56,88.0,6.55,19.11,0.53
2021-10-09,25.16,27.52,23.26,94.57,11.92,14.02,0.84
2021-10-10,24.82,27.55,22.85,94.27,10.21,17.17,1.15
2021-10-11,25.42,28.75,22.78,90.1,7.2,17.84,0.78
2021-10-12,25.04,27.85,22.49,93.13,9.09,20.53,0.72
2021-10-13,25.25,28.39,22.86,92.41,4.12,16.56,0.94
2021-10-14,24.83,28.29,22.28,91.33,3.17,20.73,1.05
2021-10-15,25.27,29.31,21.63,89.23,3.26,19.34,0.88
2021-10-16,25.62,29.59,22.15,89.98,5.55,18.16,0.94
2021-10-17,25.28,28.67,22.85,91.94,19.2,16.21,1.01
2021-10-18,24.24,26.56,22.78,93.03,1.59,15.27,1.08
2021-10-19,24.55,28.09,21.49,89.71,3.46,15.0,0.94
2021-10-20,24.58,27.41,22.04,92.55,4.71,17.35,0.7
2021-10-21,25.63,29.18,22.63,88.96,2.93,17.79,0.67
2021-10-22,25.25,28.33,22.54,91.3,7.59,11.85,0.52
2021-10-23,24.06,26.48,22.46,92.62,12.39,10.23,0.99
2021-10-24,25.94,30.04,22.41,81.96,0.12,22.28,0.45
2021-10-25,25.94,30.23,21.45,86.12,3.28,16.78,0.59
2021-10-26,25.26,28.2,23.21,92.98,5.58,17.86,0.86
2021-10-27,25.18,28.85,21.96,90.49,4.49,15.87,0.66
2021-10-28,24.75,27.69,22.68,92.63,17.8,16.77,0.89
2021-10-29,26.15,30.55,22.5,85.82,3.79,18.13,0.6
2021-10-30,25.3,28.71,22.59,91.3,6.62,18.66,0.79
2021-10-31,25.54,29.64,22.7,89.04,6.49,17.7,0.72
2021-11-01,25.54,29.33,22.24,87.48,13.8,20.94,0.79
2021-11-02,24.7,27.55,22.51,91.46,2.86,17.45,0.56
2021-11-03,25.44,29.39,22.37,87.19,1.04,20.93,0.45
2021-11-04,25.05,27.97,22.63,91.83,2.21,18.23,0.56
2021-11-05,25.01,27.68,22.77,92.5,2.07,10.78,0.61
2021-11-06,25.52,29.61,22.46,88.76,0.99,19.06,0.54
2021-11-07,24.7,27.12,22.88,93.92,33.81,18.27,0.7
2021-11-08,25.45,29.23,22.66,90.23,15.42,15.91,0.79
2021-11-09,25.58,29.33,22.97,90.59,26.68,16.15,0.67
2021-11-10,25.84,29.76,22.48,88.47,41.24,17.58,0.53
2021-11-11,25.13,27.85,22.93,93.01,27.96,16.0,0.5
2021-11-12,25.2,28.35,22.71,92.09,25.56,18.43,0.67
2021-11-13,25.68,29.63,22.41,88.19,14.29,19.64,0.57
2021-11-14,25.68,29.63,22.4,89.25,24.02,17.98,0.63
2021-11-15,25.86,29.55,22.78,89.84,61.31,19.47,0.65
2021-11-16,25.2,27.98,23.26,93.11,63.2,17.95,0.87
2021-11-17,25.48,29.04,22.72,89.91,2.23,17.49,0.5
2021-11-18,25.8,28.91,23.02,86.83,1.3,17.53,0.41
2021-11-19,25.86,30.31,22.06,83.9,0.93,19.28,0.57
2021-11-20,25.57,30.24,21.77,82.11,0.88,15.58,0.65
2021-11-21,25.72,30.18,22.27,85.99,0.78,19.46,0.56
2021-11-22,25.79,29.51,22.64,88.04,3.25,18.39,0.57
2021-11-23,25.19,28.72,22.2,90.43,2.01,18.83,0.56
2021-11-24,26.05,30.66,22.76,86.6,1.31,19.61,0.67
2021-11-25,26.18,31.17,22.24,83.91,1.99,20.47,0.59
2021-11-26,25.77,29.7,22.87,85.48,2.86,20.13,0.59
2021-11-27,24.96,28.73,22.16,88.67,0.06,17.96,0.61
2021-11-28,25.6,30.21,21.81,81.92,0.05,19.81,0.5
2021-11-29,25.15,28.86,22.12,87.89,0.09,17.27,0.71
2021-11-30,26.24,30.6,22.33,82.33,0.06,16.84,0.59
2021-12-01,25.42,30.23,21.38,82.32,0.03,18.44,0.61
2021-12-02,25.76,29.58,22.23,85.96,3.71,19.14,0.76
2021-12-03,25.62,29.96,21.59,85.05,1.71,16.62,0.55
2021-12-04,26.27,30.47,22.8,81.01,0.55,17.4,0.74
2021-12-05,24.64,28.81,20.35,80.62,4.31,15.7,0.81
2021-12-06,24.71,29.72,20.16,82.79,1.08,16.02,0.78
2021-12-07,25.56,29.51,22.36,87.7,0.05,14.75,0.69
2021-12-08,25.05,28.61,21.3,85.79,0.04,14.59,0.66
2021-12-09,24.82,30.0,20.82,77.44,0.0,17.95,0.95
2021-12-10,24.6,30.71,18.5,73.65,0.0,18.4,0.73
2021-12-11,25.02,29.73,19.73,71.49,0.0,17.12,0.63
2021-12-12,24.8,30.33,19.75,72.56,8.94,16.13,0.77
2021-12-13,25.22,30.86,20.64,80.47,52.87,16.91,0.52
2021-12-14,26.19,31.13,22.28,83.6,61.88,18.01,0.62
2021-12-15,26.07,30.58,21.62,79.75,36.24,14.7,0.66
2021-12-16,23.11,27.67,18.7,82.45,3.52,17.63,1.17
2021-12-17,23.29,28.89,19.3,78.91,0.0,16.25,0.93
2021-12-18,22.29,28.87,17.23,76.91,0.0,18.5,1.17
2021-12-19,21.68,28.48,16.09,78.14,0.0,17.92,1.38
2021-12-20,21.66,28.53,16.13,78.46,0.0,19.34,1.41
2021-12-21,22.53,29.33,16.71,78.32,0.0,19.99,1.43
2021-12-22,23.21,28.64,18.63,78.73,0.0,18.61,1.55
2021-12-23,23.01,28.09,18.53,76.18,0.0,17.93,1.24
2021-12-24,23.76,29.94,18.1,76.48,0.0,17.36,0.79
2021-12-25,24.64,29.88,20.5,84.02,0.11,17.47,0.68
2021-12-26,25.79,30.8,22.21,83.83,0.01,18.26,0.66
2021-12-27,25.72,30.14,21.54,82.49,3.56,18.12,0.49
2021-12-28,23.81,28.27,20.66,86.96,13.8,17.32,0.9
2021-12-29,21.98,26.11,19.33,80.61,3.76,12.99,0.85
2021-12-30,23.19,28.36,19.11,69.89,0.01,18.32,0.98
2021-12-31,23.66,29.76,17.92,80.87,0.48,18.12,0.9
2022-01-01,25.57,30.3,21.91,82.69,4.0,16.8,0.56
2022-01-02,23.54,28.78,18.4,79.35,4.66,18.46,1.1
2022-01-03,22.19,27.3,18.17,80.32,2.37,19.3,1.26
2022-01-04,22.72,28.52,17.26,71.66,0.0,13.83,1.03
2022-01-05,22.86,29.09,17.78,75.34,0.0,16.28,1.2
2022-01-06,23.9,30.86,17.95,72.3,0.0,18.5,0.96
2022-01-07,25.29,31.01,20.02,75.76,0.19,18.88,0.5
2022-01-08,25.27,30.53,20.09,73.36,8.31,18.16,0.64
2022-01-09,24.58,30.8,19.11,71.73,1.76,19.65,1.03
2022-01-10,24.05,30.38,18.42,78.55,24.58,19.15,0.91
2022-01-11,25.45,30.67,21.91,83.71,0.67,18.52,0.55
2022-01-12,25.33,29.96,22.2,86.29,0.98,13.47,0.77
2022-01-13,23.76,26.15,21.28,93.26,1.84,15.21,0.87
2022-01-14,24.53,30.23,20.47,81.71,0.78,18.16,0.55
2022-01-15,24.96,30.32,20.74,77.38,0.54,17.79,0.61
2022-01-16,24.08,28.72,20.82,73.23,0.24,16.48,0.64
2022-01-17,24.12,30.65,17.5,77.3,0.2,19.61,0.75
2022-01-18,23.53,29.01,19.14,79.36,0.98,17.13,1.05
2022-01-19,20.86,25.67,16.64,73.17,0.0,18.21,1.51
2022-01-20,21.92,28.76,16.44,69.9,0.0,19.19,1.6
2022-01-21,21.98,29.23,16.2,71.63,0.0,18.71,1.43
2022-01-22,22.26,29.33,16.45,70.25,0.0,19.2,1.25
2022-01-23,22.86,29.97,16.44,70.31,0.0,19.38,1.06
2022-01-24,23.22,29.84,16.29,67.55,0.31,18.98,0.96
2022-01-25,20.69,28.14,15.26,69.98,0.0,20.15,1.81
2022-01-26,21.38,29.21,14.36,68.0,0.0,20.26,1.57
2022-01-27,22.72,29.64,15.58,69.06,0.09,19.66,1.02
2022-01-28,23.05,29.69,18.3,73.14,0.0,19.03,1.18
2022-01-29,22.49,30.82,17.4,71.7,0.04,16.42,1.27
2022-01-30,20.86,29.2,14.07,70.61,0.0,19.15,1.62
2022-01-31,20.21,28.65,13.33,65.38,0.0,21.53,1.74
2022-02-01,21.49,29.75,14.31,62.35,0.0,19.03,1.07
2022-02-02,22.63,30.16,15.18,61.12,0.0,18.99,0.79
2022-02-03,22.32,29.75,15.6,70.08,0.0,18.6,0.77
2022-02-04,23.2,28.61,17.87,71.87,0.0,17.4,0.85
2022-02-05,23.08,30.59,16.7,67.21,0.0,19.73,0.97
2022-02-06,23.04,30.18,17.09,65.45,0.0,19.21,0.9
2022-02-07,23.02,30.26,17.12,64.45,0.0,18.11,0.88
2022-02-08,24.03,30.42,18.8,73.82,0.0,17.4,0.64
2022-02-09,25.76,31.73,20.8,76.65,0.0,18.09,0.61
2022-02-10,25.34,31.91,19.54,75.99,1.98,19.66,0.75
2022-02-11,25.3,31.68,19.74,75.18,0.96,21.93,0.78
2022-02-12,25.21,31.01,20.3,83.03,3.06,19.87,0.68
2022-02-13,25.77,31.29,21.57,81.57,7.82,18.73,0.72
2022-02-14,25.57,31.21,21.11,74.95,4.89,21.33,0.81
2022-02-15,25.93,32.12,20.98,78.28,0.0,21.41,0.62
2022-02-16,25.81,30.81,21.86,85.33,0.0,17.2,0.93
2022-02-17,25.7,30.17,22.22,86.62,0.0,16.89,0.98
2022-02-18,26.62,32.94,21.52,80.5,0.0,19.71,0.76
2022-02-19,26.55,32.05,22.35,84.1,0.0,20.05,0.71
2022-02-20,27.03,32.58,23.01,79.62,0.0,18.72,0.53
2022-02-21,26.6,31.49,22.54,81.85,0.0,17.15,0.74
2022-02-22,26.44,31.37,22.01,77.86,0.0,16.87,0.74
2022-02-23,26.27,31.3,22.28,83.35,0.0,16.64,0.87
2022-02-24,27.07,32.54,22.25,79.89,0.0,17.74,0.63
2022-02-25,26.34,30.95,23.06,83.03,6.13,20.56,0.51
2022-02-26,26.79,32.73,22.32,81.9,3.52,20.16,0.85
2022-02-27,26.49,30.79,23.16,82.85,5.86,16.97,0.78
2022-02-28,26.35,32.23,21.91,82.09,4.91,18.75,0.98
2022-03-01,26.06,30.91,22.53,85.46,9.22,19.79,1.23
2022-03-02,25.29,28.35,23.31,90.97,1.5,17.42,1.22
2022-03-03,25.46,29.11,22.58,89.73,1.83,21.24,1.16
2022-03-04,24.7,26.82,23.28,93.14,3.5,16.59,1.36
2022-03-05,25.44,29.37,22.66,87.12,0.89,21.36,1.26
2022-03-06,25.34,28.58,23.13,90.58,3.98,15.66,1.27
2022-03-07,25.92,30.38,22.74,88.2,2.27,19.36,1.1
2022-03-08,26.53,31.12,23.04,86.65,1.94,17.13,1.21
2022-03-09,26.71,31.44,23.02,85.65,1.79,18.49,1.25
2022-03-10,26.33,30.24,23.45,88.42,6.48,15.37,1.37
2022-03-11,26.56,31.0,23.35,86.65,4.57,19.61,1.25
2022-03-12,25.6,28.54,23.6,91.16,2.3,9.63,1.05
2022-03-13,25.89,29.45,22.93,87.86,3.69,14.51,0.72
2022-03-14,25.71,29.36,23.12,88.95,2.37,14.54,0.81
2022-03-15,25.64,28.76,23.23,91.47,1.15,14.59,0.98
2022-03-16,26.45,30.15,24.04,86.64,0.52,16.66,0.86
2022-03-17,26.59,30.79,23.32,86.98,2.49,14.27,0.7
2022-03-18,27.17,32.74,23.4,83.4,3.38,14.65,0.8
2022-03-19,26.5,30.22,23.73,88.88,5.88,16.1,1.01
2022-03-20,26.3,30.27,23.67,88.9,10.59,16.97,1.31
2022-03-21,25.74,28.96,23.51,90.5,8.71,16.26,1.24
2022-03-22,25.61,28.29,23.67,93.61,5.32,15.99,1.16
2022-03-23,26.3,29.97,23.53,89.31,2.53,17.92,1.15
2022-03-24,26.1,29.41,23.72,90.32,4.27,14.96,0.93
2022-03-25,26.17,29.55,23.59,89.68,2.96,15.02,0.71
2022-03-26,26.81,31.91,22.87,85.06,0.8,18.06,0.82
2022-03-27,27.08,32.74,23.44,81.12,1.41,19.79,0.8
2022-03-28,26.57,32.33,21.65,82.21,2.3,19.54,0.81
2022-03-29,26.82,30.97,23.77,86.64,6.5,19.41,0.96
2022-03-30,26.77,30.94,23.56,87.85,13.16,18.46,0.93
2022-03-31,26.5,30.02,23.78,90.85,18.82,17.83,1.07
2022-04-01,25.84,28.6,23.86,91.02,3.74,20.01,1.33
2022-04-02,25.49,28.96,23.29,90.29,2.57,20.44,1.26
2022-04-03,25.97,30.17,22.75,88.31,2.98,18.19,1.4
2022-04-04,25.19,28.29,22.84,92.14,1.92,17.95,1.26
2022-04-05,25.99,29.55,23.63,90.06,3.59,18.31,1.18
2022-04-06,25.72,29.4,23.28,90.32,4.32,14.76,0.9
2022-04-07,25.26,28.66,22.22,92.05,6.51,19.61,1.19
2022-04-08,25.96,29.4,23.92,90.67,7.87,19.51,1.31
2022-04-09,25.11,28.09,22.88,91.58,3.51,10.23,1.3
2022-04-10,25.53,30.39,21.49,86.88,0.92,17.28,0.83
2022-04-11,25.48,28.77,22.63,90.46,4.02,18.09,1.18
2022-04-12,25.15,27.74,23.29,93.35,12.43,11.51,1.06
2022-04-13,24.56,26.98,22.87,92.32,3.39,18.89,1.12
2022-04-14,25.4,29.73,22.47,86.2,2.71,21.18,1.14
2022-04-15,24.34,26.34,22.7,91.17,6.16,16.37,1.01
2022-04-16,25.55,29.8,21.72,88.01,10.49,21.24,1.01
2022-04-17,25.1,28.17,22.93,92.38,11.47,20.89,0.92
2022-04-18,24.63,27.06,22.78,88.52,7.6,16.73,0.91
2022-04-19,25.74,30.23,22.14,84.41,3.45,18.99,1.0
2022-04-20,24.72,27.35,22.85,93.3,27.12,18.43,0.89
2022-04-21,25.51,29.65,22.32,88.7,2.36,14.21,0.99
2022-04-22,26.09,30.39,22.75,88.9,4.01,21.28,0.99
2022-04-23,25.31,28.03,23.55,93.11,11.52,19.22,1.16
2022-04-24,25.1,27.88,23.16,92.44,2.01,7.0,1.3
2022-04-25,25.42,29.11,21.94,89.93,5.86,21.02,1.0
2022-04-26,25.15,28.0,23.15,92.44,8.62,22.28,0.92
2022-04-27,24.8,27.39,23.06,93.56,18.62,17.74,1.44
2022-04-28,24.9,28.47,22.55,89.99,9.64,16.33,0.93
2022-04-29,24.66,27.18,22.62,90.86,7.17,15.18,0.63
2022-04-30,25.25,28.76,22.34,89.28,5.74,22.02,0.75
2022-05-01,25.61,29.72,22.53,89.64,10.14,19.97,1.04
2022-05-02,25.23,28.89,23.09,91.02,7.57,15.72,1.38
2022-05-03,25.69,29.73,22.26,88.47,6.34,20.54,1.02
2022-05-04,25.67,29.31,23.13,90.91,5.92,9.2,0.97
2022-05-05,25.39,28.17,23.19,91.19,6.7,21.03,0.84
2022-05-06,25.08,28.11,23.0,90.26,1.11,9.22,0.74
2022-05-07,25.23,28.65,22.81,89.84,1.69,18.45,0.98
2022-05-08,25.21,28.48,22.54,90.59,1.13,20.43,0.93
2022-05-09,25.25,27.83,23.33,92.77,6.0,18.86,1.17
2022-05-10,26.2,30.5,22.89,87.42,1.37,15.49,1.01
2022-05-11,26.18,30.4,22.45,87.54,4.08,19.24,0.98
2022-05-12,25.68,28.84,23.27,90.39,2.4,18.28,0.98
2022-05-13,25.69,28.86,22.92,90.96,6.16,14.79,0.9
2022-05-14,25.95,29.21,23.49,91.75,7.43,21.05,0.87
2022-05-15,26.24,30.02,23.15,88.92,4.68,20.67,0.79
2022-05-16,26.19,29.5,23.51,91.01,4.89,17.77,0.79
2022-05-17,25.58,28.17,23.7,93.01,7.0,14.42,0.71
2022-05-18,25.89,29.39,23.33,90.5,8.59,20.27,0.99
2022-05-19,25.4,28.41,23.05,91.96,15.01,14.46,1.07
2022-05-20,26.4,30.68,22.92,86.02,10.17,19.64,0.83
2022-05-21,25.43,28.45,23.29,90.77,6.47,7.12,1.17
2022-05-22,24.64,27.4,22.6,91.1,3.38,16.55,0.85
2022-05-23,24.14,27.32,21.95,91.37,7.97,16.21,1.14
2022-05-24,24.68,28.82,21.49,88.93,0.49,21.69,0.91
2022-05-25,25.2,29.27,21.29,88.38,4.57,17.77,0.81
2022-05-26,25.1,28.91,22.63,90.71,5.42,13.95,1.19
2022-05-27,24.76,28.13,22.13,90.65,3.43,18.91,1.05
2022-05-28,25.27,28.93,22.23,89.35,2.26,20.1,0.99
2022-05-29,25.47,29.0,22.81,90.52,1.62,18.83,1.1
2022-05-30,25.98,29.87,22.32,88.54,4.43,20.1,0.75
2022-05-31,25.12,27.89,23.03,93.12,10.56,17.77,0.68
2022-06-01,25.59,29.5,22.42,88.52,7.48,19.28,0.7
2022-06-02,25.88,29.7,22.86,89.33,6.54,18.62,0.93
2022-06-03,25.17,27.8,23.4,92.67,4.68,15.36,0.85
2022-06-04,25.07,28.25,22.72,91.46,10.66,17.91,0.98
2022-06-05,24.4,27.3,21.94,88.53,6.35,12.09,0.95
2022-06-06,24.57,28.46,21.35,88.43,8.62,17.41,0.83
2022-06-07,24.43,27.85,21.34,90.72,7.87,17.81,0.9
2022-06-08,24.59,28.19,21.74,91.89,17.36,18.19,1.16
2022-06-09,24.65,27.87,21.89,92.82,26.34,17.47,1.26
2022-06-10,24.53,26.87,22.9,94.35,8.97,13.05,0.88
2022-06-11,24.2,26.77,22.23,95.0,66.44,8.66,0.67
2022-06-12,24.84,29.28,20.89,87.79,0.91,18.57,0.79
2022-06-13,25.07,28.54,21.93,90.25,1.75,17.28,0.93
2022-06-14,25.1,27.98,22.9,92.74,10.42,15.44,1.06
2022-06-15,24.37,26.33,23.11,95.94,35.03,15.09,1.14
2022-06-16,24.21,27.18,22.17,94.14,33.22,15.0,1.48
2022-06-17,23.61,26.18,21.64,92.2,8.24,16.7,1.11
2022-06-18,23.56,26.75,21.07,93.5,7.77,15.14,0.95
2022-06-19,24.72,28.28,21.86,90.23,3.4,17.47,0.92
2022-06-20,24.48,27.55,22.36,92.47,13.16,14.84,1.11
2022-06-21,24.09,26.62,22.25,93.39,29.06,12.59,1.16
2022-06-22,23.77,26.61,21.92,91.99,21.18,17.77,0.98
2022-06-23,24.39,28.06,21.69,90.97,1.8,20.88,0.78
2022-06-24,24.11,26.17,22.17,93.69,14.49,5.27,0.82
2022-06-25,24.14,27.07,22.33,93.96,14.79,15.68,0.98
2022-06-26,24.57,27.71,21.82,90.9,6.75,14.86,0.81
2022-06-27,24.35,27.05,22.56,92.73,4.4,15.9,0.66
2022-06-28,24.69,27.97,22.18,91.91,3.8,15.61,0.91
2022-06-29,24.43,27.62,22.08,93.17,12.24,13.43,1.14
2022-06-30,23.97,27.47,21.57,90.99,15.4,15.24,1.14
2022-07-01,23.64,26.95,21.13,90.72,15.31,15.18,1.0
2022-07-02,23.78,26.82,21.49,92.44,3.34,16.54,1.04
2022-07-03,24.34,28.18,21.23,89.55,2.66,14.84,1.0
2022-07-04,24.1,27.04,21.64,92.89,12.47,14.95,1.14
2022-07-05,24.08,26.86,22.21,92.76,5.97,12.96,1.46
2022-07-06,24.96,28.96,21.27,88.63,0.71,18.55,0.95
2022-07-07,25.16,28.16,22.52,91.01,4.68,16.94,1.0
2022-07-08,24.32,26.82,22.86,94.51,30.16,10.57,1.44
2022-07-09,24.07,26.61,22.45,93.89,11.71,12.5,1.39
2022-07-10,24.39,27.61,22.09,90.92,4.1,15.58,1.51
2022-07-11,24.08,27.36,22.24,92.28,8.01,10.27,1.61
2022-07-12,24.75,28.94,21.68,89.8,5.45,14.41,1.13
2022-07-13,24.24,27.54,21.91,92.22,5.58,9.92,1.16
2022-07-14,23.6,26.21,22.0,93.12,6.88,12.67,1.06
2022-07-15,24.33,28.02,21.96,90.83,1.99,14.7,1.41
2022-07-16,24.13,27.77,21.73,91.41,2.01,11.9,1.59
2022-07-17,24.52,28.38,21.55,89.76,2.0,17.34,1.38
2022-07-18,24.12,28.01,21.38,88.84,0.9,20.74,1.31
2022-07-19,23.81,28.03,20.89,88.16,0.71,17.97,1.38
2022-07-20,23.41,27.81,19.83,89.57,7.46,16.3,1.26
2022-07-21,22.77,25.14,20.6,93.27,19.37,13.23,1.39
2022-07-22,23.47,26.54,21.34,92.96,27.32,12.0,1.37
2022-07-23,23.64,26.98,21.51,92.67,20.6,12.35,1.43
2022-07-24,24.44,28.27,21.36,90.45,16.0,13.74,0.81
2022-07-25,24.31,27.35,22.23,92.13,4.63,15.02,1.02
2022-07-26,23.69,25.81,22.09,94.63,14.32,9.98,1.42
2022-07-27,23.9,26.88,21.9,92.58,14.55,9.87,1.31
2022-07-28,23.21,25.54,21.73,94.21,23.71,9.79,1.39
