date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2023-09-21,30.58,38.31,23.99,55.06,0.04,23.02,1.69
2023-09-22,31.03,38.25,24.67,52.64,0.07,23.03,1.76
2023-09-23,30.02,36.5,24.83,58.01,1.69,20.71,2.37
2023-09-24,30.56,36.7,24.77,56.58,0.99,23.86,1.33
2023-09-25,30.83,37.81,24.58,55.06,0.3,23.43,1.9
2023-09-26,31.33,38.71,24.64,54.21,0.0,23.58,1.78
2023-09-27,31.92,39.78,24.7,52.69,0.03,23.24,1.56
2023-09-28,32.03,39.95,25.71,53.8,0.46,20.11,1.64
2023-09-29,29.3,34.94,25.7,63.58,2.67,21.92,2.03
2023-09-30,29.31,35.13,24.3,62.83,6.45,20.3,1.87
2023-10-01,29.02,33.62,24.96,66.21,2.82,19.25,1.28
2023-10-02,29.69,34.47,25.48,60.85,0.2,21.41,1.09
2023-10-03,29.95,36.24,24.93,50.82,0.0,12.83,1.62
2023-10-04,31.02,38.34,24.66,49.11,0.0,11.93,2.4
2023-10-05,31.08,37.64,25.4,56.33,3.93,18.46,1.89
2023-10-06,29.92,34.93,25.37,59.85,2.53,9.52,1.19
2023-10-07,29.06,35.96,23.73,44.23,0.0,19.36,2.83
2023-10-08,29.74,37.56,23.36,44.58,0.0,19.57,1.8
2023-10-09,30.27,38.55,23.86,42.08,0.0,20.63,2.21
2023-10-10,31.03,39.3,24.75,42.25,0.0,21.19,1.75
2023-10-11,31.6,39.4,24.58,40.69,0.0,21.46,1.4
2023-10-12,31.65,38.02,26.04,50.24,0.01,15.91,1.51
2023-10-13,31.89,39.71,25.43,46.27,0.0,22.75,1.95
2023-10-14,31.06,39.96,23.99,38.33,0.0,22.13,2.07
2023-10-15,31.23,39.31,23.76,45.1,0.0,19.8,1.26
2023-10-16,31.21,38.61,25.04,51.3,0.29,18.58,1.76
2023-10-17,31.35,38.29,26.02,49.8,0.01,19.01,2.07
2023-10-18,30.72,39.52,23.58,41.26,0.0,21.86,2.67
2023-10-19,31.0,39.39,22.79,39.5,0.0,22.59,2.27
2023-10-20,30.54,38.32,25.88,33.68,0.0,23.48,2.41
2023-10-21,29.84,38.81,21.67,30.63,0.0,23.11,2.2
2023-10-22,29.61,39.16,21.54,27.66,0.0,23.87,2.69
2023-10-23,28.59,39.06,19.97,26.42,0.0,24.56,2.53
2023-10-24,28.68,39.3,19.41,30.12,0.0,23.78,2.06
2023-10-25,28.96,38.52,20.63,32.51,0.0,23.02,2.05
2023-10-26,28.63,38.64,19.95,24.16,0.0,23.63,2.14
2023-10-27,29.39,38.64,20.79,25.25,0.0,23.84,1.69
2023-10-28,29.83,39.27,21.6,26.82,0.0,23.75,2.12
2023-10-29,30.73,39.9,22.38,29.19,0.0,22.48,2.67
2023-10-30,31.07,39.68,24.51,30.27,0.0,21.15,2.63
2023-10-31,29.54,39.6,20.84,27.34,0.0,21.55,2.91
2023-11-01,30.13,39.34,23.03,27.33,0.0,19.14,3.17
2023-11-02,31.05,39.25,23.74,32.43,0.0,20.48,3.01
2023-11-03,30.84,38.06,24.71,38.85,0.01,19.03,3.18
2023-11-04,30.12,36.37,24.98,43.61,0.0,19.89,1.65
2023-11-05,30.0,38.1,23.12,31.83,0.0,22.46,2.11
2023-11-06,29.02,38.86,20.73,26.53,0.0,20.96,2.83
2023-11-07,28.98,39.04,19.78,23.55,0.0,21.86,2.82
2023-11-08,29.78,39.4,22.0,24.37,0.0,21.35,3.17
2023-11-09,30.45,39.41,22.26,28.12,0.0,21.83,2.81
2023-11-10,29.94,38.67,22.29,27.4,0.0,22.36,2.78
2023-11-11,29.95,38.17,22.24,31.32,0.0,20.76,2.7
2023-11-12,29.82,37.78,22.61,30.6,0.0,20.68,2.83
2023-11-13,29.63,37.52,22.3,26.05,0.0,18.66,3.32
2023-11-14,30.99,38.63,23.64,31.65,0.0,14.22,4.02
2023-11-15,30.36,35.38,26.33,36.27,0.06,13.48,2.98
2023-11-16,29.59,36.44,24.74,28.97,0.0,20.23,4.21
2023-11-17,28.39,36.81,21.29,24.57,0.0,20.65,3.42
2023-11-18,27.61,36.81,21.5,22.83,0.0,18.04,3.64
2023-11-19,27.32,36.6,19.56,25.7,0.0,19.48,3.05
2023-11-20,28.05,36.78,20.03,26.11,0.0,20.05,3.6
2023-11-21,27.56,36.29,20.54,25.2,0.0,17.61,2.79
2023-11-22,27.22,36.62,18.97,26.36,0.0,20.62,2.08
2023-11-23,28.36,37.27,19.76,23.65,0.0,21.22,1.72
2023-11-24,29.72,37.98,21.44,24.23,0.0,20.85,1.22
2023-11-25,30.77,38.5,25.15,26.73,0.0,20.61,1.53
2023-11-26,30.67,39.21,23.3,27.31,0.0,19.89,3.03
2023-11-27,30.22,38.82,23.07,25.85,0.0,20.76,3.79
2023-11-28,29.69,38.61,22.54,23.81,0.0,20.78,3.71
2023-11-29,29.0,38.24,20.94,25.8,0.0,18.81,3.43
2023-11-30,29.42,38.73,21.37,24.28,0.0,21.39,3.5
2023-12-01,29.08,38.3,21.38,24.38,0.0,21.85,3.65
2023-12-02,28.07,37.91,20.02,20.09,0.0,21.33,3.18
2023-12-03,27.54,37.73,18.69,19.35,0.0,20.44,2.69
2023-12-04,27.21,37.18,18.2,17.87,0.0,21.69,2.93
2023-12-05,26.92,35.76,19.35,20.0,0.0,17.53,3.3
2023-12-06,26.7,36.59,18.28,18.28,0.0,21.4,3.18
2023-12-07,26.0,35.9,17.59,18.45,0.0,21.41,3.21
2023-12-08,25.73,34.99,17.53,19.55,0.0,18.99,3.38
2023-12-09,25.21,34.29,16.65,17.29,0.0,21.72,2.6
2023-12-10,25.55,34.57,18.34,18.76,0.0,20.96,2.76
2023-12-11,22.94,31.03,16.34,24.94,0.0,21.4,4.0
2023-12-12,21.69,30.89,13.67,24.56,0.0,19.17,3.56
2023-12-13,22.47,31.7,14.58,28.6,0.0,20.35,3.59
2023-12-14,23.19,31.77,15.85,28.95,0.0,20.01,3.0
2023-12-15,23.98,33.26,16.05,25.92,0.0,21.2,3.09
2023-12-16,24.04,33.93,15.42,21.15,0.0,21.73,3.0
2023-12-17,24.33,35.19,14.89,18.54,0.0,21.6,2.9
2023-12-18,25.06,35.84,15.64,20.23,0.0,21.58,2.58
2023-12-19,25.56,36.09,16.26,23.25,0.0,21.2,2.47
2023-12-20,25.44,35.34,16.84,25.08,0.0,21.38,2.38
2023-12-21,25.41,35.02,17.19,24.48,0.0,21.65,3.13
2023-12-22,23.66,33.29,15.74,24.77,0.0,21.33,3.75
2023-12-23,22.93,33.0,14.68,25.85,0.0,21.27,3.26
2023-12-24,22.66,32.53,14.57,23.03,0.0,21.06,3.3
2023-12-25,22.48,32.36,14.41,20.98,0.0,21.09,3.09
2023-12-26,22.22,32.59,13.79,20.8,0.0,20.48,3.0
2023-12-27,21.82,32.18,13.23,21.93,0.0,21.03,2.82
2023-12-28,22.76,33.15,14.04,24.57,0.0,21.11,2.77
2023-12-29,23.52,33.57,14.77,26.04,0.0,21.09,2.49
2023-12-30,24.11,34.08,15.77,24.5,0.0,21.25,2.94
2023-12-31,24.32,34.74,15.63,21.28,0.0,22.06,3.03
