date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2022-12-05,25.53,30.91,20.88,74.12,0.0,20.52,1.57
2022-12-06,23.63,30.13,17.58,67.6,0.0,21.24,2.13
2022-12-07,23.73,28.32,19.88,70.92,0.0,17.65,1.99
2022-12-08,23.11,29.26,18.09,70.23,0.0,21.03,2.48
2022-12-09,21.98,29.01,16.43,66.73,0.0,21.32,2.93
2022-12-10,21.95,29.39,15.5,65.77,0.0,21.47,2.57
2022-12-11,22.46,28.83,15.47,64.34,0.0,20.26,1.72
2022-12-12,23.95,30.06,17.27,57.14,0.0,21.48,1.51
2022-12-13,23.39,29.84,16.23,59.83,0.0,21.94,1.73
2022-12-14,23.4,30.28,16.65,60.08,0.0,21.62,1.76
2022-12-15,24.27,30.61,17.58,56.32,0.0,20.75,1.35
2022-12-16,25.09,29.84,19.93,58.01,0.03,20.43,0.85
2022-12-17,24.93,29.96,21.18,67.53,0.01,13.49,0.98
2022-12-18,22.84,27.21,18.98,67.15,0.01,19.02,1.75
2022-12-19,21.72,28.97,16.17,63.75,0.0,22.35,2.77
2022-12-20,21.4,27.8,15.39,62.71,0.0,21.7,2.57
2022-12-21,21.24,28.76,14.93,63.64,0.0,21.04,3.05
2022-12-22,21.07,28.12,15.26,65.67,0.0,18.92,3.22
2022-12-23,20.45,27.01,15.34,63.36,0.0,20.48,3.39
2022-12-24,20.19,27.86,14.07,64.22,0.0,17.78,3.48
2022-12-25,20.62,27.98,15.19,62.67,0.0,20.87,3.93
2022-12-26,21.12,28.68,15.01,63.08,0.0,20.58,3.34
2022-12-27,21.53,29.52,15.31,63.2,0.0,21.48,3.63
2022-12-28,20.95,29.0,14.57,61.65,0.0,22.6,3.75
2022-12-29,20.53,28.64,14.13,61.07,0.0,22.2,3.38
2022-12-30,19.97,28.04,13.46,59.61,0.0,21.34,3.74
2022-12-31,20.46,28.19,13.79,61.33,0.0,18.85,2.78
2023-01-01,21.55,29.48,15.36,61.25,0.0,21.27,3.27
2023-01-02,21.5,28.85,15.21,63.7,0.0,20.5,3.07
2023-01-03,22.68,29.98,17.3,63.78,0.0,19.82,3.38
2023-01-04,22.84,30.04,17.02,64.37,0.0,21.07,3.59
2023-01-05,22.69,29.04,16.75,66.02,0.0,19.72,2.6
2023-01-06,22.86,28.95,18.52,64.64,0.0,18.83,2.49
2023-01-07,22.44,30.63,15.87,58.14,0.0,20.94,3.34
2023-01-08,21.81,30.4,14.8,56.41,0.0,21.16,3.5
2023-01-09,21.35,30.18,14.03,55.41,0.0,21.59,3.49
2023-01-10,20.98,29.94,13.66,56.48,0.0,21.86,3.38
2023-01-11,20.75,29.14,13.63,58.68,0.0,20.24,3.04
2023-01-12,21.27,29.61,14.46,58.97,0.0,20.94,3.46
2023-01-13,21.59,29.81,14.49,60.98,0.0,21.51,2.8
2023-01-14,22.15,30.14,14.58,58.77,0.0,20.1,2.93
2023-01-15,22.84,31.05,15.2,61.24,0.0,21.16,2.4
2023-01-16,22.45,30.76,15.31,58.95,0.0,20.48,3.28
2023-01-17,22.73,30.52,16.01,58.66,0.0,20.71,2.96
2023-01-18,23.31,30.88,16.19,58.26,0.0,20.54,2.46
2023-01-19,24.61,31.82,16.93,53.34,0.0,18.74,2.24
2023-01-20,25.58,32.69,20.3,52.98,0.0,20.72,1.75
2023-01-21,25.05,32.34,18.04,53.07,0.0,21.36,1.87
2023-01-22,24.76,31.99,18.0,52.21,0.0,20.8,1.95
2023-01-23,24.74,32.43,17.24,50.45,0.0,21.49,2.0
2023-01-24,25.95,32.97,19.88,49.78,0.0,19.82,1.52
2023-01-25,26.47,32.58,20.57,46.13,0.0,21.68,1.58
2023-01-26,26.66,33.69,20.38,49.01,0.01,19.13,1.41
2023-01-27,26.55,33.24,19.76,71.92,0.02,19.8,1.52
2023-01-28,26.97,30.84,23.76,77.26,0.06,16.9,2.12
2023-01-29,27.06,31.41,23.85,78.09,0.14,17.21,2.05
2023-01-30,26.29,30.42,23.41,80.43,0.02,20.03,1.49
2023-01-31,26.59,31.55,22.0,78.85,0.29,21.42,1.9
2023-02-01,27.93,34.14,22.24,72.25,0.39,21.99,1.21
2023-02-02,27.02,32.38,22.48,61.36,1.16,20.47,1.48
2023-02-03,27.16,33.02,21.78,53.48,0.59,19.64,1.43
2023-02-04,27.78,34.08,22.21,49.67,0.54,20.3,1.26
2023-02-05,27.49,33.6,22.5,60.05,11.19,20.07,1.59
2023-02-06,26.51,32.71,20.64,49.27,5.79,20.09,1.15
2023-02-07,25.96,31.61,21.08,55.21,44.31,22.07,1.72
2023-02-08,24.94,31.15,18.6,51.74,16.24,21.51,1.61
2023-02-09,25.46,31.72,19.58,48.38,6.85,22.52,1.58
2023-02-10,25.69,32.39,19.33,49.65,4.13,22.75,1.67
2023-02-11,24.51,33.02,15.63,46.55,0.0,23.3,2.58
2023-02-12,22.96,32.29,14.38,49.29,0.0,23.03,3.21
2023-02-13,22.84,31.87,14.85,50.79,0.0,22.78,3.41
2023-02-14,23.58,32.07,16.62,46.96,0.0,21.61,4.01
2023-02-15,23.32,31.17,17.35,47.74,0.0,22.2,3.97
2023-02-16,22.12,29.17,16.53,45.06,0.0,19.3,4.77
2023-02-17,23.47,32.4,16.95,46.2,0.0,20.82,4.86
2023-02-18,23.95,32.62,17.71,46.82,0.0,22.05,4.68
2023-02-19,23.42,31.9,16.46,46.25,0.0,21.99,3.85
2023-02-20,23.77,32.56,16.04,46.66,0.0,22.32,3.44
2023-02-21,24.9,32.64,16.66,45.28,0.0,21.51,2.3
2023-02-22,26.63,33.2,20.52,48.04,0.0,18.4,1.04
2023-02-23,26.97,32.57,21.37,44.07,0.02,17.71,1.14
2023-02-24,27.73,34.67,21.16,49.75,0.05,20.73,1.14
2023-02-25,27.88,34.44,22.05,62.62,8.8,18.43,1.15
2023-02-26,28.17,34.83,22.82,59.52,1.96,21.39,1.41
2023-02-27,27.13,33.98,21.07,71.41,3.12,21.6,1.31
2023-02-28,27.76,32.71,23.03,74.47,0.4,18.68,1.37
2023-03-01,27.89,32.49,23.54,73.23,1.85,22.06,1.89
2023-03-02,27.1,31.5,22.73,78.09,1.86,21.43,2.35
2023-03-03,27.57,33.1,23.18,76.76,1.36,20.02,2.58
2023-03-04,28.11,33.37,24.16,77.51,6.65,19.6,2.03
2023-03-05,28.21,33.23,24.02,78.59,7.54,21.92,1.61
2023-03-06,28.11,32.39,24.54,78.67,2.18,16.98,2.42
2023-03-07,28.47,33.69,23.46,75.97,0.33,22.62,1.61
2023-03-08,27.85,31.61,25.06,80.42,1.0,22.85,2.91
2023-03-09,27.93,32.31,24.26,79.26,0.9,15.87,2.29
2023-03-10,28.57,32.78,24.15,74.37,1.29,22.44,1.31
2023-03-11,27.2,30.55,24.53,79.99,0.77,12.25,1.45
2023-03-12,26.78,31.32,22.27,73.94,0.03,24.26,1.34
2023-03-13,28.02,34.13,22.39,70.58,0.02,21.29,1.15
2023-03-14,27.94,32.87,23.34,72.91,0.03,22.63,1.64
2023-03-15,27.62,32.98,23.33,74.19,0.29,20.39,2.0
2023-03-16,26.98,31.14,23.82,75.58,0.63,19.98,2.62
2023-03-17,27.85,33.18,22.68,68.45,0.07,20.94,1.5
2023-03-18,26.57,30.11,24.01,79.44,2.04,19.8,3.27
2023-03-19,27.42,33.71,22.82,69.29,0.4,17.65,2.9
2023-03-20,27.75,33.58,22.16,68.87,0.02,24.12,1.65
2023-03-21,27.23,32.17,23.33,75.13,1.46,6.27,2.13
2023-03-22,26.74,30.5,23.38,78.01,0.35,15.92,1.29
2023-03-23,27.56,32.98,22.82,73.79,0.79,22.7,1.76
2023-03-24,25.74,28.52,24.01,84.34,2.52,5.61,2.5
2023-03-25,27.23,31.38,22.77,76.82,2.88,23.2,1.2
2023-03-26,26.48,30.42,24.04,78.44,2.45,20.66,1.71
2023-03-27,27.66,33.39,22.27,68.32,0.14,22.66,1.38
2023-03-28,28.41,34.01,22.94,65.76,0.12,22.26,1.39
2023-03-29,28.49,34.67,23.7,62.82,0.16,22.91,1.12
2023-03-30,28.13,33.03,23.43,74.47,0.98,23.25,1.53
2023-03-31,27.44,31.7,23.25,76.79,0.07,18.35,1.74
2023-04-01,27.48,31.16,24.09,77.3,0.17,20.31,1.67
2023-04-02,28.15,32.92,23.57,72.15,0.02,21.47,1.63
2023-04-03,27.67,31.24,24.72,76.44,0.34,21.68,2.05
2023-04-04,28.58,33.88,24.33,72.47,0.16,20.88,2.02
2023-04-05,28.56,33.28,24.57,72.51,0.06,24.05,1.82
2023-04-06,28.99,33.69,24.84,72.75,1.62,20.86,2.56
2023-04-07,29.12,34.28,24.99,74.36,1.28,17.2,2.8
2023-04-08,28.0,31.21,25.47,79.59,1.5,11.21,2.24
2023-04-09,27.1,30.56,24.93,81.09,1.31,11.01,2.02
2023-04-10,28.21,33.58,23.21,74.69,0.49,22.69,2.09
2023-04-11,27.01,29.99,24.81,82.14,6.0,6.26,2.34
2023-04-12,27.93,33.01,23.42,77.46,0.84,15.33,1.71
2023-04-13,29.01,33.86,24.37,74.17,0.5,21.02,1.36
2023-04-14,28.3,32.31,24.76,77.41,1.04,17.2,1.49
2023-04-15,27.99,31.88,24.69,80.68,3.87,20.63,1.91
2023-04-16,27.29,30.64,24.88,83.0,0.79,7.52,1.68
2023-04-17,27.99,33.59,23.67,76.17,1.46,24.01,1.91
2023-04-18,28.34,33.32,24.16,75.78,0.02,20.95,1.99
2023-04-19,28.15,31.77,25.17,79.14,0.34,18.37,2.14
2023-04-20,29.35,35.7,24.48,71.36,0.46,22.02,1.6
2023-04-21,28.22,32.29,24.96,78.17,1.11,16.82,2.59
2023-04-22,28.81,34.0,24.19,74.41,1.27,23.01,2.52
2023-04-23,27.86,31.24,25.28,80.74,3.69,17.54,2.91
2023-04-24,28.36,33.13,24.5,77.09,1.37,16.38,1.74
2023-04-25,28.49,32.2,25.13,76.04,0.97,22.93,1.22
2023-04-26,28.78,34.12,24.91,74.05,2.05,18.66,2.75
2023-04-27,27.22,30.86,24.96,78.78,2.21,13.71,2.56
2023-04-28,28.3,34.15,23.34,73.78,0.25,23.33,1.88
2023-04-29,28.17,32.63,24.37,75.13,0.49,18.92,2.96
2023-04-30,27.92,33.27,24.41,75.19,2.68,19.24,3.0
2023-05-01,28.03,32.96,23.9,73.18,0.68,24.16,1.75
2023-05-02,28.69,34.35,23.41,70.76,0.7,23.72,1.66
2023-05-03,28.6,33.33,24.58,72.81,0.99,23.15,2.05
2023-05-04,27.23,30.11,25.28,81.71,1.68,16.23,2.17
2023-05-05,27.31,31.89,24.13,78.7,0.78,16.87,1.25
2023-05-06,27.35,32.29,23.57,75.32,0.86,18.02,2.06
2023-05-07,29.01,34.76,23.62,72.8,0.91,18.84,1.93
2023-05-08,28.35,32.19,25.08,76.93,1.85,18.83,1.91
2023-05-09,28.65,33.67,24.0,74.28,1.09,20.39,2.06
2023-05-10,28.11,32.2,25.23,78.47,0.53,16.48,2.69
2023-05-11,29.07,34.43,24.72,74.72,3.34,21.17,2.04
2023-05-12,27.45,29.99,25.13,83.08,6.62,19.12,1.81
2023-05-13,29.09,33.4,24.63,74.47,0.32,19.63,1.17
2023-05-14,29.55,34.09,25.85,72.1,4.02,19.56,1.56
2023-05-15,28.65,32.91,24.83,77.56,5.59,21.39,2.01
2023-05-16,28.59,33.1,24.8,80.19,5.55,18.85,2.08
2023-05-17,28.09,32.22,25.43,80.89,3.66,19.64,1.99
2023-05-18,28.14,31.88,24.85,81.41,1.58,19.51,1.58
2023-05-19,28.82,33.03,24.93,79.35,4.22,20.43,1.59
2023-05-20,27.92,31.35,25.48,83.08,10.92,21.4,2.33
2023-05-21,27.07,30.51,24.61,84.73,1.37,19.85,2.22
2023-05-22,27.14,31.54,24.14,81.51,0.49,15.12,1.51
2023-05-23,28.73,33.23,24.34,77.67,1.05,18.81,1.04
2023-05-24,29.03,33.36,25.05,78.52,0.82,15.7,1.51
2023-05-25,28.32,31.92,25.6,83.11,1.63,23.14,2.37
2023-05-26,28.53,32.7,25.12,80.17,2.26,21.84,1.91
2023-05-27,28.35,33.21,25.3,79.74,2.39,15.04,1.65
2023-05-28,26.61,30.19,23.93,82.24,1.01,21.11,2.88
2023-05-29,28.18,33.9,23.18,74.66,0.54,14.06,1.74
2023-05-30,28.77,33.92,24.36,74.64,0.72,22.9,1.98
2023-05-31,28.26,32.74,24.67,78.88,1.32,17.56,2.06
2023-06-01,27.47,30.7,25.0,82.48,2.93,18.79,2.04
2023-06-02,27.64,31.37,24.22,79.81,2.26,22.38,2.06
2023-06-03,27.42,31.29,24.2,80.54,3.52,8.19,1.95
2023-06-04,27.21,30.25,24.15,81.7,0.89,21.84,1.35
2023-06-05,27.53,31.5,23.91,81.71,2.75,18.14,1.96
2023-06-06,26.09,28.59,24.54,89.15,15.28,16.0,2.58
2023-06-07,25.73,28.63,24.0,87.69,6.52,8.38,2.23
2023-06-08,26.31,30.25,23.63,83.51,1.61,12.83,2.51
2023-06-09,26.67,30.29,23.69,82.76,1.15,21.52,2.27
2023-06-10,26.9,30.65,24.08,84.13,5.31,17.9,2.51
2023-06-11,25.82,28.81,23.76,88.23,25.54,17.01,2.98
2023-06-12,26.5,31.72,22.01,76.57,4.47,18.81,1.44
2023-06-13,26.23,29.95,22.71,81.22,1.02,15.65,1.54
2023-06-14,26.53,30.54,23.27,83.95,6.12,16.07,1.23
2023-06-15,25.63,29.03,23.11,87.58,1.21,17.79,2.13
2023-06-16,26.83,31.07,22.79,81.63,0.7,20.67,1.59
2023-06-17,27.51,31.85,23.57,80.97,0.55,9.24,1.53
2023-06-18,27.34,31.76,23.95,83.17,0.42,8.85,2.11
2023-06-19,26.04,28.61,24.47,89.82,1.48,19.26,2.17
2023-06-20,26.51,30.34,23.78,85.55,1.92,15.56,2.59
2023-06-21,25.94,29.05,23.77,86.33,1.12,17.31,2.27
2023-06-22,25.97,29.99,23.54,82.39,2.1,15.77,2.6
2023-06-23,26.21,30.49,22.77,82.51,2.31,15.75,2.26
2023-06-24,25.98,30.16,23.13,82.97,3.91,14.12,2.32
2023-06-25,26.67,30.59,23.34,80.66,2.28,14.01,1.95
2023-06-26,26.48,30.46,23.75,84.18,2.54,17.01,1.31
2023-06-27,27.21,31.79,23.0,80.57,4.03,6.52,1.45
2023-06-28,25.99,29.49,23.61,86.06,7.84,15.95,3.44
2023-06-29,26.61,30.67,23.21,83.51,0.42,19.23,1.47
2023-06-30,27.18,31.0,23.37,80.55,1.03,19.59,1.03
2023-07-01,26.71,30.23,23.56,83.94,1.28,19.92,1.62
2023-07-02,25.51,28.04,23.54,89.21,2.75,18.38,1.55
2023-07-03,27.0,31.23,22.73,81.66,1.8,17.47,1.38
2023-07-04,26.38,29.75,23.74,85.55,3.3,17.11,2.21
2023-07-05,25.73,29.29,23.67,84.93,2.1,14.23,2.13
2023-07-06,27.45,32.71,22.0,74.65,0.57,18.52,1.19
2023-07-07,25.11,27.14,23.28,89.99,5.58,18.15,1.95
2023-07-08,25.23,28.33,23.27,90.27,28.23,14.88,1.79
2023-07-09,26.11,29.99,23.18,83.53,5.29,16.62,1.81
2023-07-10,27.11,31.7,22.38,78.85,0.58,18.05,1.27
2023-07-11,27.34,31.85,23.47,81.76,3.87,18.78,1.34
2023-07-12,26.55,30.46,24.09,86.53,6.17,16.81,2.2
2023-07-13,26.06,28.92,23.85,88.42,13.81,18.0,1.41
2023-07-14,26.15,29.63,23.26,85.92,2.54,14.08,0.74
2023-07-15,28.06,32.34,23.08,75.97,1.18,20.24,0.71
2023-07-16,27.87,31.81,23.84,78.66,3.6,20.55,0.98
2023-07-17,27.74,31.93,24.23,81.98,2.03,17.87,1.84
2023-07-18,26.64,29.39,24.41,87.24,1.89,18.97,1.97
2023-07-19,26.06,29.3,23.79,87.8,2.51,18.06,2.1
2023-07-20,26.21,29.12,24.31,87.96,0.96,18.01,2.17
2023-07-21,26.49,29.57,24.09,86.25,1.36,16.96,1.78
2023-07-22,25.37,27.81,23.51,90.26,3.8,16.21,1.7
2023-07-23,25.5,29.32,23.3,88.94,7.68,12.05,1.65
2023-07-24,25.99,30.3,23.39,87.11,0.85,13.35,1.43
2023-07-25,25.89,30.1,23.1,83.87,1.09,14.6,1.92
2023-07-26,27.34,31.95,22.83,80.62,0.67,18.57,1.51
2023-07-27,27.07,30.67,23.76,83.32,1.15,19.36,2.01
2023-07-28,26.41,30.45,24.51,87.01,4.61,16.67,3.07
2023-07-29,25.97,29.86,23.42,86.46,7.84,15.89,2.35
2023-07-30,26.71,30.97,23.06,82.9,0.71,17.29,1.67
2023-07-31,27.21,31.42,24.14,82.32,1.27,17.09,2.49
2023-08-01,26.21,29.94,23.85,84.19,0.81,10.28,3.33
2023-08-02,27.06,31.58,23.68,81.17,1.13,13.29,2.78
2023-08-03,25.8,29.15,23.55,83.38,0.54,9.02,2.64
2023-08-04,26.77,31.41,23.23,79.79,0.23,16.94,1.87
2023-08-05,27.13,31.4,23.09,79.74,0.47,14.83,1.95
2023-08-06,25.71,28.08,24.07,87.74,2.51,8.26,2.39
2023-08-07,25.78,29.33,23.58,84.68,0.46,13.43,1.93
2023-08-08,26.95,32.07,23.15,77.78,0.3,17.01,2.78
2023-08-09,27.11,32.06,23.45,78.39,1.32,15.88,2.81
2023-08-10,25.53,28.08,23.93,87.52,3.93,11.46,2.27
2023-08-11,26.43,30.86,23.45,82.31,3.31,15.51,1.81
2023-08-12,26.3,30.25,22.41,82.28,1.94,17.67,1.25
2023-08-13,25.6,28.18,23.85,88.5,6.25,11.08,2.15
2023-08-14,24.94,27.13,23.28,90.39,8.68,14.94,1.68
2023-08-15,25.87,29.36,23.05,80.46,0.31,17.28,0.95
2023-08-16,27.36,31.77,22.44,76.31,1.54,11.89,1.1
2023-08-17,27.83,31.9,23.96,78.37,2.23,17.82,0.97
2023-08-18,27.27,31.46,24.02,83.87,14.14,17.94,2.32
2023-08-19,26.13,29.34,24.23,87.3,5.42,14.95,1.82
2023-08-20,26.46,29.41,23.36,82.82,17.11,15.42,1.26
2023-08-21,27.12,30.29,23.7,80.47,7.63,16.77,0.65
2023-08-22,27.15,30.37,23.8,81.44,1.91,19.05,1.01
2023-08-23,26.38,29.5,24.24,87.5,7.64,16.38,2.54
2023-08-24,25.72,28.87,23.52,88.03,13.33,14.4,1.78
2023-08-25,27.48,31.62,23.52,77.52,3.98,18.02,0.54
2023-08-26,27.38,31.03,23.63,82.76,0.87,17.67,1.4
2023-08-27,25.52,27.68,23.38,89.93,15.87,8.22,1.2
2023-08-28,25.64,29.21,22.45,86.23,3.15,16.1,1.2
2023-08-29,25.89,28.97,22.7,86.89,1.04,18.37,1.57
2023-08-30,25.51,28.55,23.23,87.21,1.13,17.45,1.87
2023-08-31,26.15,29.96,22.04,83.02,0.29,18.19,1.15
2023-09-01,26.76,31.03,23.37,84.43,11.56,17.09,1.56
2023-09-02,25.59,29.14,23.37,87.85,2.55,16.05,2.54
2023-09-03,26.37,31.31,22.57,82.69,4.7,18.13,1.75
2023-09-04,24.4,26.67,23.08,91.92,13.48,10.62,2.3
2023-09-05,25.87,30.26,22.13,85.06,4.68,21.38,1.66
2023-09-06,27.25,31.38,22.58,78.33,1.67,21.9,0.93
2023-09-07,28.52,32.77,23.5,72.93,0.89,23.12,0.81
2023-09-08,26.5,29.65,24.18,87.02,6.09,15.23,2.58
2023-09-09,25.94,29.28,23.42,87.62,6.0,14.24,2.27
2023-09-10,26.61,31.24,23.24,82.93,0.91,19.22,2.12
2023-09-11,27.12,31.67,23.01,82.46,3.42,15.66,2.16
2023-09-12,25.84,28.39,24.23,89.18,7.16,13.16,2.42
2023-09-13,26.76,30.97,23.46,84.54,4.72,15.97,1.95
2023-09-14,26.52,29.27,24.31,84.12,1.41,15.59,1.69
2023-09-15,26.76,30.34,23.43,83.28,1.12,17.6,1.32
2023-09-16,25.67,28.18,23.86,88.28,1.86,15.33,2.67
2023-09-17,25.5,28.73,23.29,87.96,2.14,12.63,1.57
2023-09-18,26.94,31.59,22.46,80.79,1.67,12.79,1.05
2023-09-19,25.85,28.96,23.67,85.64,1.83,19.5,1.14
2023-09-20,27.05,31.58,23.09,80.89,0.4,13.31,1.19
2023-09-21,27.94,32.44,23.49,79.22,0.96,18.02,1.16
2023-09-22,26.37,29.34,24.33,87.42,1.81,15.73,1.87
2023-09-23,25.31,27.69,23.2,87.63,8.01,12.66,2.05
2023-09-24,25.89,30.15,23.29,82.61,1.7,18.6,1.72
2023-09-25,27.67,32.94,22.41,76.83,0.63,15.62,0.87
2023-09-26,28.45,33.3,23.83,75.11,0.84,22.09,1.04
2023-09-27,28.38,33.43,23.93,79.12,1.91,18.66,1.64
2023-09-28,26.73,29.29,24.9,88.84,3.84,20.78,1.68
2023-09-29,26.9,30.96,24.36,85.57,5.18,6.49,1.8
2023-09-30,26.87,30.0,23.85,82.43,0.78,22.88,0.9
2023-10-01,27.52,32.53,22.88,80.69,2.24,19.64,1.58
2023-10-02,27.35,31.1,24.77,84.75,13.91,17.87,1.79
2023-10-03,27.22,30.09,24.48,81.06,0.27,20.9,0.79
2023-10-04,27.02,30.73,23.64,82.04,0.16,17.28,1.22
2023-10-05,27.07,30.81,24.08,84.63,0.38,14.44,1.35
2023-10-06,27.08,30.31,24.57,83.63,0.55,14.46,1.08
2023-10-07,26.73,30.24,24.19,84.8,0.84,14.77,1.93
2023-10-08,27.03,31.06,23.8,82.48,4.01,19.13,1.06
2023-10-09,26.27,28.9,24.13,85.69,3.55,16.12,1.03
2023-10-10,26.52,30.25,23.6,85.19,1.99,18.07,1.57
2023-10-11,26.99,31.18,23.58,83.31,3.9,18.6,1.97
2023-10-12,25.85,28.7,24.07,86.42,2.22,14.28,1.89
2023-10-13,26.99,31.64,22.78,82.58,13.59,21.98,1.05
2023-10-14,27.15,31.44,23.58,85.34,25.84,19.52,1.46
2023-10-15,26.05,28.9,24.15,90.11,30.57,21.92,1.76
2023-10-16,25.43,28.11,24.09,91.23,36.41,16.49,2.27
2023-10-17,25.66,29.2,23.06,85.72,27.24,17.03,1.74
2023-10-18,27.3,31.6,22.74,80.69,0.22,18.53,0.81
2023-10-19,27.44,31.89,23.72,84.99,0.06,18.19,1.77
2023-10-20,27.66,31.68,24.04,83.07,0.04,17.7,1.22
2023-10-21,26.83,29.52,24.23,85.15,0.04,21.85,0.91
2023-10-22,28.41,32.81,24.27,76.81,0.03,19.74,0.72
2023-10-23,27.33,30.92,24.14,83.94,0.51,18.83,1.7
2023-10-24,27.43,31.05,23.99,82.28,0.28,20.52,1.09
2023-10-25,27.03,31.17,23.81,83.04,0.15,16.34,1.52
2023-10-26,27.19,31.98,23.37,81.8,0.08,16.56,1.96
2023-10-27,27.41,32.1,23.39,80.81,0.21,21.0,1.68
2023-10-28,27.78,32.17,23.66,79.93,0.17,22.4,1.08
2023-10-29,27.82,32.0,24.12,80.4,0.1,20.37,1.04
2023-10-30,27.65,31.71,24.12,81.45,0.26,16.47,0.89
2023-10-31,27.18,30.35,24.55,84.72,0.37,17.76,1.21
2023-11-01,27.38,31.76,23.85,81.38,0.14,17.14,1.88
2023-11-02,27.9,33.14,23.55,78.92,0.55,21.83,1.73
2023-11-03,26.38,29.56,23.99,85.28,2.67,18.59,2.37
2023-11-04,25.76,29.8,23.17,85.53,12.01,16.6,2.04
2023-11-05,27.03,31.85,22.84,81.49,16.57,15.28,0.98
2023-11-06,26.62,29.61,24.17,85.98,13.58,19.92,1.17
2023-11-07,26.76,31.13,23.48,84.87,0.06,20.72,1.09
2023-11-08,26.76,30.86,23.44,83.74,0.02,20.67,1.1
2023-11-09,27.13,31.55,23.45,83.09,0.02,21.08,1.46
2023-11-10,27.29,31.77,23.58,83.17,0.03,17.04,1.66
2023-11-11,27.09,30.91,23.83,82.89,0.02,19.57,1.6
2023-11-12,27.68,32.78,23.06,77.02,0.01,19.18,1.05
2023-11-13,27.23,31.09,23.56,80.92,0.03,14.43,1.28
2023-11-14,26.98,30.52,23.83,80.63,0.17,19.86,1.01
2023-11-15,26.1,28.75,24.27,86.83,0.28,9.24,1.18
2023-11-16,26.47,30.66,23.65,80.93,0.0,20.34,1.7
2023-11-17,26.78,30.51,23.67,68.98,0.03,19.08,1.3
2023-11-18,26.07,30.09,22.92,67.94,0.0,19.73,1.15
2023-11-19,25.41,30.46,21.03,61.55,0.0,21.39,1.39
2023-11-20,25.74,32.64,19.33,56.8,0.0,21.69,1.3
2023-11-21,26.01,32.32,19.63,58.41,0.0,22.47,1.34
2023-11-22,26.84,32.95,21.02,66.62,0.01,20.54,1.12
2023-11-23,27.3,31.77,23.46,78.68,0.16,16.16,1.43
2023-11-24,27.29,31.75,23.75,79.87,0.28,19.03,1.99
2023-11-25,26.74,30.24,23.9,84.27,1.17,17.31,1.35
2023-11-26,25.61,27.63,23.78,88.72,3.08,12.52,1.04
2023-11-27,27.72,33.36,22.44,75.99,0.04,21.55,1.13
2023-11-28,27.54,32.85,22.82,76.24,0.04,19.09,1.24
2023-11-29,27.57,32.6,23.33,76.15,0.05,17.45,1.58
2023-11-30,27.76,33.9,22.36,72.1,0.01,20.65,1.36
2023-12-01,27.6,34.2,22.17,69.5,0.01,20.7,1.25
2023-12-02,27.27,34.35,20.67,62.58,0.0,20.74,1.2
2023-12-03,27.7,33.51,22.2,71.15,0.0,19.05,1.21
2023-12-04,28.24,34.37,22.33,70.27,0.0,18.47,1.25
2023-12-05,27.68,33.7,22.56,67.8,0.0,20.19,1.47
2023-12-06,27.18,33.54,21.95,61.21,0.0,21.49,1.35
2023-12-07,27.18,33.26,21.08,54.41,0.0,20.47,1.53
2023-12-08,27.48,33.38,22.08,52.65,0.0,20.99,1.35
2023-12-09,26.17,33.06,20.29,49.6,0.0,21.63,1.62
2023-12-10,25.72,33.0,20.28,52.44,0.0,21.61,1.39
2023-12-11,24.86,32.7,18.05,49.69,0.0,20.38,2.58
2023-12-12,23.13,31.0,16.29,44.22,0.0,20.53,3.59
2023-12-13,23.73,32.07,16.66,44.74,0.0,21.49,3.35
2023-12-14,24.53,32.91,17.77,50.39,0.0,20.33,2.63
2023-12-15,25.12,33.42,17.98,51.44,0.0,20.79,2.6
2023-12-16,25.73,34.07,17.37,46.94,0.0,21.41,2.42
2023-12-17,26.14,34.36,18.15,45.02,0.0,21.73,2.47
2023-12-18,26.29,34.62,17.85,42.96,0.0,22.38,1.96
2023-12-19,27.45,34.68,21.47,48.1,0.0,20.52,1.22
2023-12-20,27.38,34.61,20.85,54.9,0.0,19.53,1.36
2023-12-21,27.69,34.71,20.4,50.36,0.0,20.13,1.57
2023-12-22,26.76,33.65,20.89,44.36,0.0,19.05,2.21
2023-12-23,25.87,34.54,19.05,42.42,0.0,21.78,3.36
2023-12-24,25.83,34.82,18.17,40.1,0.0,21.61,3.09
2023-12-25,24.95,34.41,17.08,42.11,0.0,21.19,3.16
2023-12-26,25.03,33.65,16.76,40.18,0.0,20.71,2.26
2023-12-27,24.54,33.57,16.43,42.07,0.0,21.26,2.7
2023-12-28,24.79,33.65,15.92,40.81,0.0,21.01,2.36
2023-12-29,25.74,34.65,16.84,42.43,0.0,20.64,2.21
2023-12-30,26.44,34.75,17.76,43.0,0.0,20.25,1.92
2023-12-31,27.84,35.05,20.67,40.21,0.0,21.7,1.66
