date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2023-08-31,25.84,30.42,22.09,77.61,0.06,23.04,1.99
2023-09-01,25.39,29.82,21.76,81.62,0.29,12.01,2.12
2023-09-02,25.95,30.6,22.12,78.25,0.1,23.37,1.79
2023-09-03,26.75,31.62,21.47,74.64,1.52,24.09,1.7
2023-09-04,26.33,30.54,23.05,76.07,6.2,12.44,1.03
2023-09-05,25.1,29.77,21.31,81.69,3.6,16.28,2.06
2023-09-06,26.2,32.02,20.65,75.73,0.53,25.53,1.29
2023-09-07,27.87,33.67,23.17,70.32,0.32,24.15,1.17
2023-09-08,26.99,30.91,24.32,80.41,2.94,20.14,1.21
2023-09-09,25.51,28.94,23.13,86.58,40.17,19.65,2.19
2023-09-10,26.16,30.9,21.89,81.56,0.76,23.1,1.74
2023-09-11,25.71,28.82,22.5,84.43,1.64,17.84,1.65
2023-09-12,26.15,30.7,22.62,84.2,2.6,23.3,1.88
2023-09-13,25.76,29.85,22.55,84.37,3.29,22.05,1.53
2023-09-14,25.67,29.88,22.32,83.69,5.18,11.67,1.15
2023-09-15,26.19,30.67,22.1,82.21,1.57,20.71,1.13
2023-09-16,25.39,29.54,22.74,86.05,12.58,17.91,1.9
2023-09-17,25.07,29.21,22.05,86.13,12.94,19.77,1.97
2023-09-18,25.91,31.15,21.76,82.92,24.47,15.04,1.73
2023-09-19,25.43,30.14,21.19,80.39,2.39,16.78,2.02
2023-09-20,25.92,29.66,22.54,83.14,2.77,24.9,1.12
2023-09-21,26.97,30.28,23.84,78.25,3.77,23.44,0.79
2023-09-22,27.49,31.85,24.15,76.12,4.12,22.62,1.14
2023-09-23,25.89,29.52,23.28,85.01,10.4,18.47,1.48
2023-09-24,25.49,29.52,22.49,83.89,3.75,19.0,1.11
2023-09-25,26.73,31.43,22.68,78.35,0.68,20.44,1.59
2023-09-26,27.23,32.37,22.67,76.96,0.07,22.85,1.26
2023-09-27,26.97,32.4,22.1,78.34,2.26,22.78,1.49
2023-09-28,26.87,31.44,22.71,79.69,2.23,23.35,1.4
2023-09-29,25.77,28.51,23.47,84.07,4.95,19.37,1.0
2023-09-30,25.68,28.66,23.14,81.56,7.63,9.52,1.05
2023-10-01,26.9,30.67,22.83,75.19,9.18,13.94,0.75
2023-10-02,27.18,30.47,24.31,78.01,14.76,21.07,0.77
2023-10-03,27.38,31.73,22.95,76.12,0.07,15.65,1.1
2023-10-04,27.13,31.18,23.24,74.95,0.0,10.12,0.87
2023-10-05,27.82,31.42,24.79,76.92,0.08,14.35,1.13
2023-10-06,27.39,31.01,23.88,76.84,0.06,4.35,1.43
2023-10-07,27.07,32.06,22.33,65.08,0.0,15.5,1.64
2023-10-08,26.58,32.11,21.39,68.55,0.0,17.57,1.27
2023-10-09,27.88,33.72,23.5,65.07,0.0,19.01,1.06
2023-10-10,27.24,33.39,21.99,71.41,0.0,20.05,0.99
2023-10-11,27.47,32.79,23.25,75.64,0.01,20.05,1.44
2023-10-12,27.49,31.91,24.14,75.74,0.03,13.26,1.3
2023-10-13,27.18,31.63,23.6,76.68,0.01,22.57,1.17
2023-10-14,28.36,33.74,24.45,70.86,0.05,19.84,1.04
2023-10-15,26.81,31.63,22.47,77.65,2.51,21.05,1.48
2023-10-16,25.56,28.88,22.99,86.01,8.62,18.06,1.31
2023-10-17,27.75,32.19,23.39,69.87,2.85,16.18,0.89
2023-10-18,28.75,34.1,23.42,61.37,0.04,22.26,1.31
2023-10-19,27.33,33.97,21.29,61.52,0.0,22.32,1.07
2023-10-20,27.91,33.57,22.74,65.5,0.0,20.98,1.27
2023-10-21,27.53,33.93,22.11,60.67,0.0,22.88,1.29
2023-10-22,27.6,34.26,20.74,56.83,0.0,23.42,1.61
2023-10-23,27.3,35.27,19.37,44.63,0.0,23.96,1.8
2023-10-24,26.65,35.5,17.55,42.14,0.0,24.2,1.48
2023-10-25,26.73,35.39,18.78,51.04,0.0,22.59,1.69
2023-10-26,27.95,35.54,21.34,48.25,0.0,23.38,0.94
2023-10-27,27.57,35.75,19.57,44.3,0.0,24.06,1.08
2023-10-28,28.76,36.19,22.25,43.37,0.0,23.76,1.45
2023-10-29,28.66,36.43,20.88,49.65,0.0,23.28,1.65
2023-10-30,29.48,36.42,23.76,54.19,0.0,19.53,2.08
2023-10-31,28.98,37.24,20.92,39.57,0.0,21.41,1.76
2023-11-01,28.54,36.36,20.52,47.57,0.0,15.4,1.56
2023-11-02,29.35,37.0,22.67,44.54,0.0,21.78,1.58
2023-11-03,29.03,35.65,23.22,50.64,0.0,19.35,1.93
2023-11-04,28.98,35.33,23.64,58.74,0.01,18.2,1.9
2023-11-05,29.08,36.45,23.04,53.86,0.0,20.03,1.72
2023-11-06,28.46,37.33,20.33,36.45,0.0,20.44,2.16
2023-11-07,27.56,36.52,19.25,34.15,0.0,20.32,1.88
2023-11-08,28.29,38.22,19.14,35.32,0.0,22.56,2.08
2023-11-09,28.53,37.54,18.9,40.59,0.0,22.34,1.59
2023-11-10,29.83,37.13,23.27,38.9,0.0,21.68,1.43
2023-11-11,28.67,36.37,20.83,38.53,0.0,22.0,1.42
2023-11-12,28.59,36.88,20.53,41.09,0.0,20.89,2.1
2023-11-13,28.97,37.09,22.02,35.81,0.0,17.76,2.68
2023-11-14,29.31,37.05,21.64,41.62,0.0,14.99,2.74
2023-11-15,27.67,31.81,24.55,58.08,0.61,9.78,1.63
2023-11-16,28.21,35.32,23.34,46.43,0.05,17.9,3.01
2023-11-17,27.64,36.28,21.0,30.53,0.0,20.19,3.16
2023-11-18,27.4,36.78,20.35,26.47,0.0,18.63,3.25
2023-11-19,26.59,36.38,18.45,31.76,0.0,19.41,2.86
2023-11-20,26.82,35.4,18.56,30.8,0.0,21.0,2.65
2023-11-21,27.2,35.8,19.64,33.16,0.0,18.19,2.19
2023-11-22,27.74,36.57,19.05,33.36,0.0,20.72,1.6
2023-11-23,27.93,35.82,19.67,34.52,0.0,20.93,0.94
2023-11-24,29.39,36.53,23.81,33.4,0.0,19.95,1.11
2023-11-25,30.33,36.3,24.1,45.92,0.0,18.44,1.14
2023-11-26,29.65,37.69,23.13,36.72,0.0,18.31,2.17
2023-11-27,28.8,38.01,20.89,34.35,0.0,20.93,2.33
2023-11-28,28.71,37.72,20.92,30.69,0.0,20.14,2.96
2023-11-29,28.91,37.96,21.69,28.58,0.0,21.1,3.46
2023-11-30,28.82,38.05,20.99,28.27,0.0,21.34,3.32
2023-12-01,28.28,37.94,20.52,28.77,0.0,21.95,3.09
2023-12-02,27.75,37.74,19.45,26.29,0.0,22.04,2.93
2023-12-03,27.46,37.3,18.55,23.22,0.0,21.99,2.2
2023-12-04,26.78,37.0,17.89,22.93,0.0,21.72,2.3
2023-12-05,26.9,35.83,19.68,24.23,0.0,18.13,3.2
2023-12-06,26.98,36.45,19.12,23.2,0.0,21.72,3.09
2023-12-07,26.5,35.53,18.95,21.49,0.0,21.72,3.07
2023-12-08,26.34,35.26,18.32,21.56,0.0,20.83,3.11
2023-12-09,25.64,34.62,17.63,21.84,0.0,21.97,2.44
2023-12-10,25.56,35.1,16.88,19.65,0.0,22.06,2.16
2023-12-11,23.56,32.08,16.78,25.61,0.0,21.63,4.12
2023-12-12,22.56,31.9,14.61,24.42,0.0,19.46,3.62
2023-12-13,22.52,31.65,14.96,27.29,0.0,19.54,3.52
2023-12-14,24.1,33.14,16.53,29.96,0.0,19.8,3.28
2023-12-15,24.95,33.9,18.11,29.14,0.0,21.36,3.37
2023-12-16,25.06,34.93,16.55,26.01,0.0,21.85,3.11
2023-12-17,25.31,35.82,16.3,22.44,0.0,21.85,3.01
2023-12-18,25.64,36.1,16.51,20.27,0.0,22.17,3.01
2023-12-19,26.47,37.25,17.12,22.18,0.0,21.85,2.85
2023-12-20,26.38,36.26,17.73,24.55,0.0,21.64,2.54
2023-12-21,26.49,36.16,17.93,25.0,0.0,21.78,3.0
2023-12-22,25.13,34.28,17.26,24.1,0.0,21.11,4.14
2023-12-23,24.17,33.69,16.21,24.13,0.0,21.2,3.65
2023-12-24,24.07,33.61,15.79,23.38,0.0,20.33,3.58
2023-12-25,23.76,33.17,15.96,20.63,0.0,20.95,3.68
2023-12-26,22.97,32.53,14.88,21.73,0.0,19.47,3.23
2023-12-27,23.03,33.08,14.63,20.86,0.0,21.02,3.28
2023-12-28,23.53,33.98,14.5,21.88,0.0,21.33,2.83
2023-12-29,24.22,34.54,15.02,24.93,0.0,21.66,2.69
2023-12-30,24.88,34.98,15.89,24.82,0.0,21.69,2.82
2023-12-31,25.37,35.71,16.14,22.32,0.0,22.26,3.06
