date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2022-02-04,23.24,29.68,16.62,59.05,0.04,16.88,2.19
2022-02-05,23.82,31.09,16.2,59.2,0.0,19.99,1.93
2022-02-06,24.45,30.89,18.16,72.46,0.0,20.03,1.22
2022-02-07,24.31,31.0,18.99,69.74,0.0,19.78,1.28
2022-02-08,24.3,31.1,18.08,75.07,0.0,19.35,1.29
2022-02-09,25.94,32.17,20.97,79.16,0.0,19.84,1.22
2022-02-10,24.73,32.96,17.74,59.38,0.13,20.54,1.55
2022-02-11,23.47,31.49,16.07,63.06,0.0,21.48,1.58
2022-02-12,23.76,30.68,17.81,70.76,0.16,19.89,1.15
2022-02-13,25.73,32.06,20.84,79.71,0.4,17.19,1.13
2022-02-14,26.2,31.85,22.09,80.62,0.31,17.86,1.26
2022-02-15,26.12,30.74,22.14,84.97,0.03,20.35,1.07
2022-02-16,26.59,30.92,22.78,84.76,0.06,17.04,1.34
2022-02-17,26.95,31.59,23.27,83.6,0.03,17.98,1.21
2022-02-18,27.34,32.43,23.38,81.81,0.04,20.04,1.35
2022-02-19,27.24,31.86,23.6,82.88,0.04,18.87,1.47
2022-02-20,25.86,32.06,21.33,65.94,0.04,19.39,1.5
2022-02-21,25.62,31.77,20.58,65.17,0.02,18.84,0.93
2022-02-22,25.96,32.03,21.21,73.75,0.05,18.03,1.18
2022-02-23,26.54,31.56,22.52,81.4,0.03,17.38,1.0
2022-02-24,27.05,32.04,23.16,83.3,0.02,18.72,0.98
2022-02-25,26.61,32.87,22.24,73.01,0.04,22.06,1.25
2022-02-26,25.27,29.89,20.65,79.76,0.08,20.05,0.95
2022-02-27,26.21,29.96,23.34,86.96,0.26,16.66,1.23
2022-02-28,26.45,30.41,23.14,86.64,0.28,17.12,1.81
2022-03-01,27.17,31.29,23.7,84.65,0.16,21.43,1.62
2022-03-02,26.44,29.63,24.06,89.22,4.54,20.14,1.85
2022-03-03,26.27,29.57,23.62,87.94,3.31,14.21,1.54
2022-03-04,25.87,28.88,23.75,90.07,3.04,14.08,1.7
2022-03-05,26.4,30.36,23.06,85.83,1.43,19.38,1.7
2022-03-06,25.59,28.0,23.62,91.0,3.92,20.86,1.48
2022-03-07,26.74,30.97,23.44,85.09,1.88,17.98,1.43
2022-03-08,27.28,31.57,23.94,85.71,4.46,17.77,1.48
2022-03-09,26.79,30.23,24.44,88.56,12.09,11.88,1.45
2022-03-10,26.38,29.57,24.19,89.67,11.45,15.7,1.58
2022-03-11,26.83,31.19,23.8,86.2,4.44,16.76,1.72
2022-03-12,26.86,30.27,24.12,87.9,0.64,15.95,1.53
2022-03-13,26.69,29.4,24.2,86.58,0.31,17.01,1.23
2022-03-14,27.27,32.0,23.61,83.22,0.04,16.07,1.46
2022-03-15,26.81,30.18,24.24,88.29,0.44,16.12,1.4
2022-03-16,27.13,30.93,23.9,84.65,0.11,17.63,1.28
2022-03-17,27.14,31.44,23.63,84.69,0.1,15.6,1.21
2022-03-18,27.07,30.69,24.0,86.17,0.25,14.16,1.16
2022-03-19,27.19,30.76,24.29,87.28,0.58,15.81,1.23
2022-03-20,27.05,30.85,24.46,86.73,0.38,13.71,1.87
2022-03-21,27.16,31.64,23.61,85.72,0.36,16.62,1.72
2022-03-22,26.95,30.56,23.96,87.96,0.8,19.27,1.69
2022-03-23,27.13,30.49,24.5,87.64,0.87,15.77,1.56
2022-03-24,27.15,30.32,24.53,87.52,1.06,18.47,1.09
2022-03-25,26.77,29.81,24.61,89.87,0.84,11.89,1.06
2022-03-26,27.69,31.78,24.52,84.91,0.46,20.25,1.45
2022-03-27,27.8,32.22,24.41,83.1,0.82,21.11,1.52
2022-03-28,27.26,32.63,23.6,77.18,0.19,21.84,1.39
2022-03-29,27.56,32.12,23.99,83.33,0.41,20.5,1.71
2022-03-30,27.83,32.13,24.32,84.27,0.31,19.45,1.27
2022-03-31,27.53,31.25,24.62,86.72,0.59,20.0,1.67
2022-04-01,26.31,29.13,24.28,90.36,3.22,13.29,1.76
2022-04-02,26.61,31.27,23.39,82.53,0.38,17.56,1.78
2022-04-03,26.48,30.29,23.19,86.77,0.97,17.81,1.83
2022-04-04,26.51,30.57,24.01,86.89,1.52,17.44,1.88
2022-04-05,26.91,31.61,23.21,84.99,3.25,20.26,1.62
2022-04-06,28.32,34.71,23.99,78.69,16.61,18.65,1.69
2022-04-07,27.4,31.68,24.15,85.53,4.15,17.79,1.82
2022-04-08,26.58,30.34,24.7,88.42,7.78,18.46,1.7
2022-04-09,26.0,29.55,23.34,89.95,13.63,9.53,1.56
2022-04-10,26.84,31.97,22.66,82.21,2.61,20.24,1.56
2022-04-11,26.27,29.59,24.12,88.49,0.43,19.19,1.65
2022-04-12,26.67,30.8,23.76,86.17,2.3,18.24,1.35
2022-04-13,26.24,30.09,23.69,87.61,1.61,22.09,1.17
2022-04-14,25.76,29.04,23.62,87.01,0.32,14.76,1.32
2022-04-15,26.6,30.94,22.92,82.91,0.41,16.46,1.37
2022-04-16,27.16,31.5,23.46,84.56,1.12,21.14,1.44
2022-04-17,26.27,28.88,24.7,92.11,17.67,17.52,1.33
2022-04-18,25.85,28.84,23.95,88.09,4.1,18.05,1.7
2022-04-19,26.19,30.15,23.45,82.68,1.15,14.8,0.92
2022-04-20,26.9,31.43,22.73,83.6,0.39,18.35,1.16
2022-04-21,26.35,29.36,24.4,91.3,26.83,15.79,1.54
2022-04-22,26.87,30.35,24.23,87.88,2.8,20.33,1.6
2022-04-23,26.82,30.27,24.4,89.17,8.62,16.63,1.62
2022-04-24,26.12,28.46,24.39,91.31,5.94,10.68,1.75
2022-04-25,26.48,30.3,23.67,88.79,3.12,18.8,1.64
2022-04-26,27.04,31.89,23.6,84.67,3.1,21.61,1.61
2022-04-27,26.12,28.83,24.36,90.59,21.07,10.02,1.52
2022-04-28,26.03,29.66,23.66,87.31,6.05,17.4,1.29
2022-04-29,25.43,28.25,23.24,86.92,5.73,12.04,1.18
2022-04-30,26.72,31.41,22.3,82.78,1.51,18.14,1.06
2022-05-01,25.65,27.96,24.0,92.4,2.7,15.91,1.44
2022-05-02,25.72,28.5,23.61,90.54,3.78,16.82,1.18
2022-05-03,27.21,31.66,23.64,84.97,1.91,22.9,1.25
2022-05-04,25.55,27.5,23.99,90.11,3.73,13.43,1.28
2022-05-05,27.04,31.1,23.48,85.28,12.14,18.75,0.77
2022-05-06,26.14,28.47,24.1,92.32,8.04,15.35,1.56
2022-05-07,26.42,30.2,23.55,87.56,0.47,20.44,1.21
2022-05-08,27.02,30.71,23.74,86.55,0.9,18.0,1.04
2022-05-09,26.46,29.19,24.48,91.79,2.66,13.11,1.43
2022-05-10,25.57,27.55,23.62,92.25,2.16,15.9,1.41
2022-05-11,26.9,31.04,23.47,85.29,1.2,20.44,1.01
2022-05-12,27.2,30.9,24.03,85.31,1.61,19.0,0.98
2022-05-13,26.91,30.28,24.49,89.8,3.54,16.66,1.27
2022-05-14,26.56,29.53,24.37,90.73,2.67,17.49,1.34
2022-05-15,26.49,29.41,24.32,91.18,2.73,18.43,1.35
2022-05-16,27.64,32.03,24.22,84.03,6.41,20.2,0.87
2022-05-17,27.02,29.94,24.76,89.36,5.31,16.85,0.86
2022-05-18,26.41,29.19,24.22,90.95,9.73,14.18,1.39
2022-05-19,25.81,28.45,23.6,90.93,8.92,14.22,1.65
2022-05-20,26.57,29.62,23.27,85.45,1.7,16.51,0.84
2022-05-21,25.93,28.87,24.18,91.64,6.05,10.53,1.46
2022-05-22,25.56,28.4,23.44,88.74,1.97,12.24,1.04
2022-05-23,25.67,29.56,22.85,88.0,4.3,8.74,1.45
2022-05-24,25.4,29.16,22.62,85.55,2.79,16.01,1.26
2022-05-25,25.74,29.72,22.4,87.65,2.71,13.74,1.41
2022-05-26,25.91,29.71,23.11,88.67,15.51,15.11,1.86
2022-05-27,24.96,27.82,23.08,91.79,6.59,11.27,1.61
2022-05-28,26.05,30.29,22.66,85.96,2.37,22.19,1.37
2022-05-29,26.24,30.39,22.9,88.0,5.12,19.49,1.69
2022-05-30,25.1,26.88,23.38,94.58,10.2,16.17,1.42
2022-05-31,25.84,28.64,23.74,90.18,8.48,13.91,1.03
2022-06-01,25.93,29.03,23.37,89.84,7.85,18.31,1.08
2022-06-02,26.57,30.34,23.64,88.58,3.98,18.57,1.53
2022-06-03,26.19,29.43,24.11,90.7,4.58,13.36,1.43
2022-06-04,25.71,28.46,23.67,91.88,10.23,16.02,1.46
2022-06-05,25.31,27.52,23.24,84.14,7.43,15.17,0.74
2022-06-06,26.14,29.79,22.27,81.09,6.2,14.62,0.73
2022-06-07,25.8,29.29,23.02,88.69,10.44,16.93,1.51
2022-06-08,24.86,26.96,23.11,94.24,16.73,17.39,1.65
2022-06-09,25.61,28.84,23.44,91.04,21.22,16.59,1.61
2022-06-10,25.75,29.29,22.95,89.61,2.74,18.68,1.52
2022-06-11,25.26,28.28,23.35,91.2,4.13,13.03,1.26
2022-06-12,25.05,28.82,22.53,90.38,1.74,18.33,1.51
2022-06-13,25.76,29.97,23.06,86.32,0.76,18.82,1.22
2022-06-14,26.06,29.61,22.98,88.91,1.72,17.57,1.59
2022-06-15,25.66,28.05,23.34,93.29,4.29,15.92,1.65
2022-06-16,24.55,26.66,22.75,93.82,5.49,5.16,1.75
2022-06-17,24.77,27.92,22.42,88.65,0.61,13.94,1.11
2022-06-18,25.43,29.49,21.95,87.54,1.93,17.25,1.21
2022-06-19,25.31,28.59,23.18,88.26,0.9,15.66,1.69
2022-06-20,24.87,27.78,22.95,90.71,2.92,14.12,1.82
2022-06-21,24.19,26.08,22.87,94.68,20.2,13.41,1.42
2022-06-22,25.1,28.7,22.55,89.86,1.63,10.77,1.75
2022-06-23,24.78,27.23,22.65,90.21,0.52,20.02,1.06
2022-06-24,24.92,27.69,22.93,92.3,3.88,9.92,1.67
2022-06-25,25.6,29.93,22.78,88.42,1.26,15.56,2.13
2022-06-26,24.55,27.29,22.76,92.21,3.42,12.93,1.48
2022-06-27,24.75,27.11,22.53,87.81,0.65,10.87,0.75
2022-06-28,25.28,29.04,21.82,89.13,0.96,14.95,1.32
2022-06-29,25.14,27.83,23.16,91.92,2.92,17.86,1.47
2022-06-30,25.23,28.68,23.13,90.49,6.94,15.95,1.58
2022-07-01,24.9,27.98,22.42,89.13,2.88,15.44,1.11
2022-07-02,25.66,29.5,22.42,86.45,2.45,10.55,0.91
2022-07-03,25.97,29.78,22.99,88.03,1.88,16.4,1.45
2022-07-04,24.73,27.06,22.94,91.73,2.49,13.05,1.99
2022-07-05,24.06,26.43,22.2,93.63,24.23,14.09,1.05
2022-07-06,25.29,29.21,22.08,87.84,2.05,18.19,1.27
2022-07-07,26.21,30.27,23.16,89.0,5.33,15.73,1.43
2022-07-08,25.23,27.32,23.46,92.69,7.08,15.39,2.27
2022-07-09,25.0,28.32,22.89,91.96,7.58,10.91,1.7
2022-07-10,25.03,28.6,22.57,90.45,4.89,13.86,1.8
2022-07-11,25.34,29.92,22.2,87.6,3.47,9.87,2.03
2022-07-12,25.05,28.97,22.37,88.27,2.93,12.71,1.95
2022-07-13,25.02,29.22,22.25,88.47,3.32,10.82,2.37
2022-07-14,25.68,29.96,22.59,86.97,2.28,14.8,2.13
2022-07-15,25.1,28.34,22.72,89.31,1.08,11.82,1.84
2022-07-16,24.93,28.65,22.47,88.77,1.16,16.92,2.04
2022-07-17,24.95,28.84,21.56,86.95,0.33,18.46,1.36
2022-07-18,25.49,30.08,22.21,85.04,0.75,21.15,1.95
2022-07-19,25.11,29.23,21.54,85.27,0.25,19.09,2.01
2022-07-20,24.87,28.76,21.78,86.7,1.84,14.65,1.68
2022-07-21,24.53,27.95,22.08,89.06,5.58,9.43,1.89
2022-07-22,24.87,28.65,21.89,88.65,5.62,13.25,1.94
2022-07-23,25.07,28.6,22.56,89.07,6.67,11.69,1.64
2022-07-24,24.83,28.08,22.4,88.33,2.68,12.07,1.12
2022-07-25,24.64,27.82,22.59,91.99,12.51,5.22,2.2
2022-07-26,24.64,27.54,22.83,92.43,10.68,16.56,2.4
2022-07-27,24.66,27.34,22.62,92.49,23.97,14.07,1.68
2022-07-28,24.64,27.47,22.54,92.04,14.93,9.29,1.61
2022-07-29,24.8,28.17,22.04,88.79,2.26,15.76,1.32
2022-07-30,24.84,28.26,22.2,88.99,5.3,13.74,1.87
2022-07-31,25.22,29.6,22.33,88.29,12.11,12.89,2.34
2022-08-01,24.02,27.47,21.61,90.63,8.01,16.18,2.38
2022-08-02,24.49,28.85,20.88,86.95,2.13,20.3,1.73
2022-08-03,24.83,29.37,21.29,86.69,2.11,15.97,2.11
2022-08-04,24.91,29.7,21.03,86.65,0.52,19.86,1.9
2022-08-05,25.48,29.73,21.71,85.21,0.91,15.27,1.3
2022-08-06,25.4,29.1,22.27,86.57,1.36,12.97,1.67
2022-08-07,25.32,28.9,22.3,87.92,1.78,16.33,1.81
2022-08-08,25.8,29.74,22.67,87.72,3.33,14.08,1.95
2022-08-09,25.7,29.77,22.95,88.91,25.63,11.9,2.09
2022-08-10,24.8,28.36,22.67,90.87,11.24,11.48,2.17
2022-08-11,24.85,28.08,22.67,91.33,16.6,8.29,2.16
2022-08-12,25.17,28.53,22.75,90.85,23.54,12.17,1.83
2022-08-13,24.66,27.26,22.75,92.07,16.93,8.9,2.22
2022-08-14,23.87,25.95,22.16,93.39,7.7,6.21,2.93
2022-08-15,24.42,28.55,21.74,89.59,2.61,15.75,2.48
2022-08-16,24.27,28.24,20.89,88.47,0.85,15.78,1.41
2022-08-17,25.4,29.58,21.35,83.77,0.39,14.23,1.08
2022-08-18,24.26,26.89,22.27,92.67,3.27,12.54,1.95
2022-08-19,24.96,29.11,21.85,87.41,0.42,15.21,1.77
2022-08-20,25.39,29.92,21.92,87.59,1.77,17.19,1.84
2022-08-21,25.45,29.29,22.43,86.73,0.85,19.89,1.41
2022-08-22,24.23,26.48,22.6,92.17,3.95,13.61,2.13
2022-08-23,24.44,27.85,21.93,90.18,2.68,14.12,2.09
2022-08-24,24.52,28.0,21.57,88.09,1.24,8.8,1.11
2022-08-25,25.14,28.97,22.14,87.74,7.59,15.23,1.53
2022-08-26,24.84,28.51,22.37,89.54,20.81,12.1,2.61
2022-08-27,24.64,28.62,22.38,90.4,30.39,9.26,2.55
2022-08-28,24.74,28.27,21.93,87.74,6.17,15.74,1.22
2022-08-29,25.66,29.82,21.97,85.29,1.93,13.51,1.23
2022-08-30,25.42,29.61,22.77,88.87,7.75,13.74,2.2
2022-08-31,25.23,29.26,22.15,89.64,4.84,13.18,2.03
2022-09-01,25.08,28.72,22.34,88.8,2.05,13.27,1.74
2022-09-02,24.71,27.46,22.18,90.11,5.06,16.24,1.48
2022-09-03,25.5,29.4,21.95,86.23,7.83,18.31,1.2
2022-09-04,25.67,29.57,22.39,87.82,18.29,14.28,1.73
2022-09-05,25.39,28.95,22.59,88.85,16.44,17.89,1.69
2022-09-06,25.64,29.39,22.89,90.03,29.71,14.31,1.52
2022-09-07,25.47,29.14,23.13,90.35,22.51,15.06,2.12
2022-09-08,25.45,29.44,22.33,88.63,5.19,16.8,2.26
2022-09-09,25.24,28.52,22.45,88.71,5.3,16.91,1.33
2022-09-10,25.18,28.41,22.72,89.29,14.39,17.49,1.3
2022-09-11,25.01,28.3,22.54,89.04,6.61,13.06,1.41
2022-09-12,25.45,29.65,22.41,88.66,6.57,13.38,2.18
2022-09-13,25.08,28.57,22.54,90.76,8.72,14.21,1.25
2022-09-14,26.13,30.31,22.72,86.75,6.11,20.19,1.2
2022-09-15,24.68,26.88,23.19,93.63,9.18,13.33,1.78
2022-09-16,24.77,27.56,22.53,91.59,6.11,11.05,1.33
2022-09-17,24.92,28.13,22.5,90.49,6.38,15.82,1.53
2022-09-18,25.62,29.71,22.26,87.61,1.9,17.37,2.04
2022-09-19,24.6,27.75,22.7,91.7,4.39,13.63,2.12
2022-09-20,25.65,29.86,22.05,87.45,4.12,16.35,0.8
2022-09-21,25.63,28.95,23.63,88.96,5.16,14.29,0.78
2022-09-22,24.67,27.97,22.62,92.1,7.15,15.42,1.8
2022-09-23,25.42,28.36,22.69,87.39,22.53,15.25,0.88
2022-09-24,25.43,28.75,22.68,90.51,29.59,15.6,1.48
2022-09-25,24.59,27.04,23.02,93.17,22.92,16.6,1.81
2022-09-26,23.72,25.86,22.12,93.13,19.51,14.57,1.62
2022-09-27,24.07,27.13,22.04,92.49,22.06,16.05,1.78
2022-09-28,24.02,26.85,22.02,91.39,14.34,10.79,1.33
2022-09-29,25.41,29.68,21.94,86.47,1.08,16.32,0.94
2022-09-30,25.2,28.32,22.97,89.6,3.03,17.19,1.57
2022-10-01,24.42,26.8,22.59,92.84,13.83,14.34,1.35
2022-10-02,24.76,27.9,22.51,88.93,6.58,17.71,1.11
2022-10-03,25.25,29.2,22.15,88.94,1.83,16.29,1.53
2022-10-04,25.69,29.47,22.36,85.05,1.62,16.68,0.81
2022-10-05,25.66,29.21,22.93,89.31,4.49,16.7,1.39
2022-10-06,25.27,28.33,22.83,91.38,9.16,16.06,1.3
2022-10-07,24.94,28.23,22.51,89.34,11.93,12.28,1.4
2022-10-08,24.44,27.9,21.92,89.38,4.45,18.19,0.93
2022-10-09,25.04,28.56,22.45,91.19,5.5,9.41,1.48
2022-10-10,25.06,28.28,22.4,90.93,3.15,15.85,1.29
2022-10-11,25.96,29.58,22.57,85.9,5.15,20.53,0.97
2022-10-12,25.67,28.86,23.1,87.59,5.99,13.74,0.66
2022-10-13,26.21,29.92,23.16,87.41,1.97,18.69,1.13
2022-10-14,26.07,29.46,23.5,83.78,4.02,6.72,0.53
2022-10-15,25.04,27.87,22.85,91.81,5.72,16.46,1.64
2022-10-16,26.64,31.17,22.34,80.09,6.68,15.55,0.68
2022-10-17,26.31,30.2,23.03,86.56,1.59,19.17,0.91
2022-10-18,26.05,29.79,23.56,89.46,11.29,16.38,0.85
2022-10-19,25.95,28.96,23.89,90.93,0.98,11.46,1.79
2022-10-20,25.69,28.39,23.65,90.78,0.81,14.15,1.43
2022-10-21,25.29,28.99,23.19,91.94,1.85,12.52,1.25
2022-10-22,26.5,30.93,22.59,84.37,0.88,17.84,1.08
2022-10-23,25.45,27.56,23.77,90.46,1.9,6.16,1.07
2022-10-24,26.2,29.51,23.23,88.55,3.04,18.93,0.8
2022-10-25,24.87,27.2,22.69,93.57,3.4,14.51,1.8
2022-10-26,26.91,31.11,22.14,82.34,1.33,16.73,0.72
2022-10-27,26.96,31.13,23.45,85.34,1.31,18.04,1.37
2022-10-28,26.85,29.8,24.08,80.32,8.7,17.9,1.07
2022-10-29,24.99,27.85,22.84,85.83,6.56,12.63,0.98
2022-10-30,26.32,30.47,22.54,83.24,2.5,16.49,1.01
2022-10-31,27.29,31.11,23.37,80.96,5.86,17.51,0.86
2022-11-01,25.67,29.28,22.63,83.11,3.92,20.29,1.09
2022-11-02,25.33,28.57,22.43,87.37,12.16,11.91,0.74
2022-11-03,25.6,27.87,23.88,91.34,7.08,15.91,1.07
2022-11-04,26.97,30.7,23.19,84.06,17.94,18.39,0.95
2022-11-05,26.07,29.06,23.37,82.24,1.38,18.93,1.06
2022-11-06,25.47,28.96,22.52,83.11,2.34,17.12,0.67
2022-11-07,27.02,30.84,23.27,76.26,0.11,20.51,1.02
2022-11-08,26.41,31.54,21.38,78.69,0.06,19.79,1.15
2022-11-09,26.38,30.34,23.26,88.43,1.28,17.1,1.51
2022-11-10,26.44,30.37,23.09,87.16,1.8,16.5,1.09
2022-11-11,25.85,29.04,23.45,88.84,1.02,14.78,0.94
2022-11-12,26.31,30.24,22.82,86.94,1.76,17.48,1.04
2022-11-13,26.44,30.07,23.46,85.41,4.0,17.11,1.06
2022-11-14,26.86,30.65,23.33,81.84,0.41,19.88,1.29
2022-11-15,26.21,30.35,23.0,83.55,0.83,20.46,0.96
2022-11-16,24.98,28.66,22.39,88.63,1.04,19.35,1.46
2022-11-17,26.27,30.35,22.61,84.53,0.6,17.45,1.2
2022-11-18,26.33,30.23,23.36,81.88,0.54,17.89,0.86
2022-11-19,25.19,27.94,23.3,86.54,3.6,15.46,1.01
2022-11-20,25.79,29.85,22.22,74.79,0.16,17.84,1.19
2022-11-21,25.8,30.73,20.35,73.44,0.52,18.29,0.96
2022-11-22,26.35,30.21,22.73,82.84,0.09,17.91,0.87
2022-11-23,26.58,31.12,21.13,74.53,0.02,20.27,0.98
2022-11-24,25.37,30.99,19.37,72.44,0.0,21.07,1.32
2022-11-25,25.45,30.37,20.15,74.34,0.01,20.24,1.24
2022-11-26,25.68,30.21,21.21,83.73,0.05,17.93,1.38
2022-11-27,26.1,29.98,22.87,85.02,0.49,17.52,1.26
2022-11-28,25.43,28.62,22.74,88.05,0.84,14.98,1.15
2022-11-29,25.6,29.47,22.93,83.82,0.19,18.08,1.11
2022-11-30,25.49,31.07,19.63,72.64,0.11,19.89,0.86
2022-12-01,25.25,28.28,23.21,86.16,0.24,15.77,0.84
2022-12-02,25.95,29.85,22.84,79.63,0.01,17.77,1.43
2022-12-03,26.52,31.38,21.87,77.25,0.0,17.63,0.85
2022-12-04,26.7,30.39,23.18,85.09,0.01,18.02,0.86
2022-12-05,26.51,29.53,23.18,85.9,0.0,19.22,0.82
2022-12-06,25.66,29.42,22.79,86.0,0.0,17.59,1.23
2022-12-07,25.32,28.55,22.75,86.91,0.58,17.03,1.1
2022-12-08,26.26,30.09,22.43,79.12,0.61,18.91,0.69
2022-12-09,25.34,29.43,21.4,79.16,0.31,19.87,0.86
2022-12-10,24.34,29.08,20.51,75.05,0.0,18.59,1.12
2022-12-11,23.62,28.21,19.49,78.04,0.15,16.8,1.15
2022-12-12,24.84,29.19,21.09,83.0,5.94,18.3,1.07
2022-12-13,25.64,30.23,20.93,78.64,1.65,18.19,1.02
2022-12-14,25.57,30.5,21.64,74.93,1.91,18.04,0.81
2022-12-15,25.5,29.37,22.04,86.97,2.87,18.36,0.99
2022-12-16,25.54,28.91,22.62,87.11,3.37,18.95,0.82
2022-12-17,24.98,28.01,22.82,91.69,0.32,12.83,1.19
2022-12-18,25.04,28.49,22.23,89.79,0.08,18.51,1.22
2022-12-19,24.79,29.83,19.42,67.73,0.01,20.64,1.34
2022-12-20,24.5,29.01,18.98,62.6,0.01,19.83,1.04
2022-12-21,24.59,29.56,18.16,62.26,0.0,19.21,1.42
2022-12-22,23.73,27.53,18.89,68.37,0.0,18.27,1.06
2022-12-23,23.25,28.58,18.58,72.5,0.0,19.82,1.77
2022-12-24,23.37,30.11,16.82,73.99,0.0,20.19,1.65
2022-12-25,23.66,30.26,16.98,70.53,0.0,20.17,2.08
2022-12-26,25.33,30.77,19.74,72.56,0.0,18.57,1.03
2022-12-27,25.82,31.16,20.99,70.57,0.0,20.3,1.61
2022-12-28,25.26,31.54,18.32,71.33,0.0,21.34,1.6
2022-12-29,24.42,30.98,17.16,66.48,0.0,20.89,1.33
2022-12-30,23.94,30.86,17.71,66.7,0.0,20.1,2.27
2022-12-31,24.34,30.28,18.31,62.21,0.0,17.99,1.57
2023-01-01,24.97,31.64,18.39,66.9,0.0,20.47,1.48
2023-01-02,25.1,30.65,19.07,69.02,0.0,18.47,1.2
2023-01-03,25.91,30.72,21.64,72.74,0.01,19.29,1.36
2023-01-04,24.92,30.67,19.32,74.6,0.01,19.87,1.59
2023-01-05,24.7,29.03,20.87,80.89,0.69,16.78,0.97
2023-01-06,25.38,30.04,21.67,74.92,0.0,17.45,1.2
2023-01-07,24.65,30.72,18.41,68.85,0.0,19.71,1.41
2023-01-08,24.86,30.74,18.57,69.65,0.0,19.23,1.38
2023-01-09,24.52,31.21,18.24,68.63,0.0,19.52,1.74
2023-01-10,23.86,30.94,17.26,70.59,0.0,17.99,1.39
2023-01-11,24.87,30.54,19.54,66.84,0.0,18.94,1.2
2023-01-12,23.1,30.36,16.61,67.23,0.0,19.88,1.72
2023-01-13,23.78,28.61,19.0,68.83,0.0,20.66,0.87
2023-01-14,24.51,31.22,18.57,74.17,0.01,19.03,1.19
2023-01-15,24.46,30.42,19.92,78.98,0.13,19.74,1.15
2023-01-16,25.2,31.36,18.65,64.95,0.0,18.86,1.7
2023-01-17,24.76,31.23,18.87,71.21,0.0,19.83,1.13
2023-01-18,25.15,31.55,19.58,70.7,0.0,18.92,1.0
2023-01-19,24.91,31.29,19.6,71.88,0.0,18.66,1.3
2023-01-20,25.94,31.44,21.53,82.41,0.02,16.14,1.09
2023-01-21,26.49,31.66,22.3,82.15,0.21,16.8,1.2
2023-01-22,25.91,29.98,22.76,86.17,0.38,16.26,1.16
2023-01-23,26.15,31.69,21.75,80.97,0.1,18.69,1.09
2023-01-24,26.23,31.26,22.26,83.3,0.4,18.19,1.13
2023-01-25,26.69,31.38,22.57,83.85,1.04,19.71,1.24
2023-01-26,26.21,30.06,23.25,87.59,0.24,19.34,1.37
2023-01-27,25.97,29.71,23.18,88.43,0.61,17.41,1.54
2023-01-28,25.64,28.74,23.37,90.39,0.8,14.15,1.61
2023-01-29,26.22,30.83,22.9,84.47,0.54,18.6,1.7
2023-01-30,24.6,26.08,23.46,92.97,0.53,17.21,1.48
2023-01-31,25.75,29.19,22.96,87.23,0.0,21.0,1.34
2023-02-01,25.84,29.18,22.89,88.31,0.0,19.92,1.31
2023-02-02,26.24,29.91,23.1,86.53,0.0,18.34,1.2
2023-02-03,27.3,32.44,23.01,81.94,0.0,17.04,0.89
2023-02-04,26.23,29.58,23.66,88.55,0.0,17.37,1.35
2023-02-05,26.58,30.38,23.38,85.61,1.67,16.73,1.54
2023-02-06,26.17,29.57,23.57,87.86,1.98,17.89,1.55
2023-02-07,26.5,30.88,23.01,84.19,1.65,18.65,1.2
2023-02-08,26.92,31.45,23.01,82.95,1.2,19.66,1.29
2023-02-09,27.42,33.15,22.81,79.81,0.55,20.52,1.06
2023-02-10,27.8,33.44,23.19,79.67,0.0,20.68,1.09
2023-02-11,27.53,33.13,23.44,76.24,0.0,21.71,1.15
2023-02-12,26.02,32.26,21.51,66.99,0.0,21.37,1.31
2023-02-13,23.7,31.09,17.85,63.86,0.0,21.12,1.35
2023-02-14,24.03,30.57,18.72,66.36,0.0,20.79,1.59
2023-02-15,25.07,31.77,18.96,66.22,0.0,20.59,1.64
2023-02-16,25.34,31.94,18.76,61.07,0.0,19.03,1.91
2023-02-17,25.71,32.4,17.82,57.17,0.0,18.1,1.86
2023-02-18,25.09,31.4,19.14,64.71,0.0,19.3,1.19
2023-02-19,24.98,31.45,18.99,63.87,0.0,19.61,1.36
2023-02-20,24.53,31.67,18.09,65.06,0.0,19.51,1.58
2023-02-21,24.9,31.8,19.01,70.32,0.01,18.86,1.07
2023-02-22,26.33,31.67,21.24,81.89,2.09,15.45,1.42
2023-02-23,26.98,31.23,23.52,84.6,2.84,14.53,1.66
2023-02-24,27.05,31.31,23.65,86.03,2.87,16.74,1.49
2023-02-25,26.88,30.28,24.16,87.53,1.72,13.05,1.44
2023-02-26,27.09,31.42,23.64,83.98,1.54,16.04,1.04
2023-02-27,26.4,29.52,23.67,88.78,2.63,18.85,1.45
2023-02-28,26.51,30.2,23.78,87.08,0.27,17.15,1.55
2023-03-01,26.83,30.7,23.54,84.95,1.77,20.07,1.43
2023-03-02,26.1,29.05,24.09,90.38,1.98,18.58,1.65
2023-03-03,26.44,30.04,23.5,88.27,1.88,17.39,1.48
2023-03-04,25.95,28.48,23.97,90.54,4.34,16.37,1.48
2023-03-05,27.11,31.52,23.57,84.67,3.22,20.18,1.3
2023-03-06,25.25,27.27,23.99,89.95,1.46,12.96,1.65
2023-03-07,27.0,31.68,23.46,85.59,4.54,20.27,2.05
2023-03-08,26.51,29.56,24.37,89.22,6.37,19.27,1.83
