date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2023-04-25,31.2,39.37,24.39,47.1,0.0,22.89,1.29
2023-04-26,31.85,40.64,24.07,39.17,0.0,23.55,1.3
2023-04-27,30.77,38.49,24.35,55.68,0.0,22.12,1.83
2023-04-28,31.41,38.27,25.39,46.95,0.02,23.51,1.79
2023-04-29,32.33,40.03,25.79,26.6,0.0,22.68,1.11
2023-04-30,31.67,40.26,24.18,19.42,0.0,19.9,1.56
2023-05-01,31.13,39.98,23.6,33.12,0.0,24.88,1.35
2023-05-02,31.53,40.09,23.58,38.63,0.01,25.88,1.44
2023-05-03,32.09,41.13,23.58,40.07,0.07,27.38,1.22
2023-05-04,32.4,40.92,24.19,45.52,0.0,26.82,1.59
2023-05-05,32.35,40.16,25.16,45.98,0.57,24.91,1.37
2023-05-06,32.86,41.68,26.43,36.59,0.23,26.52,1.78
2023-05-07,31.35,41.47,22.92,34.02,0.0,24.77,1.52
2023-05-08,31.03,39.77,21.98,27.81,0.0,23.75,0.87
2023-05-09,32.36,40.64,24.43,40.12,0.0,21.42,1.09
2023-05-10,32.56,41.41,23.61,42.1,0.0,20.41,1.33
2023-05-11,32.03,39.1,25.59,50.88,0.12,21.79,1.78
2023-05-12,31.18,39.06,25.68,46.08,0.0,21.74,1.45
2023-05-13,30.3,37.97,24.51,43.93,0.07,23.75,2.11
2023-05-14,32.96,41.56,25.8,30.37,0.12,23.98,1.29
2023-05-15,33.2,42.05,25.05,36.7,0.01,23.92,1.38
2023-05-16,32.99,41.58,25.48,50.02,0.09,21.94,1.88
2023-05-17,32.99,40.47,26.54,52.48,0.02,22.81,1.65
2023-05-18,32.71,39.17,27.3,52.22,0.25,19.56,1.8
2023-05-19,33.23,40.72,26.59,49.35,0.0,21.99,1.44
2023-05-20,34.13,41.37,27.2,44.66,0.01,19.48,1.43
2023-05-21,32.05,38.19,27.26,51.76,0.02,22.25,1.89
2023-05-22,31.79,38.02,26.65,50.75,0.03,23.78,1.28
2023-05-23,33.83,41.45,26.6,38.69,0.01,24.03,1.26
2023-05-24,34.57,41.99,27.27,39.83,0.0,21.3,1.25
2023-05-25,34.84,42.49,26.97,37.62,0.0,24.34,1.07
2023-05-26,35.02,42.34,28.15,39.49,0.03,25.06,1.43
2023-05-27,33.96,42.23,26.75,44.32,0.0,22.57,1.71
2023-05-28,33.46,41.82,25.97,42.91,0.0,23.17,1.45
2023-05-29,32.51,39.78,25.93,45.94,0.0,22.07,1.6
2023-05-30,33.16,41.37,24.81,40.1,0.0,24.64,1.22
2023-05-31,33.82,41.83,25.56,41.52,0.0,22.86,1.36
2023-06-01,33.75,40.66,28.22,47.31,0.07,22.79,1.31
2023-06-02,32.1,37.54,27.06,51.55,0.18,23.68,1.12
2023-06-03,30.92,35.63,27.38,55.74,2.18,19.43,1.32
2023-06-04,31.01,36.08,25.73,53.51,0.18,17.63,1.12
2023-06-05,31.41,37.08,25.9,47.47,0.01,21.25,1.21
2023-06-06,31.92,38.73,25.91,51.22,0.32,20.06,1.35
2023-06-07,30.52,35.5,26.0,55.65,1.24,9.12,1.42
2023-06-08,27.98,31.31,25.47,70.15,13.69,13.77,1.16
2023-06-09,29.8,36.13,23.81,58.31,0.25,23.96,0.98
2023-06-10,30.86,36.28,25.81,51.51,0.21,23.24,1.14
2023-06-11,28.15,32.28,24.71,64.07,10.91,21.51,1.34
2023-06-12,28.74,34.53,23.24,62.35,1.55,24.61,1.06
2023-06-13,30.15,36.06,24.4,54.9,1.2,17.64,1.21
2023-06-14,30.09,35.44,25.39,52.57,0.3,24.47,1.0
2023-06-15,30.97,37.87,25.0,50.54,1.84,22.2,1.28
2023-06-16,31.1,37.79,25.2,51.2,0.85,24.86,0.91
2023-06-17,32.56,40.14,25.02,44.87,0.0,24.96,1.16
2023-06-18,33.39,40.92,26.25,44.74,0.0,21.17,1.14
2023-06-19,32.2,38.91,26.51,50.03,0.1,23.03,1.19
2023-06-20,30.9,36.43,26.28,54.01,0.2,22.55,1.27
2023-06-21,29.62,35.25,25.42,58.97,0.4,22.08,1.43
2023-06-22,29.78,35.48,25.22,56.29,0.79,24.19,0.88
2023-06-23,30.03,36.66,24.91,53.77,1.39,19.09,0.92
2023-06-24,29.34,35.08,24.68,56.93,3.7,24.03,1.05
2023-06-25,29.69,35.41,25.03,53.61,1.15,16.24,0.71
2023-06-26,30.63,37.03,24.54,48.92,0.09,20.77,0.93
2023-06-27,31.97,39.33,24.42,44.19,0.03,25.02,1.0
2023-06-28,31.52,37.56,26.08,45.77,0.12,23.24,1.25
2023-06-29,30.58,36.75,25.05,50.22,1.04,17.81,1.21
2023-06-30,30.89,37.81,24.74,48.97,0.0,25.53,0.74
2023-07-01,32.07,40.02,24.49,42.48,0.0,25.93,1.0
2023-07-02,32.37,39.79,25.94,44.03,0.28,25.33,1.34
2023-07-03,32.43,40.07,25.78,45.89,0.96,24.0,0.95
2023-07-04,30.81,36.67,25.19,52.59,4.97,23.71,0.91
2023-07-05,31.08,38.04,24.78,51.24,0.52,21.24,0.75
2023-07-06,31.26,38.85,23.9,46.96,0.0,25.51,0.93
2023-07-07,32.38,39.86,25.2,44.55,0.04,21.04,1.01
2023-07-08,31.21,37.16,25.73,48.89,1.29,21.09,1.26
2023-07-09,28.34,32.38,24.4,65.06,18.05,16.36,0.57
2023-07-10,30.75,38.29,23.83,51.07,0.12,25.08,0.68
2023-07-11,31.3,38.45,25.14,49.4,1.55,24.89,0.82
2023-07-12,31.85,38.95,24.75,49.2,0.52,25.3,0.91
2023-07-13,30.42,35.27,25.31,55.48,4.59,22.11,0.63
2023-07-14,29.75,35.21,24.98,54.32,1.07,13.09,0.68
2023-07-15,31.64,39.43,24.36,48.11,1.24,22.62,0.78
2023-07-16,32.02,39.29,25.28,46.27,0.21,24.04,0.98
2023-07-17,33.12,40.73,25.66,42.23,0.0,25.44,0.77
2023-07-18,33.78,41.14,26.85,41.72,0.01,20.14,0.81
2023-07-19,32.38,39.75,26.54,50.16,0.29,20.92,1.2
2023-07-20,32.01,40.19,26.23,51.1,2.0,23.82,1.07
2023-07-21,27.08,31.27,24.64,70.72,19.6,15.77,0.96
2023-07-22,30.25,35.79,24.31,53.88,0.61,23.87,0.55
2023-07-23,28.49,33.71,24.83,65.83,5.94,11.05,0.68
2023-07-24,29.77,36.64,24.06,60.9,0.58,24.27,0.64
2023-07-25,30.71,38.26,24.17,56.19,0.03,24.82,0.77
2023-07-26,31.12,38.05,25.19,53.76,0.0,23.44,0.86
2023-07-27,30.81,36.91,26.09,54.21,0.1,22.93,0.75
2023-07-28,30.27,36.69,24.89,56.51,2.53,22.91,0.57
2023-07-29,29.67,36.08,24.15,59.33,2.14,24.91,0.83
2023-07-30,30.4,36.71,24.51,55.8,1.2,24.78,0.63
2023-07-31,31.65,39.16,24.81,53.36,0.38,23.11,0.52
2023-08-01,29.52,33.77,25.88,61.09,0.73,20.27,0.96
2023-08-02,29.35,35.99,24.21,63.05,2.95,24.83,1.22
2023-08-03,28.52,35.63,23.56,66.35,7.13,22.46,0.81
2023-08-04,29.79,36.12,23.82,61.49,0.22,23.01,0.52
2023-08-05,29.16,34.86,25.38,61.18,1.11,21.56,0.64
2023-08-06,25.71,29.23,23.7,80.85,8.26,18.41,0.63
2023-08-07,26.14,31.08,22.85,76.43,8.09,16.04,0.63
2023-08-08,26.44,31.18,22.44,77.1,8.98,17.35,0.53
2023-08-09,26.74,32.42,23.44,74.51,3.53,16.99,0.8
2023-08-10,26.34,32.12,22.17,75.02,3.83,4.4,0.72
2023-08-11,27.71,33.81,22.34,69.44,2.64,21.15,0.36
2023-08-12,28.53,34.8,22.64,64.52,0.79,25.06,0.63
2023-08-13,28.14,33.78,24.06,66.06,2.33,18.09,0.66
2023-08-14,27.78,35.1,22.94,66.18,4.93,22.5,0.63
2023-08-15,28.22,35.11,22.63,65.2,0.64,20.63,0.63
2023-08-16,29.34,36.6,22.82,58.97,0.58,25.12,0.78
2023-08-17,30.23,38.5,23.83,54.05,1.83,24.56,0.68
2023-08-18,30.5,37.91,23.9,53.39,0.1,24.47,0.72
2023-08-19,30.9,38.49,24.53,53.7,1.09,23.75,0.56
2023-08-20,28.88,33.57,25.12,61.58,3.86,21.93,0.56
2023-08-21,29.03,34.49,24.19,62.47,0.19,20.8,0.42
2023-08-22,30.34,37.06,24.58,57.34,0.01,24.61,0.6
2023-08-23,31.82,40.02,25.11,50.78,0.1,24.16,0.49
2023-08-24,29.0,33.98,24.47,64.83,3.05,13.6,0.53
2023-08-25,27.95,33.66,23.63,64.65,0.57,24.64,0.56
2023-08-26,30.49,38.63,22.74,53.7,0.71,25.54,0.42
2023-08-27,27.76,33.84,23.34,67.63,6.83,9.76,0.55
2023-08-28,29.26,36.71,23.64,63.09,0.04,23.7,0.47
2023-08-29,29.85,36.08,24.24,56.8,0.18,20.07,0.42
2023-08-30,30.13,37.02,24.41,54.84,0.1,13.14,0.36
2023-08-31,30.17,37.6,24.44,55.73,0.36,23.64,0.65
2023-09-01,30.22,37.22,25.07,58.02,0.12,15.24,0.66
2023-09-02,28.98,34.32,24.67,60.5,5.33,21.52,0.47
2023-09-03,29.62,37.93,22.32,55.14,0.27,25.6,0.56
2023-09-04,27.62,32.42,23.77,69.94,9.46,16.88,0.54
2023-09-05,28.6,35.81,22.71,62.57,2.31,23.66,0.52
2023-09-06,29.29,37.82,21.89,58.86,0.12,25.4,0.56
2023-09-07,29.26,35.17,22.9,54.33,0.01,23.65,0.51
2023-09-08,29.55,36.14,24.23,58.85,78.44,23.12,0.5
2023-09-09,25.84,29.72,23.49,81.8,14.61,16.23,0.71
2023-09-10,27.68,34.4,22.68,71.32,2.57,24.64,0.63
2023-09-11,29.3,37.68,23.25,65.38,0.08,21.51,0.58
2023-09-12,30.09,37.7,24.53,61.17,1.54,23.12,0.45
2023-09-13,29.47,35.87,24.41,63.0,0.93,24.13,0.58
2023-09-14,29.0,36.27,23.21,64.42,2.08,22.27,0.46
2023-09-15,28.16,33.58,23.84,70.29,2.25,22.37,0.47
2023-09-16,28.6,34.99,23.11,68.05,1.67,23.08,0.58
2023-09-17,28.56,34.82,23.51,68.24,4.18,21.63,0.46
2023-09-18,29.41,36.27,23.97,62.37,0.33,22.04,0.6
2023-09-19,29.18,36.57,23.69,56.8,0.21,16.72,0.72
2023-09-20,28.67,35.12,23.32,58.78,0.01,24.92,0.65
2023-09-21,30.14,38.53,22.14,56.33,0.01,25.45,0.54
2023-09-22,31.08,39.07,25.23,49.41,0.01,22.94,0.62
2023-09-23,30.6,37.64,25.36,53.64,0.91,20.85,0.72
2023-09-24,29.01,35.59,24.49,63.81,5.05,20.77,0.5
2023-09-25,29.39,36.64,23.06,61.72,0.64,19.84,0.44
2023-09-26,29.78,38.06,23.27,58.82,0.0,24.48,0.71
2023-09-27,30.67,40.03,23.04,55.27,0.01,24.92,0.6
2023-09-28,31.43,40.41,23.76,48.86,0.02,24.76,0.52
2023-09-29,29.32,34.49,24.82,59.86,0.51,17.84,0.44
2023-09-30,29.01,34.65,24.51,61.61,1.77,19.75,0.65
2023-10-01,27.81,33.04,24.1,70.43,6.51,13.3,0.73
2023-10-02,27.44,32.33,23.88,73.54,8.98,13.53,0.43
2023-10-03,28.24,34.66,23.2,60.36,0.01,14.79,0.64
2023-10-04,28.82,36.1,23.35,48.01,0.0,14.01,0.83
2023-10-05,29.7,36.83,23.85,54.64,0.22,14.52,0.71
2023-10-06,28.47,34.81,24.72,60.13,0.03,16.58,0.75
2023-10-07,27.82,35.36,22.58,50.55,0.0,19.04,0.92
2023-10-08,28.44,36.84,21.59,45.72,0.0,19.23,0.8
2023-10-09,29.26,37.72,22.68,44.97,0.0,22.35,0.75
2023-10-10,29.36,38.15,22.29,43.39,0.0,22.06,0.79
2023-10-11,29.38,38.24,22.96,42.25,0.0,20.14,0.73
2023-10-12,30.11,38.01,23.75,47.01,0.0,20.21,0.55
2023-10-13,30.11,38.06,24.75,45.07,0.0,22.46,0.84
2023-10-14,28.98,38.41,21.22,36.13,0.0,20.2,0.88
2023-10-15,28.46,38.05,21.29,36.64,0.0,21.57,0.71
2023-10-16,29.85,37.46,24.23,47.26,0.0,19.5,0.54
2023-10-17,28.79,34.91,24.1,56.12,0.02,20.5,0.62
2023-10-18,28.75,38.38,21.72,47.26,0.0,22.92,0.96
2023-10-19,28.07,38.68,20.08,35.44,0.0,23.55,0.84
2023-10-20,28.22,38.32,19.59,36.69,0.0,23.32,0.91
2023-10-21,27.79,37.99,20.44,30.59,0.0,21.93,0.83
2023-10-22,27.87,38.52,19.79,29.55,0.0,24.28,0.93
2023-10-23,27.64,38.61,19.17,28.09,0.0,24.51,1.02
2023-10-24,26.93,37.94,18.66,26.39,0.0,24.09,0.84
2023-10-25,27.17,38.12,17.93,29.8,0.0,23.41,0.79
2023-10-26,27.04,37.69,17.95,27.77,0.0,24.3,0.79
2023-10-27,26.81,37.53,18.17,26.4,0.0,24.09,0.69
2023-10-28,27.99,38.31,19.55,28.37,0.0,23.85,0.67
2023-10-29,28.42,38.69,19.91,29.35,0.0,23.63,0.99
2023-10-30,28.31,38.15,19.29,31.68,0.0,21.69,1.04
2023-10-31,27.96,37.07,21.05,30.14,0.0,19.53,1.02
2023-11-01,27.83,38.18,20.5,28.11,0.0,18.91,0.96
2023-11-02,27.6,34.93,20.86,31.81,0.0,18.67,0.84
2023-11-03,28.07,36.79,20.64,34.0,0.0,21.58,0.86
2023-11-04,28.86,37.45,21.09,38.28,0.0,20.55,0.97
2023-11-05,29.0,37.27,22.04,35.64,0.0,22.33,1.02
2023-11-06,27.65,37.33,19.62,30.19,0.0,21.02,1.02
2023-11-07,27.16,36.73,19.43,24.87,0.0,19.25,1.02
2023-11-08,27.25,37.44,18.4,23.56,0.0,22.76,1.0
2023-11-09,27.54,36.26,20.1,28.5,0.0,22.35,0.9
2023-11-10,27.51,36.52,21.34,30.49,0.0,21.5,1.04
2023-11-11,27.79,37.14,19.89,29.64,0.0,21.31,0.97
2023-11-12,27.98,36.91,20.76,29.22,0.0,21.63,1.13
2023-11-13,27.83,36.74,20.13,28.7,0.0,20.81,1.24
2023-11-14,28.53,36.13,22.01,28.76,0.0,13.66,1.46
2023-11-15,27.72,32.27,24.36,35.03,0.01,8.21,1.24
2023-11-16,28.02,34.8,23.03,33.93,0.01,14.34,1.43
2023-11-17,26.92,34.53,21.41,23.78,0.0,15.87,1.4
2023-11-18,25.61,32.78,21.04,23.35,0.0,19.14,1.14
2023-11-19,25.65,35.41,17.41,28.68,0.0,20.62,1.24
2023-11-20,25.29,34.45,17.85,25.81,0.0,14.39,1.29
2023-11-21,26.52,35.33,20.33,24.77,0.0,16.87,1.14
2023-11-22,25.84,35.22,17.66,27.27,0.0,19.79,0.75
2023-11-23,27.24,36.47,18.3,29.59,0.0,20.07,0.58
2023-11-24,28.78,37.17,20.57,31.28,0.0,18.33,0.66
2023-11-25,28.75,36.8,21.39,41.34,0.0,17.98,0.69
2023-11-26,29.73,37.45,24.13,32.73,0.0,17.79,0.86
2023-11-27,28.34,37.09,21.37,30.69,0.0,19.76,1.28
2023-11-28,27.93,37.26,20.21,28.37,0.0,18.68,1.26
2023-11-29,28.18,37.52,20.3,27.33,0.0,21.03,1.34
2023-11-30,28.3,37.38,20.31,26.4,0.0,20.42,1.58
2023-12-01,27.96,36.76,21.21,24.16,0.0,21.17,1.68
2023-12-02,26.44,36.34,18.5,24.84,0.0,21.03,1.32
2023-12-03,25.68,36.22,16.86,22.66,0.0,21.64,1.06
2023-12-04,25.15,36.06,16.15,20.65,0.0,21.02,1.15
2023-12-05,24.49,34.26,16.83,22.18,0.0,20.87,1.31
2023-12-06,25.06,35.08,16.94,21.02,0.0,21.53,1.44
2023-12-07,24.58,34.85,16.03,20.66,0.0,21.21,1.35
2023-12-08,23.5,33.59,15.48,19.85,0.0,20.03,1.24
2023-12-09,21.47,30.34,14.27,18.99,0.0,21.65,1.03
2023-12-10,22.72,33.21,12.98,22.42,0.0,20.76,1.11
2023-12-11,21.21,29.64,14.17,27.63,0.0,20.83,1.77
2023-12-12,19.78,29.43,11.27,29.71,0.0,19.22,1.55
2023-12-13,19.32,28.28,12.65,30.25,0.0,19.86,1.52
2023-12-14,20.96,30.96,12.42,33.63,0.0,16.54,1.28
2023-12-15,22.17,31.67,14.26,33.41,0.0,19.28,1.35
2023-12-16,22.12,32.43,13.13,24.85,0.0,21.45,1.29
2023-12-17,22.38,33.17,13.49,22.89,0.0,21.16,1.26
2023-12-18,23.0,34.0,13.92,22.5,0.0,20.86,1.24
2023-12-19,23.59,34.73,14.65,23.88,0.0,20.54,1.2
2023-12-20,23.34,34.32,14.29,27.78,0.0,20.91,1.0
2023-12-21,23.39,33.97,14.53,28.12,0.0,21.11,1.43
2023-12-22,22.07,32.35,13.86,27.05,0.0,21.06,1.66
2023-12-23,21.05,31.29,12.73,27.68,0.0,20.51,1.5
2023-12-24,20.98,30.82,12.85,26.09,0.0,19.32,1.59
2023-12-25,19.56,29.42,11.96,22.94,0.0,21.19,1.57
2023-12-26,18.82,28.87,11.04,23.52,0.0,19.55,1.41
2023-12-27,19.01,29.38,10.62,24.08,0.0,19.77,1.37
2023-12-28,19.57,30.48,10.67,26.23,0.0,20.03,1.22
2023-12-29,20.61,31.68,11.54,26.84,0.0,19.74,1.21
2023-12-30,21.6,32.73,12.29,27.09,0.0,21.04,1.26
2023-12-31,22.38,33.3,13.29,24.86,0.0,21.15,1.39
