date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2018-07-22,25.69,28.53,23.74,90.48,5.75,12.87,1.24
2018-07-23,24.86,26.05,24.01,95.58,14.45,12.24,2.23
2018-07-24,25.37,28.38,23.63,91.84,5.58,5.71,2.41
2018-07-25,25.35,28.09,23.87,91.82,29.36,8.93,2.3
2018-07-26,25.21,27.85,23.06,91.75,35.01,4.69,1.66
2018-07-27,25.39,28.48,23.08,87.01,3.77,9.95,1.45
2018-07-28,24.96,27.75,22.77,91.08,10.72,9.19,2.04
2018-07-29,24.35,26.18,22.8,92.88,27.99,7.42,2.15
2018-07-30,24.93,28.93,22.11,87.44,3.39,16.23,1.38
2018-07-31,24.56,28.05,21.88,88.66,6.2,13.96,1.87
2018-08-01,24.06,26.6,21.84,89.84,1.97,14.5,1.8
2018-08-02,24.54,28.23,21.65,88.15,2.73,17.98,1.89
2018-08-03,24.9,28.71,21.97,87.2,4.08,20.46,1.81
2018-08-04,25.25,29.43,21.71,87.08,7.69,15.24,1.62
2018-08-05,23.61,25.21,22.2,92.37,17.17,9.6,1.98
2018-08-06,23.8,26.89,21.55,88.7,4.34,10.84,1.55
2018-08-07,24.84,28.82,21.66,87.54,2.21,17.44,1.82
2018-08-08,25.14,28.36,22.25,89.24,12.51,14.38,1.48
2018-08-09,25.15,27.68,23.69,91.97,3.71,11.79,1.63
2018-08-10,25.36,29.17,23.04,90.32,4.88,14.03,2.31
2018-08-11,25.57,29.48,22.67,89.27,8.02,15.93,1.76
2018-08-12,25.34,28.05,23.55,90.8,7.18,11.75,1.66
2018-08-13,24.99,27.97,23.02,90.83,5.3,15.81,2.03
2018-08-14,25.82,29.76,22.84,88.33,9.93,16.99,1.72
2018-08-15,25.84,29.01,23.42,89.08,12.68,15.44,2.07
2018-08-16,25.25,27.88,23.53,91.95,36.61,12.09,2.34
2018-08-17,24.78,26.92,23.28,92.42,25.13,12.57,1.6
2018-08-18,25.33,28.32,22.78,89.83,5.7,14.47,1.41
2018-08-19,25.68,28.96,23.46,88.34,6.23,12.32,1.7
2018-08-20,24.89,27.61,23.16,90.89,10.28,11.17,2.12
2018-08-21,24.58,25.94,23.42,95.49,42.75,10.41,2.27
2018-08-22,24.58,26.51,23.43,93.47,12.9,9.61,2.05
2018-08-23,24.88,27.59,22.91,91.69,10.81,15.03,2.18
2018-08-24,24.8,27.43,22.9,90.94,4.17,10.86,2.27
2018-08-25,24.9,28.15,22.4,89.53,0.79,17.36,2.14
2018-08-26,25.25,29.37,21.87,87.71,0.67,17.06,1.5
2018-08-27,24.92,26.98,23.25,90.53,0.92,15.34,1.4
2018-08-28,25.92,30.18,22.94,87.81,1.49,20.04,1.14
2018-08-29,25.28,27.59,23.94,92.46,21.34,14.67,1.61
2018-08-30,24.99,28.01,22.87,91.91,24.13,10.4,1.66
2018-08-31,24.86,27.05,23.44,93.28,30.99,10.68,1.78
2018-09-01,24.79,27.26,23.1,92.23,26.86,11.16,1.56
2018-09-02,25.38,28.12,23.14,90.07,21.33,13.39,1.4
2018-09-03,25.68,28.38,23.39,87.86,3.85,17.55,1.3
2018-09-04,25.84,29.31,23.24,90.03,6.59,16.61,1.71
2018-09-05,24.88,26.43,23.62,94.73,10.32,13.52,1.95
2018-09-06,24.82,27.33,23.19,92.87,21.94,6.0,2.46
2018-09-07,25.0,27.72,23.2,92.06,7.44,12.71,2.05
2018-09-08,25.2,28.25,23.19,90.47,4.5,16.86,1.23
2018-09-09,24.74,26.88,23.13,93.37,14.96,13.54,1.73
2018-09-10,24.58,26.58,23.27,89.61,13.9,15.67,0.97
2018-09-11,25.57,29.32,22.82,85.43,0.46,17.58,1.27
2018-09-12,25.19,27.98,23.26,91.38,2.87,16.54,1.47
2018-09-13,24.6,26.25,23.48,94.33,3.8,8.53,1.79
2018-09-14,25.42,28.59,23.02,90.59,3.11,22.05,1.89
2018-09-15,24.73,26.81,23.23,92.73,5.13,17.0,1.32
2018-09-16,26.19,30.45,22.42,85.07,2.53,19.07,1.06
2018-09-17,26.04,28.97,24.02,89.84,5.65,20.21,1.48
2018-09-18,24.96,27.03,23.66,93.62,5.68,14.9,1.81
2018-09-19,26.26,30.07,22.73,83.24,1.28,19.4,1.04
2018-09-20,26.21,30.06,23.35,88.35,10.6,18.39,1.13
2018-09-21,26.11,29.21,24.22,91.76,6.17,10.5,1.78
2018-09-22,25.51,27.21,24.16,93.96,19.62,18.47,1.72
2018-09-23,26.26,29.74,22.96,84.85,4.03,13.35,1.07
2018-09-24,25.8,28.65,24.01,90.18,5.52,18.26,1.47
2018-09-25,25.47,28.02,23.74,90.54,3.91,16.73,1.25
2018-09-26,25.23,27.5,23.59,92.71,3.49,18.57,1.13
2018-09-27,25.49,28.08,23.31,90.92,2.28,17.79,1.29
2018-09-28,25.4,27.59,23.97,92.65,1.91,15.87,1.27
2018-09-29,26.63,30.92,23.45,85.72,1.44,19.82,1.15
2018-09-30,25.85,28.27,24.44,91.94,12.37,18.17,1.7
2018-10-01,25.41,27.25,24.31,93.48,9.84,14.38,2.02
2018-10-02,25.34,28.05,23.36,88.32,4.04,19.61,1.24
2018-10-03,25.98,29.86,23.05,86.58,3.6,17.21,1.24
2018-10-04,25.75,29.02,23.46,90.95,38.36,15.37,1.93
2018-10-05,25.52,28.46,23.44,90.06,11.59,18.03,1.32
2018-10-06,25.52,27.57,23.55,89.63,22.59,16.62,0.84
2018-10-07,26.17,30.15,23.4,88.47,3.07,18.19,1.1
2018-10-08,25.79,28.09,24.18,92.4,9.66,17.55,1.66
2018-10-09,25.61,27.64,24.2,93.59,8.53,19.96,1.6
2018-10-10,25.4,27.99,23.43,90.77,8.97,9.15,1.33
2018-10-11,25.31,28.16,23.8,91.87,12.62,15.18,1.8
2018-10-12,24.68,26.37,23.27,93.35,5.12,15.96,1.36
2018-10-13,25.8,30.12,22.36,86.55,1.37,20.85,1.44
2018-10-14,24.72,26.2,23.52,93.94,21.86,8.37,1.69
2018-10-15,24.41,26.75,22.87,92.76,19.08,20.45,1.22
2018-10-16,25.14,28.2,22.92,91.1,4.41,15.38,1.25
2018-10-17,25.06,27.65,23.03,90.96,7.55,18.22,1.25
2018-10-18,26.15,30.44,23.26,86.28,0.52,16.12,1.04
2018-10-19,26.53,30.48,23.58,87.22,0.42,18.91,1.0
2018-10-20,26.83,30.7,24.57,88.69,0.84,17.64,1.57
2018-10-21,26.22,28.46,24.53,92.4,2.16,16.08,1.55
2018-10-22,25.64,26.87,24.71,95.25,17.83,14.31,1.89
2018-10-23,25.54,27.49,24.14,93.11,2.48,16.55,1.58
2018-10-24,25.69,28.48,23.51,88.31,3.19,14.56,1.25
2018-10-25,26.01,28.77,23.44,88.54,1.17,18.7,0.99
2018-10-26,26.24,29.2,24.19,88.72,2.33,18.35,1.08
2018-10-27,26.83,31.9,22.45,82.95,0.91,19.64,1.26
2018-10-28,26.71,30.41,24.47,89.84,6.33,17.21,1.38
2018-10-29,26.03,28.34,24.32,91.52,6.81,18.67,1.28
2018-10-30,27.04,30.54,24.41,85.55,31.43,17.19,0.85
2018-10-31,25.58,27.31,24.44,94.61,4.91,16.01,2.05
2018-11-01,25.57,27.73,24.31,90.69,58.96,16.94,1.25
2018-11-02,25.83,28.57,23.84,91.41,29.66,17.08,1.58
2018-11-03,25.78,28.83,23.48,89.25,2.64,18.49,1.1
2018-11-04,25.77,28.72,23.34,90.64,4.89,18.89,1.33
2018-11-05,26.49,29.71,24.11,88.3,9.57,17.47,1.07
2018-11-06,25.63,27.06,24.64,94.3,20.93,7.71,1.42
2018-11-07,25.84,27.93,24.17,89.92,2.3,3.61,0.98
2018-11-08,26.1,29.1,23.42,87.41,0.94,16.12,0.9
2018-11-09,26.01,28.26,24.17,89.58,1.23,12.45,0.99
2018-11-10,26.99,30.8,24.28,85.5,0.23,18.64,0.85
2018-11-11,26.64,29.51,24.54,88.63,0.78,18.11,0.9
2018-11-12,27.38,31.17,24.9,86.61,4.29,18.34,1.16
2018-11-13,26.53,28.34,25.21,91.31,6.76,18.39,1.21
2018-11-14,25.85,27.19,24.6,93.96,8.66,16.72,1.64
2018-11-15,26.19,28.35,24.94,91.63,6.86,17.41,1.71
2018-11-16,26.43,29.5,24.61,90.62,2.63,19.06,1.68
2018-11-17,27.35,31.19,24.08,84.27,10.2,18.6,0.84
2018-11-18,27.17,30.65,24.7,87.83,8.99,16.83,1.04
2018-11-19,26.18,27.84,24.95,92.82,15.05,11.33,1.65
2018-11-20,26.48,29.77,24.13,89.59,9.2,19.03,1.12
2018-11-21,26.18,28.48,24.34,91.81,2.75,19.04,1.12
2018-11-22,27.14,30.8,24.25,87.39,0.48,11.47,1.26
2018-11-23,27.71,31.49,24.6,84.71,0.05,18.23,0.81
2018-11-24,27.73,31.97,24.29,85.16,0.09,19.63,1.11
2018-11-25,27.21,29.91,25.11,88.09,0.13,21.17,1.32
2018-11-26,26.91,30.33,24.88,88.52,0.21,13.94,1.16
2018-11-27,26.91,30.73,24.19,88.33,0.58,17.1,1.34
2018-11-28,27.63,31.03,24.93,85.09,0.07,19.48,0.88
2018-11-29,27.48,31.43,23.75,82.83,0.0,20.17,0.95
2018-11-30,26.72,29.48,24.56,87.62,0.07,14.69,1.24
2018-12-01,25.8,28.04,24.23,90.2,0.91,16.91,1.08
2018-12-02,26.22,29.18,23.67,86.94,0.12,16.29,0.85
2018-12-03,25.86,27.9,23.81,89.58,0.24,14.79,0.88
2018-12-04,26.7,31.16,22.61,76.65,0.1,17.04,0.8
2018-12-05,26.66,30.41,24.13,83.42,0.02,18.73,1.03
2018-12-06,26.89,31.8,22.17,74.75,0.01,20.21,0.96
2018-12-07,25.94,29.77,22.84,82.03,0.0,17.53,1.48
2018-12-08,26.73,30.44,24.32,82.76,0.01,16.24,0.79
2018-12-09,27.02,30.02,24.09,82.17,0.04,16.25,1.03
2018-12-10,26.45,31.42,22.14,69.18,0.0,17.76,0.92
2018-12-11,26.23,29.75,23.66,84.28,0.0,16.64,1.14
2018-12-12,27.2,30.56,24.08,82.68,2.3,17.56,0.76
2018-12-13,26.96,30.8,23.84,82.5,0.39,18.79,1.23
2018-12-14,26.24,31.06,21.68,77.11,0.0,18.7,1.09
2018-12-15,26.98,30.54,24.21,83.67,0.4,19.21,1.23
2018-12-16,27.27,31.96,23.91,83.18,0.1,19.0,0.84
2018-12-17,27.34,30.65,23.91,81.66,0.05,19.44,0.94
2018-12-18,26.96,30.11,24.44,74.71,0.0,20.25,0.85
2018-12-19,25.92,30.19,22.0,75.65,0.0,19.07,1.24
2018-12-20,25.5,30.06,21.94,70.81,0.0,18.94,1.04
2018-12-21,26.28,31.37,21.47,70.99,0.0,18.57,0.81
2018-12-22,26.59,30.58,22.14,78.29,0.0,18.61,1.01
2018-12-23,26.33,30.21,22.71,68.93,0.0,18.54,1.12
2018-12-24,25.82,30.56,21.2,66.16,0.0,17.64,0.97
2018-12-25,26.01,30.28,22.09,69.27,0.0,19.21,0.87
2018-12-26,26.29,30.96,21.35,70.47,0.0,18.98,0.88
2018-12-27,26.17,30.96,21.95,77.01,0.03,19.47,1.32
2018-12-28,26.67,30.65,23.72,85.09,0.07,19.41,1.17
2018-12-29,27.25,31.4,23.7,82.86,0.03,18.95,1.01
2018-12-30,26.27,28.64,24.2,80.11,0.03,14.97,1.39
2018-12-31,26.61,32.05,22.48,74.08,0.0,18.14,1.0
2019-01-01,25.95,31.21,21.23,75.06,0.0,17.33,1.02
2019-01-02,25.52,30.35,21.6,76.39,0.0,19.81,1.28
2019-01-03,26.18,31.26,22.59,71.74,0.0,19.52,0.92
2019-01-04,26.86,31.99,23.3,73.32,0.0,18.8,0.87
2019-01-05,25.38,29.81,20.51,67.83,0.0,19.48,1.47
2019-01-06,26.31,30.35,23.05,73.23,0.0,18.91,1.13
2019-01-07,25.69,29.42,22.92,76.44,0.92,15.5,1.45
2019-01-08,26.16,30.82,22.63,67.72,0.0,18.12,1.01
2019-01-09,24.84,31.2,19.53,70.69,0.0,19.0,1.32
2019-01-10,26.34,30.79,22.61,85.07,1.15,17.19,1.31
2019-01-11,26.62,30.26,23.41,84.2,0.1,17.38,1.23
2019-01-12,26.6,30.18,23.67,87.47,0.15,17.65,1.2
2019-01-13,26.96,30.37,24.23,87.84,0.75,18.07,1.37
2019-01-14,27.14,30.21,24.5,86.18,1.19,17.25,1.52
2019-01-15,27.58,31.32,24.59,82.75,0.34,15.78,0.86
2019-01-16,27.12,31.17,24.49,82.07,0.02,18.4,1.08
2019-01-17,26.97,29.69,24.56,84.17,0.15,15.71,0.96
2019-01-18,26.04,28.7,24.13,87.98,0.24,17.96,1.29
2019-01-19,26.97,30.87,23.54,84.85,0.14,17.46,1.56
2019-01-20,26.83,29.65,24.48,88.2,1.23,17.77,1.47
2019-01-21,27.5,31.86,23.96,83.37,0.46,17.65,1.19
2019-01-22,26.87,29.59,24.79,89.11,2.38,15.9,1.59
2019-01-23,26.61,29.04,24.38,88.86,2.99,9.03,1.81
2019-01-24,26.94,30.92,23.76,84.99,2.48,15.24,2.06
2019-01-25,25.13,26.84,23.62,86.62,0.16,16.29,1.37
2019-01-26,27.01,31.91,22.96,82.94,1.8,14.92,1.5
2019-01-27,27.01,30.08,24.44,87.06,3.97,16.03,2.08
2019-01-28,26.53,29.22,24.56,88.99,10.53,15.91,1.51
2019-01-29,26.65,29.52,24.4,88.93,9.67,7.72,1.15
2019-01-30,27.13,30.72,24.71,85.32,1.21,15.92,1.16
2019-01-31,27.11,30.12,24.52,84.4,19.12,17.56,1.03
2019-02-01,27.4,31.58,24.06,84.93,1.22,20.13,1.52
2019-02-02,27.08,29.84,24.99,88.04,5.32,18.85,1.69
2019-02-03,28.14,32.42,24.49,81.81,1.9,16.9,1.54
2019-02-04,27.33,29.78,25.05,87.95,12.73,17.09,1.48
2019-02-05,26.79,29.32,25.12,87.27,0.93,15.48,1.73
2019-02-06,27.57,31.58,24.44,83.53,0.0,18.57,0.95
2019-02-07,27.64,31.7,24.99,73.04,0.01,17.55,1.22
2019-02-08,26.78,32.21,21.69,61.86,0.0,20.08,1.22
2019-02-09,26.18,30.66,21.69,63.88,0.0,18.98,1.26
2019-02-10,25.56,30.32,20.13,65.04,0.0,20.18,1.06
2019-02-11,26.37,31.38,21.5,72.92,0.0,20.52,1.21
2019-02-12,27.2,31.86,23.66,74.32,0.0,18.43,1.33
2019-02-13,27.3,31.63,23.27,77.87,0.0,18.14,1.28
2019-02-14,26.79,29.46,24.56,78.48,0.0,17.16,1.5
2019-02-15,24.66,28.68,21.06,65.08,0.0,19.41,1.86
2019-02-16,24.81,29.85,19.72,69.89,0.08,18.27,1.38
2019-02-17,27.19,31.57,23.54,81.35,0.01,17.35,1.08
2019-02-18,27.04,31.75,22.89,82.16,0.07,18.76,1.26
2019-02-19,27.64,31.76,24.4,83.06,0.15,17.91,1.3
2019-02-20,27.45,30.26,24.79,84.69,0.11,18.38,1.37
2019-02-21,26.9,29.35,25.05,87.06,0.02,18.21,1.72
2019-02-22,27.24,30.37,24.98,86.92,0.15,14.19,1.96
2019-02-23,27.27,30.25,24.95,88.12,0.33,13.33,1.8
2019-02-24,27.15,30.21,24.99,86.64,0.18,17.48,1.57
2019-02-25,27.32,31.75,24.31,84.17,0.39,15.32,1.36
2019-02-26,25.79,27.64,24.6,87.96,2.27,10.57,1.55
2019-02-27,26.78,29.99,23.28,81.32,1.1,15.34,0.72
2019-02-28,25.95,28.26,24.48,87.03,3.36,15.16,1.31
2019-03-01,25.56,27.94,23.91,89.04,2.53,16.11,1.78
2019-03-02,25.82,28.78,23.15,87.7,1.54,15.33,1.46
2019-03-03,26.71,29.9,24.4,88.27,13.34,15.34,1.71
2019-03-04,25.69,29.33,22.69,83.75,10.31,15.88,1.54
2019-03-05,27.42,32.24,23.69,81.16,47.5,19.81,0.96
2019-03-06,26.79,29.03,25.13,90.12,6.15,10.12,1.74
2019-03-07,26.69,29.6,24.6,88.2,1.46,19.71,1.76
2019-03-08,27.66,31.78,24.47,80.74,8.21,21.61,1.05
2019-03-09,26.91,29.6,24.94,86.53,0.37,18.2,1.59
2019-03-10,26.52,28.98,24.84,89.54,0.38,16.05,1.68
2019-03-11,26.62,29.4,24.39,89.2,1.62,19.34,1.51
2019-03-12,27.67,31.14,25.24,86.76,0.32,19.24,1.75
2019-03-13,27.35,30.05,25.1,88.49,0.25,19.64,1.3
2019-03-14,27.2,29.55,25.34,88.96,0.24,20.71,1.62
2019-03-15,28.0,31.63,24.92,84.62,0.23,13.3,0.98
2019-03-16,27.62,30.29,25.49,86.54,0.14,15.04,0.88
2019-03-17,27.33,29.99,25.22,86.97,0.58,19.27,1.19
2019-03-18,28.15,32.41,24.67,82.29,0.8,19.92,1.23
2019-03-19,27.39,30.09,25.33,88.8,2.67,17.07,1.91
2019-03-20,27.48,30.78,25.22,86.65,1.15,19.36,1.72
2019-03-21,27.6,30.77,25.18,88.0,1.53,19.57,1.68
2019-03-22,27.51,30.91,25.36,88.59,1.09,17.46,1.73
2019-03-23,27.12,29.82,25.11,87.97,1.39,19.43,1.52
2019-03-24,27.48,31.36,24.61,81.19,1.69,13.81,1.06
2019-03-25,26.67,29.48,24.37,86.88,0.38,20.49,1.56
2019-03-26,27.37,30.31,24.92,85.6,0.88,20.72,1.29
2019-03-27,28.12,31.92,25.17,82.66,0.03,19.04,1.22
2019-03-28,27.67,31.1,25.47,86.53,0.0,18.15,1.46
2019-03-29,27.43,30.35,25.22,86.7,0.01,18.45,1.38
2019-03-30,26.81,28.88,25.23,89.89,0.03,9.39,1.39
2019-03-31,26.84,29.36,24.67,87.66,0.0,19.58,1.33
2019-04-01,27.87,31.09,25.32,83.95,0.76,23.16,1.16
2019-04-02,28.22,32.44,25.21,83.64,0.45,18.47,1.57
2019-04-03,28.55,32.21,25.53,84.39,1.96,19.06,1.08
2019-04-04,27.87,30.4,26.21,88.32,4.85,14.94,1.32
2019-04-05,27.57,30.79,25.37,88.18,13.85,18.86,2.03
2019-04-06,27.16,29.36,25.64,90.8,1.17,13.87,1.59
2019-04-07,27.74,31.45,25.56,86.95,3.99,20.53,1.76
2019-04-08,27.32,30.3,25.32,87.89,2.49,19.33,2.17
2019-04-09,28.27,32.28,25.3,82.56,2.35,19.96,1.58
2019-04-10,27.45,29.85,25.88,88.95,2.24,18.01,1.57
2019-04-11,27.7,31.48,25.05,84.11,0.3,13.79,1.57
2019-04-12,27.5,31.12,24.57,86.07,1.08,22.22,1.65
2019-04-13,26.61,28.33,25.21,91.33,2.95,10.79,1.52
2019-04-14,26.35,28.59,24.82,88.78,1.39,11.28,1.25
2019-04-15,27.29,31.25,24.45,83.81,1.07,23.12,1.51
2019-04-16,26.63,28.88,24.85,87.86,0.06,18.96,1.67
2019-04-17,27.93,32.06,24.2,80.51,0.04,22.6,0.89
2019-04-18,27.24,29.83,25.66,88.34,0.1,9.37,1.26
2019-04-19,27.3,30.11,25.08,88.38,0.07,17.16,1.45
2019-04-20,27.22,29.85,25.28,89.17,0.13,17.43,1.52
2019-04-21,27.13,29.95,24.93,89.29,0.07,19.9,1.36
2019-04-22,27.13,29.45,25.32,89.41,0.27,17.11,1.56
2019-04-23,27.65,31.23,24.98,86.07,0.29,18.04,1.45
2019-04-24,27.75,31.51,24.96,85.17,0.11,17.56,1.38
2019-04-25,27.49,30.38,25.48,87.87,0.26,13.33,1.62
2019-04-26,27.45,30.75,25.23,86.48,0.06,16.24,1.66
2019-04-27,28.04,31.92,25.04,85.6,0.02,22.06,1.42
2019-04-28,27.91,31.16,25.71,87.23,0.08,18.27,1.47
2019-04-29,27.59,29.96,26.16,89.78,0.43,16.0,1.64
2019-04-30,27.94,31.98,25.18,84.21,0.17,17.86,1.53
2019-05-01,27.43,31.67,24.69,83.44,1.79,17.52,1.41
2019-05-02,27.69,31.42,24.8,85.07,1.63,18.94,1.48
2019-05-03,27.56,30.59,25.29,86.57,0.49,19.3,1.24
2019-05-04,26.77,28.78,25.18,90.68,1.3,22.36,1.58
2019-05-05,27.25,30.17,25.14,88.81,1.55,19.25,1.7
2019-05-06,26.5,27.94,25.42,92.25,1.28,17.39,1.67
2019-05-07,27.14,29.56,25.01,88.5,2.09,14.78,1.35
2019-05-08,27.93,31.66,25.15,83.63,1.31,23.18,1.34
2019-05-09,27.08,29.65,25.15,87.49,1.83,9.19,0.95
2019-05-10,26.76,29.37,24.52,88.32,9.68,21.46,1.12
2019-05-11,26.79,29.14,24.62,87.5,0.08,15.04,1.29
2019-05-12,27.42,30.17,25.03,85.97,0.3,22.77,0.91
2019-05-13,26.15,27.79,25.19,89.55,0.48,15.42,1.65
2019-05-14,26.53,29.01,24.27,86.81,0.13,18.95,1.31
2019-05-15,25.75,27.28,24.66,92.5,0.53,18.27,1.89
2019-05-16,25.85,27.98,24.14,90.34,6.13,4.76,1.67
2019-05-17,26.43,29.45,24.3,88.23,5.4,21.95,1.25
2019-05-18,26.55,29.51,24.38,88.7,1.28,22.34,1.46
2019-05-19,27.51,31.31,24.85,85.6,2.11,18.18,1.25
2019-05-20,27.44,31.19,24.45,85.21,2.42,16.35,1.64
2019-05-21,26.82,29.61,24.69,88.15,1.57,13.81,1.55
2019-05-22,25.82,27.58,24.56,91.72,2.13,21.14,1.74
2019-05-23,26.61,29.62,24.47,87.78,1.22,19.01,1.43
2019-05-24,27.1,30.59,24.32,87.44,5.38,12.89,1.13
2019-05-25,26.7,29.13,24.9,92.39,20.16,17.81,1.17
2019-05-26,26.35,28.49,25.19,91.85,2.4,16.47,1.6
2019-05-27,25.69,27.72,24.06,90.6,1.6,15.18,1.67
2019-05-28,26.39,29.83,24.07,88.39,2.47,18.64,1.28
2019-05-29,25.9,28.02,24.55,92.3,6.63,15.78,1.68
2019-05-30,25.56,27.37,24.28,92.42,4.71,9.13,1.67
2019-05-31,26.66,30.65,23.9,86.53,1.9,15.2,1.7
2019-06-01,26.56,30.06,24.05,87.81,3.89,14.89,1.76
2019-06-02,26.37,29.78,24.27,85.75,0.98,15.56,1.38
2019-06-03,26.68,30.55,23.43,84.63,0.94,17.21,1.24
2019-06-04,27.15,30.76,24.82,87.54,2.39,15.38,2.06
2019-06-05,25.81,27.42,25.02,93.71,22.17,12.74,2.53
2019-06-06,25.69,27.34,24.53,92.85,34.0,10.4,2.52
2019-06-07,26.08,29.33,23.91,88.07,2.14,17.65,1.93
2019-06-08,26.52,30.1,24.08,87.24,2.09,15.6,1.66
2019-06-09,26.87,30.64,24.44,85.57,0.94,12.88,1.6
2019-06-10,26.94,31.07,23.91,83.26,0.09,14.44,1.87
2019-06-11,26.58,30.31,24.06,84.34,0.22,17.69,1.75
2019-06-12,26.8,30.19,24.06,84.75,0.44,14.12,1.68
2019-06-13,25.72,28.64,23.69,86.65,0.12,10.28,1.88
2019-06-14,25.76,29.7,22.75,86.41,0.4,14.57,1.39
2019-06-15,26.36,29.69,24.34,88.07,4.74,15.71,1.54
2019-06-16,25.91,28.99,24.27,90.95,9.22,14.47,2.2
2019-06-17,26.67,30.46,24.11,86.52,3.76,15.31,1.34
2019-06-18,26.66,30.39,23.72,87.3,2.61,18.53,1.61
2019-06-19,27.12,31.28,24.61,88.33,6.38,19.64,1.83
2019-06-20,25.56,27.21,23.8,89.31,6.72,12.01,2.4
2019-06-21,25.34,28.23,23.36,88.44,1.93,17.15,1.69
2019-06-22,25.9,28.41,24.38,91.68,1.93,15.76,1.62
2019-06-23,25.94,28.65,24.09,89.76,5.63,14.01,2.22
2019-06-24,25.39,28.43,23.59,90.51,2.02,7.14,2.35
2019-06-25,25.22,28.19,23.22,89.23,10.0,14.41,1.82
2019-06-26,24.9,27.18,23.18,90.48,7.57,10.52,1.47
2019-06-27,25.47,28.73,22.84,87.08,5.46,14.14,1.43
2019-06-28,25.55,28.27,23.51,88.5,4.15,16.72,1.52
2019-06-29,26.3,30.35,22.89,86.46,8.14,13.57,1.43
2019-06-30,25.25,27.03,24.01,93.16,32.9,10.02,1.54
2019-07-01,25.86,28.85,23.75,89.09,0.92,16.26,1.92
2019-07-02,26.62,30.42,23.6,87.47,1.27,17.59,1.84
2019-07-03,26.01,28.12,24.54,90.54,4.84,12.21,1.92
2019-07-04,25.99,28.84,24.04,88.91,2.72,14.7,1.58
2019-07-05,25.84,28.66,23.62,88.01,1.35,13.31,1.28
2019-07-06,26.73,31.06,23.19,85.91,0.75,16.15,1.5
2019-07-07,25.36,26.77,24.33,93.47,6.14,2.47,1.71
2019-07-08,25.02,27.1,23.35,90.23,2.48,11.52,2.58
2019-07-09,25.35,29.14,22.79,86.56,0.4,14.7,1.43
2019-07-10,25.18,29.08,22.35,86.19,1.91,6.56,1.27
2019-07-11,24.55,26.23,22.96,91.94,21.88,11.14,1.8
2019-07-12,24.67,27.91,22.44,89.79,7.23,16.03,1.59
2019-07-13,25.83,29.27,23.31,87.32,4.12,17.83,1.31
2019-07-14,26.05,29.42,23.74,89.18,20.56,15.93,1.41
2019-07-15,24.97,27.09,23.12,91.98,47.47,11.88,1.83
2019-07-16,26.59,31.15,22.97,81.59,7.61,18.23,0.86
2019-07-17,26.24,30.2,23.34,88.2,7.13,13.29,1.46
2019-07-18,25.06,26.38,23.99,94.6,56.17,13.9,2.32
2019-07-19,24.89,26.99,23.46,89.63,14.04,9.8,1.15
2019-07-20,25.41,28.94,23.3,86.06,6.68,13.9,1.16
2019-07-21,25.86,29.91,22.54,84.39,5.36,17.39,1.32
2019-07-22,24.68,26.42,23.14,91.73,9.93,13.86,1.68
2019-07-23,25.22,28.2,23.11,90.24,16.05,14.87,1.53
2019-07-24,25.88,29.22,23.24,87.87,15.84,14.91,1.36
2019-07-25,25.61,28.16,24.15,91.74,20.66,14.45,2.38
2019-07-26,25.61,28.82,23.74,89.8,25.2,14.19,2.54
2019-07-27,24.88,26.92,23.29,92.1,27.25,13.29,2.11
2019-07-28,24.44,26.28,22.92,93.08,44.08,8.4,2.36
2019-07-29,25.26,29.08,22.67,88.41,6.02,14.78,1.73
2019-07-30,25.43,29.22,23.34,89.4,8.94,14.71,2.43
2019-07-31,25.29,29.25,22.8,89.35,9.56,14.18,1.98
2019-08-01,24.53,25.88,23.58,94.81,25.93,14.45,1.86
2019-08-02,24.46,26.03,23.33,94.13,51.08,7.47,2.35
2019-08-03,25.07,28.52,22.85,90.57,10.02,12.29,1.61
2019-08-04,25.44,29.02,23.07,89.71,15.06,13.15,1.7
2019-08-05,24.74,26.81,23.42,92.97,18.14,8.57,2.25
2019-08-06,24.97,28.33,22.81,90.89,13.63,12.37,2.0
2019-08-07,24.58,26.61,23.15,92.81,16.4,11.77,1.92
2019-08-08,24.62,27.31,22.84,92.68,24.42,14.06,1.89
2019-08-09,24.9,27.79,22.89,90.65,17.59,12.57,2.02
2019-08-10,25.23,28.72,22.73,89.78,11.31,17.27,2.01
2019-08-11,25.62,29.19,22.87,88.57,18.1,16.1,1.94
2019-08-12,25.38,28.34,23.13,90.4,15.6,17.96,1.67
2019-08-13,25.4,28.18,23.46,90.76,19.7,16.19,2.06
2019-08-14,25.59,29.09,23.37,89.69,10.26,16.88,2.17
2019-08-15,25.46,28.97,23.24,89.66,7.66,18.54,1.65
2019-08-16,25.7,29.08,23.27,88.5,7.96,18.82,1.97
2019-08-17,25.59,28.96,23.14,88.73,8.61,17.6,1.66
2019-08-18,25.63,28.97,23.14,89.5,10.4,16.19,2.05
2019-08-19,25.24,27.9,23.5,91.03,23.1,12.32,1.93
2019-08-20,25.44,28.75,22.93,89.96,10.86,17.29,1.6
2019-08-21,25.43,28.13,23.58,90.1,10.32,14.91,1.23
2019-08-22,25.02,27.01,23.53,92.61,14.03,14.27,1.47
2019-08-23,25.15,28.21,23.28,89.22,29.35,8.79,1.52
