date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2015-01-01,24.38,34.19,16.35,37.62,0.0,19.2,2.98
2015-01-02,23.49,33.58,15.64,34.41,0.0,20.68,3.29
2015-01-03,22.71,32.94,15.33,30.66,0.0,19.36,4.32
2015-01-04,21.97,32.48,13.93,29.69,0.0,20.76,4.18
2015-01-05,21.28,31.22,13.69,32.12,0.0,16.62,3.43
2015-01-06,20.83,30.1,13.48,34.38,0.0,14.14,3.12
2015-01-07,20.96,30.87,13.84,33.67,0.0,17.55,3.37
2015-01-08,21.44,31.74,13.25,33.46,0.0,18.79,3.41
2015-01-09,21.27,30.63,14.9,30.35,0.0,18.02,4.85
2015-01-10,20.19,30.52,13.15,26.79,0.0,20.12,4.84
2015-01-11,19.76,30.6,11.59,27.45,0.0,18.92,3.85
2015-01-12,19.43,29.91,11.44,29.65,0.0,20.04,3.78
2015-01-13,19.59,30.52,11.01,27.36,0.0,20.23,3.83
2015-01-14,21.36,32.77,11.89,29.98,0.0,20.42,3.36
2015-01-15,22.62,33.58,13.57,30.52,0.0,21.19,3.13
2015-01-16,23.52,34.13,13.9,30.22,0.0,19.98,2.69
2015-01-17,22.94,33.38,13.06,31.94,0.0,19.99,2.11
2015-01-18,24.16,33.93,13.68,30.74,0.0,18.56,1.7
2015-01-19,24.57,34.03,14.72,33.77,0.0,18.14,1.5
2015-01-20,25.92,34.19,18.47,39.6,0.0,18.9,1.16
2015-01-21,27.63,35.82,19.67,37.93,0.0,19.34,1.38
2015-01-22,26.77,37.29,18.77,31.91,0.0,19.66,2.96
2015-01-23,26.55,37.35,18.01,29.29,0.0,18.01,2.69
2015-01-24,26.87,36.72,16.1,29.97,0.0,18.67,2.11
2015-01-25,27.76,36.75,17.7,30.62,0.0,18.85,1.07
2015-01-26,27.69,37.16,18.86,34.68,0.0,18.09,1.53
2015-01-27,28.21,37.95,18.16,30.18,0.0,20.46,2.02
2015-01-28,26.81,36.58,18.27,35.58,0.0,19.82,2.4
2015-01-29,26.57,34.98,17.84,31.46,0.0,19.77,2.45
2015-01-30,27.02,35.68,18.69,35.76,0.0,19.4,1.85
2015-01-31,27.42,35.87,19.87,36.38,0.0,18.72,1.95
2015-02-01,28.02,37.16,18.89,34.27,0.0,18.0,2.02
2015-02-02,29.33,39.04,19.67,32.19,0.0,20.34,2.19
2015-02-03,29.18,38.25,19.5,34.27,0.0,19.82,1.67
2015-02-04,28.89,38.74,17.78,29.15,0.0,19.36,2.04
2015-02-05,29.21,38.25,19.3,34.73,0.0,20.27,1.13
2015-02-06,30.38,39.05,20.44,30.06,0.0,20.66,1.22
2015-02-07,29.64,39.42,20.23,33.54,0.0,19.97,1.47
2015-02-08,29.74,40.75,20.87,28.21,0.0,20.01,2.94
2015-02-09,30.55,38.65,22.68,39.98,0.0,20.26,1.05
2015-02-10,29.72,38.29,21.83,39.18,0.3,18.73,1.66
2015-02-11,28.98,39.11,19.23,23.29,0.0,20.11,3.14
2015-02-12,28.29,37.66,20.61,25.21,0.0,20.42,2.97
2015-02-13,28.72,37.94,19.97,25.19,0.0,18.65,2.37
2015-02-14,26.96,32.96,20.25,42.67,0.0,19.11,1.49
2015-02-15,30.25,36.89,22.9,48.28,0.0,20.2,1.27
2015-02-16,29.73,35.94,24.24,55.31,0.02,19.57,2.09
2015-02-17,30.1,36.45,24.03,52.47,0.01,21.14,2.07
2015-02-18,29.42,35.52,24.03,50.69,0.07,17.11,2.04
2015-02-19,28.36,33.76,24.0,60.95,0.5,18.83,1.58
2015-02-20,30.19,37.34,23.52,51.37,0.01,19.01,1.22
2015-02-21,31.16,37.01,25.62,49.78,0.06,16.88,2.27
2015-02-22,28.71,32.31,25.44,40.59,0.04,18.59,3.31
2015-02-23,29.95,35.46,24.77,41.62,0.0,15.58,2.69
2015-02-24,30.06,37.6,23.54,33.0,0.0,14.8,3.5
2015-02-25,30.03,36.82,22.67,36.44,0.0,17.34,1.85
2015-02-26,29.89,36.9,22.17,26.54,0.0,20.16,1.6
2015-02-27,28.9,35.48,21.54,36.54,0.0,19.97,2.92
2015-02-28,29.6,37.23,21.83,32.07,0.0,20.47,2.19
2015-03-01,28.66,37.63,19.83,21.15,0.0,21.4,3.36
2015-03-02,28.42,37.37,20.35,18.73,0.0,21.27,3.23
2015-03-03,28.73,36.64,21.51,24.19,0.0,20.7,3.56
2015-03-04,29.14,38.39,20.49,25.3,0.0,18.8,3.76
2015-03-05,28.99,36.82,21.68,23.86,0.0,19.1,3.37
2015-03-06,30.11,38.78,21.42,22.88,0.0,20.3,2.73
2015-03-07,30.57,38.74,20.97,30.03,0.0,19.39,1.39
2015-03-08,31.19,40.22,22.49,25.62,0.0,21.27,1.52
2015-03-09,30.98,40.39,22.2,23.44,0.0,21.95,1.28
2015-03-10,30.2,37.88,22.78,28.67,0.0,22.28,1.24
2015-03-11,31.38,39.29,23.84,42.1,0.0,20.43,2.11
2015-03-12,30.92,39.21,25.03,33.89,0.49,22.26,2.45
2015-03-13,30.38,38.14,22.35,24.18,0.03,17.81,1.56
2015-03-14,30.83,38.6,23.63,23.33,0.0,15.09,2.94
2015-03-15,30.88,39.73,22.14,24.39,0.0,15.34,1.98
2015-03-16,30.5,35.64,26.35,46.15,0.37,9.85,1.05
2015-03-17,30.13,36.59,25.96,46.67,0.34,13.5,2.37
2015-03-18,29.37,35.66,25.03,50.41,0.72,17.82,1.51
2015-03-19,31.11,39.52,23.8,43.87,0.0,21.1,1.61
2015-03-20,31.54,38.58,24.63,53.65,0.17,20.92,2.3
2015-03-21,30.33,35.6,26.08,60.1,2.17,17.14,2.85
2015-03-22,29.26,33.88,25.49,65.81,0.3,17.83,1.87
2015-03-23,30.09,35.87,24.69,62.61,0.17,21.65,2.53
2015-03-24,29.66,33.82,26.29,64.31,0.75,22.32,3.22
2015-03-25,28.39,32.39,24.85,70.62,5.3,20.67,2.6
2015-03-26,27.91,32.46,24.74,69.78,3.68,16.8,2.14
2015-03-27,30.17,38.29,23.34,50.92,0.0,19.53,2.03
2015-03-28,29.05,36.82,22.39,46.55,0.0,21.58,1.94
2015-03-29,28.36,37.45,21.18,50.6,0.0,25.3,1.95
2015-03-30,29.32,36.57,22.66,59.91,0.0,17.51,2.01
2015-03-31,28.29,33.05,24.16,58.74,0.0,14.5,2.03
2015-04-01,28.68,36.9,21.02,33.37,0.92,15.54,2.75
2015-04-02,29.67,37.85,21.62,31.45,0.06,11.28,2.91
2015-04-03,29.39,36.8,22.65,35.05,0.0,17.83,2.57
2015-04-04,30.22,37.36,24.06,49.74,0.01,19.67,2.16
2015-04-05,29.97,35.98,24.73,59.06,3.34,18.38,2.02
2015-04-06,29.15,34.03,25.01,62.47,0.16,23.28,1.66
2015-04-07,29.8,35.97,24.06,56.42,0.01,23.63,1.75
2015-04-08,28.71,32.76,24.19,65.79,0.03,23.08,2.32
2015-04-09,30.25,35.57,25.21,61.25,0.01,19.93,2.18
2015-04-10,30.32,35.61,25.3,61.19,0.17,18.29,1.68
2015-04-11,30.97,37.46,25.26,54.06,0.04,16.93,1.74
2015-04-12,30.63,37.32,25.6,38.68,0.05,13.16,1.75
2015-04-13,29.4,38.62,21.0,25.35,0.0,19.67,2.28
2015-04-14,29.92,39.12,20.7,20.49,0.0,19.15,2.53
2015-04-15,29.54,39.36,18.94,18.26,0.0,21.01,2.1
2015-04-16,28.8,38.89,18.16,17.88,0.0,20.68,2.07
2015-04-17,29.58,39.6,19.18,16.42,0.0,23.09,2.52
2015-04-18,29.98,39.93,19.17,18.9,0.0,23.34,2.18
2015-04-19,30.41,41.02,20.35,17.5,0.0,22.98,2.54
2015-04-20,29.69,38.29,21.49,21.31,0.0,23.3,1.83
2015-04-21,31.78,41.34,21.66,19.35,0.01,23.48,1.71
2015-04-22,32.04,40.88,22.84,34.66,0.02,24.35,1.0
2015-04-23,32.77,41.31,24.21,37.57,0.01,22.66,0.91
2015-04-24,32.14,39.52,25.36,49.22,0.02,21.56,2.33
2015-04-25,30.63,35.37,26.07,57.18,0.12,19.85,2.06
2015-04-26,30.71,36.95,25.68,46.63,0.02,19.62,1.18
2015-04-27,29.7,35.61,24.01,51.24,0.01,23.95,0.95
2015-04-28,31.24,40.1,23.58,32.39,0.0,25.1,1.25
2015-04-29,32.07,40.24,22.81,44.59,0.01,25.69,1.01
2015-04-30,33.03,41.3,24.42,36.3,0.0,25.74,1.19
2015-05-01,32.97,40.87,25.65,46.11,0.07,23.12,2.22
2015-05-02,33.11,40.72,26.01,47.67,0.14,22.23,1.76
2015-05-03,31.87,37.58,26.64,53.54,0.18,20.4,2.61
2015-05-04,32.14,37.95,26.81,51.17,1.3,19.65,2.04
2015-05-05,29.19,32.64,26.34,67.2,7.52,10.95,1.55
2015-05-06,31.21,38.71,24.73,54.73,0.0,24.32,1.18
2015-05-07,32.03,40.04,23.95,50.18,0.02,24.87,1.45
2015-05-08,32.47,39.84,25.87,53.13,0.78,22.35,2.68
2015-05-09,29.31,33.33,26.56,64.81,4.0,12.39,1.42
2015-05-10,30.38,36.45,25.11,59.46,0.8,22.23,1.61
2015-05-11,31.48,38.31,25.34,52.79,0.06,23.24,1.63
2015-05-12,31.76,38.56,26.32,52.76,0.59,23.9,1.89
2015-05-13,30.95,36.7,26.3,56.35,0.64,22.98,2.09
2015-05-14,28.62,32.39,25.63,68.35,2.82,21.22,1.25
2015-05-15,28.46,34.42,24.94,69.58,5.81,19.78,1.76
2015-05-16,29.32,35.78,24.21,61.7,0.01,19.63,1.74
2015-05-17,31.04,38.19,25.51,56.69,1.93,22.36,1.19
2015-05-18,29.1,33.75,24.68,67.77,1.26,18.28,1.85
2015-05-19,30.5,36.64,24.62,62.64,0.6,19.64,1.82
2015-05-20,29.07,33.21,25.57,67.74,2.82,12.21,1.62
2015-05-21,29.28,34.22,24.85,67.77,1.78,21.49,1.79
2015-05-22,29.37,34.51,24.76,69.71,2.02,14.54,1.39
2015-05-23,27.59,31.07,25.24,74.11,3.27,10.82,2.22
2015-05-24,28.73,34.13,24.1,69.57,2.79,23.71,1.65
2015-05-25,30.12,36.03,24.77,62.79,0.06,24.63,1.61
2015-05-26,30.1,36.25,24.67,63.29,0.3,21.6,1.37
2015-05-27,30.57,36.84,24.72,62.55,1.59,21.61,2.16
2015-05-28,29.93,34.93,25.25,65.22,6.88,16.34,1.45
2015-05-29,30.59,37.46,24.87,62.81,2.0,19.74,1.8
2015-05-30,30.19,36.12,25.06,65.95,5.89,20.89,2.11
2015-05-31,28.37,32.48,25.15,73.9,2.59,20.01,2.03
2015-06-01,28.11,32.09,24.76,73.56,1.15,18.71,1.91
2015-06-02,27.81,32.09,24.38,75.01,1.42,7.19,1.97
2015-06-03,27.13,30.56,24.2,80.95,5.37,18.74,1.21
2015-06-04,27.4,30.84,24.39,76.75,2.24,21.88,0.94
2015-06-05,26.66,29.82,23.94,79.6,4.39,20.94,1.8
2015-06-06,26.91,31.06,23.46,78.32,2.61,15.9,1.81
2015-06-07,25.9,29.32,23.48,82.59,5.01,10.11,1.87
2015-06-08,27.4,33.07,22.28,74.38,1.2,18.13,1.95
2015-06-09,28.06,33.7,23.45,72.77,0.87,14.83,1.55
2015-06-10,28.65,33.89,23.5,73.61,2.89,19.97,1.15
2015-06-11,28.7,33.31,24.6,71.04,0.65,14.71,1.99
2015-06-12,28.43,32.94,24.04,71.88,0.54,16.98,1.96
2015-06-13,27.71,32.62,24.36,73.9,2.25,16.98,2.2
2015-06-14,28.37,33.71,23.07,68.94,2.32,21.56,1.49
2015-06-15,28.61,33.13,24.04,70.31,3.01,12.28,1.23
2015-06-16,29.54,35.38,24.45,68.41,3.43,16.17,1.39
2015-06-17,28.42,32.59,24.85,72.67,3.08,20.34,1.84
2015-06-18,27.38,31.13,24.04,76.37,3.45,20.87,1.68
2015-06-19,27.39,31.22,23.92,77.41,6.23,18.03,1.6
2015-06-20,26.31,29.66,23.65,83.29,24.15,14.1,1.41
2015-06-21,26.98,31.15,23.28,77.44,3.84,20.59,1.87
2015-06-22,27.07,32.03,23.22,77.88,1.01,17.41,1.99
2015-06-23,27.63,33.01,22.96,75.46,1.76,22.73,1.98
2015-06-24,27.51,32.26,23.74,75.01,1.19,18.45,2.08
2015-06-25,26.66,30.42,23.66,78.34,1.76,20.74,1.96
2015-06-26,26.65,30.89,23.24,75.36,1.74,13.73,1.08
2015-06-27,27.68,32.74,23.33,72.33,2.56,17.35,1.11
2015-06-28,27.91,33.2,22.91,73.69,0.93,20.81,1.43
2015-06-29,28.34,33.36,23.66,71.33,1.52,15.83,1.51
2015-06-30,27.55,32.23,23.63,75.04,4.7,20.69,1.7
2015-07-01,28.14,33.56,23.43,73.77,4.8,16.88,1.77
2015-07-02,26.69,30.03,23.8,83.6,26.87,11.33,1.58
2015-07-03,26.45,30.2,23.41,83.75,5.83,15.91,1.76
2015-07-04,26.37,30.04,23.16,82.05,3.03,17.99,1.17
2015-07-05,26.74,30.63,23.31,80.56,1.78,18.47,1.16
2015-07-06,27.32,31.53,23.18,77.51,2.55,21.46,1.17
2015-07-07,27.93,31.89,24.2,74.46,2.64,23.28,1.06
2015-07-08,26.93,29.77,24.14,79.4,2.55,20.37,0.88
2015-07-09,27.12,30.67,24.27,78.7,3.19,18.31,0.84
2015-07-10,27.76,32.45,23.49,78.99,6.47,17.27,1.44
2015-07-11,26.87,30.62,24.06,82.11,4.65,22.64,1.74
2015-07-12,26.66,30.97,23.58,81.46,7.78,19.72,1.75
2015-07-13,26.15,29.89,23.05,81.79,1.74,19.18,1.48
2015-07-14,26.81,31.42,22.61,79.72,1.66,21.89,1.68
2015-07-15,26.33,30.27,23.56,84.01,9.32,16.98,1.47
2015-07-16,25.9,28.75,22.99,84.58,5.83,16.84,1.71
2015-07-17,26.96,30.62,22.97,79.61,5.96,16.58,0.97
2015-07-18,27.36,30.87,23.31,79.59,3.0,19.7,1.18
2015-07-19,26.38,29.65,23.66,84.0,10.36,13.36,1.77
2015-07-20,25.68,29.37,22.82,84.77,3.88,12.35,2.34
2015-07-21,24.84,28.13,22.44,85.13,3.24,15.49,1.54
2015-07-22,26.39,31.0,21.86,78.22,0.41,19.47,1.08
2015-07-23,27.0,31.28,22.24,76.87,0.67,15.48,1.47
2015-07-24,26.1,29.28,23.21,81.71,3.83,19.29,0.74
2015-07-25,27.18,31.77,22.66,75.69,1.51,19.11,0.91
2015-07-26,26.52,30.42,23.3,81.35,5.91,15.99,1.27
2015-07-27,24.78,28.25,22.83,89.57,56.84,14.2,1.53
2015-07-28,25.0,29.3,22.17,84.77,1.01,12.9,2.26
2015-07-29,25.17,28.69,21.29,82.76,3.6,15.0,1.78
2015-07-30,25.69,29.25,22.3,82.68,3.47,18.75,1.43
2015-07-31,25.25,28.74,21.95,83.12,1.94,12.77,1.36
2015-08-01,25.07,28.12,22.46,85.57,5.95,14.78,1.1
2015-08-02,24.8,28.07,22.18,86.97,5.51,16.44,1.25
2015-08-03,24.62,26.79,22.52,88.31,6.05,8.18,1.32
2015-08-04,25.19,27.97,22.17,84.95,4.81,15.12,0.99
2015-08-05,26.09,29.9,21.78,80.31,2.02,17.04,1.33
2015-08-06,25.15,27.65,22.88,87.24,2.81,15.76,1.14
2015-08-07,25.12,27.64,22.79,84.63,5.86,8.46,1.17
2015-08-08,24.62,27.32,22.2,86.49,4.96,19.1,1.23
2015-08-09,25.43,29.23,22.86,84.94,8.86,7.68,1.13
2015-08-10,25.61,29.76,22.38,85.67,12.6,15.15,2.06
2015-08-11,25.33,29.04,22.21,86.61,9.54,14.28,1.6
2015-08-12,24.81,28.05,23.14,91.66,12.92,13.19,1.08
2015-08-13,26.37,30.02,22.64,83.62,1.57,16.68,1.23
2015-08-14,25.75,28.79,23.07,86.44,20.98,10.51,0.96
2015-08-15,26.28,29.48,22.31,80.9,1.29,17.69,1.2
2015-08-16,26.04,28.82,22.88,84.01,3.23,17.45,1.04
2015-08-17,24.23,25.86,22.69,94.05,7.92,14.95,2.13
2015-08-18,25.91,29.58,22.17,82.37,1.2,16.86,1.42
2015-08-19,26.74,30.51,23.42,80.34,7.05,11.65,0.56
2015-08-20,25.82,28.25,23.17,85.86,13.47,18.55,1.09
2015-08-21,25.43,28.55,22.48,87.0,3.08,10.68,1.08
2015-08-22,25.91,29.5,22.35,85.96,7.51,16.27,1.11
2015-08-23,26.04,28.74,23.27,88.12,10.63,16.1,1.27
2015-08-24,25.41,28.01,22.84,88.97,3.66,11.23,1.2
2015-08-25,24.52,27.49,22.13,87.21,8.58,12.87,1.19
2015-08-26,26.03,30.03,21.08,78.35,2.11,17.92,0.71
2015-08-27,26.01,29.91,23.01,82.37,0.66,11.21,0.78
2015-08-28,24.98,28.29,22.67,89.37,27.66,11.57,1.94
2015-08-29,24.15,26.43,22.44,90.17,19.0,16.82,1.5
2015-08-30,25.61,29.44,21.46,82.7,0.65,16.42,1.0
2015-08-31,25.32,29.03,22.38,87.08,13.87,7.18,1.23
2015-09-01,24.16,26.09,22.7,91.76,13.18,14.91,2.14
2015-09-02,25.38,29.38,22.25,85.58,5.4,15.46,1.82
2015-09-03,23.82,25.61,22.86,93.94,47.97,15.89,2.3
2015-09-04,25.95,29.75,22.17,83.57,2.92,19.08,1.11
2015-09-05,26.25,30.53,22.45,85.59,5.5,21.15,1.83
2015-09-06,26.04,30.09,22.62,86.38,2.25,16.44,1.6
2015-09-07,25.54,29.63,22.43,87.71,4.15,11.33,1.52
2015-09-08,25.17,28.81,22.19,85.81,10.9,21.09,1.17
2015-09-09,25.82,29.36,21.58,83.42,3.53,17.5,1.38
2015-09-10,26.97,30.44,23.4,79.15,6.2,20.0,0.59
2015-09-11,26.86,30.51,23.08,81.46,5.72,8.4,0.85
2015-09-12,26.3,29.98,23.19,85.71,4.08,21.18,1.45
2015-09-13,26.67,30.04,23.1,84.47,6.65,20.43,0.94
2015-09-14,25.65,29.19,22.85,86.12,10.19,18.36,1.03
2015-09-15,25.81,29.19,22.96,82.72,16.11,13.89,0.51
2015-09-16,25.66,29.42,22.79,86.3,15.45,18.4,0.77
2015-09-17,24.17,25.88,22.99,94.26,10.42,14.05,1.62
2015-09-18,25.04,28.29,22.24,87.15,7.02,16.12,2.12
2015-09-19,26.04,29.4,22.1,82.73,2.22,12.25,0.93
2015-09-20,25.52,28.88,23.21,87.11,3.68,18.28,0.77
2015-09-21,25.62,29.36,22.3,85.48,2.95,14.72,1.29
2015-09-22,25.53,28.51,22.24,84.28,2.52,22.52,0.8
2015-09-23,26.88,31.1,21.57,80.27,2.26,21.34,0.95
2015-09-24,27.18,30.47,23.53,82.62,9.48,13.4,0.89
2015-09-25,25.78,29.3,23.1,86.31,4.1,21.36,1.95
2015-09-26,25.93,29.74,21.54,83.46,1.33,19.97,1.12
2015-09-27,26.77,30.65,22.97,81.89,2.06,20.49,0.83
2015-09-28,26.75,30.7,23.14,83.92,6.87,15.88,0.89
2015-09-29,26.33,30.61,22.88,86.15,5.36,20.91,1.7
2015-09-30,26.73,31.52,22.49,83.3,2.15,17.56,1.32
2015-10-01,27.05,31.58,22.2,82.44,2.9,13.82,0.86
2015-10-02,26.81,30.82,23.48,85.39,5.96,17.14,1.1
2015-10-03,26.36,29.52,23.16,85.18,5.46,21.19,0.75
2015-10-04,25.86,28.69,23.59,83.03,2.64,17.35,0.94
2015-10-05,26.75,31.04,23.0,81.33,5.98,19.18,0.96
2015-10-06,26.16,29.6,23.74,87.66,11.13,15.74,0.93
2015-10-07,25.62,28.79,23.15,86.12,6.93,18.98,1.14
2015-10-08,25.59,29.7,21.89,83.94,2.97,14.91,1.24
2015-10-09,26.11,29.93,22.85,82.27,1.29,16.41,1.36
2015-10-10,26.44,30.52,21.96,80.24,1.9,20.46,0.94
2015-10-11,27.37,31.64,23.13,78.07,10.73,17.54,0.69
2015-10-12,26.21,29.42,23.39,83.73,0.48,23.87,0.74
2015-10-13,27.48,31.93,23.22,80.04,0.51,23.46,0.67
2015-10-14,27.07,30.51,23.16,82.61,2.46,16.95,1.02
2015-10-15,27.34,31.74,22.86,81.64,0.57,17.62,0.79
2015-10-16,27.42,32.64,23.31,81.23,0.21,20.73,0.99
2015-10-17,27.62,33.08,22.61,77.47,0.63,17.95,0.95
2015-10-18,27.3,32.22,22.93,80.92,1.21,16.9,0.84
2015-10-19,27.57,32.06,23.2,79.47,1.06,20.15,1.04
2015-10-20,27.7,31.83,23.5,77.82,4.75,22.37,0.9
2015-10-21,27.43,32.11,23.57,79.94,1.03,20.28,1.29
2015-10-22,27.91,32.93,22.85,76.67,0.18,20.08,0.9
2015-10-23,27.76,32.78,22.62,74.93,1.94,20.6,0.87
2015-10-24,27.65,33.72,21.89,75.11,0.48,21.65,0.93
2015-10-25,26.7,30.47,22.84,81.32,4.74,18.28,1.21
2015-10-26,27.05,31.52,22.22,80.02,0.38,17.72,0.96
2015-10-27,26.87,30.85,23.66,77.46,0.22,16.36,0.72
2015-10-28,26.67,31.54,23.12,78.41,0.31,14.57,0.73
2015-10-29,25.48,29.06,22.59,84.16,6.19,12.69,1.38
2015-10-30,26.39,31.11,21.31,75.84,0.1,18.79,0.87
2015-10-31,27.18,32.39,21.79,69.02,0.17,20.33,1.25
2015-11-01,26.76,31.85,21.22,68.91,1.09,21.08,1.19
2015-11-02,26.54,32.37,21.56,74.27,0.05,13.34,1.33
2015-11-03,26.09,32.54,21.29,68.82,0.0,22.7,1.66
2015-11-04,24.34,32.77,16.8,63.66,0.0,22.75,1.99
2015-11-05,23.9,31.06,17.34,60.52,0.01,19.22,1.65
2015-11-06,25.21,32.27,19.09,61.67,0.02,20.99,1.65
2015-11-07,25.47,33.0,18.72,63.42,0.01,20.56,1.56
2015-11-08,26.15,33.27,19.78,62.62,0.01,20.32,1.66
2015-11-09,25.01,32.08,19.5,62.52,0.0,21.3,2.33
2015-11-10,25.29,33.7,18.37,63.2,0.0,21.51,2.64
2015-11-11,24.93,32.94,19.01,61.53,0.0,21.48,3.06
2015-11-12,23.56,32.47,16.75,56.79,0.0,21.83,3.24
2015-11-13,23.91,33.55,16.16,54.85,0.0,22.21,2.8
2015-11-14,24.49,33.51,15.66,54.95,0.0,22.27,2.24
2015-11-15,24.77,32.97,17.69,53.86,0.0,21.46,1.9
2015-11-16,24.34,33.11,17.0,53.35,0.0,22.04,2.66
2015-11-17,24.34,33.32,16.27,54.35,0.0,22.01,2.5
2015-11-18,25.4,34.68,17.48,54.95,0.0,22.71,2.78
2015-11-19,25.88,34.58,18.54,57.66,0.0,19.34,2.56
2015-11-20,24.16,32.59,18.91,59.13,0.0,19.2,2.71
2015-11-21,22.93,30.72,17.21,58.79,0.0,19.61,2.81
2015-11-22,24.89,33.86,16.89,52.29,0.0,19.21,2.27
2015-11-23,26.42,35.08,19.03,52.69,0.0,20.04,2.28
2015-11-24,26.24,35.68,18.11,50.8,0.0,20.45,2.66
2015-11-25,26.28,35.18,19.06,52.11,0.0,21.09,2.36
2015-11-26,25.05,33.6,17.34,54.21,0.0,21.58,1.61
2015-11-27,26.03,34.83,17.45,48.59,0.0,21.63,1.38
2015-11-28,26.0,34.94,17.42,47.79,0.0,21.14,1.79
2015-11-29,25.11,35.07,16.72,40.48,0.0,21.45,2.11
2015-11-30,23.85,33.92,15.48,44.48,0.0,21.82,2.71
2015-12-01,24.12,33.93,15.04,48.25,0.0,21.34,3.25
2015-12-02,23.22,30.32,17.92,48.13,0.0,16.03,3.55
2015-12-03,21.88,28.13,17.59,52.37,0.0,13.11,3.6
2015-12-04,21.72,28.99,15.77,48.44,0.0,13.99,3.49
2015-12-05,22.65,31.58,16.2,49.07,0.0,16.62,3.08
2015-12-06,21.92,30.86,14.88,50.96,0.0,17.12,3.07
2015-12-07,22.06,31.78,14.56,50.45,0.0,19.39,3.35
2015-12-08,22.4,32.61,14.66,48.74,0.0,19.87,3.28
2015-12-09,22.94,33.3,14.48,46.59,0.0,18.88,3.08
2015-12-10,22.51,32.38,15.27,45.71,0.0,18.32,3.63
2015-12-11,21.88,32.16,14.13,45.73,0.0,19.87,3.47
2015-12-12,20.7,30.89,13.01,45.41,0.0,19.88,3.43
2015-12-13,20.79,31.26,12.3,44.51,0.0,19.19,2.87
2015-12-14,21.56,32.39,13.2,43.09,0.0,19.61,3.23
2015-12-15,20.4,30.9,12.66,41.45,0.0,19.7,3.85
2015-12-16,19.54,30.51,10.93,38.81,0.0,20.52,3.84
2015-12-17,20.05,30.89,11.15,39.03,0.0,21.82,3.45
2015-12-18,20.53,31.07,11.84,39.85,0.0,20.72,3.36
2015-12-19,20.81,30.97,12.88,40.82,0.0,19.59,3.49
2015-12-20,21.45,31.92,13.17,40.73,0.0,20.46,3.3
2015-12-21,22.05,32.79,13.67,41.5,0.0,20.2,3.71
2015-12-22,21.56,30.97,14.84,40.19,0.0,19.1,4.25
2015-12-23,20.87,30.44,13.27,42.88,0.0,19.86,3.92
2015-12-24,20.89,31.16,12.99,39.93,0.0,18.27,3.87
2015-12-25,21.07,31.08,13.83,43.36,0.0,17.96,3.91
2015-12-26,21.34,31.38,13.89,44.15,0.0,16.68,3.33
2015-12-27,21.48,31.69,13.92,43.69,0.0,17.21,3.44
2015-12-28,21.87,32.7,13.32,43.25,0.0,18.99,3.18
2015-12-29,22.68,33.61,14.4,37.84,0.0,19.98,3.41
2015-12-30,21.86,33.25,12.86,38.37,0.0,21.35,3.12
2015-12-31,21.33,32.75,12.17,38.49,0.0,19.98,3.21
2016-01-01,20.99,31.65,12.87,39.5,0.0,19.09,3.58
2016-01-02,21.32,32.26,12.33,37.8,0.0,21.21,3.87
2016-01-03,21.68,32.14,13.45,38.89,0.0,15.67,3.52
2016-01-04,22.55,33.06,14.41,41.09,0.0,17.46,3.56
2016-01-05,23.34,33.11,15.24,44.2,0.0,16.15,2.77
2016-01-06,24.76,34.59,15.62,45.08,0.0,16.91,2.28
2016-01-07,25.7,36.39,17.48,42.15,0.0,19.96,3.25
2016-01-08,24.82,35.7,15.99,37.26,0.0,17.76,2.46
2016-01-09,25.0,35.71,15.87,37.48,0.0,18.97,2.03
2016-01-10,24.46,35.73,15.63,35.94,0.0,18.75,2.71
2016-01-11,24.0,35.95,14.58,32.76,0.0,21.21,3.27
2016-01-12,23.59,35.24,14.18,32.29,0.0,20.92,3.43
2016-01-13,23.51,34.5,14.52,33.46,0.0,20.56,3.48
2016-01-14,23.19,34.02,14.36,34.86,0.0,19.13,2.95
2016-01-15,23.89,35.0,15.06,34.41,0.0,19.33,2.93
2016-01-16,24.86,35.92,15.14,33.56,0.0,19.61,2.43
2016-01-17,25.24,35.4,15.76,37.05,0.0,18.51,2.23
2016-01-18,25.36,34.79,16.85,37.42,0.0,18.18,3.26
2016-01-19,24.95,34.31,16.83,36.59,0.0,18.98,3.28
2016-01-20,24.33,34.28,16.66,36.48,0.0,18.93,3.39
2016-01-21,23.44,34.71,14.7,29.54,0.0,20.43,3.22
2016-01-22,23.55,35.1,13.69,27.21,0.0,19.64,3.32
2016-01-23,24.06,33.93,15.27,23.2,0.0,19.35,3.97
2016-01-24,23.14,31.92,16.61,24.04,0.0,19.9,4.21
2016-01-25,22.18,31.61,15.21,29.32,0.0,18.2,4.9
2016-01-26,22.26,31.52,14.93,29.88,0.0,17.31,3.7
2016-01-27,21.98,31.91,14.68,28.35,0.0,19.55,4.18
2016-01-28,22.65,33.43,14.09,28.15,0.0,18.98,4.63
2016-01-29,22.19,32.03,14.94,28.68,0.0,19.15,4.24
2016-01-30,22.68,33.44,14.41,31.72,0.0,20.23,3.47
2016-01-31,23.02,33.38,14.23,31.56,0.0,18.38,2.78
2016-02-01,23.38,32.77,14.86,30.34,0.0,17.54,2.48
2016-02-02,25.02,34.89,15.39,34.67,0.0,19.26,1.96
