date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2016-02-03,25.79,31.71,20.89,79.74,0.0,18.49,1.53
2016-02-04,27.34,33.27,22.72,75.18,0.0,19.55,1.29
2016-02-05,26.75,33.52,21.5,61.34,0.01,20.09,1.48
2016-02-06,25.62,32.74,19.95,73.41,0.07,19.31,1.11
2016-02-07,25.76,32.62,21.54,66.61,0.03,17.96,1.45
2016-02-08,25.47,30.57,21.97,71.17,0.04,18.46,0.94
2016-02-09,24.45,30.17,20.27,59.78,0.0,18.32,2.05
2016-02-10,24.13,31.59,18.73,54.41,0.0,19.25,1.86
2016-02-11,24.69,33.12,18.52,52.28,0.0,19.25,1.23
2016-02-12,24.53,30.32,20.3,61.33,0.0,18.88,1.3
2016-02-13,25.18,32.0,19.77,69.15,0.0,18.17,1.44
2016-02-14,25.82,32.07,20.83,77.19,0.0,18.02,1.24
2016-02-15,26.63,32.46,21.78,78.48,0.01,17.2,1.5
2016-02-16,27.25,32.46,23.17,79.99,0.04,18.56,1.42
2016-02-17,28.16,33.77,23.56,78.32,0.02,19.27,1.64
2016-02-18,28.02,33.24,23.62,79.29,0.1,19.66,1.91
2016-02-19,27.94,32.71,23.92,79.82,0.12,18.72,1.76
2016-02-20,28.36,34.1,24.13,77.38,0.0,18.33,1.39
2016-02-21,28.41,32.85,24.51,78.64,0.0,18.92,1.47
2016-02-22,28.44,34.18,24.89,74.62,0.0,18.61,1.63
2016-02-23,27.65,34.59,23.78,67.69,0.0,18.19,1.48
2016-02-24,27.42,32.65,23.11,75.7,0.0,14.29,1.26
2016-02-25,27.71,31.35,24.95,83.41,0.55,14.68,1.46
2016-02-26,27.6,31.08,24.58,84.1,0.51,15.04,1.26
2016-02-27,28.53,34.02,24.21,78.64,0.4,17.46,1.77
2016-02-28,28.84,34.07,24.51,77.97,1.31,16.18,2.01
2016-02-29,28.93,34.02,25.31,80.27,4.99,15.72,2.08
2016-03-01,28.11,31.75,25.67,84.14,6.16,14.21,2.4
2016-03-02,28.02,31.89,24.98,83.54,6.15,15.81,2.16
2016-03-03,27.94,31.73,24.91,83.73,6.44,17.77,2.02
2016-03-04,27.68,31.12,25.15,85.92,10.16,16.05,1.68
2016-03-05,27.38,30.7,24.83,86.45,6.85,4.86,1.45
2016-03-06,27.13,30.95,24.34,86.23,5.05,13.35,1.85
2016-03-07,27.85,32.49,23.81,81.75,0.94,19.8,1.67
2016-03-08,27.12,30.06,24.95,86.84,3.28,14.49,1.77
2016-03-09,26.7,29.71,24.45,87.28,5.36,15.26,1.68
2016-03-10,26.89,30.35,24.37,87.05,4.7,15.15,1.61
2016-03-11,27.15,31.74,23.85,84.29,1.7,10.96,1.81
2016-03-12,27.62,31.78,24.16,84.6,3.63,17.95,1.71
2016-03-13,26.25,28.75,24.35,88.36,11.92,6.58,1.87
2016-03-14,27.42,33.05,22.73,78.61,1.52,14.98,1.1
2016-03-15,27.55,31.59,23.79,82.39,2.42,20.25,1.31
2016-03-16,27.56,30.95,24.78,86.19,3.0,15.67,1.66
2016-03-17,27.62,31.8,24.86,86.03,2.94,14.15,1.91
2016-03-18,25.82,27.03,24.0,90.23,14.75,9.38,1.6
2016-03-19,26.84,31.18,23.08,84.96,4.02,17.81,1.12
2016-03-20,26.17,28.21,24.23,89.18,4.54,14.31,1.3
2016-03-21,27.57,32.2,23.32,82.59,1.11,18.26,1.13
2016-03-22,27.91,32.48,24.37,82.55,0.8,19.56,2.03
2016-03-23,27.39,30.63,24.87,87.38,6.0,17.58,2.14
2016-03-24,26.04,27.46,24.9,93.07,27.19,8.28,2.45
2016-03-25,26.81,30.76,24.38,87.51,6.09,18.46,1.92
2016-03-26,27.41,30.86,24.6,86.38,7.14,19.07,1.68
2016-03-27,27.03,29.49,25.26,89.86,6.16,12.88,1.53
2016-03-28,27.56,30.96,24.52,86.99,4.76,18.45,1.34
2016-03-29,28.11,32.14,25.09,85.35,9.83,12.06,1.48
2016-03-30,28.16,32.0,24.75,84.31,1.01,15.35,1.19
2016-03-31,27.98,31.45,25.56,87.38,10.35,13.38,1.8
2016-04-01,27.58,30.64,25.62,87.42,5.1,12.47,2.1
2016-04-02,27.49,31.39,24.48,86.24,2.59,15.56,1.88
2016-04-03,27.7,31.33,24.61,86.55,1.51,19.95,1.5
2016-04-04,27.5,31.02,25.03,87.86,7.39,12.98,2.04
2016-04-05,27.62,31.62,24.5,87.3,6.65,17.46,2.26
2016-04-06,26.32,28.38,24.29,89.49,7.29,8.57,1.48
2016-04-07,25.88,29.92,23.19,86.0,3.75,19.8,2.0
2016-04-08,27.35,32.81,22.82,80.26,0.49,19.42,1.35
2016-04-09,26.91,30.73,24.1,88.39,7.97,7.63,1.62
2016-04-10,27.26,31.5,24.28,86.85,10.94,13.01,1.77
2016-04-11,26.82,29.33,24.63,89.11,7.73,19.52,1.8
2016-04-12,27.06,30.35,24.47,87.04,2.34,16.74,1.83
2016-04-13,27.55,31.47,24.17,85.45,5.16,21.35,1.8
2016-04-14,27.08,29.96,24.35,87.27,2.49,15.57,1.77
2016-04-15,27.08,30.95,24.82,87.94,1.59,12.58,1.51
2016-04-16,27.35,31.6,24.08,85.75,4.7,20.23,1.97
2016-04-17,27.19,32.17,23.96,82.68,2.6,18.44,2.38
2016-04-18,26.55,30.2,23.49,88.15,5.42,17.48,1.46
2016-04-19,27.67,31.14,24.05,81.54,7.35,14.68,0.95
2016-04-20,27.61,31.46,24.02,85.64,7.93,21.44,1.44
2016-04-21,27.65,31.25,24.42,85.98,2.17,21.16,1.39
2016-04-22,27.23,30.25,25.0,89.3,5.8,19.6,1.65
2016-04-23,27.04,29.96,25.13,89.3,4.73,18.33,1.53
2016-04-24,27.06,30.19,24.46,89.27,2.22,17.34,1.62
2016-04-25,26.97,30.18,24.79,89.7,3.09,14.11,1.73
2016-04-26,26.67,29.7,24.49,88.21,4.77,16.45,1.56
2016-04-27,27.13,30.67,24.65,87.27,5.33,17.41,1.82
2016-04-28,27.65,32.18,24.81,80.59,2.69,14.68,1.71
2016-04-29,27.05,30.44,23.98,87.25,2.21,19.89,1.74
2016-04-30,27.35,30.48,25.11,87.77,5.08,18.9,1.73
2016-05-01,27.05,29.9,24.97,89.62,4.84,18.62,1.69
2016-05-02,26.69,29.49,24.6,89.24,3.14,16.74,1.64
2016-05-03,26.49,29.47,24.24,89.05,2.07,13.91,1.49
2016-05-04,27.08,31.48,23.82,85.4,2.18,13.63,1.52
2016-05-05,26.75,30.27,24.03,87.6,2.63,19.31,1.68
2016-05-06,27.09,31.06,24.17,86.02,0.78,18.13,1.71
2016-05-07,27.15,30.79,24.22,85.88,2.26,17.9,2.15
2016-05-08,26.57,30.08,24.11,86.67,12.31,19.37,1.63
2016-05-09,27.19,30.96,23.89,85.91,0.75,21.94,1.59
2016-05-10,27.71,31.64,24.83,86.06,2.37,18.37,1.75
2016-05-11,27.38,30.32,25.22,87.46,3.24,17.79,2.0
2016-05-12,27.04,30.36,24.76,88.92,8.26,18.6,1.69
2016-05-13,26.33,28.79,24.79,92.34,7.51,15.96,1.6
2016-05-14,26.67,29.63,24.7,89.64,8.59,17.49,2.17
2016-05-15,25.65,28.41,23.97,91.34,50.01,8.21,1.67
2016-05-16,26.06,29.13,23.49,85.75,8.15,18.9,0.95
2016-05-17,25.42,28.47,23.58,86.55,14.51,14.55,1.42
2016-05-18,26.42,30.41,23.15,86.75,4.76,15.35,1.36
2016-05-19,26.79,30.38,24.15,88.35,3.11,16.82,1.7
2016-05-20,26.91,30.36,24.18,88.87,8.76,15.59,2.07
2016-05-21,26.43,28.85,24.97,92.47,10.36,16.78,1.84
2016-05-22,25.9,28.18,24.24,93.55,23.09,14.18,1.52
2016-05-23,25.23,27.64,22.95,89.1,1.61,13.25,1.81
2016-05-24,26.33,30.96,21.38,82.68,2.0,18.76,1.09
2016-05-25,25.67,27.83,24.03,93.04,3.34,15.06,0.92
2016-05-26,27.11,31.11,24.29,87.01,4.2,19.62,1.48
2016-05-27,26.09,28.39,24.74,92.0,4.51,16.52,2.55
2016-05-28,26.09,29.01,24.09,91.66,10.92,17.35,1.78
2016-05-29,25.58,28.33,23.54,92.51,12.41,12.69,1.76
2016-05-30,25.82,29.62,22.61,86.69,1.34,15.04,0.89
2016-05-31,26.37,29.63,23.12,84.8,10.3,19.62,1.01
2016-06-01,25.92,28.9,22.9,88.44,17.31,15.77,0.85
2016-06-02,26.96,31.14,24.04,88.08,13.92,12.31,1.15
2016-06-03,25.96,28.48,24.08,89.31,4.43,13.7,1.28
2016-06-04,26.98,31.11,22.81,83.98,4.98,17.33,1.0
2016-06-05,26.51,29.97,24.03,89.82,10.2,17.06,1.43
2016-06-06,25.98,28.47,24.26,91.36,2.98,15.19,1.5
2016-06-07,25.48,27.75,23.87,93.32,3.26,9.57,1.34
2016-06-08,26.47,30.36,23.07,88.88,4.08,19.9,1.38
2016-06-09,25.65,27.44,24.13,94.38,37.44,15.32,1.8
2016-06-10,25.4,27.59,23.6,91.5,6.54,17.39,1.56
2016-06-11,24.73,26.23,23.46,94.07,12.59,13.04,2.54
2016-06-12,24.5,26.81,22.82,94.23,6.68,13.38,2.2
2016-06-13,25.09,27.64,23.04,90.47,3.22,8.71,2.09
2016-06-14,25.64,29.35,23.33,87.54,3.68,17.29,1.8
2016-06-15,23.56,25.07,21.71,92.09,42.28,15.78,1.87
2016-06-16,23.73,27.47,21.37,86.98,0.23,14.8,1.51
2016-06-17,25.21,29.85,21.07,82.83,0.46,17.81,1.03
2016-06-18,25.45,28.55,23.06,85.01,3.22,18.01,0.87
2016-06-19,25.06,28.03,22.96,91.16,14.93,13.83,2.77
2016-06-20,24.45,26.84,22.65,92.54,16.85,12.86,2.34
2016-06-21,25.43,28.27,22.17,82.23,0.73,18.76,0.62
2016-06-22,26.05,30.19,22.04,79.42,0.3,19.58,0.85
2016-06-23,24.95,27.62,22.38,90.19,18.08,14.7,1.06
2016-06-24,24.24,25.61,23.09,93.75,44.39,14.28,1.74
2016-06-25,24.98,28.23,21.99,87.89,4.25,15.0,1.52
2016-06-26,25.1,28.31,22.52,88.39,2.34,9.12,2.02
2016-06-27,24.66,27.58,22.86,89.08,2.36,13.7,2.09
2016-06-28,24.59,28.47,21.62,88.11,1.96,12.85,1.43
2016-06-29,25.5,29.21,22.73,88.76,7.29,11.17,1.32
2016-06-30,25.38,28.63,22.74,89.81,9.36,15.96,1.23
2016-07-01,24.41,25.88,23.2,93.86,8.04,17.31,2.04
2016-07-02,25.21,27.82,22.9,90.65,2.1,16.08,1.17
2016-07-03,25.07,27.49,23.36,92.81,7.05,16.78,1.3
2016-07-04,24.77,26.48,23.83,95.19,13.55,16.89,1.96
2016-07-05,25.44,28.62,23.17,90.66,15.03,12.14,2.47
2016-07-06,25.0,28.25,23.11,89.51,1.85,13.43,1.72
2016-07-07,25.71,29.76,22.26,88.39,3.09,17.32,1.66
2016-07-08,25.22,27.97,23.55,91.73,7.69,11.23,2.52
2016-07-09,24.9,27.46,22.86,92.51,6.01,13.32,1.5
2016-07-10,25.35,28.62,22.68,90.46,14.44,9.28,2.31
2016-07-11,24.96,28.52,22.78,90.56,9.05,12.15,1.67
2016-07-12,24.48,27.75,22.21,90.64,5.48,14.77,1.42
2016-07-13,24.03,26.39,22.31,91.81,2.28,9.17,1.99
2016-07-14,24.67,28.68,21.64,88.87,3.3,14.25,1.5
2016-07-15,24.31,26.45,22.89,92.45,8.94,5.24,1.98
2016-07-16,24.69,28.03,22.46,91.21,5.32,9.41,1.77
2016-07-17,24.25,26.67,22.13,91.02,2.47,13.35,1.2
2016-07-18,24.56,27.28,22.57,90.98,41.66,13.77,1.37
2016-07-19,25.01,28.28,21.97,90.51,22.77,13.71,1.38
2016-07-20,24.94,27.59,23.07,91.79,3.98,15.76,1.54
2016-07-21,24.65,27.04,22.76,91.2,5.09,10.88,1.81
2016-07-22,24.98,28.61,21.87,89.24,4.94,13.33,1.56
2016-07-23,23.94,24.98,23.08,95.12,9.92,11.71,2.2
2016-07-24,24.44,27.77,22.02,90.23,30.74,12.18,1.9
2016-07-25,24.55,27.63,22.23,90.32,12.58,14.79,1.74
2016-07-26,24.4,27.49,22.01,90.14,3.02,13.36,1.65
2016-07-27,24.13,26.49,22.58,92.25,4.28,6.13,1.31
2016-07-28,24.47,28.4,21.44,89.67,14.2,14.51,1.16
2016-07-29,24.33,26.8,22.15,91.88,8.48,13.44,1.61
2016-07-30,23.97,26.38,22.01,93.0,19.41,13.05,2.11
2016-07-31,25.29,29.65,21.92,88.12,11.84,13.34,1.86
2016-08-01,25.26,28.93,22.38,89.67,8.84,10.77,2.27
2016-08-02,24.53,26.53,22.99,93.2,14.33,13.03,2.75
2016-08-03,24.38,27.12,22.23,91.68,7.58,10.92,1.86
2016-08-04,25.06,28.34,22.56,90.97,12.27,13.57,2.15
2016-08-05,24.15,25.64,23.05,94.97,25.68,5.04,2.53
2016-08-06,24.84,27.97,22.7,92.23,40.72,12.29,2.7
2016-08-07,24.74,28.03,22.85,91.52,7.96,11.65,2.94
2016-08-08,24.8,28.51,22.31,89.85,2.77,15.66,2.0
2016-08-09,25.0,28.69,21.96,88.94,1.99,14.71,1.79
2016-08-10,24.39,26.7,22.56,91.98,5.26,12.67,2.03
2016-08-11,24.54,27.18,22.58,91.77,5.24,12.5,1.65
2016-08-12,24.83,27.68,22.79,91.51,3.47,12.35,1.8
2016-08-13,25.07,28.28,22.59,90.61,7.67,10.74,2.26
2016-08-14,24.67,27.21,22.83,91.97,11.18,13.94,2.41
2016-08-15,24.54,27.4,22.76,91.54,14.12,14.02,1.52
2016-08-16,25.0,28.24,22.83,90.14,2.49,10.14,1.48
2016-08-17,24.27,26.34,22.75,93.61,6.42,12.94,2.03
2016-08-18,24.16,26.42,22.56,93.4,33.32,13.79,1.6
2016-08-19,24.48,27.34,22.62,90.91,32.94,7.96,1.06
2016-08-20,24.04,25.72,22.8,95.2,91.94,14.42,2.37
2016-08-21,25.1,28.68,22.47,90.71,9.77,13.79,1.68
2016-08-22,25.23,28.03,23.14,91.69,9.19,11.35,1.83
2016-08-23,24.78,27.25,23.29,93.1,19.6,13.37,2.31
2016-08-24,24.74,27.7,22.63,93.04,71.92,11.35,1.83
2016-08-25,24.32,25.96,23.08,95.16,11.91,9.63,1.76
2016-08-26,24.53,27.69,22.26,90.44,6.33,11.23,1.43
2016-08-27,24.46,27.43,22.43,90.92,1.23,13.88,2.19
2016-08-28,24.14,27.93,21.69,88.74,2.07,10.25,1.04
2016-08-29,24.49,28.13,21.84,89.74,8.84,14.69,1.58
2016-08-30,24.7,27.89,22.76,91.77,24.92,12.14,2.23
2016-08-31,24.75,28.11,22.29,90.86,5.31,15.13,1.36
2016-09-01,23.99,26.13,22.52,93.06,9.24,15.64,1.21
2016-09-02,24.35,27.53,21.8,89.83,3.41,16.04,1.48
2016-09-03,25.43,29.65,21.99,89.04,5.16,14.48,1.51
2016-09-04,24.53,26.19,23.32,93.89,8.26,14.04,1.83
2016-09-05,24.63,26.64,23.07,93.87,23.74,9.95,2.1
2016-09-06,24.24,26.53,22.27,92.55,6.25,12.8,1.22
2016-09-07,25.19,28.6,22.02,89.44,3.32,13.29,1.07
2016-09-08,25.07,28.06,23.45,93.0,10.37,11.67,2.23
2016-09-09,24.84,27.56,23.12,92.87,34.58,12.66,1.87
2016-09-10,25.13,28.06,22.73,90.96,5.82,15.85,1.56
2016-09-11,24.98,27.57,23.13,92.48,6.09,12.66,1.95
2016-09-12,24.85,26.97,23.16,93.78,13.85,11.42,2.06
2016-09-13,24.65,27.44,22.67,92.51,10.49,12.63,2.26
2016-09-14,25.33,28.99,22.17,87.03,0.26,15.85,0.98
2016-09-15,24.58,27.14,22.81,91.2,6.77,13.81,1.33
2016-09-16,25.06,28.54,22.3,91.08,4.88,12.24,1.56
2016-09-17,24.12,26.03,22.48,93.53,14.68,16.82,2.1
2016-09-18,24.24,26.72,21.77,90.76,6.56,15.52,1.16
2016-09-19,24.94,28.55,21.64,91.2,12.57,15.29,1.74
2016-09-20,24.85,27.48,22.99,90.31,9.34,15.83,1.62
2016-09-21,24.63,27.28,22.71,93.19,9.08,13.75,1.33
2016-09-22,24.59,26.76,23.08,93.22,6.53,14.4,1.6
2016-09-23,25.06,28.33,22.62,90.48,2.4,7.27,1.68
2016-09-24,24.68,27.68,22.3,90.79,12.29,13.82,1.67
2016-09-25,24.41,26.8,22.43,92.87,6.36,14.68,1.51
2016-09-26,24.36,26.68,22.41,91.8,7.18,13.07,1.64
2016-09-27,24.66,27.12,22.5,91.01,4.68,18.36,1.12
2016-09-28,25.45,29.01,22.78,89.29,2.19,16.54,0.91
2016-09-29,26.18,29.76,23.54,89.75,23.09,17.25,1.08
2016-09-30,25.27,27.98,23.6,92.33,61.29,11.35,2.58
2016-10-01,25.38,28.55,22.88,91.32,3.24,17.27,1.69
2016-10-02,24.74,26.54,23.26,93.01,3.06,16.91,1.87
2016-10-03,25.63,29.3,22.44,89.41,2.2,15.44,1.26
2016-10-04,24.65,26.22,22.89,94.86,5.06,15.58,1.46
2016-10-05,25.3,28.93,22.24,91.21,5.98,16.81,1.72
2016-10-06,25.4,28.55,23.24,91.66,3.69,18.32,1.23
2016-10-07,24.88,26.77,23.54,94.91,16.2,14.12,1.92
2016-10-08,25.89,29.35,23.09,89.52,17.02,17.04,1.4
2016-10-09,26.29,30.74,23.11,87.4,13.88,15.46,1.09
2016-10-10,26.15,29.53,23.65,90.38,8.17,16.17,1.85
2016-10-11,25.46,27.99,23.61,92.51,7.66,16.92,1.55
2016-10-12,25.74,29.05,23.23,91.58,14.38,16.72,1.22
2016-10-13,25.27,26.93,24.11,94.31,45.37,13.06,1.45
2016-10-14,25.62,28.57,22.97,88.0,6.93,15.75,0.67
2016-10-15,25.43,28.3,22.9,90.75,36.85,17.07,1.06
2016-10-16,24.57,26.92,23.24,91.99,42.81,13.86,1.49
2016-10-17,25.67,29.87,22.23,89.45,6.33,19.73,1.39
2016-10-18,24.81,26.58,23.49,91.62,18.75,11.89,1.53
2016-10-19,24.92,28.45,22.59,88.78,12.46,18.87,1.22
2016-10-20,25.57,29.82,22.8,87.19,26.17,16.23,0.97
2016-10-21,24.66,26.35,23.28,94.4,11.27,19.0,1.19
2016-10-22,25.61,29.21,22.48,90.8,18.26,15.73,1.28
2016-10-23,24.76,26.27,23.43,95.47,7.47,12.99,1.19
2016-10-24,26.98,30.78,23.62,85.47,4.17,16.91,0.68
2016-10-25,27.3,31.39,24.55,83.85,8.07,16.4,0.92
2016-10-26,24.99,27.51,22.81,91.55,7.57,16.58,1.66
2016-10-27,26.03,30.61,22.18,85.42,2.33,19.72,0.85
2016-10-28,26.42,29.95,23.34,87.34,17.09,15.4,1.09
2016-10-29,25.71,29.97,22.67,86.8,10.45,17.86,1.39
2016-10-30,25.77,29.57,23.51,87.97,9.57,14.36,1.11
2016-10-31,25.78,29.95,22.13,86.63,9.49,18.28,0.83
2016-11-01,25.29,27.73,23.91,91.55,12.03,9.61,1.13
2016-11-02,25.62,28.84,23.47,91.72,2.0,19.12,1.4
2016-11-03,25.83,28.8,23.38,89.93,1.19,15.48,1.08
2016-11-04,26.27,31.05,21.99,84.28,0.27,17.19,1.14
2016-11-05,26.97,31.02,23.16,81.0,1.04,14.72,0.81
2016-11-06,27.21,31.63,23.64,80.92,0.82,17.99,0.74
2016-11-07,25.57,28.28,23.35,91.03,1.02,18.2,1.32
2016-11-08,26.69,31.0,23.06,85.95,0.59,18.62,0.97
2016-11-09,27.21,32.61,23.37,79.96,0.08,22.08,1.01
2016-11-10,26.5,31.18,21.83,82.04,0.52,20.89,0.94
2016-11-11,26.27,29.97,22.45,83.99,0.78,17.57,1.02
2016-11-12,25.76,28.91,23.65,87.26,0.06,18.87,1.02
2016-11-13,25.95,30.54,22.03,84.42,0.0,21.38,1.17
2016-11-14,25.4,30.05,21.16,84.72,0.0,22.12,1.22
2016-11-15,26.62,31.47,21.37,79.06,0.0,20.63,0.96
2016-11-16,26.73,30.62,23.25,82.93,0.0,18.23,1.17
2016-11-17,26.47,30.09,23.29,88.14,1.83,14.52,1.4
2016-11-18,26.69,30.39,24.0,87.6,2.76,18.23,0.76
2016-11-19,26.16,29.39,24.06,91.03,3.76,14.71,1.62
2016-11-20,26.75,31.52,23.09,86.02,2.22,17.51,0.88
2016-11-21,26.05,28.79,24.35,92.09,2.69,11.19,1.25
2016-11-22,26.79,31.28,22.73,84.03,1.02,19.6,0.98
2016-11-23,26.02,28.59,24.14,91.89,1.81,18.91,1.39
2016-11-24,26.68,30.56,23.58,86.98,3.93,16.16,0.85
2016-11-25,27.21,31.27,23.57,85.93,1.11,17.72,1.2
2016-11-26,27.36,32.02,23.46,83.47,1.59,20.08,0.81
2016-11-27,27.34,31.18,24.46,83.91,0.1,18.13,0.79
2016-11-28,26.74,29.82,24.57,84.83,0.0,15.65,1.01
2016-11-29,26.51,29.97,24.05,86.44,0.0,18.72,1.18
2016-11-30,26.94,30.99,22.71,83.98,0.0,18.9,1.14
2016-12-01,27.39,32.15,23.03,80.66,0.0,18.17,1.03
2016-12-02,25.98,29.78,23.14,84.07,0.0,18.54,1.21
2016-12-03,25.17,29.99,21.33,72.57,0.0,16.1,1.21
2016-12-04,24.1,29.49,21.43,80.52,0.0,13.25,1.42
2016-12-05,25.13,30.28,20.83,80.2,0.0,16.87,1.1
2016-12-06,25.84,30.73,22.11,74.26,0.0,17.97,0.63
2016-12-07,24.83,28.14,22.06,89.78,0.65,19.1,1.08
2016-12-08,24.98,27.91,22.47,91.37,2.17,16.47,1.31
2016-12-09,26.16,29.89,22.63,86.05,1.07,19.44,1.03
2016-12-10,26.03,29.27,23.44,87.66,1.25,16.75,0.88
2016-12-11,26.53,31.1,23.15,84.59,0.59,16.91,0.99
2016-12-12,25.89,29.2,23.43,88.4,0.19,17.19,0.91
2016-12-13,26.31,31.16,22.91,82.0,0.04,17.97,0.95
2016-12-14,26.3,31.31,21.56,79.34,0.0,19.19,0.81
2016-12-15,26.26,30.26,22.75,84.88,0.05,17.25,1.1
2016-12-16,27.09,31.12,22.89,76.44,0.13,16.6,0.86
2016-12-17,26.2,32.02,21.27,73.76,0.0,19.67,1.09
2016-12-18,25.85,32.02,20.26,76.96,0.0,17.93,1.19
2016-12-19,26.5,31.18,21.01,72.48,0.0,17.74,0.97
2016-12-20,26.17,32.21,21.78,76.29,0.0,17.29,0.83
2016-12-21,25.59,31.36,20.19,74.58,0.0,19.22,1.07
2016-12-22,26.06,31.22,21.44,79.18,0.34,18.46,1.22
2016-12-23,27.01,33.15,21.56,62.56,0.0,19.25,1.15
2016-12-24,25.0,29.91,20.73,79.32,0.43,14.89,1.18
2016-12-25,24.41,30.14,20.32,72.69,0.02,20.13,1.57
2016-12-26,24.49,32.07,19.36,69.44,0.0,17.91,1.09
2016-12-27,22.28,26.91,19.59,74.52,0.12,15.61,1.84
2016-12-28,23.82,30.18,19.55,71.6,0.0,17.6,1.17
2016-12-29,24.47,31.07,20.57,68.99,0.11,17.81,1.33
2016-12-30,24.65,31.94,18.91,73.61,0.0,18.81,0.97
2016-12-31,24.52,30.96,18.88,73.47,0.0,18.96,1.06
2017-01-01,23.65,29.63,19.21,72.71,0.0,19.59,1.37
2017-01-02,24.78,31.26,19.33,73.64,0.0,18.61,1.09
2017-01-03,25.61,33.2,20.38,67.17,0.0,21.3,1.04
2017-01-04,24.34,30.46,19.69,71.57,0.0,20.04,1.18
2017-01-05,24.82,30.39,19.51,70.66,0.0,20.19,1.17
2017-01-06,25.26,31.17,20.64,67.86,0.0,20.36,0.88
2017-01-07,25.3,29.84,21.96,82.04,0.0,19.26,1.2
2017-01-08,25.29,30.67,21.4,71.29,0.0,19.1,1.58
2017-01-09,24.64,31.97,19.0,63.23,0.0,21.38,1.73
2017-01-10,23.68,30.43,18.29,73.02,0.0,21.52,1.14
2017-01-11,25.3,31.25,19.88,80.08,0.0,19.11,1.49
2017-01-12,25.57,28.91,22.61,86.96,0.0,10.27,1.27
2017-01-13,26.02,29.86,22.75,85.02,0.0,17.68,1.05
2017-01-14,26.31,30.49,22.84,82.98,0.0,14.53,0.96
2017-01-15,25.36,28.55,23.22,76.52,0.0,15.36,0.98
2017-01-16,25.85,31.53,21.49,71.46,0.0,19.72,0.87
2017-01-17,26.48,31.69,22.28,82.37,0.0,19.85,1.12
2017-01-18,26.63,31.0,23.11,85.2,0.0,18.22,1.24
2017-01-19,26.56,30.53,23.4,85.4,0.0,18.32,0.96
2017-01-20,27.02,32.39,22.96,82.46,0.0,17.79,1.08
2017-01-21,26.68,30.95,22.99,85.14,0.0,19.29,1.28
2017-01-22,26.89,30.89,23.57,85.14,0.0,16.29,1.25
2017-01-23,25.81,28.73,23.78,88.09,0.0,15.69,1.48
2017-01-24,25.57,29.01,22.65,87.32,0.0,16.28,1.65
2017-01-25,26.33,30.3,23.15,85.01,0.0,17.8,1.45
2017-01-26,26.15,29.4,23.46,87.71,5.02,15.63,1.4
2017-01-27,26.54,31.07,23.19,82.89,0.99,17.61,1.42
2017-01-28,25.8,29.19,22.79,86.85,0.52,17.01,1.35
2017-01-29,26.19,29.91,22.9,85.0,0.36,17.37,0.84
2017-01-30,26.56,31.21,22.71,83.34,0.64,19.83,1.26
2017-01-31,26.48,30.6,22.86,83.39,0.48,15.44,1.13
2017-02-01,25.65,30.14,22.38,79.76,0.07,18.9,1.3
2017-02-02,26.25,30.66,23.2,82.39,0.31,16.7,1.34
2017-02-03,26.6,31.67,21.88,81.02,0.02,15.71,1.05
2017-02-04,26.9,31.37,22.84,81.75,0.04,18.17,1.01
2017-02-05,26.09,30.65,22.6,67.61,0.02,19.31,1.22
2017-02-06,24.68,30.05,20.72,63.57,0.0,18.1,1.05
2017-02-07,25.49,31.06,20.46,79.71,0.09,20.12,1.06
2017-02-08,26.28,31.71,21.98,79.14,0.03,20.85,1.12
2017-02-09,26.67,32.39,21.3,71.87,0.0,20.9,1.05
2017-02-10,26.12,31.84,21.29,74.04,0.0,20.55,1.17
2017-02-11,26.93,32.75,22.35,78.78,0.0,20.04,1.15
2017-02-12,26.8,31.77,22.78,81.36,0.0,20.2,1.16
2017-02-13,26.58,32.25,21.6,65.64,0.0,21.46,1.59
2017-02-14,25.99,33.33,19.35,55.47,0.0,21.28,1.5
2017-02-15,25.96,31.95,21.37,70.66,0.0,18.98,1.08
2017-02-16,26.07,30.34,22.51,64.81,0.0,19.6,1.54
2017-02-17,25.44,31.7,19.32,55.87,0.0,17.03,1.51
2017-02-18,25.07,31.89,19.22,58.61,0.0,18.85,1.38
2017-02-19,25.38,31.72,19.86,54.45,0.0,19.73,1.29
2017-02-20,25.06,30.94,20.92,73.22,0.0,19.28,1.33
2017-02-21,25.54,32.12,20.57,73.89,0.0,21.11,1.39
2017-02-22,25.74,33.1,20.28,74.65,0.0,19.23,1.38
2017-02-23,26.58,32.52,21.82,79.6,0.0,21.66,1.38
2017-02-24,26.99,32.96,22.88,78.67,0.0,18.87,1.54
2017-02-25,26.59,30.9,23.36,83.89,0.0,20.01,1.37
2017-02-26,27.01,32.4,22.49,80.26,0.0,18.4,1.8
2017-02-27,27.22,32.7,22.86,80.44,0.0,19.67,1.56
2017-02-28,27.6,32.2,23.9,82.07,0.0,19.98,1.72
2017-03-01,27.53,32.05,23.93,81.83,0.0,18.54,1.9
2017-03-02,27.7,32.3,24.12,81.72,1.44,19.4,1.78
2017-03-03,27.15,30.62,24.1,84.79,1.24,19.37,1.56
2017-03-04,27.58,32.29,24.03,83.0,0.51,18.79,1.59
2017-03-05,27.31,31.16,23.98,84.97,0.74,19.89,1.66
2017-03-06,26.64,30.18,24.61,87.81,2.47,14.58,1.71
